,accel_x,accel_y,accel_z
630,1.4521483999999998,-0.15820312,-1.0332031
631,1.7402343999999996,-0.37890625,-0.7832031
632,1.5839843999999998,-0.49023438,-0.78515625
633,1.2705078,-0.028320312,-0.5683594
634,1.046875,0.21972656,-0.43652344
635,0.6875,0.2626953,-0.328125
636,0.7734375,0.20800781,-0.29101562
637,0.6611328000000001,0.27539062,-0.25390625
638,0.578125,0.27148438,-0.22753906
639,0.57714844,0.2998047,-0.25
640,0.5292969,0.3388672,-0.2841797
641,0.5595703000000001,0.34375,-0.33789062
642,0.49121094,0.49707029999999996,-0.43457029999999996
643,0.42871094,0.5371094,-0.45996094
644,0.4140625,0.42773438,-0.42285156
645,0.5488281,0.33984375,-0.5136719
646,0.53222656,0.29589844,-0.5263671999999999
647,0.68359375,0.20410156,-0.57421875
648,0.7109375,0.05078125,-0.6357421999999999
649,0.8466796999999998,-0.01953125,-0.4765625
650,0.90234375,-0.09082031,-0.5888671999999999
651,0.99902344,-0.18652344,-0.5527344
652,0.9453125,-0.11230469,-0.42285156
653,0.9316405999999999,0.19238281,-0.5517578000000001
654,0.8173828000000001,0.26953125,-0.6220703000000001
655,0.8847655999999999,0.15234375,-0.6875
656,0.8515625,0.13378906,-0.6123046999999999
657,1.4951172,-0.022460938,-0.43847656
658,1.609375,0.0859375,-0.10839844
659,1.1679688,-0.095703125,-0.30664062
660,1.2148438,-0.22460938,-0.18554688
661,1.0195312,0.076171875,-0.28320312
662,1.0097656,-0.16210938,-0.22558594
663,1.1015625,0.07519531,-0.16113281
664,1.3144531000000002,-0.07128906,-0.15136719
665,1.3271483999999998,0.05859375,-0.1875
666,1.4785156000000002,0.17773438,-0.24023438
667,1.2929688,0.16503906,-0.28125
668,1.2666016000000002,0.54296875,-0.22167969
669,1.0966797,0.12988281,-0.25
670,0.7011719,0.078125,-0.35839844
671,0.48535156,0.17089844,-0.32714844
672,0.39746094,0.25097656,-0.31445312
673,0.21875,0.40625,-0.2841797
674,0.16308594,0.3798828,-0.18847656
675,0.048828125,0.3466797,-0.16503906
676,-0.0048828125,0.39941406,-0.19335938
677,0.171875,0.609375,-0.15429688
678,0.65722656,0.6435546999999999,-0.16894531
679,0.8457030999999999,0.7519531,-0.37402344
680,0.9970703000000002,0.82714844,-0.5292969
681,1.3046875,0.43261720000000004,-0.3046875
682,1.7822266,0.46777344,-0.21484375
683,1.6416016,0.484375,-0.25878906
684,1.2910156000000002,0.40527344,-0.28515625
685,1.1845703,0.29882812,-0.38183594
686,1.0146484,0.14648438,-0.28222656
687,1.0585938,0.29785156,-0.29101562
688,1.0283203,0.34570312,-0.38671875
689,0.8574219000000001,0.25976562,-0.43652344
690,0.7607421999999999,0.19921875,-0.5
691,0.7998046999999999,0.24023438,-0.3955078
692,0.9248046999999998,0.31640625,-0.3671875
693,1.3632812,0.29003906,-0.31445312
694,2.0029296999999997,0.18847656,-0.2705078
695,1.5722656000000002,-0.048828125,-0.13378906
696,1.8056641,0.15136719,-0.19238281
697,1.6347656000000002,0.234375,-0.24414062
698,1.3242188,0.296875,-0.15332031
699,0.95996094,0.22363281,-0.16894531
700,0.81152344,0.18457031,-0.22265625
701,0.6904296999999999,0.14257812,-0.14355469
702,0.48730470000000004,0.061523438,-0.12695312
703,0.48535156,0.13574219,-0.12207031
704,0.43261720000000004,0.19042969,-0.12792969
705,0.33007812,0.30273438,-0.0859375
706,0.2763672,0.3720703,-0.09472656
707,0.35058594,0.41601562,-0.17382812
708,0.33398438,0.5605469,-0.2529297
709,0.9453125,0.84375,-0.29101562
710,1.0859375,0.74609375,-0.34277344
711,1.2802733999999998,0.6455078000000001,-0.3671875
712,1.5791016000000002,0.61816406,-0.3984375
713,1.5693358999999998,0.5058594,-0.3720703
714,1.4785156000000002,0.47070312,-0.34375
715,1.1386718999999998,0.38671875,-0.23925781
716,0.9111328000000002,0.17675781,-0.111328125
717,0.8808594000000001,0.2685547,-0.24023438
718,0.7529296999999999,0.17089844,-0.35839844
719,0.671875,0.19433594,-0.39746094
720,0.625,0.27929688,-0.27539062
721,0.7285156,0.23242188,-0.12890625
722,1.4287108999999998,0.19824219,-0.103515625
723,1.7558593999999996,0.234375,-0.09863281
724,1.8925781000000004,0.26367188,-0.24511719
725,1.5517578,0.1953125,-0.22851562
726,1.7617188000000001,0.26367188,-0.13867188
727,1.3535156000000002,0.23535156,-0.16894531
728,0.9824219000000001,0.140625,-0.17871094
729,0.8183594,0.20214844,-0.20410156
730,0.7138671999999999,0.22363281,-0.18164062
731,0.56640625,0.25195312,-0.14941406
732,0.47753906,0.20605469,-0.13183594
733,0.41796875,0.17773438,-0.11328125
734,0.44238279999999996,0.29101562,-0.18945312
735,0.50097656,0.47753906,-0.16992188
736,0.8701171999999998,0.6484375,-0.20117188
737,0.6191406,0.5830078000000001,-0.28808594
738,1.0234375,0.7919921999999999,-0.35546875
739,0.8515625,0.7548828000000001,-0.5175781
740,0.9794921999999998,0.42382812,-0.3857422
741,1.1708983999999998,0.45996094,-0.3359375
742,1.2050781000000002,0.41796875,-0.2861328
743,1.0820312,0.41113279999999996,-0.25585938
744,1.0732422,0.36035156,-0.2529297
745,1.015625,0.36523438,-0.2685547
746,0.9453125,0.23339844,-0.28320312
747,0.91796875,0.07128906,-0.34472656
748,0.8613280999999999,0.28125,-0.33984375
749,0.87109375,0.36914062,-0.27246094
750,0.97753906,0.49414062,-0.32617188
751,1.0791016000000002,0.45214844,-0.30371094
752,2.0029296999999997,0.32910156,-0.24023438
753,1.3476562,-0.0029296875,-0.08984375
754,1.7490234,0.12402344,-0.15136719
755,1.5625,0.10449219,-0.14941406
756,1.1289062,0.19628906,-0.18847656
757,0.89453125,0.17675781,-0.15820312
758,0.72558594,0.40625,-0.19433594
759,0.7216796999999999,0.42773438,-0.16796875
760,0.6933594,0.44824220000000004,-0.15820312
761,0.60839844,0.45410156,-0.18652344
762,0.45996094,0.42773438,-0.21386719
763,0.29882812,0.43359375,-0.18261719
764,0.25976562,0.47949220000000004,-0.1796875
765,0.2705078,0.47363279999999996,-0.17773438
766,0.32226562,0.48046875,-0.16015625
767,0.6015625,0.52246094,-0.203125
768,0.8017578000000001,0.48632812,-0.21679688
769,1.0585938,0.5546875,-0.29882812
770,1.0068359,0.6357421999999999,-0.5
771,1.1748047,0.50683594,-0.38378906
772,1.2353516000000002,0.57128906,-0.28710938
773,1.2451172,0.53515625,-0.21484375
774,1.0712891000000002,0.4296875,-0.16894531
775,1.1025391000000002,0.38085938,-0.19335938
776,1.0859375,0.35546875,-0.26660156
777,1.1337891000000002,0.19824219,-0.22167969
778,1.0585938,0.19433594,-0.21386719
779,1.0722656000000002,0.15234375,-0.171875
780,1.0683593999999998,0.15625,-0.052734375
781,1.0800781000000002,0.068359375,0.041015625
782,1.0048828,0.040039062,0.0126953125
783,0.8955078000000002,0.10449219,0.03515625
784,0.87402344,0.11621094,0.10839844
785,0.8105469,0.0625,0.18359375
786,1.0097656,0.12207031,0.109375
787,1.7568359,-0.3388672,0.6533203000000001
788,0.9863280999999999,-0.08886719,0.0234375
789,1.3916016000000002,-0.061523438,-0.26757812
790,0.984375,-0.00390625,-0.2783203
791,0.86035156,-0.39257812,-0.57910156
792,0.7089844,0.08886719,-0.44042970000000004
793,1.3652343999999998,0.33496094,-0.3955078
794,1.0927733999999998,0.37890625,-0.32128906
795,1.3095703,0.5517578000000001,-0.2109375
796,1.3496093999999998,0.48535156,-0.10058594
797,1.2539062,0.24902344,-0.103515625
798,1.0605468999999998,0.3359375,-0.072265625
799,0.98046875,0.21289062,-0.08300781
800,0.8183594,0.27929688,-0.037109375
801,0.7470703000000001,0.2607422,-0.049804688
802,0.65527344,0.12109375,-0.091796875
803,0.6015625,0.16308594,-0.1328125
804,0.71484375,0.22460938,-0.15625
805,1.2685547,0.40429688,-0.09863281
806,1.0322266,0.40039062,-0.19433594
807,0.859375,0.51953125,-0.43261720000000004
808,0.91308594,0.5527344,-0.33398438
809,1.3271483999999998,0.47460938,-0.19921875
810,1.5078125,0.48046875,-0.37402344
811,1.3798828,0.3955078,-0.33496094
812,1.3505858999999998,0.45410156,-0.30664062
813,1.1982422,0.40527344,-0.24707031
814,0.96777344,0.41601562,-0.30273438
815,0.8378905999999999,0.22363281,-0.30078125
816,0.7841796999999999,0.41210938,-0.28808594
817,0.703125,0.34765625,-0.31445312
818,0.7451171999999999,0.33007812,-0.3984375
819,0.7910156,0.20703125,-0.29785156
820,1.0019531,0.19921875,-0.30371094
821,1.5585938,0.12109375,-0.171875
822,2.0029296999999997,0.078125,-0.24609375
823,1.5849608999999998,-0.0009765625,-0.27929688
824,1.8212891,0.19140625,-0.33398438
825,1.8505859,0.21972656,-0.2734375
826,1.3134766000000002,0.09472656,-0.29882812
827,1.0244141,0.23730469,-0.3232422
828,0.90234375,0.31640625,-0.29101562
829,0.72558594,0.38671875,-0.2705078
830,0.609375,0.37597656,-0.26953125
831,0.56347656,0.44433594,-0.24121094
832,0.42773438,0.453125,-0.22363281
833,0.25097656,0.47558594,-0.28222656
834,0.09863281,0.453125,-0.29296875
835,0.030273438,0.40527344,-0.23144531
836,0.021484375,0.3671875,-0.22949219
837,0.13476562,0.44433594,-0.20898438
838,0.44335938,0.5078125,-0.14648438
839,0.6015625,0.5283203000000001,-0.234375
840,0.8515625,0.5917969,-0.28710938
841,1.1230468999999998,0.8261719000000001,-0.45410156
842,1.1503906000000002,0.53222656,-0.3701172
843,1.3300781000000002,0.56347656,-0.37304688
844,1.2646483999999998,0.53222656,-0.3203125
845,1.3085938,0.5341796999999999,-0.24023438
846,1.2841797,0.47851562,-0.2421875
847,1.2119141000000002,0.3466797,-0.26367188
848,1.2128906000000002,0.296875,-0.25
849,1.1777343999999998,0.23730469,-0.21777344
850,1.0644531000000002,0.08203125,-0.17480469
851,0.96777344,0.0078125,-0.13476562
852,1.0078125,-0.016601562,-0.0625
853,1.046875,-0.048828125,0.00390625
854,1.0351562,0.13671875,-0.053710938
855,0.95410156,0.26464844,-0.10546875
856,0.8876953000000002,0.13085938,-0.080078125
857,0.7998046999999999,0.11621094,-0.14941406
858,0.8310546999999998,0.018554688,-0.06542969
859,1.1240233999999998,0.099609375,-0.12011719
860,1.8046875,-0.375,0.41796875
861,1.4072266000000002,-0.48535156,-0.26464844
862,1.1503906000000002,-0.34179688,-0.39746094
863,0.8701171999999998,0.04296875,-0.6982421999999999
864,1.1035156000000002,0.072265625,-0.38671875
865,1.0810547,0.41210938,-0.3232422
866,1.3349608999999998,0.34277344,-0.22949219
867,1.4853516000000002,0.3154297,-0.14453125
868,1.515625,0.27929688,-0.18261719
869,1.3095703,0.3154297,-0.13867188
870,1.0585938,0.35351562,-0.20507812
871,0.7939453000000001,0.36132812,-0.14941406
872,0.6699219,0.49707029999999996,-0.1171875
873,0.5263671999999999,0.3876953,-0.078125
874,0.41113279999999996,0.3310547,-0.115234375
875,0.3408203,0.20605469,-0.12402344
876,0.2939453,0.15234375,-0.109375
877,0.24902344,0.23535156,-0.107421875
878,0.85058594,0.38671875,-0.125
879,1.0771483999999998,0.5332031,-0.15917969
880,1.2207031000000002,0.78027344,-0.38867188
881,1.2773438,0.72558594,-0.41796875
882,1.5058593999999998,0.60839844,-0.26757812
883,1.6826172,0.5888671999999999,-0.22949219
884,1.5029297,0.46484375,-0.16992188
885,1.4121093999999998,0.41796875,-0.24804688
886,1.2109375,0.41992188,-0.24121094
887,1.0214844,0.45117188,-0.203125
888,1.0332031,0.5078125,-0.26464844
889,0.8339844000000001,0.42089844,-0.34375
890,0.66308594,0.38085938,-0.3701172
891,0.6767578000000001,0.36035156,-0.38378906
892,0.6767578000000001,0.24609375,-0.3232422
893,0.828125,0.20898438,-0.22851562
894,1.5195312,0.28515625,-0.2607422
895,1.6513672,-0.029296875,0.0146484375
896,2.0029296999999997,0.30371094,-0.32421875
897,1.6083983999999998,0.009765625,-0.17285156
898,1.6230468999999998,0.3076172,-0.1953125
899,1.3798828,0.14648438,-0.19042969
900,1.0166016,0.2421875,-0.19628906
901,0.9013671999999998,0.18457031,-0.16894531
902,0.7558594,0.20898438,-0.1484375
903,0.6542969,0.22070312,-0.17480469
904,0.6347656,0.25,-0.15039062
905,0.5605469,0.2529297,-0.103515625
906,0.5185547,0.22363281,-0.0625
907,0.42480470000000004,0.2626953,-0.07324219
908,0.33789062,0.30078125,-0.12890625
909,0.3984375,0.45117188,-0.16113281
910,0.82421875,0.6484375,-0.20019531
911,0.9404296999999998,0.6513671999999999,-0.25390625
912,1.3837891000000002,0.7158203000000001,-0.3203125
913,1.4414062,0.6542969,-0.30859375
914,1.4648438,0.6308594,-0.18847656
915,1.3388672,0.7167969,-0.23730469
916,1.3398438,0.49804688,-0.2578125
917,1.2236328,0.3828125,-0.32226562
918,1.1132812,0.421875,-0.41015625
919,0.8408203000000002,0.3310547,-0.42089844
920,0.8183594,0.35058594,-0.33203125
921,0.72265625,0.17480469,-0.29785156
922,0.67089844,0.1328125,-0.26171875
923,0.6582031,0.13964844,-0.26953125
924,0.70703125,0.13964844,-0.14355469
925,1.2548828,0.12597656,-0.08886719
926,1.6425781000000004,0.099609375,-0.06542969
927,1.7490234,0.32617188,-0.20605469
928,1.9462891,0.24511719,-0.24414062
929,1.6572266,0.13574219,-0.18164062
930,1.4404297,0.25976562,-0.25585938
931,1.0537108999999998,0.11328125,-0.22265625
932,0.79296875,0.12988281,-0.234375
933,0.69433594,0.25,-0.203125
934,0.6455078000000001,0.19042969,-0.16796875
935,0.5800781,0.1328125,-0.12695312
936,0.5683594,0.13671875,-0.09472656
937,0.48535156,0.16699219,-0.10058594
938,0.41601562,0.2861328,-0.14160156
939,0.85839844,0.4296875,-0.09667969
940,0.7294921999999999,0.47753906,-0.21679688
941,0.80078125,0.60058594,-0.26464844
942,0.9482421999999998,0.7324219,-0.45214844
943,1.0722656000000002,0.5175781,-0.34765625
944,1.3222656000000002,0.6113281,-0.35351562
945,1.2763672,0.53808594,-0.17675781
946,1.15625,0.50390625,-0.20605469
947,1.0605468999999998,0.44726562,-0.24414062
948,1.0419922,0.4296875,-0.24707031
949,0.93652344,0.44140625,-0.1953125
950,1.0185547,0.5019531,-0.22949219
951,0.9140625,0.51953125,-0.31933594
952,0.92578125,0.26660156,-0.38964844
953,0.9199219000000001,-0.052734375,-0.33691406
954,1.2539062,0.41308594,-0.3232422
955,1.2529297,0.41796875,-0.23828125
956,1.5986328,0.37890625,-0.35839844
957,1.6835938000000001,0.19726562,-0.12988281
958,1.5771483999999998,0.23828125,-0.17675781
959,1.4082031000000002,0.28027344,-0.17871094
960,1.2392578,0.33398438,-0.11816406
961,1.0449219,0.31835938,-0.16796875
962,0.86328125,0.32617188,-0.17675781
963,0.7675781,0.31933594,-0.18847656
964,0.75878906,0.27246094,-0.18359375
965,0.63183594,0.20507812,-0.16308594
966,0.5214844,0.30566406,-0.16699219
967,0.36132812,0.33984375,-0.14550781
968,0.3251953,0.39648438,-0.16210938
969,0.3955078,0.51953125,-0.19433594
970,0.8691405999999999,0.5751953000000001,-0.12890625
971,0.64160156,0.49609375,-0.24804688
972,0.6269531,0.5644531,-0.2919922
973,1.0039062,0.625,-0.42480470000000004
974,0.92871094,0.43359375,-0.38183594
975,1.1953125,0.49121094,-0.3388672
976,1.1669922,0.39648438,-0.29882812
977,1.1933593999999998,0.3203125,-0.25
978,1.2216797,0.30566406,-0.24414062
979,1.3447266000000002,0.30273438,-0.24023438
980,1.2470703,0.29882812,-0.2783203
981,1.1699218999999998,0.22460938,-0.31933594
982,1.0292969,0.28027344,-0.36132812
983,0.8544921999999998,0.30859375,-0.31445312
984,0.86035156,0.31445312,-0.22265625
985,0.88183594,0.35058594,-0.15625
986,1.0498047,0.40722656,-0.16601562
987,1.328125,0.39746094,-0.1953125
988,1.1835938,0.20996094,-0.23242188
989,1.3486328,0.3388672,-0.24804688
990,1.2148438,0.30664062,-0.17675781
991,1.390625,0.33496094,-0.14746094
992,1.4384766000000002,0.22851562,-0.24902344
993,1.2324218999999998,0.1875,-0.234375
994,1.0712891000000002,0.375,-0.31445312
995,1.0683593999999998,0.46191406,-0.3564453
996,0.8183594,0.40527344,-0.3310547
997,0.6142578000000001,0.43457029999999996,-0.34765625
998,0.5136719,0.45214844,-0.32617188
999,0.47070312,0.49902344,-0.22070312
1000,0.43164062,0.38867188,-0.24804688
1001,0.43457029999999996,0.27929688,-0.28027344
1002,0.2890625,0.17773438,-0.34960938
1003,0.48925779999999996,0.41113279999999996,-0.24121094
1004,1.7539061999999999,0.3935547,0.038085938
1005,1.3349608999999998,0.6816406,-0.14257812
1006,1.1738281000000002,0.78515625,-0.36914062
1007,0.97558594,0.84375,-0.13671875
1008,1.390625,0.7792969,0.021484375
1009,1.1494141000000002,0.5917969,-0.00390625
1010,1.2148438,0.5654296999999999,-0.09765625
1011,1.1074218999999998,0.6767578000000001,-0.08496094
1012,1.09375,0.54296875,-0.041015625
1013,0.9580078000000002,0.43164062,-0.10253906
1014,0.98339844,0.33398438,-0.31933594
1015,0.95703125,0.15136719,-0.18945312
1016,0.7324219,0.31152344,-0.31054688
1017,0.7675781,-0.23730469,-0.31054688
1018,0.7314453000000001,-0.10839844,-0.30273438
1019,0.7207031,0.15136719,-0.3232422
1020,0.84375,0.07519531,-0.31152344
1021,0.8261719000000001,0.13378906,-0.30859375
1022,1.3769531000000002,0.12402344,-0.29101562
1023,1.9287109,-0.23828125,-0.11230469
1024,1.4521483999999998,-0.3076172,-0.19335938
1025,1.3662108999999998,-0.24414062,-0.17578125
1026,1.5390625,-0.080078125,-0.09863281
1027,1.3144531000000002,0.08105469,-0.16992188
1028,1.109375,0.013671875,-0.26953125
1029,1.0498047,0.11816406,-0.25585938
1030,1.0126953,0.14257812,-0.26757812
1031,0.9394530999999999,0.24902344,-0.2265625
1032,0.76464844,0.3251953,-0.171875
1033,0.5703125,0.2998047,-0.115234375
1034,0.37695312,0.29785156,-0.16894531
1035,0.3388672,0.2998047,-0.10253906
1036,0.38671875,0.37109375,-0.12109375
1037,0.33496094,0.3046875,-0.1875
1038,0.31640625,0.4091797,-0.21386719
1039,0.9013671999999998,0.45410156,-0.15722656
1040,0.9003905999999999,0.5048828,-0.1640625
1041,1.2705078,0.58496094,-0.3408203
1042,1.4755858999999998,0.5498046999999999,-0.41015625
1043,1.4707031000000002,0.36328125,-0.115234375
1044,1.5693358999999998,0.46484375,-0.12792969
1045,1.4033203,0.35253906,-0.13085938
1046,1.4179688,0.28710938,-0.1953125
1047,1.2363281000000002,0.37304688,-0.16992188
1048,1.1083983999999998,0.46289062,-0.078125
1049,1.0185547,0.44042970000000004,0.0
1050,0.9736328000000002,0.35058594,-0.103515625
1051,0.8828125,0.1015625,-0.21875
1052,0.80078125,0.20410156,-0.22167969
1053,0.7363281,0.2109375,-0.16308594
1054,0.73046875,0.18554688,-0.0859375
1055,1.0361328,0.33984375,-0.123046875
1056,1.3339843999999998,0.29882812,-0.171875
1057,1.2451172,0.2548828,-0.27441406
1058,1.2353516000000002,0.27929688,-0.34179688
1059,1.3183593999999998,0.24023438,-0.265625
1060,1.3691406000000002,0.35742188,-0.34960938
1061,1.3554688,0.31640625,-0.36914062
1062,1.1386718999999998,0.33398438,-0.36132812
1063,1.1191406000000002,0.44042970000000004,-0.296875
1064,1.0087891,0.45800779999999996,-0.3173828
1065,0.8984375,0.49609375,-0.3515625
1066,0.71875,0.45898438,-0.3154297
1067,0.64746094,0.48632812,-0.30859375
1068,0.5625,0.35839844,-0.26757812
1069,0.3984375,0.36328125,-0.29101562
1070,0.30859375,0.27734375,-0.21289062
1071,0.28808594,0.27441406,-0.19824219
1072,0.47851562,0.5595703000000001,-0.06933594
1073,1.3632812,0.8730469000000001,0.03125
1074,1.1269531000000002,0.6347656,-0.0107421875
1075,1.078125,0.8222655999999999,-0.3779297
1076,1.0195312,0.625,-0.29296875
1077,1.3144531000000002,0.4140625,-0.21679688
1078,1.3056641000000002,0.47460938,-0.17480469
1079,1.3183593999999998,0.5761719,-0.16894531
1080,1.3574218999999998,0.5732421999999999,-0.125
1081,1.1933593999999998,0.44921875,-0.10058594
1082,1.0390625,0.390625,-0.12011719
1083,0.9375,0.2763672,-0.13378906
1084,0.8105469,0.31054688,-0.17578125
1085,0.75390625,0.26171875,-0.203125
1086,0.73535156,0.33789062,-0.21875
1087,0.6347656,0.33984375,-0.24609375
1088,0.6074219,0.32128906,-0.265625
1089,0.77246094,0.27246094,-0.265625
1090,1.1181641000000002,0.046875,-0.3125
1091,2.0029296999999997,0.047851562,-0.045898438
1092,1.6005858999999998,-0.33691406,-0.1953125
1093,1.2324218999999998,-0.43652344,-0.3876953
1094,1.2568358999999998,0.13378906,-0.18261719
1095,1.4619141000000002,0.10058594,-0.12109375
1096,1.2763672,0.15722656,-0.21289062
1097,1.0400391,0.23339844,-0.17773438
1098,0.9794921999999998,0.27734375,-0.18554688
1099,0.8925780999999999,0.24121094,-0.16992188
1100,0.7207031,0.22949219,-0.19042969
1101,0.71875,0.32421875,-0.17285156
1102,0.44824220000000004,0.37890625,-0.15039062
1103,0.31445312,0.3388672,-0.057617188
1104,0.40820312,0.3779297,-0.17382812
1105,0.45996094,0.20019531,-0.19433594
1106,0.63964844,0.38085938,-0.10839844
1107,1.2539062,0.3046875,-0.06738281
1108,1.015625,0.47753906,-0.21972656
1109,1.2939453,0.6152344,-0.51953125
1110,1.2373047,0.24707031,-0.26953125
1111,1.4160156000000002,0.35253906,-0.2783203
1112,1.4267578,0.34765625,-0.19726562
1113,1.3066406000000002,0.3515625,-0.22167969
1114,1.2304688,0.35058594,-0.32910156
1115,1.0214844,0.3173828,-0.25390625
1116,0.9316405999999999,0.453125,-0.15917969
1117,0.86621094,0.42382812,-0.14160156
1118,0.875,0.3642578,-0.21582031
1119,0.8671875,0.17480469,-0.34570312
1120,0.90527344,0.28320312,-0.4140625
1121,1.4658203,0.28222656,-0.34570312
1122,1.7978516,0.20507812,-0.24804688
1123,1.5322266000000002,0.051757812,-0.091796875
1124,1.6416016,0.1484375,-0.11816406
1125,1.5673828,0.16503906,-0.23242188
1126,1.3027343999999998,0.25976562,-0.2890625
1127,1.0830078,0.21484375,-0.18945312
1128,1.0048828,0.22167969,-0.091796875
1129,0.85058594,0.22949219,-0.099609375
1130,0.68359375,0.15429688,-0.10546875
1131,0.6845703000000001,0.20410156,-0.12597656
1132,0.5878906,0.3017578,-0.06933594
1133,0.45214844,0.32421875,-0.07910156
1134,0.34960938,0.43066406,-0.18359375
1135,0.32910156,0.47070312,-0.22558594
1136,0.6669921999999999,0.6201171999999999,-0.18847656
1137,0.7050781,0.57910156,-0.2626953
1138,0.9472655999999999,0.6484375,-0.29492188
1139,1.0488281000000002,0.67871094,-0.41601562
1140,1.2890625,0.50683594,-0.34375
1141,1.4072266000000002,0.46484375,-0.31347656
1142,1.3251953,0.45800779999999996,-0.328125
1143,1.1591797,0.63378906,-0.26757812
1144,0.9794921999999998,0.12792969,-0.17773438
1145,0.96484375,0.20605469,-0.22363281
1146,0.8701171999999998,0.31054688,-0.30078125
1147,0.8964844000000001,0.296875,-0.3779297
1148,0.80078125,0.35351562,-0.4091797
1149,0.83691406,0.234375,-0.43066406
1150,1.4101562,0.2998047,-0.42382812
1151,1.5917968999999998,0.16796875,-0.15527344
1152,2.0029296999999997,-0.01953125,-0.068359375
1153,1.6689453,0.14257812,-0.18066406
1154,1.7333984,0.24609375,-0.2548828
1155,1.4785156000000002,0.11425781,-0.2734375
1156,1.1074218999999998,0.09082031,-0.24023438
1157,0.8613280999999999,0.15429688,-0.24023438
1158,0.68359375,0.25390625,-0.20214844
1159,0.7402344,0.42578125,-0.19335938
1160,0.66796875,0.31933594,-0.15332031
1161,0.47460938,0.31054688,-0.103515625
1162,0.3671875,0.4013672,-0.111328125
1163,0.20898438,0.40234375,-0.125
1164,0.029296875,0.41503906,-0.13964844
1165,0.07910156,0.59277344,-0.18457031
1166,0.2578125,0.73828125,-0.3046875
1167,0.43554688,0.73535156,-0.35546875
1168,0.49511720000000004,0.8330078000000002,-0.3232422
1169,0.8769530999999999,0.8251953000000002,-0.32226562
1170,1.2294922,0.5332031,-0.3466797
1171,1.3076172,0.33789062,-0.38085938
1172,1.5048828,0.45507812,-0.3408203
1173,1.3535156000000002,0.40820312,-0.296875
1174,1.1767578,0.22851562,-0.30371094
1175,1.1259766000000002,0.42382812,-0.36914062
1176,0.7871094,0.5410156,-0.38183594
1177,0.75683594,0.38671875,-0.38378906
1178,0.8046875,0.31054688,-0.37597656
1179,0.8808594000000001,0.2705078,-0.27929688
1180,1.2705078,0.3388672,-0.2548828
1181,1.6328125,0.08300781,0.038085938
1182,1.3300781000000002,0.12011719,-0.06542969
1183,1.8789061999999999,0.16113281,-0.16113281
1184,1.3085938,0.36523438,-0.23144531
1185,1.1005858999999998,0.33007812,-0.19335938
1186,0.9189453000000002,0.3984375,-0.21289062
1187,0.8310546999999998,0.39257812,-0.2529297
1188,0.6621094,0.40039062,-0.25
1189,0.6513671999999999,0.43164062,-0.22070312
1190,0.53222656,0.3154297,-0.19335938
1191,0.44921875,0.375,-0.18847656
1192,0.296875,0.3701172,-0.18261719
1193,0.2529297,0.3798828,-0.21289062
1194,0.3642578,0.47949220000000004,-0.15136719
1195,0.7705078000000001,0.47265625,-0.12695312
1196,0.5253906,0.45800779999999996,-0.23730469
1197,1.0332031,0.60058594,-0.25683594
1198,1.046875,0.66796875,-0.42285156
1199,1.1162108999999998,0.45703125,-0.29492188
1200,1.2216797,0.54589844,-0.27539062
1201,1.2578125,0.35839844,-0.16113281
1202,1.3320312,0.3515625,-0.1796875
1203,1.2978516000000002,0.29101562,-0.20703125
1204,1.3535156000000002,0.2626953,-0.20703125
1205,1.3115233999999998,0.34179688,-0.19824219
1206,1.1201172,0.3046875,-0.15917969
1207,1.0117188,0.18261719,-0.08300781
1208,0.9814453000000002,0.17285156,-0.022460938
1209,0.9580078000000002,0.19238281,0.044921875
1210,0.9638671999999998,0.12988281,0.034179688
1211,0.88964844,-0.037109375,0.15136719
1212,1.2783203,0.12890625,0.041992188
1213,1.4658203,-0.33007812,0.32128906
1214,0.9951171999999998,-0.30566406,-0.27148438
1215,0.75683594,-0.2890625,-0.21191406
1216,1.3066406000000002,-0.22753906,-0.018554688
1217,0.9550780999999999,-0.21972656,-0.30371094
1218,0.80566406,-0.1953125,-0.38476562
1219,1.2460938,0.16894531,-0.3701172
1220,1.234375,0.45800779999999996,-0.45019529999999996
1221,1.4589843999999998,0.50683594,-0.32226562
1222,1.4658203,0.390625,-0.28222656
1223,1.2929688,0.46972656,-0.20214844
1224,1.1259766000000002,0.42382812,-0.21289062
1225,0.9423828000000002,0.42871094,-0.16601562
1226,0.8251953000000002,0.45019529999999996,-0.11621094
1227,0.5097656,0.39160156,-0.15039062
1228,0.37304688,0.3408203,-0.14941406
1229,0.36328125,0.2861328,-0.12402344
1230,0.24511719,0.29003906,-0.16503906
1231,0.3623047,0.3076172,-0.21484375
1232,0.74609375,0.42480470000000004,-0.10839844
1233,1.1523438,0.49511720000000004,0.009765625
1234,0.8691405999999999,0.61621094,-0.23046875
1235,1.1660156000000002,0.8330078000000002,-0.48046875
1236,1.0019531,0.43945312,-0.29003906
1237,1.3066406000000002,0.43457029999999996,-0.25097656
1238,1.3574218999999998,0.52441406,-0.22265625
1239,1.2529297,0.48925779999999996,-0.14160156
1240,1.15625,0.45605470000000004,-0.18457031
1241,1.1494141000000002,0.39257812,-0.1953125
1242,1.0556641000000002,0.33203125,-0.15722656
1243,1.0566406000000002,0.45019529999999996,-0.11816406
1244,0.93359375,0.5107422,-0.2626953
1245,0.8671875,0.103515625,-0.28320312
1246,0.8417969000000001,0.026367188,-0.34765625
