,accel_x,accel_y,accel_z
641,1.1337891000000002,0.203125,-0.12597656
642,1.2324218999999998,0.15136719,-0.13671875
643,1.34375,0.18066406,-0.171875
644,1.4716797,0.2919922,-0.115234375
645,1.3623047,0.21777344,-0.03515625
646,1.0351562,0.36816406,-0.12011719
647,1.1171875,0.4296875,-0.048828125
648,1.0029297,0.2734375,0.01171875
649,0.82714844,0.1796875,0.009765625
650,0.69628906,0.17285156,-0.017578125
651,0.53125,0.21289062,-0.029296875
652,0.5205078,0.24023438,-0.04296875
653,0.6611328000000001,0.24316406,-0.03515625
654,1.0693358999999998,0.2861328,-0.018554688
655,1.4599608999999998,0.22851562,0.06933594
656,1.5810547,0.017578125,0.21289062
657,1.5029297,0.01171875,0.16113281
658,1.2128906000000002,-0.09082031,0.20996094
659,1.5712891000000002,-0.09667969,0.17285156
660,1.1044922,-0.21777344,0.171875
661,0.9199219000000001,-0.20117188,0.0126953125
662,0.93847656,-0.07421875,0.0078125
663,0.76953125,-0.040039062,-0.040039062
664,0.6015625,0.08984375,-0.18066406
665,0.5263671999999999,0.21386719,-0.24707031
666,0.5390625,0.2529297,-0.23632812
667,0.6767578000000001,0.2607422,-0.2763672
668,1.0,0.2607422,-0.24804688
669,1.3066406000000002,0.24902344,-0.203125
670,1.4736328,0.31835938,-0.16796875
671,1.2304688,0.36132812,-0.22070312
672,1.4482422,0.45703125,-0.16113281
673,1.6982422,0.33496094,0.001953125
674,1.125,0.39941406,-0.0703125
675,0.93066406,0.45214844,-0.06640625
676,1.0146484,0.25,0.09082031
677,0.88964844,0.13378906,0.13671875
678,0.74121094,0.16601562,0.111328125
679,0.640625,0.19726562,0.123046875
680,0.63183594,0.23144531,0.08886719
681,0.82910156,0.21679688,0.07910156
682,0.84765625,0.15722656,0.12988281
683,0.9716796999999998,0.15332031,0.11425781
684,1.0019531,0.14160156,0.14648438
685,1.1240233999999998,0.15820312,0.13867188
686,1.0927733999999998,0.17285156,0.08105469
687,1.0996093999999998,0.13867188,0.033203125
688,1.6894531000000004,0.09863281,0.103515625
689,0.8779296999999998,0.23730469,-0.3984375
690,0.89941406,0.068359375,-0.23339844
691,1.0,-0.11816406,-0.17382812
692,0.8652344000000001,0.24316406,-0.2265625
693,0.70996094,0.33007812,-0.22753906
694,0.71777344,0.28515625,-0.15332031
695,1.8154297,0.2421875,0.040039062
696,1.2490233999999998,0.1484375,0.0146484375
697,0.88964844,0.07519531,0.01953125
698,1.2705078,-0.09667969,0.12988281
699,1.5332031000000002,-0.18945312,0.23242188
700,1.8564453,-0.22851562,0.26757812
701,1.6279297,-0.1328125,0.24121094
702,1.6015625,0.0107421875,0.20800781
703,0.97753906,0.13183594,0.0107421875
704,0.6669921999999999,0.047851562,-0.036132812
705,0.8886719000000001,0.041015625,-0.036132812
706,0.7421875,0.01953125,-0.029296875
707,0.5439453000000001,0.14550781,-0.1953125
708,0.43359375,0.25,-0.25097656
709,0.42578125,0.22851562,-0.171875
710,0.6484375,0.18359375,-0.16699219
711,0.95214844,0.14648438,-0.125
712,1.5556641000000002,0.14355469,0.017578125
713,1.4990233999999998,0.18652344,-0.051757812
714,1.4296875,0.37890625,-0.17480469
715,1.7744141,0.43164062,0.009765625
716,0.9794921999999998,0.115234375,-0.0087890625
717,0.97753906,0.35058594,-0.18945312
718,1.1279297,0.2998047,-0.044921875
719,0.9160155999999999,0.08203125,-0.08691406
720,0.60058594,0.11328125,-0.15136719
721,0.51660156,0.15820312,-0.1484375
722,0.5595703000000001,0.05078125,-0.1328125
723,1.1201172,-0.13574219,0.049804688
724,1.3701172,-0.36523438,0.23730469
725,1.6044922,-0.36328125,0.23632812
726,1.4785156000000002,-0.14550781,0.12695312
727,1.3994141000000002,-0.18359375,0.19628906
728,1.2480468999999998,-0.12988281,0.24902344
729,1.1533203,0.13574219,0.09277344
730,0.82714844,0.049804688,0.05859375
731,0.96777344,-0.107421875,0.061523438
732,0.90234375,0.087890625,0.0146484375
733,0.68359375,0.20898438,-0.08496094
734,0.59472656,0.34375,-0.19238281
735,0.81640625,0.44824220000000004,-0.3017578
736,1.1982422,0.4013672,-0.3359375
737,1.4189453,0.25,-0.29003906
738,1.3066406000000002,0.15234375,-0.18261719
739,1.4501953,0.36816406,-0.15527344
740,1.6582031000000004,0.3720703,-0.08105469
741,1.0888672,0.17382812,-0.10546875
742,0.95703125,0.36914062,-0.15136719
743,1.2177733999999998,0.39257812,-0.041015625
744,1.1337891000000002,0.109375,0.07714844
745,0.9140625,0.061523438,0.046875
746,0.66503906,0.20410156,0.028320312
747,0.5527344,0.30859375,0.0146484375
748,0.6279296999999999,0.19824219,-0.017578125
749,0.8564453000000002,0.09082031,0.0107421875
750,1.2148438,-0.078125,0.15722656
751,1.4501953,-0.32617188,0.14453125
752,1.6416016,-0.21386719,0.16699219
753,1.5117188,-0.0546875,0.14941406
754,1.4667968999999998,-0.064453125,0.23535156
755,1.2890625,0.18652344,0.06640625
756,1.0361328,0.18261719,-0.05078125
757,0.96972656,0.14257812,-0.109375
758,0.78808594,0.10449219,-0.06933594
759,0.6582031,0.17578125,-0.11230469
760,0.578125,0.33984375,-0.1953125
761,0.59277344,0.36523438,-0.19824219
762,0.6621094,0.31054688,-0.2421875
763,0.94628906,0.2529297,-0.30371094
764,1.3076172,0.25683594,-0.16699219
765,1.4912108999999998,0.17871094,-0.15820312
766,1.5654297,0.39453125,-0.26757812
767,1.5966797,0.32421875,-0.03125
768,1.125,0.16210938,-0.07324219
769,1.0380859,0.36621094,-0.15136719
770,1.03125,0.22460938,0.0078125
771,0.90625,0.15332031,0.057617188
772,0.65527344,0.18066406,0.029296875
773,0.49414062,0.14550781,0.046875
774,0.7060546999999999,0.16601562,0.053710938
775,0.83203125,0.060546875,0.15234375
776,1.2841797,-0.06640625,0.3466797
777,1.5644531000000002,-0.12011719,0.41601562
778,1.5429688,-0.27734375,0.2841797
779,1.4765625,-0.18457031,0.2265625
780,1.2597656000000002,-0.23339844,0.27929688
781,1.2539062,0.0703125,0.043945312
782,0.9980469000000001,0.17675781,-0.08984375
783,0.8847655999999999,0.10058594,-0.10839844
784,0.78515625,0.1875,-0.22363281
785,0.7373046999999999,0.2265625,-0.19824219
786,0.56347656,0.25585938,-0.22460938
787,0.61035156,0.36328125,-0.30664062
788,0.6845703000000001,0.2841797,-0.26660156
789,0.84375,0.27246094,-0.29296875
790,1.0800781000000002,0.18847656,-0.18359375
791,1.1806641000000002,0.18945312,-0.06640625
792,1.2070312,0.203125,-0.076171875
793,1.4580078,0.3359375,-0.09472656
794,1.4736328,0.30566406,0.0546875
795,1.1416016000000002,0.2861328,0.024414062
796,1.0810547,0.3046875,0.07910156
797,1.0810547,0.24804688,0.17382812
798,0.96777344,0.22558594,0.20800781
799,0.83984375,0.22070312,0.18066406
800,0.6923828000000001,0.23535156,0.1640625
801,0.6748046999999999,0.24707031,0.1796875
802,0.68652344,0.22070312,0.18847656
803,0.79296875,0.23535156,0.25878906
804,1.0410156,0.24316406,0.28515625
805,0.9873046999999998,0.234375,0.30078125
806,1.0253906,0.28320312,0.31640625
807,0.9902344000000001,0.3125,0.17285156
808,0.9873046999999998,0.2919922,0.07324219
809,1.1464843999999998,0.2626953,-0.10839844
810,1.0820312,0.17578125,-0.26757812
811,1.4003906000000002,0.07324219,-0.095703125
812,0.8515625,0.23339844,-0.390625
813,0.7392578000000001,0.5097656,-0.49707029999999996
814,0.9873046999999998,0.30371094,-0.2890625
815,0.97753906,0.056640625,-0.13574219
816,0.8232421999999998,0.3173828,-0.057617188
817,0.8935546999999998,0.31445312,-0.13476562
818,0.9970703000000002,0.25390625,-0.13867188
819,1.0839843999999998,0.12011719,-0.11621094
820,1.3232422,0.07714844,-0.06640625
821,1.4365233999999998,0.11621094,-0.11425781
822,1.734375,0.23535156,-0.0126953125
823,1.1474608999999998,0.061523438,-0.078125
824,1.0,0.14746094,-0.068359375
825,1.0908203,0.15332031,0.037109375
826,0.9814453000000002,0.08496094,0.059570312
827,0.82910156,0.18066406,-0.0107421875
828,0.75683594,0.27148438,-0.0107421875
829,0.6982421999999999,0.22753906,-0.0107421875
830,0.7080078000000001,0.203125,-0.0146484375
831,0.8261719000000001,0.20410156,-0.00390625
832,0.9785155999999999,0.18945312,0.032226562
833,1.0751953,0.14648438,0.06933594
834,1.2578125,0.0859375,0.08886719
835,1.4912108999999998,-0.0087890625,0.119140625
836,1.4511718999999998,-0.03125,0.11035156
837,1.3271483999999998,-0.043945312,0.12988281
838,1.3476562,0.16601562,0.005859375
839,0.8876953000000002,0.107421875,-0.06933594
840,0.8642578000000002,0.029296875,-0.14160156
841,0.85839844,0.03515625,-0.18261719
842,0.69628906,0.005859375,-0.119140625
843,0.5605469,0.1640625,-0.20019531
844,0.46679688,0.23828125,-0.19824219
845,0.5107422,0.2578125,-0.18457031
846,0.6923828000000001,0.21679688,-0.15917969
847,1.0820312,0.22949219,-0.09082031
848,1.3310547,0.14746094,-0.049804688
849,1.3037108999999998,0.22460938,-0.171875
850,1.2470703,0.29003906,-0.23242188
851,1.6816406000000004,0.32421875,-0.10839844
852,1.3144531000000002,0.23242188,-0.12597656
853,1.0224609,0.44628906,-0.23144531
854,1.1982422,0.40820312,-0.06738281
855,1.2080078,0.14160156,0.052734375
856,1.0507812,0.12011719,0.06738281
857,0.7421875,0.20507812,0.029296875
858,0.42871094,0.13183594,0.001953125
859,0.203125,-0.1640625,-0.037109375
860,0.3828125,0.033203125,-0.17089844
861,0.85546875,0.08496094,-0.005859375
862,1.3886718999999998,0.024414062,0.26660156
863,1.4707031000000002,0.03515625,0.27441406
864,1.4990233999999998,0.23925781,0.0546875
865,1.3984375,0.2939453,0.03515625
866,1.4277343999999998,0.23828125,0.055664062
867,1.2607422,0.15722656,-0.07128906
868,0.84375,0.22070312,-0.25
869,0.8857421999999998,0.21289062,-0.25585938
870,0.93359375,0.076171875,-0.14257812
871,0.8515625,0.09277344,-0.13378906
872,0.70214844,0.16601562,-0.20214844
873,0.5859375,0.21777344,-0.22460938
874,0.5498046999999999,0.20019531,-0.16308594
875,0.61035156,0.1484375,-0.115234375
876,0.87890625,0.14160156,-0.099609375
877,1.0390625,0.11621094,-0.033203125
878,0.9951171999999998,0.11035156,-0.07910156
879,0.84277344,0.17675781,-0.14160156
880,0.75097656,0.24804688,-0.14355469
881,0.71191406,0.25585938,-0.13769531
882,1.4990233999999998,0.37109375,0.033203125
883,1.4560547,0.34375,0.18457031
884,1.0439453,0.42285156,0.0078125
885,1.1005858999999998,0.49414062,0.01953125
886,1.0849608999999998,0.38183594,0.17382812
887,1.0302734,0.18945312,0.17089844
888,0.9453125,0.18164062,0.13183594
889,0.9169921999999998,0.3017578,0.13964844
890,0.9716796999999998,0.2919922,0.16796875
891,0.9873046999999998,0.23730469,0.18261719
892,0.8935546999999998,0.2421875,0.16015625
893,0.84277344,0.2734375,0.13867188
894,0.83691406,0.2685547,0.12402344
895,0.98046875,0.23339844,0.11621094
896,1.2607422,0.203125,0.09082031
897,1.5908203,-0.0703125,0.22363281
898,1.6396484,-0.19238281,0.13867188
899,1.6552734,0.049804688,0.03125
900,1.125,-0.056640625,-0.103515625
901,0.9394530999999999,-0.23144531,-0.16503906
902,1.0839843999999998,-0.08984375,-0.1796875
903,0.90234375,-0.072265625,-0.10839844
904,0.68066406,0.044921875,-0.18066406
905,0.5566406,0.15332031,-0.18359375
906,0.52734375,0.10839844,-0.14648438
907,0.5234375,0.11621094,-0.11328125
908,0.75683594,0.13085938,-0.115234375
909,0.96972656,0.07324219,-0.029296875
910,1.1074218999999998,0.13964844,-0.036132812
911,1.1132812,0.23828125,-0.14550781
912,1.453125,0.24902344,-0.026367188
913,1.53125,0.10546875,0.12988281
914,1.3017578,0.072265625,-0.03515625
915,1.0283203,0.25976562,-0.11621094
916,1.1669922,0.19238281,-0.009765625
917,1.1445312,0.0107421875,0.036132812
918,0.8955078000000002,-0.0087890625,-0.02734375
919,0.64746094,0.115234375,-0.057617188
920,0.51953125,0.15722656,-0.0625
921,0.54003906,0.21582031,0.0126953125
922,0.67089844,0.27246094,0.07910156
923,1.1171875,0.16503906,0.13378906
924,1.3222656000000002,0.052734375,0.18359375
925,1.6279297,-0.048828125,0.23144531
926,1.4648438,-0.12207031,0.17480469
927,1.5605468999999998,0.0009765625,0.171875
928,1.3886718999999998,0.16699219,0.01953125
929,0.82714844,-0.051757812,-0.06347656
930,0.8730469000000001,-0.029296875,-0.087890625
931,0.7236328000000001,0.041015625,-0.001953125
932,0.47363279999999996,0.048828125,-0.10644531
933,0.390625,0.14257812,-0.19921875
934,0.484375,0.17578125,-0.15332031
935,0.7138671999999999,0.17578125,-0.095703125
936,1.1376953,0.16601562,-0.056640625
937,1.5058593999999998,0.1796875,-0.056640625
938,1.2919922,0.27734375,-0.18652344
939,1.0332031,0.296875,-0.16699219
940,1.171875,0.28222656,-0.10449219
941,1.6699218999999996,0.43164062,0.049804688
942,1.0976562,0.30859375,-0.119140625
943,1.0283203,0.40625,-0.19042969
944,1.0,0.38964844,-0.060546875
945,0.90625,0.15527344,0.022460938
946,0.78125,0.123046875,-0.03125
947,0.6816406,0.21386719,-0.018554688
948,0.58496094,0.23730469,-0.021484375
949,0.7001953000000001,0.16894531,-0.05078125
950,0.9970703000000002,-0.001953125,0.013671875
951,1.5458983999999998,-0.27539062,0.22070312
952,1.6210938,-0.48046875,0.3544922
953,1.5644531000000002,-0.22070312,0.17285156
954,1.3740233999999998,-0.21679688,0.2265625
955,1.2705078,-0.040039062,0.083984375
956,0.8183594,-0.0126953125,-0.040039062
957,0.8886719000000001,-0.11816406,-0.041015625
958,0.9902344000000001,0.040039062,0.001953125
959,0.8388671999999998,0.15820312,-0.0087890625
960,0.68066406,0.3076172,-0.13085938
961,0.56640625,0.3701172,-0.20605469
962,0.546875,0.30566406,-0.15820312
963,0.7783203000000001,0.2919922,-0.15917969
964,1.1708983999999998,0.25585938,-0.15820312
965,1.4160156000000002,0.11230469,-0.14746094
966,1.3837891000000002,0.12597656,-0.24511719
967,1.6210938,0.33789062,-0.17089844
968,1.296875,0.04296875,-0.1015625
969,1.0126953,0.025390625,-0.171875
970,1.2148438,0.13085938,-0.013671875
971,1.1826172,-0.041992188,0.17382812
972,0.9091796999999998,-0.053710938,0.13183594
973,0.6435546999999999,0.07519531,0.09472656
974,0.5,0.05859375,0.11035156
975,0.48339844,-0.053710938,0.09277344
976,0.7470703000000001,-0.13574219,0.13769531
977,1.0859375,-0.3076172,0.2734375
978,1.5449218999999998,-0.3935547,0.375
979,1.5371093999999998,-0.38085938,0.33691406
980,1.4912108999999998,-0.25195312,0.28320312
981,1.5400391000000002,0.046875,0.1484375
982,1.0859375,-0.022460938,-0.078125
983,0.85058594,-0.10058594,-0.20703125
984,0.63964844,0.02734375,-0.16992188
985,0.43261720000000004,0.04296875,-0.115234375
986,0.45019529999999996,0.109375,-0.16210938
987,0.5214844,0.2890625,-0.18554688
988,0.7089844,0.29003906,-0.16601562
989,0.9863280999999999,0.34765625,-0.14648438
990,1.1748047,0.37402344,-0.16015625
991,1.3798828,0.44042970000000004,-0.13574219
992,1.1542968999999998,0.35839844,-0.08886719
993,1.2158203,0.31347656,-0.107421875
994,1.6416016,0.49023438,0.0107421875
995,1.0683593999999998,0.31347656,0.024414062
996,1.1298828,0.4091797,-0.09277344
997,1.2246093999999998,0.4375,0.03125
998,1.1279297,0.25097656,0.057617188
999,0.82910156,0.2626953,0.046875
1000,0.5078125,0.22949219,-0.0146484375
1001,0.35253906,0.20800781,-0.057617188
1002,0.43164062,0.18066406,-0.01171875
1003,0.69921875,0.17480469,0.009765625
1004,1.1816406000000002,0.11425781,0.18359375
1005,1.6367188,0.08496094,0.3486328
1006,1.609375,0.26367188,0.23144531
1007,1.3203125,0.2705078,0.0859375
1008,1.3261718999999998,0.31640625,0.04296875
1009,0.8964844000000001,0.29882812,-0.14941406
1010,0.7558594,0.3466797,-0.29101562
1011,0.86328125,0.3408203,-0.2578125
1012,0.8964844000000001,0.22070312,-0.14257812
1013,0.86035156,0.109375,-0.09863281
1014,0.6816406,0.24023438,-0.21875
1015,0.5878906,0.32421875,-0.2705078
1016,0.57128906,0.2626953,-0.25
1017,0.6982421999999999,0.20214844,-0.21582031
1018,0.9111328000000002,0.20117188,-0.17773438
1019,1.0234375,0.18652344,-0.1484375
1020,0.88964844,0.23535156,-0.12597656
1021,0.640625,0.34179688,-0.16992188
1022,0.8417969000000001,0.37109375,-0.10253906
1023,1.7890625,0.42089844,0.17382812
1024,1.0947266000000002,0.36621094,0.171875
1025,1.3183593999999998,0.44140625,0.00390625
1026,1.2666016000000002,0.44921875,0.20703125
1027,1.0048828,0.15625,0.18945312
1028,0.87109375,0.15234375,0.048828125
1029,0.7783203000000001,0.25585938,0.0068359375
1030,0.7871094,0.22460938,0.016601562
1031,0.8642578000000002,0.17089844,0.0107421875
1032,1.0380859,0.18066406,0.06933594
1033,1.2099608999999998,0.140625,0.16308594
1034,1.4033203,0.10253906,0.15917969
1035,1.6376953,-0.0048828125,0.16796875
1036,1.4833983999999998,-0.16601562,0.13867188
1037,1.3847656000000002,-0.02734375,0.13378906
1038,0.9716796999999998,0.12109375,-0.091796875
1039,0.9189453000000002,-0.14453125,-0.08496094
1040,0.9267578000000002,-0.20605469,-0.055664062
1041,0.73046875,-0.02734375,-0.107421875
1042,0.5917969,0.095703125,-0.20410156
1043,0.49511720000000004,0.125,-0.23632812
1044,0.484375,0.12890625,-0.20898438
1045,0.6982421999999999,0.14746094,-0.21679688
1046,0.9189453000000002,0.109375,-0.14648438
1047,1.2050781000000002,0.12597656,-0.08496094
1048,1.2744141000000002,0.21972656,-0.07128906
1049,1.4111328,0.30371094,-0.12109375
1050,1.7001953,0.33496094,0.0078125
1051,1.2324218999999998,0.16894531,0.029296875
1052,1.0683593999999998,0.36035156,-0.037109375
1053,1.2363281000000002,0.35839844,0.05859375
1054,1.0849608999999998,0.18457031,0.13964844
1055,0.7939453000000001,0.15625,0.0546875
1056,0.54296875,0.22851562,-0.0234375
1057,0.43164062,0.26757812,-0.052734375
1058,0.49316406,0.234375,-0.053710938
1059,0.74316406,0.22265625,-0.0546875
1060,1.1367188,0.14160156,0.034179688
1061,1.6103516000000002,-0.0048828125,0.1875
1062,1.6289062,-0.020507812,0.21777344
1063,1.4677733999999998,0.072265625,0.10253906
1064,1.4052733999999998,0.10253906,0.15625
1065,1.1386718999999998,0.115234375,0.026367188
1066,0.7636719,0.15039062,-0.107421875
1067,0.9091796999999998,0.06738281,-0.13769531
1068,0.9003905999999999,0.0390625,-0.07324219
1069,0.68359375,0.0068359375,-0.10839844
1070,0.46972656,0.23632812,-0.25878906
1071,0.44238279999999996,0.3544922,-0.29589844
1072,0.5136719,0.32421875,-0.29492188
1073,0.8574219000000001,0.23925781,-0.31054688
1074,1.3085938,0.24609375,-0.26367188
1075,1.4521483999999998,0.29492188,-0.25585938
1076,1.2802733999999998,0.24023438,-0.1875
1077,1.3789062,0.24609375,-0.12207031
1078,1.78125,0.28222656,0.013671875
1079,1.1328125,0.27929688,-0.021484375
1080,0.8535155999999999,0.37890625,-0.07421875
1081,0.93847656,0.36914062,0.049804688
1082,0.984375,0.21582031,0.14648438
1083,0.859375,0.18261719,0.14746094
1084,0.7324219,0.24414062,0.111328125
1085,0.6542969,0.26953125,0.11230469
1086,0.6669921999999999,0.2685547,0.12988281
1087,0.77246094,0.2626953,0.14355469
1088,0.9248046999999998,0.23242188,0.171875
1089,0.9892578000000002,0.20703125,0.17578125
1090,1.0097656,0.16894531,0.15722656
1091,0.9736328000000002,0.16015625,0.07519531
1092,1.0224609,0.13574219,-0.0029296875
1093,1.1367188,0.13085938,-0.0859375
1094,1.5292968999999998,-0.013671875,0.09765625
1095,1.0888672,0.16015625,-0.19433594
1096,0.77246094,0.33496094,-0.3408203
1097,1.0712891000000002,0.17578125,-0.21777344
1098,1.0849608999999998,-0.12695312,-0.16601562
1099,0.9189453000000002,0.07324219,-0.25878906
1100,0.86816406,0.16796875,-0.2734375
1101,0.87109375,0.07324219,-0.21875
1102,0.9736328000000002,0.08886719,-0.20117188
1103,0.96875,0.17578125,-0.19433594
1104,0.9199219000000001,0.21582031,-0.16992188
1105,0.95410156,0.1796875,-0.10644531
1106,1.2363281000000002,0.22558594,-0.026367188
1107,1.5283203,0.390625,0.056640625
1108,1.1064453,0.3544922,0.0126953125
1109,1.2509766000000002,0.40234375,0.055664062
1110,1.4121093999999998,0.32910156,0.22460938
1111,1.171875,0.18066406,0.2578125
1112,0.94921875,0.18066406,0.080078125
1113,0.7236328000000001,0.24511719,0.05078125
1114,0.578125,0.2783203,0.040039062
1115,0.71875,0.17871094,-0.06542969
1116,0.8964844000000001,0.09765625,0.052734375
1117,1.34375,-0.0126953125,0.034179688
1118,1.5878906000000002,-0.12695312,0.21777344
1119,1.5878906000000002,-0.083984375,0.16308594
1120,1.4863281000000002,0.08984375,0.19433594
1121,1.3769531000000002,0.123046875,0.18652344
1122,1.0488281000000002,0.20605469,0.08496094
1123,0.96484375,0.18554688,0.041992188
1124,0.9316405999999999,0.20703125,-0.047851562
1125,0.8574219000000001,0.19921875,-0.0625
1126,0.68066406,0.234375,-0.08496094
1127,0.6269531,0.3828125,-0.17480469
1128,0.63964844,0.390625,-0.203125
1129,0.7832031,0.28125,-0.15917969
1130,1.0908203,0.2421875,-0.095703125
1131,1.4375,0.29785156,0.0048828125
1132,1.3564453,0.46191406,-0.16601562
1133,1.3876953,0.6767578000000001,-0.29296875
1134,1.5361328,0.625,-0.06933594
1135,1.1669922,0.17773438,0.0234375
1136,1.2197266000000002,0.23535156,-0.028320312
1137,1.3115233999999998,0.21972656,0.13476562
1138,1.2177733999999998,0.12695312,0.16503906
1139,0.57910156,0.18164062,0.033203125
1140,0.48242188,0.28125,0.05078125
1141,0.74316406,0.24316406,0.017578125
1142,0.9482421999999998,-0.0009765625,0.09472656
1143,1.5302733999999998,-0.2607422,0.20410156
1144,1.8144531000000004,-0.37304688,0.33691406
1145,1.6464843999999996,-0.14257812,0.31640625
1146,1.4863281000000002,0.0009765625,0.19726562
1147,1.3876953,0.15722656,0.21972656
1148,1.0351562,0.26367188,0.047851562
1149,1.0478516,0.25390625,-0.0048828125
1150,0.9580078000000002,0.20507812,-0.026367188
1151,0.9267578000000002,0.23535156,0.005859375
1152,0.7470703000000001,0.29296875,-0.024414062
1153,0.66796875,0.46191406,-0.08691406
1154,0.6591796999999999,0.5,-0.109375
1155,0.7060546999999999,0.3779297,-0.12402344
1156,0.9248046999999998,0.328125,-0.22460938
1157,1.2636718999999998,0.265625,-0.21972656
1158,1.4121093999999998,0.39746094,-0.30273438
1159,1.3535156000000002,0.3564453,-0.36328125
1160,1.6308593999999998,0.359375,-0.203125
1161,1.2851562,-0.013671875,-0.095703125
1162,1.2158203,-0.018554688,-0.06542969
1163,1.4326172,0.17089844,0.31054688
1164,1.3310547,0.15527344,0.22265625
1165,0.79589844,0.1171875,0.14355469
1166,0.39648438,0.15625,-0.0107421875
1167,0.7705078000000001,0.18847656,0.083984375
1168,1.3544922,0.07714844,0.19238281
1169,1.7880859,-0.08105469,0.2109375
1170,1.8017578,-0.053710938,0.27734375
1171,1.4746093999999998,0.057617188,0.20898438
1172,1.5410156000000002,0.26367188,0.01171875
1173,1.1123047,0.2734375,-0.11425781
1174,0.8886719000000001,0.06542969,-0.09765625
1175,0.93847656,0.05859375,-0.07714844
1176,0.9511719000000001,0.1171875,-0.024414062
1177,0.76464844,0.25,-0.07714844
1178,0.57421875,0.41796875,-0.15820312
1179,0.4765625,0.45214844,-0.14550781
1180,0.59472656,0.27148438,-0.09082031
1181,0.80566406,0.16992188,-0.09472656
1182,1.2753906000000002,0.18359375,-0.09765625
1183,1.2929688,0.17480469,-0.045898438
1184,1.2353516000000002,0.23144531,-0.13671875
1185,1.5849608999999998,0.3779297,-0.03125
1186,1.5009766000000002,0.21484375,0.06347656
1187,1.1777343999999998,0.19921875,-0.08300781
1188,1.2089843999999998,0.3330078,-0.018554688
1189,1.2451172,0.23535156,0.07910156
1190,1.0439453,0.13378906,0.07324219
1191,0.8066406,0.17382812,0.037109375
1192,0.67089844,0.27539062,-0.10058594
1193,0.56152344,0.24316406,-0.19921875
1194,0.5908203000000001,0.21582031,-0.12792969
1195,0.8105469,0.19238281,-0.045898438
1196,1.1347656000000002,0.1953125,0.040039062
1197,1.4208983999999998,0.0703125,0.12207031
1198,1.4023438,-0.046875,0.2548828
1199,1.2978516000000002,0.0625,0.11230469
1200,1.3955078,-0.12207031,0.25390625
1201,1.4619141000000002,0.10253906,0.13769531
1202,1.0273438,0.09277344,-0.04296875
1203,0.9189453000000002,0.040039062,-0.1640625
1204,0.8769530999999999,0.046875,-0.10839844
1205,0.73339844,0.03515625,-0.11230469
1206,0.6357421999999999,0.09082031,-0.21289062
1207,0.60058594,0.234375,-0.26953125
1208,0.5498046999999999,0.3251953,-0.2685547
1209,0.72753906,0.32128906,-0.25976562
1210,1.0732422,0.2421875,-0.19433594
1211,1.2119141000000002,0.33496094,-0.20605469
1212,1.265625,0.31152344,-0.2109375
1213,1.0654297,0.21191406,-0.15429688
1214,1.2480468999999998,0.13574219,0.001953125
1215,1.8955078,0.0859375,0.2705078
1216,1.4550781000000002,0.21386719,0.1015625
1217,1.1074218999999998,0.40039062,-0.09765625
1218,1.1787108999999998,0.2529297,0.09082031
1219,1.1015625,0.13574219,0.18652344
1220,0.92871094,0.13476562,0.15917969
1221,0.765625,0.18457031,0.1171875
1222,0.6425781,0.22167969,0.06542969
1223,0.6279296999999999,0.2626953,0.056640625
1224,0.7607421999999999,0.21386719,0.12988281
1225,0.8701171999999998,0.171875,0.1640625
1226,1.0361328,0.15527344,0.234375
1227,1.0390625,0.17578125,0.24804688
1228,0.94140625,0.20019531,0.22460938
1229,0.8046875,0.22851562,0.18554688
1230,0.8408203000000002,0.25,0.10839844
1231,0.9355469000000001,0.24804688,0.036132812
1232,1.0429688,0.20898438,-0.0146484375
1233,1.5136718999999998,0.15429688,0.07128906
1234,1.1630858999999998,0.13085938,-0.060546875
1235,0.8779296999999998,0.36621094,-0.4375
1236,0.9560546999999998,0.36132812,-0.29785156
1237,1.0664062,0.103515625,-0.24511719
1238,0.96777344,0.12890625,-0.2734375
1239,0.92578125,0.25390625,-0.33398438
1240,0.84472656,0.13769531,-0.3095703
1241,0.8066406,0.0107421875,-0.21972656
1242,0.8691405999999999,0.047851562,-0.15917969
1243,0.9423828000000002,0.13671875,-0.14550781
1244,1.0175781,0.10644531,-0.095703125
1245,0.99121094,0.103515625,-0.038085938
1246,0.97753906,0.11230469,-0.0048828125
1247,1.1611328,0.12207031,0.01953125
1248,1.6582031000000004,0.1328125,0.16796875
1249,1.5195312,0.28125,0.01953125
1250,1.0703125,0.30273438,-0.10058594
1251,1.1904297,0.22070312,0.0107421875
1252,1.2041016000000002,0.059570312,0.12597656
1253,0.9873046999999998,0.08886719,0.043945312
1254,0.83203125,0.23828125,-0.053710938
1255,0.6767578000000001,0.20214844,-0.048828125
1256,0.5390625,0.17675781,-0.037109375
1257,0.66503906,0.18066406,-0.028320312
1258,0.8046875,0.16503906,0.009765625
1259,1.0283203,0.14453125,0.034179688
1260,1.1298828,0.13867188,0.055664062
1261,1.2207031000000002,0.14160156,0.0859375
1262,1.4042968999999998,0.16601562,0.087890625
1263,1.4804688,0.099609375,0.06347656
1264,1.4619141000000002,0.0546875,0.09863281
1265,1.375,0.21191406,-0.103515625
1266,0.8876953000000002,0.032226562,-0.23242188
1267,0.8935546999999998,-0.0703125,-0.15722656
1268,0.8808594000000001,0.009765625,-0.055664062
1269,0.6503906,0.083984375,-0.111328125
1270,0.46679688,0.19726562,-0.2109375
