,accel_x,accel_y,accel_z
634,1.0146484,0.140625,-0.0859375
635,0.796875,0.09667969,-0.08886719
636,0.6855469,0.08886719,-0.107421875
637,0.71484375,0.080078125,-0.078125
638,0.78808594,0.06640625,-0.11230469
639,0.72265625,0.07519531,-0.16699219
640,0.9345703000000002,0.08691406,-0.15722656
641,1.2333983999999998,0.1171875,-0.2529297
642,1.1298828,0.14160156,-0.30371094
643,1.2685547,0.10253906,-0.265625
644,1.3300781000000002,0.06738281,-0.19921875
645,1.3222656000000002,0.19433594,-0.20996094
646,1.1962891000000002,0.29492188,-0.30566406
647,1.0664062,0.32226562,-0.23144531
648,0.86816406,0.27148438,-0.22753906
649,0.72265625,0.2763672,-0.24121094
650,0.68359375,0.27246094,-0.265625
651,0.7939453000000001,0.3310547,-0.31054688
652,0.9082030999999999,0.3623047,-0.28027344
653,0.9921875,0.3310547,-0.2421875
654,1.4541016000000002,0.33203125,-0.2421875
655,1.5146483999999998,0.19140625,-0.19042969
656,1.4248047,0.12597656,-0.14746094
657,1.2880858999999998,0.09863281,-0.09082031
658,1.5761718999999998,0.22070312,-0.08300781
659,1.3212891000000002,0.20996094,-0.1640625
660,0.9892578000000002,0.16210938,-0.07324219
661,0.86328125,0.07910156,-0.10449219
662,0.76171875,0.076171875,-0.13671875
663,0.66308594,0.07324219,-0.12402344
664,0.7236328000000001,0.068359375,-0.10449219
665,0.64453125,0.06542969,-0.13671875
666,0.73828125,0.0625,-0.11035156
667,0.9951171999999998,0.09082031,-0.111328125
668,1.0166016,0.125,-0.23730469
669,1.0917968999999998,0.15820312,-0.3017578
670,1.1689453,0.08886719,-0.19628906
671,1.4394531000000002,0.10449219,-0.19140625
672,1.3525391000000002,0.13378906,-0.32617188
673,1.1552733999999998,0.16699219,-0.28808594
674,1.0214844,0.17675781,-0.33789062
675,0.84277344,0.15136719,-0.28222656
676,0.82421875,0.17089844,-0.18945312
677,0.8574219000000001,0.23632812,-0.2421875
678,0.82421875,0.28125,-0.2861328
679,0.7265625,0.3076172,-0.27734375
680,0.8076171999999999,0.328125,-0.28027344
681,0.9941405999999999,0.27441406,-0.2265625
682,1.4824218999999998,0.26171875,-0.21679688
683,1.7060547,0.11035156,-0.16503906
684,1.3320312,0.022460938,-0.13378906
685,1.4736328,0.076171875,-0.1015625
686,0.77734375,0.032226562,-0.119140625
687,0.8964844000000001,0.060546875,-0.13671875
688,1.0029297,0.19140625,-0.24316406
689,1.2783203,0.2919922,-0.41992188
690,1.4599608999999998,0.29492188,-0.265625
691,1.6201172,0.29882812,-0.30664062
692,1.2304688,0.29492188,-0.42089844
693,0.83203125,0.32128906,-0.2529297
694,0.9980469000000001,0.45605470000000004,-0.17089844
695,0.9628905999999999,0.43847656,-0.091796875
696,0.8564453000000002,0.34570312,-0.07421875
697,0.61328125,0.24902344,-0.12597656
698,0.546875,0.26953125,-0.12890625
699,0.8017578000000001,0.3330078,-0.17773438
700,0.8730469000000001,0.37695312,-0.14257812
701,1.0380859,0.30566406,-0.068359375
702,0.98535156,0.20214844,-0.072265625
703,1.3076172,0.11035156,-0.0703125
704,1.4619141000000002,-0.12597656,0.01171875
705,1.3603516000000002,-0.022460938,0.01171875
706,1.5849608999999998,0.06933594,-0.12011719
707,1.5283203,-0.24023438,-0.018554688
708,1.0683593999999998,-0.09863281,-0.09472656
709,0.9560546999999998,-0.047851562,-0.16210938
710,0.82714844,-0.052734375,-0.14746094
711,0.8798828000000002,-0.10644531,-0.08984375
712,0.7529296999999999,-0.029296875,-0.06542969
713,0.8046875,-0.0390625,-0.09277344
714,0.8808594000000001,-0.00390625,-0.03515625
715,1.0048828,0.07714844,-0.00390625
716,1.0683593999999998,0.10644531,0.03515625
717,1.2978516000000002,0.08984375,0.07324219
718,1.3037108999999998,0.10253906,0.07519531
719,1.0634766000000002,0.064453125,-0.0625
720,0.93652344,0.09863281,-0.15039062
721,0.8203125,0.015625,-0.12011719
722,0.9716796999999998,0.041015625,-0.13769531
723,1.1494141000000002,-0.10546875,-0.12988281
724,1.0292969,-0.17675781,-0.12890625
725,0.77246094,-0.033203125,-0.14355469
726,0.82128906,-0.03125,-0.14160156
727,0.7685546999999999,0.0146484375,-0.14941406
728,0.60546875,0.04296875,-0.21484375
729,0.61816406,0.12695312,-0.25195312
730,0.64746094,0.13476562,-0.24804688
731,0.72558594,0.1640625,-0.19238281
732,0.9863280999999999,0.20117188,-0.23242188
733,1.1777343999999998,0.15429688,-0.17578125
734,1.484375,0.13964844,-0.16699219
735,1.5585938,0.12988281,-0.107421875
736,1.6201172,0.2529297,-0.06640625
737,1.6943359,0.32714844,-0.041992188
738,1.4804688,0.20117188,-0.048828125
739,1.1640625,0.048828125,-0.0029296875
740,0.8701171999999998,0.0126953125,-0.0234375
741,0.75,0.08886719,-0.045898438
742,0.6279296999999999,0.16210938,-0.111328125
743,0.5830078000000001,0.20507812,-0.140625
744,0.61621094,0.14648438,-0.07324219
745,0.64160156,0.08300781,-0.034179688
746,0.64453125,0.072265625,-0.1640625
747,0.7861328000000001,0.123046875,-0.20117188
748,0.9628905999999999,0.11035156,-0.28222656
749,1.3691406000000002,0.18359375,-0.35253906
750,1.5898438,0.23339844,-0.36816406
751,1.5283203,0.18164062,-0.359375
752,1.2353516000000002,0.17675781,-0.3203125
753,0.92871094,0.22265625,-0.31054688
754,0.859375,0.21386719,-0.21972656
755,0.734375,0.24414062,-0.15039062
756,0.55371094,0.26171875,-0.15429688
757,0.7138671999999999,0.2998047,-0.21289062
758,0.6845703000000001,0.3310547,-0.34765625
759,0.7392578000000001,0.29589844,-0.22558594
760,1.0878906000000002,0.24511719,-0.22460938
761,1.5996093999999998,0.17578125,-0.13476562
762,1.4404297,0.123046875,-0.10253906
763,1.3193358999999998,0.07910156,-0.25585938
764,1.3710938,0.18359375,-0.21777344
765,1.5224608999999998,0.35253906,-0.22753906
766,1.3398438,0.24023438,-0.18945312
767,1.1005858999999998,0.16699219,-0.2265625
768,0.8798828000000002,0.0546875,-0.19433594
769,0.77441406,0.034179688,-0.20605469
770,0.7685546999999999,0.12011719,-0.20507812
771,0.6425781,0.18359375,-0.19628906
772,0.6503906,0.19921875,-0.27539062
773,0.6044921999999999,0.13378906,-0.3544922
774,0.54003906,0.14746094,-0.33691406
775,0.52734375,0.09667969,-0.41210938
776,1.3837891000000002,0.16308594,-0.33789062
777,1.1884766000000002,0.19628906,-0.3779297
778,1.8222656000000004,0.45898438,-0.31152344
779,1.3505858999999998,0.21484375,-0.2783203
780,1.3710938,0.40722656,-0.3857422
781,1.3681641000000002,0.43847656,-0.14355469
782,1.1953125,0.36035156,-0.055664062
783,0.9501953000000002,0.44824220000000004,-0.08886719
784,0.90527344,0.3017578,-0.064453125
785,0.8828125,0.29003906,-0.024414062
786,0.93066406,0.28027344,-0.109375
787,0.8876953000000002,0.3095703,-0.18945312
788,0.796875,0.30273438,-0.16992188
789,0.71191406,0.31835938,-0.203125
790,0.6845703000000001,0.2607422,-0.2685547
791,0.7578125,0.265625,-0.2861328
792,0.65625,0.11425781,-0.3076172
793,0.890625,0.234375,-0.30078125
794,1.2617188,0.20703125,-0.29101562
795,1.2949218999999998,0.08496094,-0.3251953
796,1.4863281000000002,0.13183594,-0.44824220000000004
797,1.6435547,0.17578125,-0.3388672
798,1.5947266000000002,0.18066406,-0.24804688
799,1.2529297,0.125,-0.24121094
800,1.2822266000000002,0.1796875,-0.15917969
801,1.3769531000000002,0.23632812,-0.119140625
802,1.15625,0.22363281,-0.078125
803,0.99902344,0.16308594,-0.10449219
804,0.96191406,0.09667969,-0.064453125
805,0.7910156,0.072265625,-0.043945312
806,0.7060546999999999,0.11035156,-0.09765625
807,0.5703125,0.12890625,-0.15136719
808,0.56933594,0.15625,-0.1640625
809,0.5527344,0.15234375,-0.23046875
810,0.48144529999999996,0.15234375,-0.22949219
811,0.7753906,0.14941406,-0.25097656
812,0.83496094,0.23730469,-0.27734375
813,1.2099608999999998,0.234375,-0.30273438
814,1.4677733999999998,0.20117188,-0.1875
815,1.5986328,0.19726562,-0.19042969
816,1.5292968999999998,0.22265625,-0.26171875
817,1.2626953,0.25683594,-0.3017578
818,1.1826172,0.30664062,-0.22558594
819,1.0556641000000002,0.29882812,-0.15136719
820,0.90527344,0.23046875,-0.18847656
821,0.8330078000000002,0.19433594,-0.24609375
822,0.7001953000000001,0.21386719,-0.2578125
823,0.63183594,0.23535156,-0.28125
824,0.5996094,0.2421875,-0.2734375
825,0.84375,0.28125,-0.28320312
826,0.9248046999999998,0.2421875,-0.2919922
827,1.0205078,0.18261719,-0.2109375
828,1.3701172,0.23242188,-0.24121094
829,1.6552734,0.24414062,-0.2265625
830,1.4345703,0.24316406,-0.1796875
831,1.2802733999999998,0.14550781,-0.1328125
832,1.3359375,0.13671875,-0.08105469
833,1.4277343999999998,0.19824219,-0.13476562
834,1.2050781000000002,0.15917969,-0.1328125
835,1.0439453,0.123046875,-0.08496094
836,0.92285156,0.07324219,-0.09667969
837,0.79589844,0.1015625,-0.11816406
838,0.6621094,0.09375,-0.13085938
839,0.6230469,0.12402344,-0.111328125
840,0.7480469,0.060546875,-0.07910156
841,0.78515625,0.056640625,-0.14453125
842,0.8046875,0.08105469,-0.20019531
843,1.0498047,0.13378906,-0.24609375
844,1.3505858999999998,0.18359375,-0.29785156
845,1.2529297,0.13183594,-0.26171875
846,1.4394531000000002,0.10546875,-0.25097656
847,1.4013672,0.15234375,-0.3310547
848,1.3046875,0.24804688,-0.359375
849,1.1738281000000002,0.20800781,-0.2705078
850,0.91796875,0.15722656,-0.29003906
851,0.8642578000000002,0.13867188,-0.26367188
852,0.71484375,0.19726562,-0.2626953
853,0.640625,0.27539062,-0.25195312
854,0.63183594,0.3203125,-0.31054688
855,0.73046875,0.32128906,-0.25976562
856,0.90234375,0.30566406,-0.25097656
857,1.2490233999999998,0.25097656,-0.24023438
858,1.5244141000000002,0.14453125,-0.18554688
859,1.4335938,0.09667969,-0.12109375
860,1.4316406000000002,0.060546875,-0.1640625
861,1.4375,0.16210938,-0.115234375
862,1.4892578,0.28125,-0.12695312
863,1.3066406000000002,0.21191406,-0.095703125
864,1.0810547,0.13183594,-0.09277344
865,0.88964844,0.049804688,-0.091796875
866,0.7939453000000001,0.083984375,-0.09082031
867,0.6972656,0.10839844,-0.12011719
868,0.6074219,0.125,-0.14355469
869,0.6386719,0.12402344,-0.10839844
870,0.71972656,0.11328125,-0.1171875
871,0.69921875,0.08496094,-0.10058594
872,0.8203125,0.087890625,-0.08984375
873,1.2080078,0.1171875,-0.12402344
874,1.2060547,0.18554688,-0.24902344
875,1.3105468999999998,0.23339844,-0.3076172
876,1.3076172,0.15039062,-0.33496094
877,1.4873047,0.09667969,-0.25976562
878,1.1884766000000002,0.12109375,-0.3076172
879,0.93652344,0.13183594,-0.38183594
880,1.0478516,0.13378906,-0.23535156
881,0.9033203000000002,0.19042969,-0.1796875
882,0.7470703000000001,0.23046875,-0.22460938
883,0.6123046999999999,0.23730469,-0.2607422
884,0.68066406,0.26953125,-0.2890625
885,0.6386719,0.25195312,-0.2607422
886,0.8417969000000001,0.25195312,-0.22949219
887,1.0146484,0.18847656,-0.20898438
888,1.3398438,0.20703125,-0.21679688
889,1.6328125,0.16308594,-0.18652344
890,1.40625,0.14257812,-0.15136719
891,1.4599608999999998,0.107421875,-0.14453125
892,1.4472656000000002,0.15527344,-0.13378906
893,1.2597656000000002,0.15527344,-0.15625
894,1.0742188,0.14355469,-0.13085938
895,0.9013671999999998,0.13574219,-0.16113281
896,0.79589844,0.11035156,-0.16992188
897,0.72753906,0.12109375,-0.16796875
898,0.7265625,0.12109375,-0.15625
899,0.72265625,0.09667969,-0.1484375
900,0.7167969,0.09082031,-0.11328125
901,0.7529296999999999,0.07519531,-0.11621094
902,0.7207031,0.060546875,-0.13964844
903,1.0195312,0.12207031,-0.13671875
904,1.0986328,0.15820312,-0.3017578
905,0.9482421999999998,0.25585938,-0.38183594
906,1.1923828,0.13183594,-0.15527344
907,1.7441406000000004,0.22167969,-0.22753906
908,1.4511718999999998,0.25683594,-0.33203125
909,1.0976562,0.22070312,-0.2841797
910,0.8798828000000002,0.18945312,-0.26464844
911,0.8574219000000001,0.20019531,-0.13671875
912,0.8613280999999999,0.17382812,-0.08984375
913,0.8095703000000001,0.22167969,-0.1171875
914,0.8691405999999999,0.23339844,-0.11816406
915,0.7910156,0.24316406,-0.15722656
916,0.86035156,0.234375,-0.16992188
917,0.8964844000000001,0.22167969,-0.111328125
918,0.93359375,0.21582031,-0.06933594
919,0.99316406,0.22558594,-0.07519531
920,1.1425781000000002,0.22265625,-0.11425781
921,1.3378906000000002,0.25390625,-0.12597656
922,1.1044922,0.13671875,-0.06738281
923,1.3173828,0.19628906,-0.11621094
924,1.59375,0.19042969,-0.23144531
925,1.2841797,0.08984375,-0.12695312
926,1.3271483999999998,0.20996094,-0.35839844
927,1.1914062,0.19140625,-0.3232422
928,1.0117188,0.2529297,-0.21972656
929,0.9355469000000001,0.38085938,-0.20996094
930,0.9189453000000002,0.38378906,-0.24707031
931,0.83984375,0.33203125,-0.2109375
932,0.8095703000000001,0.32421875,-0.22460938
933,0.828125,0.27148438,-0.23925781
934,0.7607421999999999,0.20214844,-0.25390625
935,0.8339844000000001,0.13085938,-0.20605469
936,0.92578125,0.11816406,-0.17675781
937,0.95996094,0.087890625,-0.16601562
938,1.1376953,0.1015625,-0.15820312
939,1.0292969,0.111328125,-0.17773438
940,1.0039062,0.08300781,-0.11035156
941,1.1308593999999998,0.057617188,-0.12402344
942,1.1152343999999998,0.115234375,-0.16113281
943,1.1289062,0.19433594,-0.14648438
944,1.0751953,0.25683594,-0.18554688
945,1.0615233999999998,0.14941406,-0.18261719
946,0.96777344,0.2109375,-0.13183594
947,0.80566406,0.26171875,-0.16894531
948,0.73339844,0.28515625,-0.19433594
949,0.6748046999999999,0.2890625,-0.20507812
950,0.6796875,0.2685547,-0.23046875
951,0.83203125,0.24609375,-0.19335938
952,1.0039062,0.234375,-0.21582031
953,0.9580078000000002,0.19628906,-0.23535156
954,1.0205078,0.16796875,-0.22363281
955,1.3037108999999998,0.21191406,-0.16796875
956,1.5205078,0.24121094,-0.10546875
957,1.3984375,0.15429688,-0.16992188
958,1.6738281000000004,0.19433594,-0.12597656
959,1.6914061999999999,0.2685547,-0.16015625
960,1.5019531000000002,0.3251953,-0.03125
961,1.2373047,-0.072265625,-0.14453125
962,1.0751953,0.060546875,-0.12207031
963,0.8564453000000002,0.20019531,-0.11328125
964,0.7607421999999999,0.29589844,-0.12207031
965,0.67871094,0.28515625,-0.1015625
966,0.6279296999999999,0.22558594,-0.07714844
967,0.5703125,0.16894531,-0.10253906
968,0.5,0.11230469,-0.091796875
969,0.5488281,0.09082031,-0.072265625
970,0.62890625,0.12402344,-0.16015625
971,0.5605469,0.18945312,-0.19726562
972,0.8544921999999998,0.36132812,-0.27148438
973,1.1503906000000002,0.3642578,-0.39648438
974,1.2548828,0.39160156,-0.32714844
975,1.7177734,0.35742188,-0.36132812
976,1.4248047,0.29785156,-0.36914062
977,1.3564453,0.2939453,-0.3544922
978,1.2255858999999998,0.29492188,-0.31152344
979,1.1025391000000002,0.34375,-0.2763672
980,0.9794921999999998,0.24121094,-0.24707031
981,0.80566406,0.2705078,-0.20800781
982,0.70214844,0.3095703,-0.23632812
983,0.6455078000000001,0.32617188,-0.19921875
984,0.609375,0.3486328,-0.20117188
985,0.65234375,0.36035156,-0.22460938
986,0.7558594,0.2998047,-0.22070312
987,1.0029297,0.2607422,-0.16308594
988,1.3769531000000002,0.22265625,-0.171875
989,1.5019531000000002,0.23730469,-0.19433594
990,1.4335938,0.14355469,-0.19433594
991,1.40625,0.25585938,-0.21289062
992,1.4892578,0.2841797,-0.26953125
993,1.3535156000000002,0.25683594,-0.23242188
994,1.1328125,0.23828125,-0.26953125
995,0.9511719000000001,0.23632812,-0.2841797
996,0.83984375,0.21679688,-0.234375
997,0.8203125,0.24707031,-0.25097656
998,0.7763671999999999,0.21484375,-0.2734375
999,0.68359375,0.16894531,-0.25
1000,0.6738281,0.20410156,-0.23828125
1001,0.5390625,0.20605469,-0.18261719
1002,0.47949220000000004,0.23339844,-0.20507812
1003,0.49902344,0.24316406,-0.24707031
1004,0.6357421999999999,0.3173828,-0.21289062
1005,1.1943358999999998,0.44824220000000004,-0.30859375
1006,1.28125,0.3095703,-0.2421875
1007,1.5898438,0.38476562,-0.29296875
1008,1.5556641000000002,0.38671875,-0.29101562
1009,1.3330078,0.36621094,-0.19726562
1010,1.2265625,0.34179688,-0.10546875
1011,1.1289062,0.30664062,-0.10449219
1012,1.0986328,0.3720703,-0.020507812
1013,0.9199219000000001,0.39453125,-0.015625
1014,0.8417969000000001,0.41503906,-0.001953125
1015,0.87597656,0.390625,-0.087890625
1016,0.78222656,0.34472656,-0.1484375
1017,0.703125,0.29589844,-0.23828125
1018,0.92871094,0.2939453,-0.3544922
1019,0.8730469000000001,0.33398438,-0.41992188
1020,1.1660156000000002,0.3359375,-0.46777344
1021,1.2646483999999998,0.3720703,-0.40820312
1022,1.1279297,0.3701172,-0.36035156
1023,1.0244141,0.28515625,-0.41699220000000004
1024,1.171875,0.39746094,-0.31933594
1025,1.3339843999999998,0.41699220000000004,-0.18945312
1026,1.421875,0.296875,-0.12402344
1027,1.2900391000000002,0.16308594,-0.12597656
1028,1.0214844,0.1015625,-0.14355469
1029,0.8876953000000002,0.14160156,-0.09472656
1030,0.76660156,0.125,-0.0859375
1031,0.6689453000000001,0.12011719,-0.11230469
1032,0.6123046999999999,0.125,-0.140625
1033,0.5292969,0.10253906,-0.15527344
1034,0.5175781,0.08984375,-0.15332031
1035,0.6640625,0.123046875,-0.24316406
1036,0.5654296999999999,0.099609375,-0.28027344
1037,0.9658203000000002,0.2529297,-0.26757812
1038,1.3007812,0.19433594,-0.3095703
1039,1.3330078,0.27734375,-0.28125
1040,1.5419922,0.22558594,-0.29589844
1041,1.5087891000000002,0.24609375,-0.29492188
1042,1.3964843999999998,0.2421875,-0.2783203
1043,1.1884766000000002,0.24804688,-0.27246094
1044,0.9667969000000001,0.25097656,-0.18164062
1045,0.9033203000000002,0.26660156,-0.20410156
1046,0.7714844,0.265625,-0.18457031
1047,0.62890625,0.32910156,-0.18457031
1048,0.80371094,0.39648438,-0.2265625
1049,0.7285156,0.40429688,-0.23925781
1050,0.8378905999999999,0.40820312,-0.24023438
1051,1.3896483999999998,0.23144531,-0.12792969
1052,1.765625,0.076171875,-0.0390625
1053,1.7158203,0.021484375,-0.11035156
1054,1.6660156000000004,0.0029296875,-0.12597656
1055,1.3095703,0.12890625,-0.095703125
1056,0.9433594000000001,0.16796875,-0.12988281
1057,0.8574219000000001,0.16503906,-0.123046875
1058,0.7138671999999999,0.11816406,-0.06542969
1059,0.7480469,0.09082031,-0.033203125
1060,0.80859375,0.061523438,-0.11621094
1061,0.74902344,0.037109375,-0.19042969
1062,0.6699219,0.040039062,-0.09472656
1063,0.89941406,0.072265625,-0.1484375
1064,1.1240233999999998,0.16503906,-0.34570312
1065,1.0742188,0.23730469,-0.39648438
1066,1.25,0.19433594,-0.34179688
1067,1.4443358999999998,0.083984375,-0.34179688
1068,1.4296875,0.13574219,-0.31054688
1069,1.1748047,0.140625,-0.4033203
1070,1.0205078,0.1875,-0.3125
1071,0.8388671999999998,0.22753906,-0.20996094
1072,0.8701171999999998,0.2607422,-0.19628906
1073,0.8857421999999998,0.3046875,-0.21386719
1074,0.6669921999999999,0.31347656,-0.27734375
1075,0.8066406,0.34765625,-0.27929688
1076,0.9951171999999998,0.3408203,-0.25390625
1077,1.5068358999999998,0.3154297,-0.21777344
1078,1.6455078,0.23828125,-0.13671875
1079,1.4375,0.05078125,-0.13574219
1080,1.5234375,0.053710938,-0.059570312
1081,1.6142578,0.17382812,-0.17675781
1082,1.2041016000000002,0.14160156,-0.16015625
1083,0.9501953000000002,0.16699219,-0.078125
1084,0.8935546999999998,0.09667969,-0.10644531
1085,0.7402344,0.07421875,-0.11230469
1086,0.6826171999999999,0.10058594,-0.125
1087,0.6591796999999999,0.09863281,-0.13867188
1088,0.68847656,0.0625,-0.10449219
1089,0.7949219,0.08105469,-0.13867188
1090,0.88964844,0.059570312,-0.1484375
1091,1.0302734,0.10644531,-0.23046875
1092,1.2255858999999998,0.20800781,-0.41601562
1093,1.1699218999999998,0.21191406,-0.36132812
1094,1.4082031000000002,0.13183594,-0.22265625
1095,1.3789062,0.10058594,-0.34375
1096,1.09375,0.21582031,-0.36914062
1097,0.9355469000000001,0.22363281,-0.375
1098,0.9199219000000001,0.2685547,-0.24414062
1099,0.8515625,0.24511719,-0.16308594
1100,0.91503906,0.27929688,-0.19433594
1101,0.6035156,0.265625,-0.2890625
1102,0.65625,0.27929688,-0.27148438
1103,0.8798828000000002,0.34277344,-0.30078125
1104,1.1435547,0.3828125,-0.234375
1105,1.5009766000000002,0.3154297,-0.2529297
1106,1.5537108999999998,0.11621094,-0.119140625
1107,1.5234375,0.0234375,-0.043945312
1108,1.4892578,0.029296875,-0.099609375
1109,1.5488281000000002,0.15820312,-0.15917969
1110,1.1367188,0.21972656,-0.16113281
1111,0.81933594,0.20117188,-0.11035156
1112,0.69140625,0.10839844,-0.09667969
1113,0.74121094,0.08496094,-0.091796875
1114,0.66503906,0.13867188,-0.11230469
1115,0.72558594,0.068359375,-0.15429688
1116,0.7861328000000001,0.03125,-0.20800781
1117,0.76953125,0.06933594,-0.119140625
1118,0.9921875,0.078125,-0.1171875
1119,1.2802733999999998,0.07324219,-0.3095703
1120,1.1845703,0.15136719,-0.3876953
1121,1.0009766,0.09667969,-0.2578125
1122,1.7402343999999996,0.061523438,-0.19238281
1123,1.2792968999999998,0.0625,-0.3076172
1124,1.09375,0.11816406,-0.31152344
1125,0.9638671999999998,0.1640625,-0.28027344
1126,0.8876953000000002,0.2265625,-0.14941406
1127,0.7607421999999999,0.22167969,-0.15527344
1128,0.66503906,0.18652344,-0.14453125
1129,0.70996094,0.20996094,-0.18554688
1130,0.71875,0.2685547,-0.203125
1131,0.8574219000000001,0.29101562,-0.14746094
1132,1.2441406000000002,0.26660156,-0.15234375
1133,1.5458983999999998,0.19921875,-0.091796875
1134,1.3710938,0.10253906,-0.047851562
1135,1.3164062,0.09472656,-0.07910156
1136,1.5957031000000002,0.2783203,-0.20703125
1137,1.2919922,0.2607422,-0.08886719
1138,1.0576172,0.27148438,-0.07910156
1139,0.82714844,0.203125,-0.14648438
1140,0.75,0.19335938,-0.19140625
1141,0.7080078000000001,0.15332031,-0.16113281
1142,0.9082030999999999,0.17089844,-0.12792969
1143,0.8251953000000002,0.15820312,-0.21191406
1144,0.81347656,0.119140625,-0.23144531
1145,0.91503906,0.07128906,-0.23730469
1146,1.1982422,0.040039062,-0.1875
1147,1.2119141000000002,0.11816406,-0.22070312
1148,1.2333983999999998,0.03515625,-0.18164062
1149,1.8447266,0.14355469,-0.1796875
1150,1.3378906000000002,0.17871094,-0.15722656
1151,1.1591797,0.19921875,-0.15039062
1152,1.0371094,0.20117188,-0.095703125
1153,0.9267578000000002,0.38476562,0.08496094
1154,0.8623046999999998,0.29785156,0.06542969
1155,0.8046875,0.23828125,0.048828125
1156,0.953125,0.21582031,0.001953125
1157,1.0234375,0.31054688,-0.049804688
1158,0.9482421999999998,0.30664062,-0.099609375
1159,0.9638671999999998,0.3232422,-0.10058594
1160,1.1308593999999998,0.36035156,-0.19433594
1161,1.3496093999999998,0.3076172,-0.22070312
1162,1.3310547,0.3173828,-0.22460938
1163,1.1337891000000002,0.234375,-0.296875
1164,1.0996093999999998,0.23925781,-0.2705078
1165,1.1640625,0.21777344,-0.18847656
1166,1.1962891000000002,0.18457031,-0.0703125
1167,1.1982422,0.20117188,-0.047851562
1168,1.0166016,0.17480469,-0.08691406
1169,0.97265625,0.1484375,-0.041015625
1170,0.96777344,0.12988281,-0.025390625
1171,0.8408203000000002,0.10058594,-0.013671875
1172,0.8144531,0.11425781,-0.032226562
1173,0.76953125,0.095703125,-0.036132812
1174,0.75878906,0.08496094,0.0107421875
1175,0.87109375,0.08105469,-0.059570312
1176,0.8027344,0.044921875,-0.12207031
1177,1.1240233999999998,0.11621094,-0.07714844
1178,1.1376953,0.140625,-0.2626953
1179,1.2070312,0.203125,-0.32714844
1180,1.2128906000000002,0.07714844,-0.19824219
1181,1.5185547,0.091796875,-0.11035156
1182,1.28125,0.13476562,-0.20410156
1183,0.9589844000000001,0.22070312,-0.22558594
1184,0.89453125,0.2734375,-0.2705078
1185,0.765625,0.23339844,-0.19335938
1186,0.9794921999999998,0.2578125,-0.11425781
1187,0.86035156,0.24804688,-0.25390625
1188,0.8105469,0.30273438,-0.28515625
1189,0.8857421999999998,0.33398438,-0.29882812
1190,0.94140625,0.32714844,-0.24902344
1191,1.2607422,0.22851562,-0.25390625
1192,1.4130858999999998,0.09375,-0.12207031
1193,1.515625,0.13085938,-0.06640625
1194,1.5722656000000002,0.06738281,-0.00390625
1195,1.4882812,0.171875,-0.12695312
1196,1.2519531000000002,0.13867188,-0.21972656
1197,0.8955078000000002,0.17382812,-0.15039062
1198,0.89453125,0.13867188,-0.12792969
1199,0.79296875,0.12890625,-0.17578125
1200,0.8642578000000002,0.055664062,-0.19726562
1201,0.7763671999999999,0.034179688,-0.125
1202,0.8095703000000001,-0.0146484375,-0.17285156
1203,0.7832031,-0.0048828125,-0.18652344
1204,0.89941406,0.03515625,-0.09472656
1205,1.0234375,0.091796875,-0.20117188
1206,1.0136719,0.2626953,-0.3544922
1207,1.0644531000000002,0.23925781,-0.23242188
1208,1.40625,0.34375,-0.3076172
1209,1.2958983999999998,0.36816406,-0.4375
1210,1.1064453,0.33496094,-0.36132812
1211,0.9248046999999998,0.31054688,-0.2783203
1212,0.9863280999999999,0.29882812,-0.15136719
1213,0.88378906,0.25878906,-0.09863281
1214,0.7265625,0.24707031,-0.13769531
1215,0.65234375,0.22949219,-0.13671875
1216,0.80566406,0.2939453,-0.13085938
1217,0.8808594000000001,0.40039062,-0.15917969
1218,0.85839844,0.3623047,-0.1015625
1219,1.1230468999999998,0.33203125,-0.15039062
1220,1.4814453,0.29296875,-0.12207031
1221,1.2734375,0.2109375,-0.091796875
1222,1.2197266000000002,0.15820312,-0.10839844
1223,1.4628906000000002,0.29492188,-0.27441406
1224,1.6005858999999998,0.296875,-0.1875
1225,1.3496093999999998,0.19140625,-0.22460938
1226,1.0117188,0.11816406,-0.23339844
1227,0.99121094,0.19140625,-0.24414062
1228,0.9482421999999998,0.21191406,-0.30566406
1229,0.8876953000000002,0.16699219,-0.2548828
1230,0.81933594,0.111328125,-0.19824219
1231,0.7265625,0.109375,-0.22753906
1232,0.8173828000000001,0.12890625,-0.16992188
1233,0.7988281,0.10058594,-0.1796875
1234,1.0039062,0.06738281,-0.06542969
1235,1.1591797,0.059570312,-0.06542969
1236,1.2333983999999998,0.13964844,-0.1875
1237,1.1005858999999998,0.20214844,-0.30078125
1238,1.0351562,0.17871094,-0.17089844
1239,1.0644531000000002,0.055664062,-0.095703125
1240,1.1474608999999998,0.021484375,-0.12109375
1241,1.0634766000000002,0.12695312,-0.14550781
1242,0.89160156,0.21386719,-0.15625
1243,0.90625,0.2734375,-0.16796875
1244,0.8876953000000002,0.2705078,-0.16992188
1245,0.7763671999999999,0.22753906,-0.18457031
1246,0.7314453000000001,0.20117188,-0.20703125
1247,0.6435546999999999,0.21875,-0.25878906
1248,0.6689453000000001,0.24511719,-0.2548828
1249,0.7597656,0.25976562,-0.2548828
1250,0.8701171999999998,0.234375,-0.25976562
1251,0.95996094,0.18847656,-0.26171875
1252,1.6318358999999998,0.1484375,-0.20605469
1253,1.5615233999999998,0.1015625,-0.060546875
