,accel_x,accel_y,accel_z
648,0.84277344,0.0546875,-0.037109375
649,0.71484375,0.27734375,-0.11230469
650,0.7548828000000001,0.20800781,-0.09082031
651,0.7294921999999999,0.2939453,-0.111328125
652,0.7480469,0.43847656,-0.16015625
653,0.79785156,0.43652344,-0.24316406
654,1.0673828,0.37402344,-0.15234375
655,1.5996093999999998,0.47460938,-0.06542969
656,0.9628905999999999,0.32421875,-0.10546875
657,1.2919922,0.28710938,-0.16894531
658,1.3359375,0.12402344,0.08886719
659,1.2070312,-0.103515625,0.12792969
660,1.0136719,-0.056640625,-0.041992188
661,0.7216796999999999,-0.025390625,-0.033203125
662,0.65527344,-0.060546875,0.0087890625
663,0.65722656,-0.045898438,0.01171875
664,0.59765625,0.0009765625,0.022460938
665,0.6816406,0.026367188,0.091796875
666,0.6748046999999999,0.08203125,0.07910156
667,0.6738281,0.15527344,0.049804688
668,0.6953125,0.23046875,-0.0390625
669,1.2148438,0.2890625,-0.018554688
670,1.9414061999999999,0.34375,0.123046875
671,1.6943359,0.4296875,-0.20410156
672,0.8769530999999999,0.2998047,-0.44824220000000004
673,0.7470703000000001,0.11425781,-0.20605469
674,0.9609375,0.040039062,-0.0859375
675,0.5654296999999999,0.12695312,-0.19238281
676,0.44238279999999996,0.2763672,-0.2841797
677,0.55371094,0.26660156,-0.19824219
678,0.60058594,0.15625,-0.12597656
679,0.8544921999999998,0.21972656,-0.12890625
680,1.3115233999999998,0.21484375,0.0126953125
681,2.0,0.15625,0.5019531
682,1.3339843999999998,0.059570312,0.36621094
683,1.6738281000000004,0.08691406,0.10253906
684,1.2158203,0.18847656,0.021484375
685,0.53515625,-0.0126953125,-0.076171875
686,0.45214844,0.037109375,-0.1328125
687,0.5722656,0.040039062,-0.03515625
688,0.54003906,0.06347656,0.01171875
689,0.44726562,0.11816406,-0.0078125
690,0.5263671999999999,0.08105469,0.046875
691,0.67285156,0.049804688,0.022460938
692,1.2285156000000002,0.10546875,0.12207031
693,1.9580078,0.19824219,0.24121094
694,1.8271484,0.37402344,-0.087890625
695,1.3310547,0.42773438,-0.6347656
696,1.3125,0.1171875,-0.16503906
697,0.89941406,-0.078125,-0.20410156
698,0.51660156,0.16015625,-0.39160156
699,0.44824220000000004,0.25390625,-0.36523438
700,0.41894529999999996,0.11621094,-0.23632812
701,0.47167970000000004,0.076171875,-0.12695312
702,0.74609375,0.14355469,-0.11425781
703,1.1923828,0.10546875,0.12402344
704,1.9833984,0.12890625,0.26757812
705,1.6865234,0.15429688,0.18359375
706,1.4003906000000002,0.22167969,0.060546875
707,1.6777343999999996,0.109375,0.1171875
708,1.1513672,0.046875,0.033203125
709,0.7871094,0.14160156,-0.15917969
710,0.6425781,0.12695312,-0.15429688
711,0.68359375,0.005859375,-0.068359375
712,0.8261719000000001,0.040039062,0.026367188
713,1.1308593999999998,0.038085938,0.18164062
714,1.0917968999999998,0.015625,0.22949219
715,1.25,0.068359375,0.22851562
716,1.6181641000000002,0.19140625,0.3310547
717,0.73535156,0.29101562,-0.059570312
718,1.1474608999999998,0.25878906,-0.12792969
719,1.1210938,0.005859375,0.07519531
720,0.7548828000000001,0.11621094,-0.016601562
721,0.6875,0.34570312,-0.107421875
722,0.69921875,0.29882812,-0.07519531
723,0.73828125,0.44042970000000004,-0.10449219
724,0.8779296999999998,0.58496094,-0.203125
725,0.8496094000000001,0.5263671999999999,-0.2421875
726,0.93847656,0.80859375,-0.28515625
727,1.5146483999999998,0.92578125,-0.19042969
728,0.7050781,0.49609375,-0.21582031
729,1.1904297,0.44726562,-0.045898438
730,1.5712891000000002,0.06640625,0.19433594
731,1.0449219,-0.07128906,0.24511719
732,0.8154296999999999,0.08105469,0.044921875
733,0.6123046999999999,0.0048828125,-0.072265625
734,0.47167970000000004,-0.25097656,0.045898438
735,0.47753906,-0.15039062,0.028320312
736,0.5546875,-0.07519531,0.043945312
737,0.6425781,-0.0078125,0.06542969
738,0.79296875,0.15429688,-0.00390625
739,1.234375,0.328125,0.16308594
740,2.0,0.6142578000000001,0.42089844
741,1.6943359,0.86328125,-0.5253906
742,1.2070312,0.7207031,-0.29101562
743,0.8779296999999998,0.1484375,-0.21191406
744,0.5810546999999999,0.14257812,-0.31835938
745,0.39453125,0.36621094,-0.3154297
746,0.37304688,0.453125,-0.36816406
747,0.5605469,0.38671875,-0.265625
748,0.73828125,0.34570312,-0.18847656
749,1.2138672,0.22949219,-0.045898438
750,1.3408203,0.09082031,0.20507812
751,2.0,0.078125,0.6767578000000001
752,1.5009766000000002,0.078125,0.5732421999999999
753,1.4960938,0.0068359375,0.13769531
754,0.8066406,0.17285156,-0.15429688
755,0.23535156,-0.08496094,-0.09765625
756,0.2783203,-0.021484375,-0.11035156
757,0.48144529999999996,-0.024414062,0.0
758,0.5419921999999999,0.0078125,0.06738281
759,0.6503906,0.14257812,0.024414062
760,0.7998046999999999,0.24511719,0.0126953125
761,1.2207031000000002,0.3408203,0.064453125
762,1.5458983999999998,0.37304688,0.12792969
763,2.0,0.49707029999999996,-0.013671875
764,1.4287108999999998,0.45800779999999996,-0.49707029999999996
765,1.1865233999999998,0.1796875,-0.16601562
766,0.68847656,0.015625,-0.19628906
767,0.35253906,0.24511719,-0.3251953
768,0.1953125,0.35742188,-0.34570312
769,0.24609375,0.32421875,-0.27734375
770,0.48242188,0.25878906,-0.20019531
771,0.6816406,0.21777344,-0.17382812
772,1.3779297,0.17773438,-0.0126953125
773,1.9609375,0.041015625,0.3515625
774,2.0,-0.09863281,0.8642578000000002
775,1.0146484,-0.19824219,0.44335938
776,1.2666016000000002,-0.015625,-0.08691406
777,0.7988281,-0.051757812,0.021484375
778,0.33398438,-0.14550781,-0.13085938
779,0.19042969,0.03125,-0.19628906
780,0.34179688,0.11621094,-0.10449219
781,0.43261720000000004,0.10839844,-0.016601562
782,0.6503906,0.234375,-0.029296875
783,1.0361328,0.35839844,0.022460938
784,2.0,0.37304688,0.33203125
785,2.0,0.63671875,0.16699219
786,1.2705078,0.9326171999999998,-0.63671875
787,1.0908203,0.5361328000000001,-0.3388672
788,0.69433594,-0.123046875,-0.38085938
789,0.43066406,0.0859375,-0.39160156
790,0.23828125,0.5595703000000001,-0.39257812
791,0.1953125,0.3330078,-0.25097656
792,0.20703125,0.24902344,-0.12792969
793,0.6044921999999999,0.48144529999999996,-0.10253906
794,1.3603516000000002,0.48925779999999996,0.111328125
795,2.0,0.484375,0.5488281
796,1.8378906000000004,0.48828125,0.5341796999999999
797,1.4521483999999998,0.5839844,0.29589844
798,1.0615233999999998,0.49511720000000004,-0.07519531
799,0.5263671999999999,0.23925781,-0.23339844
800,0.28710938,0.09863281,-0.12597656
801,0.36328125,0.19335938,-0.24902344
802,0.49121094,0.22460938,-0.19726562
803,0.5859375,0.15332031,-0.0068359375
804,0.8154296999999999,0.41796875,-0.025390625
805,0.89941406,0.6064453000000001,0.015625
806,1.5537108999999998,0.609375,0.14746094
807,1.9765625,0.6826171999999999,0.14453125
808,1.3496093999999998,0.8457030999999999,-0.49511720000000004
809,0.9667969000000001,0.64941406,-0.5810546999999999
810,0.7548828000000001,0.3359375,-0.2685547
811,0.41015625,0.043945312,-0.043945312
812,0.25097656,0.35058594,-0.056640625
813,0.20898438,0.47558594,-0.04296875
814,0.38378906,0.3876953,-0.061523438
815,0.5751953000000001,0.37304688,-0.032226562
816,1.1347656000000002,0.48632812,0.018554688
817,1.9677734,0.3857422,0.2626953
818,2.0,0.32226562,0.44921875
819,1.5126953,0.23242188,0.18164062
820,1.2460938,0.41210938,0.034179688
821,0.8466796999999998,0.5498046999999999,-0.16015625
822,0.44628906,0.30664062,-0.07128906
823,0.27441406,0.25,0.001953125
824,0.36132812,0.20214844,0.07421875
825,0.53515625,0.11816406,0.15917969
826,0.63671875,0.109375,0.22460938
827,0.57128906,0.23535156,0.15429688
828,1.0810547,0.7841796999999999,0.08300781
829,2.0,0.86621094,0.6455078000000001
830,1.5576172,1.1181641000000002,-0.8466796999999998
831,1.90625,0.62109375,-1.3173828
832,1.0292969,0.43847656,-0.23535156
833,0.40820312,-0.01171875,0.032226562
834,0.28222656,0.25683594,0.11621094
835,0.21289062,0.29296875,0.18554688
836,0.58496094,0.38085938,0.044921875
837,0.71875,0.5058594,0.0146484375
838,1.3525391000000002,0.7792969,-0.17871094
839,1.8867188000000001,0.8251953000000002,-0.546875
840,1.0185547,-0.095703125,-0.30664062
841,0.90722656,0.28027344,-0.017578125
842,1.1210938,0.54785156,0.24902344
843,0.8642578000000002,0.40625,0.3828125
844,0.8125,0.39746094,0.2109375
845,0.7363281,0.25097656,0.10644531
846,0.6972656,0.16601562,-0.0107421875
847,0.6748046999999999,0.2548828,-0.09863281
848,0.6845703000000001,0.3154297,-0.08203125
849,0.7128906,0.36035156,-0.11035156
850,0.68652344,0.35253906,-0.0009765625
851,0.703125,0.42675779999999996,0.024414062
852,0.6767578000000001,0.43945312,0.025390625
853,0.66015625,0.46875,0.020507812
854,0.9921875,0.63671875,0.029296875
855,1.8496093999999996,0.7480469,0.19335938
856,1.7626953,0.49902344,-0.40429688
857,1.7167968999999996,0.109375,-0.40527344
858,1.2333983999999998,0.28515625,-0.11328125
859,0.6513671999999999,0.36132812,0.0625
860,0.38476562,0.2578125,-0.005859375
861,0.3623047,0.20117188,-0.03515625
862,0.39941406,0.22363281,-0.08105469
863,0.47949220000000004,0.30371094,-0.091796875
864,0.63671875,0.46289062,-0.12402344
865,0.6855469,0.5185547,-0.17871094
866,0.6425781,0.46582029999999996,-0.23144531
867,0.83691406,0.31640625,-0.18554688
868,1.4550781000000002,0.33691406,0.10058594
869,2.0,0.26171875,0.5019531
870,1.5683593999999998,0.27539062,0.5654296999999999
871,1.3193358999999998,0.6298828000000001,0.115234375
872,0.81347656,0.55371094,-0.0625
873,0.41210938,0.21972656,-0.07128906
874,0.30566406,0.27246094,-0.10058594
875,0.29101562,0.18554688,-0.043945312
876,0.39453125,0.14941406,0.022460938
877,0.546875,0.22070312,0.026367188
878,0.87109375,0.34277344,0.06542969
879,1.3369141000000002,0.5595703000000001,0.24609375
880,2.0,0.95996094,0.059570312
881,1.5517578,0.8359375,-0.63183594
882,1.2851562,0.5234375,-0.265625
883,0.84375,0.27539062,0.0146484375
884,0.44140625,0.17382812,0.037109375
885,0.27929688,0.16894531,-0.01953125
886,0.33398438,0.18261719,-0.06347656
887,0.5126953,0.1953125,-0.041992188
888,0.6113281,0.38085938,-0.103515625
889,0.88671875,0.48535156,-0.15136719
890,1.15625,0.44140625,-0.14746094
891,1.7109375,0.44921875,0.11621094
892,1.8984375,0.23925781,0.484375
893,1.2792968999999998,0.31640625,0.30566406
894,1.5556641000000002,0.55078125,0.18164062
895,1.0322266,0.47949220000000004,0.10253906
896,0.6894531,0.35742188,0.0078125
897,0.62402344,0.22363281,0.0048828125
898,0.6074219,0.08300781,0.1328125
899,0.6748046999999999,0.26660156,0.115234375
900,0.9658203000000002,0.39648438,-0.0029296875
901,0.9707030999999999,0.44238279999999996,0.025390625
902,1.0009766,0.53222656,0.0234375
903,1.4492188,0.47851562,0.059570312
904,0.640625,0.16894531,-0.048828125
905,1.3935547,0.08105469,0.037109375
906,1.5322266000000002,-0.31054688,0.20410156
907,1.1728516000000002,0.28027344,-0.11230469
908,0.8203125,0.953125,-0.2529297
909,0.41503906,0.5126953,-0.051757812
910,0.22363281,0.16699219,-0.053710938
911,0.2919922,0.3828125,-0.06542969
912,0.5029297,0.5029297,-0.05078125
913,0.67871094,0.49316406,-0.14941406
914,0.7949219,0.47167970000000004,-0.2578125
915,0.9511719000000001,0.42480470000000004,-0.27734375
916,0.80566406,0.33398438,-0.25976562
917,1.0107422,0.32910156,-0.171875
918,1.3535156000000002,0.24707031,0.19335938
919,2.0,0.1953125,0.6357421999999999
920,1.3701172,0.5029297,0.6816406
921,1.6416016,0.37402344,0.27929688
922,1.0244141,0.5800781,0.0
923,0.5029297,0.47949220000000004,-0.18554688
924,0.48242188,0.32714844,-0.18945312
925,0.44042970000000004,0.06542969,-0.09375
926,0.42382812,0.125,-0.017578125
927,0.51953125,0.061523438,0.026367188
928,0.5996094,0.021484375,0.08984375
929,0.8701171999999998,0.12207031,0.13085938
930,0.8886719000000001,0.33789062,0.13574219
931,1.2431641000000002,0.70214844,0.27929688
932,1.9931641,0.9863280999999999,0.390625
933,1.7148438000000001,1.0800781000000002,-0.46386720000000004
934,1.0683593999999998,0.43652344,-0.5761719
935,0.7236328000000001,0.099609375,-0.123046875
936,0.5185547,0.016601562,0.09765625
937,0.24609375,0.14453125,0.0703125
938,0.18066406,0.34570312,-0.11816406
939,0.18359375,0.40429688,-0.19433594
940,0.24511719,0.3125,-0.18066406
941,1.2910156000000002,0.5673828000000001,0.15820312
942,2.0,0.19140625,0.9033203000000002
943,1.8554688000000001,0.060546875,0.8564453000000002
944,1.6943359,0.31640625,-0.01171875
945,1.1904297,0.24316406,-0.21679688
946,0.5078125,0.26953125,-0.09277344
947,0.35351562,0.32617188,-0.060546875
948,0.38085938,0.17773438,0.0546875
949,0.38671875,0.23144531,0.123046875
950,0.45996094,0.23828125,0.13476562
951,0.62109375,0.1875,0.19433594
952,0.82128906,0.32617188,0.13867188
953,1.109375,0.53222656,0.25195312
954,2.0,0.7421875,0.3359375
955,2.0,0.3388672,-0.7548828000000001
956,1.0820312,0.4765625,-0.49804688
957,0.9501953000000002,0.3388672,-0.047851562
958,0.4609375,0.076171875,0.20117188
959,0.21972656,0.21191406,0.08496094
960,0.12988281,0.3486328,-0.051757812
961,0.33789062,0.3955078,-0.103515625
962,0.6142578000000001,0.32910156,-0.08691406
963,0.9658203000000002,0.39648438,-0.060546875
964,1.4892578,0.24609375,0.056640625
965,1.9716797,-0.07714844,0.27148438
966,1.7529297,0.26464844,0.58691406
967,1.5117188,0.52734375,0.5214844
968,1.2744141000000002,0.47460938,0.16894531
969,0.52246094,0.40625,-0.0625
970,0.20605469,0.39746094,-0.21582031
971,0.2607422,0.25390625,-0.13769531
972,0.41015625,0.10839844,0.06542969
973,0.5546875,0.091796875,0.21972656
974,0.6582031,0.08496094,0.20214844
975,0.8623046999999998,0.16992188,0.20507812
976,1.4306641000000002,0.5175781,0.23828125
977,2.0,0.8183594,0.29003906
978,2.0,0.7597656,-0.74902344
979,1.1445312,0.50683594,-0.3330078
980,0.6230469,0.2109375,-0.0087890625
981,0.3310547,0.076171875,0.030273438
982,0.17285156,0.13183594,0.022460938
983,0.26953125,0.25390625,0.001953125
984,0.5966796999999999,0.36816406,-0.08886719
985,0.5703125,0.37695312,-0.17578125
986,0.7392578000000001,0.3984375,-0.21386719
987,1.1230468999999998,0.3486328,-0.107421875
988,1.5205078,0.20019531,0.12011719
989,2.0,0.080078125,0.3408203
990,1.8691406000000004,0.2861328,0.31347656
991,1.5634766000000002,0.33203125,0.23925781
992,1.2734375,0.5205078,-0.09472656
993,0.5644531,0.40625,-0.07519531
994,0.27734375,0.20703125,-0.15527344
995,0.32421875,0.15039062,-0.16601562
996,0.36523438,0.022460938,-0.06347656
997,0.51464844,0.016601562,0.061523438
998,0.57910156,0.048828125,0.140625
999,0.7167969,0.16210938,0.13964844
1000,1.1640625,0.36035156,0.29296875
1001,1.7226561999999999,0.34570312,0.08496094
1002,1.9199218999999996,0.32714844,0.03515625
1003,1.5039062,0.484375,-0.36816406
1004,1.1328125,0.22851562,-0.11425781
1005,0.85546875,-0.021484375,-0.103515625
1006,0.6386719,0.17871094,-0.18359375
1007,0.57910156,0.5136719,-0.23339844
1008,0.66015625,0.59375,-0.25878906
1009,0.7216796999999999,0.4013672,-0.21191406
1010,0.8857421999999998,0.33691406,-0.23730469
1011,1.0390625,0.28222656,-0.16113281
1012,1.5126953,0.2529297,0.0048828125
1013,2.0,0.09277344,0.3173828
1014,1.8164061999999999,0.15136719,0.20410156
1015,1.8378906000000004,0.12109375,0.041015625
1016,0.45898438,-0.12011719,-0.07421875
1017,0.296875,-0.053710938,-0.12597656
1018,1.2119141000000002,0.018554688,0.30273438
1019,0.66015625,0.119140625,0.0
1020,1.1181641000000002,0.3515625,-0.12792969
1021,1.3505858999999998,0.47265625,-0.12695312
1022,0.81640625,0.45117188,-0.10449219
1023,0.953125,0.23242188,-0.08203125
1024,1.3535156000000002,0.059570312,-0.0009765625
1025,1.5097656000000002,-0.111328125,0.2265625
1026,1.5839843999999998,-0.10058594,0.29296875
1027,1.1523438,0.123046875,0.0087890625
1028,0.7792969,0.072265625,-0.038085938
1029,0.58984375,0.0068359375,-0.033203125
1030,0.54003906,0.046875,-0.034179688
1031,0.5341796999999999,0.04296875,-0.0107421875
1032,0.5341796999999999,0.036132812,0.018554688
1033,0.54296875,0.06933594,0.059570312
1034,0.6826171999999999,0.15917969,0.091796875
1035,0.79003906,0.25097656,0.03515625
1036,0.83984375,0.2685547,-0.017578125
1037,1.34375,0.25683594,0.07714844
1038,2.0,0.2109375,0.5019531
1039,1.5029297,0.5761719,-0.5517578000000001
1040,1.0693358999999998,0.40429688,-0.3154297
1041,0.9550780999999999,0.0234375,-0.13671875
1042,0.49414062,-0.0107421875,-0.25976562
1043,0.30371094,0.23339844,-0.34179688
1044,0.29296875,0.3486328,-0.25878906
1045,0.4765625,0.31835938,-0.0703125
1046,0.6982421999999999,0.3076172,-0.080078125
1047,0.8574219000000001,0.24023438,-0.0390625
1048,1.0195312,0.1875,-0.0126953125
1049,1.4882812,0.111328125,0.12597656
1050,2.0,-0.0126953125,0.4033203
1051,1.7421875,-0.06738281,0.35546875
1052,1.4765625,0.06542969,0.18847656
1053,1.0146484,0.20898438,-0.057617188
1054,0.49609375,0.09472656,-0.15332031
1055,0.34179688,0.001953125,-0.11621094
1056,0.43652344,-0.068359375,-0.021484375
1057,0.48535156,-0.15429688,0.03125
1058,0.49511720000000004,-0.08300781,0.07714844
1059,0.7109375,0.07128906,0.018554688
1060,1.4287108999999998,0.23925781,0.2548828
1061,2.0,0.3095703,0.5966796999999999
1062,1.4365233999999998,0.6582031,-0.20703125
1063,1.1083983999999998,0.59472656,-0.3984375
1064,1.1689453,0.37304688,-0.046875
1065,0.6845703000000001,-0.0146484375,-0.11621094
1066,0.47558594,0.23925781,-0.23828125
1067,0.4765625,0.4921875,-0.3408203
1068,0.5058594,0.42382812,-0.2861328
1069,0.7373046999999999,0.24414062,-0.15820312
1070,0.94140625,0.14257812,-0.08886719
1071,1.0839843999999998,0.23632812,-0.12207031
1072,1.6103516000000002,0.35351562,0.037109375
1073,2.0,0.27929688,0.42382812
1074,1.3164062,0.049804688,0.09667969
1075,1.6298828,-0.36816406,0.025390625
1076,1.328125,-0.053710938,0.15527344
1077,0.55078125,0.0009765625,0.0029296875
1078,0.43652344,0.14160156,-0.16113281
1079,0.6201171999999999,0.001953125,-0.0859375
1080,0.7451171999999999,-0.13769531,0.05859375
1081,1.0214844,0.07714844,0.15820312
1082,1.0898438,0.20800781,0.23535156
1083,0.99316406,0.2578125,0.1953125
1084,1.1083983999999998,0.3203125,0.12011719
1085,1.3964843999999998,0.3779297,0.17675781
1086,0.64160156,0.3828125,-0.1328125
1087,1.3027343999999998,0.26367188,-0.15234375
1088,1.4404297,-0.12792969,0.16015625
1089,1.0058594,0.024414062,-0.09765625
1090,0.78515625,0.26660156,-0.22070312
1091,0.6035156,0.1953125,-0.19824219
1092,0.47851562,0.16015625,-0.24414062
1093,0.58984375,0.26367188,-0.2529297
1094,0.7080078000000001,0.25390625,-0.22949219
1095,0.76953125,0.27148438,-0.23046875
1096,0.71777344,0.30078125,-0.23828125
1097,0.7216796999999999,0.3388672,-0.21386719
1098,0.6425781,0.30664062,-0.21289062
1099,1.0654297,0.29882812,-0.16210938
1100,1.8642578,0.0078125,0.28125
1101,2.0,-0.25195312,0.61035156
1102,1.3173828,-0.10449219,0.2861328
1103,1.3544922,0.21289062,-0.038085938
1104,0.7783203000000001,0.032226562,-0.005859375
1105,0.4609375,-0.08496094,-0.068359375
1106,0.54296875,0.068359375,-0.049804688
1107,0.5517578000000001,0.026367188,0.021484375
1108,0.67089844,0.0546875,0.033203125
1109,0.75,0.13574219,0.028320312
1110,0.80371094,0.13574219,0.0234375
1111,1.0566406000000002,0.20605469,-0.055664062
1112,1.3730468999999998,0.20605469,0.02734375
1113,2.0,0.43164062,0.123046875
1114,1.2441406000000002,0.43652344,-0.6308594
1115,0.78515625,0.2705078,-0.3564453
1116,1.0205078,-0.040039062,-0.076171875
1117,0.59375,0.12402344,-0.17285156
1118,0.30078125,0.2841797,-0.38085938
1119,0.2998047,0.31835938,-0.30078125
1120,0.46875,0.22070312,-0.17480469
1121,0.6582031,0.14257812,-0.10253906
1122,1.5400391000000002,0.20507812,0.12597656
1123,2.0,-0.13183594,0.46289062
1124,2.0,-0.20117188,0.55371094
1125,1.2998047,0.028320312,0.14550781
1126,1.3251953,0.17675781,-0.059570312
1127,0.86816406,0.13964844,-0.12402344
1128,0.43554688,-0.061523438,-0.1328125
1129,0.33496094,0.099609375,-0.17382812
1130,0.40527344,0.038085938,-0.048828125
1131,0.609375,-0.02734375,0.09667969
1132,0.76660156,0.053710938,0.09667969
1133,0.95703125,0.16992188,-0.013671875
1134,1.2646483999999998,0.18066406,0.043945312
1135,2.0,0.47949220000000004,0.16796875
1136,1.3974608999999998,0.5019531,-0.6015625
1137,1.1845703,0.22070312,-0.21777344
1138,1.0996093999999998,-0.08203125,-0.125
1139,0.51464844,0.19433594,-0.34765625
1140,0.38671875,0.28808594,-0.45214844
1141,0.5986328000000001,0.23046875,-0.37402344
1142,0.6142578000000001,0.14160156,-0.24511719
1143,0.7324219,0.28320312,-0.24023438
1144,0.7402344,0.18945312,-0.19140625
1145,1.2490233999999998,0.1015625,-0.0068359375
1146,2.0,-0.02734375,0.5341796999999999
1147,1.6386718999999996,-0.036132812,0.46972656
1148,1.5800781000000002,0.15625,0.09277344
1149,1.2929688,0.21972656,-0.032226562
1150,0.5673828000000001,0.0009765625,-0.028320312
1151,0.34472656,0.09277344,-0.24023438
1152,0.42480470000000004,-0.057617188,-0.013671875
1153,0.33984375,-0.045898438,0.0146484375
1154,0.5722656,0.080078125,0.0048828125
1155,0.82128906,0.053710938,0.0078125
1156,0.95410156,0.11328125,-0.0068359375
1157,1.5683593999999998,0.23339844,0.06347656
1158,2.0,0.36132812,0.02734375
1159,1.6308593999999998,0.45996094,-0.5214844
1160,1.1865233999999998,0.26171875,-0.37402344
1161,1.0703125,-0.017578125,-0.17285156
1162,0.5449219,0.13574219,-0.26757812
1163,0.27441406,0.203125,-0.31054688
1164,0.2529297,0.45800779999999996,-0.38378906
1165,0.25976562,0.17382812,-0.32226562
1166,0.43261720000000004,0.25097656,-0.22851562
1167,1.2705078,0.25683594,0.09472656
1168,2.0,0.053710938,0.40820312
1169,2.0,0.078125,0.63671875
1170,1.3300781000000002,0.07714844,0.24609375
1171,1.4121093999999998,0.13867188,-0.009765625
1172,0.8378905999999999,0.04296875,-0.06542969
1173,0.45996094,-0.021484375,-0.13085938
1174,0.5683594,0.1015625,-0.18359375
1175,0.54003906,0.076171875,-0.015625
1176,0.56933594,0.14355469,0.03125
1177,0.64941406,0.12890625,0.07421875
1178,0.71191406,0.18945312,0.095703125
1179,1.0234375,0.20996094,0.001953125
1180,1.3984375,0.25195312,0.072265625
1181,2.0,0.41601562,0.06738281
1182,1.5986328,0.46972656,-0.40820312
1183,1.1943358999999998,0.28320312,-0.3095703
1184,0.828125,-0.09277344,-0.19140625
1185,0.6113281,0.06738281,-0.20996094
1186,0.47460938,0.14355469,-0.20703125
1187,0.57421875,0.14941406,-0.16113281
1188,0.5810546999999999,0.10449219,-0.10449219
1189,0.69433594,0.19433594,-0.10644531
1190,0.6933594,0.13769531,-0.0703125
1191,1.0537108999999998,0.265625,-0.055664062
1192,1.5830078,0.22558594,0.16210938
1193,2.0,0.24804688,0.43554688
1194,1.4990233999999998,0.28710938,0.1484375
1195,1.6386718999999996,0.24707031,-0.1640625
1196,1.1503906000000002,0.23730469,-0.028320312
1197,0.57910156,0.041992188,-0.15527344
1198,0.5605469,0.11816406,-0.21582031
1199,0.57714844,0.0859375,-0.046875
1200,0.8027344,0.16601562,0.034179688
1201,1.0810547,0.123046875,0.19140625
1202,1.1376953,0.087890625,0.21679688
1203,1.3408203,0.1640625,0.17675781
1204,1.4873047,0.18945312,0.22949219
1205,1.6591797,0.51660156,-0.08105469
1206,0.75683594,0.15917969,-0.08886719
1207,0.96777344,0.23632812,-0.23828125
1208,1.3339843999999998,0.20019531,0.026367188
1209,1.3564453,-0.12792969,0.28320312
1210,1.1298828,-0.01171875,0.0126953125
1211,0.85546875,0.07324219,-0.06347656
1212,0.6503906,-0.03515625,0.029296875
1213,0.6123046999999999,-0.049804688,-0.029296875
1214,0.6035156,-0.00390625,0.043945312
1215,0.67285156,0.076171875,0.0625
1216,0.7832031,0.055664062,0.09082031
1217,0.80371094,0.12890625,0.091796875
1218,0.83691406,0.21679688,-0.009765625
1219,0.96484375,0.26367188,-0.026367188
1220,1.1337891000000002,0.3232422,-0.08984375
1221,2.0,0.43847656,0.038085938
1222,1.3769531000000002,0.5371094,-0.44628906
1223,1.2001953,0.50097656,-0.40039062
1224,1.0722656000000002,-0.01171875,-0.14550781
1225,0.6660156,0.18652344,-0.2734375
1226,0.34960938,0.38671875,-0.35058594
1227,0.34570312,0.2939453,-0.2548828
1228,0.52734375,0.23535156,-0.17578125
1229,0.55859375,0.23632812,-0.140625
1230,0.49609375,0.2998047,-0.1796875
1231,0.8847655999999999,0.33496094,-0.15039062
1232,1.6767578,0.22167969,0.14257812
1233,2.0,0.12109375,0.24707031
1234,1.9335938000000001,0.12890625,0.27441406
1235,1.4462891000000002,0.23925781,-0.045898438
1236,1.203125,0.10058594,-0.09277344
1237,0.67578125,0.0703125,-0.22070312
1238,0.3984375,0.07128906,-0.28027344
1239,0.36523438,0.119140625,-0.28515625
1240,0.46582029999999996,0.060546875,-0.125
1241,0.60253906,0.11425781,-0.02734375
1242,0.6796875,0.13964844,-0.037109375
1243,1.0605468999999998,0.21582031,-0.022460938
1244,1.5634766000000002,0.234375,0.119140625
1245,2.0,0.34570312,0.17480469
1246,1.2685547,0.5048828,-0.5527344
1247,1.375,0.5595703000000001,-0.21289062
1248,1.1601562,0.045898438,-0.16992188
1249,0.5566406,0.22460938,-0.37890625
1250,0.29296875,0.41699220000000004,-0.39941406
1251,0.39746094,0.36035156,-0.30859375
1252,0.55371094,0.17773438,-0.18847656
1253,0.7285156,0.203125,-0.17382812
1254,0.85253906,0.23535156,-0.09472656
1255,0.9082030999999999,0.18164062,-0.08105469
1256,1.3574218999999998,0.2265625,0.016601562
1257,1.46875,0.19628906,0.14648438
1258,2.0,0.32128906,0.2529297
1259,1.4277343999999998,0.15625,0.015625
1260,1.4550781000000002,0.125,-0.052734375
1261,1.1728516000000002,0.18359375,-0.040039062
1262,0.6875,0.1640625,-0.20019531
1263,0.59472656,0.1640625,-0.17871094
1264,0.73339844,0.15039062,-0.0625
1265,0.796875,0.16894531,0.0068359375
1266,1.0068359,0.13769531,0.09667969
1267,1.0742188,0.08105469,0.14941406
1268,1.2851562,0.119140625,0.14648438
1269,1.390625,0.18164062,0.1875
1270,0.6455078000000001,0.33007812,-0.25097656
1271,1.3857422,0.18457031,-0.13378906
1272,1.2373047,-0.203125,0.15332031
1273,0.90527344,0.06640625,-0.18066406
1274,0.6640625,0.22851562,-0.19238281
1275,0.5986328000000001,0.20410156,-0.16992188
1276,0.62890625,0.3046875,-0.21582031
1277,0.61328125,0.3486328,-0.21191406
1278,0.70214844,0.3515625,-0.24511719
1279,0.74902344,0.3232422,-0.21972656
1280,0.7685546999999999,0.3623047,-0.25097656
1281,0.79589844,0.3388672,-0.25
1282,0.69433594,0.25878906,-0.23632812
