,accel_x,accel_y,accel_z
639,0.86035156,-0.5576171999999999,0.046875
640,0.50683594,-0.53808594,-0.024414062
641,0.52734375,-0.375,0.053710938
642,0.55566406,-0.08496094,-0.123046875
643,1.9970703,0.3125,-1.2197266000000002
644,2.0,2.0,-1.5634766000000002
645,1.640625,2.0,-0.7216796999999999
646,0.41699220000000004,1.8818359,-0.73339844
647,-0.22167969,0.91308594,-0.25
648,-0.58496094,0.44921875,0.26367188
649,-0.55859375,0.42089844,0.30273438
650,-0.71972656,0.56347656,0.296875
651,-0.45214844,0.81640625,0.25878906
652,0.6542969,1.7509766,-0.68359375
653,2.0,2.0,-1.0615233999999998
654,2.0,2.0,-0.86035156
655,1.3994141000000002,0.8613280999999999,-0.3251953
656,0.95703125,0.21875,0.22265625
657,0.7675781,0.103515625,0.03515625
658,0.52734375,-0.58203125,0.12109375
659,0.40820312,-0.75878906,0.20019531
660,0.6230469,-0.5136719,-0.045898438
661,0.8701171999999998,-0.076171875,-0.328125
662,2.0,1.0683593999999998,-1.4541016000000002
663,2.0,1.9003906000000004,-1.4707031000000002
664,1.5361328,2.0,-0.8779296999999998
665,0.18359375,1.7255859,-0.65625
666,-0.57714844,0.9091796999999998,-0.0625
667,-0.82910156,0.49804688,0.22070312
668,-0.9482421999999998,0.38964844,0.31445312
669,-0.7294921999999999,0.6982421999999999,0.11621094
670,-0.4453125,1.1162108999999998,-0.030273438
671,1.1464843999999998,2.0,-1.0087891
672,1.5878906000000002,2.0,-1.3837891000000002
673,2.0,2.0,-1.4863281000000002
674,1.5136718999999998,1.0410156,-0.5107422
675,1.3525391000000002,-0.20703125,-0.10644531
676,1.5146483999999998,-0.39160156,-0.03125
677,1.2792968999999998,-0.6484375,0.34277344
678,0.9042969000000001,-0.44335938,0.0126953125
679,0.7451171999999999,-0.09765625,-0.2685547
680,1.078125,0.2890625,-1.0126953
681,2.0,1.6083983999999998,-2.0
682,1.7529297,2.0,-1.6015625
683,0.734375,2.0,-0.75
684,0.017578125,1.3085938,-0.56152344
685,-0.65625,0.67285156,0.234375
686,-0.7519531,0.48144529999999996,0.46875
687,-0.6796875,0.5107422,0.30566406
688,-0.115234375,0.8457030999999999,0.03125
689,0.56640625,1.5976562,-0.28515625
690,1.3027343999999998,0.09765625,-0.022460938
691,1.0683593999999998,-0.23339844,-0.06640625
692,0.6972656,-0.55859375,-0.11230469
693,0.5029297,-0.64941406,-0.16015625
694,0.55371094,-0.60058594,-0.25097656
695,0.91503906,-0.23925781,-0.52441406
696,1.7988281000000004,0.3388672,-1.2734375
697,2.0,1.8056641,-1.6865234
698,2.0,2.0,-0.72558594
699,0.9140625,1.7353516,-0.5878906
700,0.09375,0.9658203000000002,-0.13378906
701,0.10058594,0.5361328000000001,0.28515625
702,0.1015625,0.40722656,0.3671875
703,-0.0625,0.16796875,0.20898438
704,0.6767578000000001,0.4609375,0.45703125
705,0.89453125,0.3310547,0.41992188
706,1.3154297,0.5751953000000001,0.7216796999999999
707,1.2050781000000002,0.50683594,0.58984375
708,1.1337891000000002,0.23046875,0.47851562
709,0.8144531,0.053710938,0.4033203
710,0.46972656,-0.13574219,0.32714844
711,0.34765625,-0.37402344,0.38964844
712,0.24804688,-0.44238279999999996,0.3251953
713,0.6357421999999999,-0.3095703,0.3564453
714,1.0107422,0.080078125,0.43945312
715,1.3144531000000002,0.41894529999999996,0.27539062
716,1.7958984,0.9550780999999999,0.3125
717,0.9140625,0.9628905999999999,0.12597656
718,0.71191406,0.734375,0.09472656
719,0.859375,0.7392578000000001,0.20214844
720,0.6142578000000001,0.44726562,0.13183594
721,0.3154297,0.48144529999999996,0.08984375
722,0.5234375,0.6464844,0.017578125
723,0.5292969,1.6464843999999996,-0.43457029999999996
724,1.4736328,2.0,-0.55078125
725,1.6103516000000002,1.5986328,-0.77441406
726,1.6044922,0.7314453000000001,-0.3701172
727,0.9658203000000002,-0.421875,0.061523438
728,1.0039062,-0.5839844,0.15039062
729,0.62402344,-0.7675781,0.13085938
730,0.2529297,-0.640625,-0.06542969
731,0.5830078000000001,-0.24316406,-0.19140625
732,1.2519531000000002,0.27734375,-0.5234375
733,2.0,1.3623047,-1.1582031000000002
734,2.0,2.0,-0.79003906
735,1.3515625,2.0,-0.3359375
736,0.30664062,1.4189453,-0.17382812
737,-0.061523438,0.7314453000000001,0.076171875
738,-0.25683594,0.46582029999999996,0.28222656
739,-0.5390625,0.31445312,0.26367188
740,-0.33203125,0.5107422,0.25195312
741,-0.024414062,1.1660156000000002,0.10449219
742,1.8154297,2.0,-0.73828125
743,2.0,2.0,-0.5449219
744,2.0,1.2792968999999998,-0.37109375
745,1.1738281000000002,0.13867188,0.1328125
746,0.91796875,-0.2607422,0.078125
747,0.7763671999999999,-0.6855469,-0.057617188
748,0.5058594,-0.8222655999999999,-0.060546875
749,0.75878906,-0.56640625,-0.15625
750,1.2158203,0.18554688,-0.21679688
751,2.0,1.0673828,-0.9785155999999999
752,2.0,2.0,-1.2695312
753,1.2548828,2.0,-0.38085938
754,0.49511720000000004,1.7460938000000001,-0.18652344
755,-0.021484375,0.87109375,0.0546875
756,-0.16796875,0.47070312,0.36621094
757,-0.3623047,0.39257812,0.3232422
758,-0.2685547,0.6035156,0.2939453
759,-0.15820312,0.7636719,0.32617188
760,0.022460938,1.0410156,-0.18847656
761,1.9824218999999996,1.921875,-0.9033203000000002
762,2.0,1.2324218999999998,-0.625
763,1.8222656000000004,0.41796875,-0.43554688
764,0.9980469000000001,-0.18847656,0.032226562
765,0.9003905999999999,-0.26171875,0.09277344
766,0.61816406,-0.57714844,0.15527344
767,0.34472656,-0.6220703000000001,0.13867188
768,0.6357421999999999,-0.4140625,-0.16894531
769,0.9736328000000002,0.026367188,-0.44433594
770,2.0,0.7998046999999999,-1.0693358999999998
771,2.0,1.9394531000000004,-1.1201172
772,1.859375,2.0,-0.49707029999999996
773,0.5957031,1.7148438000000001,0.095703125
774,0.1328125,0.8144531,0.24414062
775,-0.05078125,0.4033203,0.30859375
776,-0.28710938,0.23046875,0.2529297
777,-0.19628906,0.34375,0.12207031
778,0.3125,0.77734375,0.26953125
779,0.9560546999999998,0.9511719000000001,-0.5761719
780,1.9257811999999999,1.2822266000000002,-0.40234375
781,2.0,0.984375,-0.3125
782,1.2226562,0.21875,-0.06542969
783,0.3779297,-0.5830078000000001,0.12792969
784,2.0,2.0,-0.74609375
785,1.0849608999999998,1.9394531000000004,-0.18945312
786,0.6328125,0.9746094000000001,-0.23339844
787,0.23046875,0.41503906,-0.068359375
788,1.8115234,0.97558594,-0.61035156
789,0.9609375,0.20996094,-0.2548828
790,0.82128906,0.13671875,-0.26953125
791,0.44335938,-0.30859375,0.005859375
792,0.20507812,-0.7363281,0.1015625
793,0.08203125,-0.81640625,0.076171875
794,0.67578125,-0.6455078000000001,-0.375
795,1.0302734,-0.07714844,-0.64746094
796,2.0,1.1552733999999998,-1.4951172
797,1.9199218999999996,1.7011718999999996,-0.86621094
798,1.3193358999999998,2.0,-0.3779297
799,0.44042970000000004,1.1865233999999998,-0.09082031
800,0.10058594,0.5654296999999999,0.14550781
801,-0.08496094,0.30664062,0.080078125
802,-0.3466797,0.2705078,0.1328125
803,-0.1875,0.39453125,-0.072265625
804,0.29101562,0.57910156,-0.6611328000000001
805,1.5673828,1.3857422,-0.8466796999999998
806,1.9921875,1.5957031000000002,-0.515625
807,1.84375,1.078125,-0.42871094
808,1.2177733999999998,0.53125,0.33496094
809,1.1044922,0.2578125,0.22753906
810,0.58496094,-0.037109375,0.34765625
811,0.25683594,-0.46777344,0.21289062
812,0.20507812,-0.5527344,0.022460938
813,0.63964844,-0.28320312,-0.21582031
814,2.0,0.20117188,-0.9609375
815,2.0,1.6914061999999999,-1.3759766000000002
816,2.0,2.0,-1.0273438
817,0.7089844,1.8203125,-0.5595703000000001
818,0.095703125,0.84375,-0.13867188
819,-0.041992188,0.5214844,0.18261719
820,-0.39648438,0.33691406,0.22070312
821,-0.5263671999999999,0.45800779999999996,0.23144531
822,-0.35839844,0.59375,0.15625
823,0.2578125,1.1923828,-0.3828125
824,1.6416016,2.0,-1.2353516000000002
825,2.0,1.9833984,-0.89453125
826,1.421875,0.7685546999999999,-0.31445312
827,1.4189453,-0.12695312,-0.14355469
828,0.9707030999999999,-0.2578125,-0.030273438
829,0.7060546999999999,-0.6826171999999999,0.08203125
830,0.40234375,-0.7558594,0.095703125
831,0.65234375,-0.17089844,-0.36523438
832,2.0,1.3603516000000002,-1.1435547
833,2.0,2.0,-1.3261718999999998
834,0.83496094,2.0,-0.5185547
835,0.40625,1.2578125,-0.43847656
836,-0.0087890625,0.6660156,0.18945312
837,-0.47167970000000004,0.29589844,0.48828125
838,-0.43457029999999996,0.33691406,0.36914062
839,-0.53222656,0.58496094,0.32421875
840,-0.20703125,1.1650391000000002,-0.0
841,1.2705078,2.0,-0.72753906
842,1.5234375,2.0,-0.6591796999999999
843,1.7148438000000001,1.7714843999999996,-0.45507812
844,1.1376953,0.71875,0.059570312
845,1.0488281000000002,0.49804688,-0.055664062
846,0.62597656,-0.19433594,-0.10058594
847,0.8720703000000002,-0.78222656,0.0078125
848,0.69433594,-0.6621094,-0.21484375
849,0.69921875,-0.52734375,-0.3876953
850,0.82128906,-0.12402344,-0.7470703000000001
851,2.0,1.1210938,-1.1826172
852,2.0,2.0,-0.60253906
853,0.8964844000000001,2.0,0.041992188
854,0.2607422,1.2763672,-0.10839844
855,0.11035156,0.5332031,0.23242188
856,0.10644531,0.26464844,0.32714844
857,0.020507812,0.28515625,0.23535156
858,-0.09082031,0.25390625,0.21289062
859,0.16992188,0.6074219,0.24804688
860,1.1855468999999998,1.1748047,-0.7373046999999999
861,1.9765625,1.6289062,-0.53515625
862,1.953125,1.2724608999999998,-0.41699220000000004
863,0.9003905999999999,0.5292969,0.057617188
864,0.89453125,0.44140625,0.0029296875
865,0.6298828000000001,0.041992188,0.16796875
866,0.31640625,-0.43066406,0.22167969
867,0.35742188,-0.60058594,0.16894531
868,0.49804688,-0.49707029999999996,0.087890625
869,1.3330078,-0.029296875,-0.6953125
870,2.0,0.81347656,-1.5859375
871,2.0,1.4316406000000002,-1.6308593999999998
872,1.4326172,2.0,-0.7763671999999999
873,0.48730470000000004,1.4238281000000002,-0.29882812
874,0.0703125,0.80078125,0.19140625
875,-0.43652344,0.640625,0.45703125
876,-0.44140625,0.6142578000000001,0.20507812
877,-0.095703125,0.7265625,-0.032226562
878,0.984375,1.3525391000000002,-0.7871094
879,2.0,1.3085938,-0.8671875
880,1.0,0.45410156,-0.13085938
881,1.3105468999999998,0.14257812,-0.07519531
882,0.9267578000000002,-0.13769531,0.08886719
883,0.48828125,-0.37304688,0.17675781
884,0.22949219,-0.42382812,-0.015625
885,0.5341796999999999,-0.35742188,-0.09277344
886,0.8378905999999999,-0.11816406,-0.49316406
887,2.0,0.66796875,-1.3935547
888,2.0,0.78808594,-0.6894531
889,1.4853516000000002,1.9902343999999996,-0.82714844
890,0.38671875,1.5175781000000002,-0.6298828000000001
891,-0.09375,0.7949219,-0.15722656
892,-0.12597656,0.5214844,0.2685547
893,-0.15332031,0.44726562,0.32421875
894,-0.27246094,0.5292969,0.25976562
895,-0.18066406,0.7285156,0.15722656
896,0.93359375,1.4033203,-0.8105469
897,2.0,1.7119141,-0.9394530999999999
898,2.0,1.2158203,-1.078125
899,1.1894531000000002,0.33789062,0.005859375
900,0.9863280999999999,-0.203125,0.22167969
901,0.49511720000000004,-0.41992188,0.15527344
902,0.24609375,-0.6269531,0.14160156
903,0.21679688,-0.5888671999999999,-0.05078125
904,0.8574219000000001,-0.2763672,-0.3857422
905,1.9638672,0.29101562,-0.88671875
906,2.0,1.3945312,-1.3984375
907,2.0,2.0,-0.90722656
908,0.7871094,1.9072266,-0.78808594
909,0.14550781,0.9716796999999998,-0.5546875
910,-0.078125,0.52246094,-0.061523438
911,-0.11425781,0.4921875,0.19824219
912,-0.13671875,0.55859375,0.25
913,-0.140625,0.70214844,0.203125
914,0.49902344,1.1621093999999998,-0.16308594
915,1.9970703,1.3740233999999998,-0.8378905999999999
916,2.0,1.0527343999999998,-0.75683594
917,1.7167968999999996,0.24414062,-0.53808594
918,1.0166016,-0.31835938,0.171875
919,0.82714844,-0.390625,0.19628906
920,0.4013672,-0.49511720000000004,0.2626953
921,0.095703125,-0.4765625,0.08984375
922,0.3984375,-0.25683594,-0.24804688
923,-0.055664062,0.2626953,-0.0
924,-0.46191406,-0.0546875,-0.46875
925,-0.2734375,0.15625,-0.19628906
926,0.3623047,0.5517578000000001,-0.37890625
927,1.6894531000000004,1.3974608999999998,-0.7285156
928,2.0,1.6494141,-0.37109375
929,1.7373047,1.3261718999999998,-0.5957031
930,1.2255858999999998,0.5283203000000001,-0.23046875
931,0.42089844,-0.203125,0.083984375
932,0.38085938,-0.5371094,0.026367188
933,0.09472656,-0.70703125,0.057617188
934,0.21289062,-0.6171875,-0.23242188
935,0.96777344,-0.07519531,-0.6279296999999999
936,2.0,0.95703125,-1.3876953
937,2.0,1.8417968999999996,-1.2324218999999998
938,1.0898438,1.7685547,-0.75
939,0.515625,1.0439453,-0.50097656
940,0.29296875,0.515625,-0.25976562
941,-0.037109375,0.080078125,-0.15234375
942,-0.078125,-0.0,0.11621094
943,-0.14941406,0.15136719,0.107421875
944,0.29003906,0.52441406,0.045898438
945,1.0615233999999998,1.0273438,-0.53515625
946,2.0,1.3847656000000002,-0.6074219
947,2.0,1.0507812,-0.953125
948,1.3349608999999998,0.375,-0.421875
949,0.7626953000000001,-0.076171875,0.009765625
950,0.61816406,-0.076171875,0.0703125
951,0.22851562,-0.46386720000000004,0.17871094
952,-0.064453125,-0.5566406,0.11621094
953,0.3798828,-0.48535156,-0.20800781
954,1.6621093999999996,-0.072265625,-0.7294921999999999
955,2.0,0.9472655999999999,-1.3447266000000002
956,2.0,1.2265625,-0.97558594
957,1.1533203,1.8398438000000001,-0.6699219
958,0.28808594,1.0820312,-0.41894529999999996
959,-0.047851562,0.5830078000000001,-0.026367188
960,-0.059570312,0.57128906,0.38867188
961,-0.20214844,0.45117188,0.31445312
962,-0.17089844,0.47167970000000004,0.21582031
963,0.28808594,0.75878906,0.03125
964,2.0,1.0019531,-0.80566406
965,2.0,1.1708983999999998,-0.7705078000000001
966,0.94628906,-0.017578125,-0.046875
967,0.45507812,0.7998046999999999,-0.03515625
968,0.2783203,0.3798828,0.10546875
969,-0.040039062,0.22949219,0.23144531
970,-0.11230469,0.4091797,0.28320312
971,0.005859375,0.5341796999999999,0.24121094
972,0.44921875,0.6826171999999999,-0.046875
973,2.0,0.8457030999999999,-0.88671875
974,2.0,1.1152343999999998,-0.3359375
975,1.8701172,0.62597656,-0.19335938
976,0.9560546999999998,-0.0107421875,-0.032226562
977,0.9472655999999999,-0.1328125,-0.13085938
978,0.48339844,-0.42285156,0.10546875
979,0.3095703,-0.5859375,0.1484375
980,0.43164062,-0.52246094,-0.16015625
981,0.92089844,-0.26660156,-0.375
982,2.0,0.27929688,-0.77246094
983,2.0,1.5205078,-1.2333983999999998
984,1.6054688,2.0,-0.5527344
985,0.5449219,1.2744141000000002,-0.2861328
986,0.0009765625,0.5732421999999999,-0.0087890625
987,0.01171875,0.36035156,0.24414062
988,0.087890625,0.2578125,0.30371094
989,0.07128906,0.265625,0.203125
990,0.3203125,0.5800781,0.07128906
991,0.9003905999999999,1.0,-0.6142578000000001
992,1.9511718999999996,1.3525391000000002,-0.79296875
993,2.0,1.4453125,-0.7392578000000001
994,1.4072266000000002,0.59765625,-0.22363281
995,0.9580078000000002,0.12109375,0.09277344
996,0.6582031,-0.20410156,-0.052734375
997,0.3359375,-0.59375,0.09765625
998,0.25195312,-0.64941406,0.052734375
999,0.59375,-0.49316406,-0.16015625
1000,1.2890625,-0.11328125,-0.5107422
1001,2.0,0.9082030999999999,-1.03125
1002,2.0,1.5361328,-1.0869141000000002
1003,1.3300781000000002,1.9257811999999999,-0.5673828000000001
1004,0.42578125,1.3779297,-0.27441406
1005,0.0009765625,0.67285156,-0.022460938
1006,-0.26953125,0.4375,0.3798828
1007,-0.2529297,0.46875,0.36816406
1008,-0.10058594,0.8076171999999999,0.013671875
1009,1.4824218999999998,1.8896484,-0.8027344
1010,2.0,2.0,-1.1230468999999998
1011,1.9980468999999996,1.1738281000000002,-0.5722656
1012,1.1201172,0.123046875,0.02734375
1013,0.9736328000000002,-0.14648438,0.06933594
1014,0.734375,-0.45507812,0.20800781
1015,0.6298828000000001,-0.5966796999999999,0.20703125
1016,0.5517578000000001,-0.49023438,-0.048828125
1017,0.84375,-0.15917969,-0.24902344
1018,1.9609375,0.35839844,-1.0263672
1019,2.0,1.9873047,-1.3525391000000002
1020,1.7558593999999996,2.0,-0.765625
1021,0.6894531,2.0,-0.453125
1022,0.022460938,1.0371094,-0.10058594
1023,0.017578125,0.6455078000000001,0.36914062
1024,-0.17480469,0.3544922,0.39648438
1025,-0.5332031,0.36523438,0.25683594
1026,-0.17675781,0.5839844,0.08300781
1027,0.38671875,1.1689453,-0.8457030999999999
1028,1.6123047,1.8388672,-0.9394530999999999
1029,2.0,1.5673828,-0.6689453000000001
1030,1.7841797,0.80371094,-0.37402344
1031,1.4199218999999998,-0.09277344,0.22851562
1032,1.1699218999999998,-0.016601562,0.20507812
1033,0.6376953000000001,-0.40722656,0.25683594
1034,0.25878906,-0.5419921999999999,0.21484375
1035,0.4033203,-0.3984375,-0.07421875
1036,0.83496094,-0.0703125,-0.48632812
1037,2.0,0.9267578000000002,-1.1357422
1038,2.0,1.7578125,-1.2490233999999998
1039,1.609375,2.0,-0.58496094
1040,0.39746094,1.4238281000000002,-0.47558594
1041,-0.0078125,0.77734375,0.076171875
1042,0.17871094,0.6298828000000001,0.640625
1043,0.018554688,0.3857422,0.5
1044,-0.60253906,0.3408203,0.0087890625
1045,-0.23632812,0.6425781,0.05859375
1046,0.8808594000000001,1.3935547,-0.62109375
1047,1.6787109,1.6835938000000001,-0.69433594
1048,2.0,1.5351562,-0.46679688
1049,1.2373047,0.5185547,-0.16210938
1050,1.203125,0.26757812,-0.053710938
1051,1.0771483999999998,-0.07128906,0.21875
1052,0.6621094,-0.5449219,0.19335938
1053,0.37890625,-0.50683594,-0.041015625
1054,0.5703125,-0.32128906,-0.19335938
1055,0.7890625,-0.08886719,-0.3623047
1056,2.0,1.0791016000000002,-0.9404296999999998
1057,2.0,1.6757811999999999,-0.75097656
1058,1.2607422,1.9169922,-0.42871094
1059,0.62402344,1.1591797,-0.17089844
1060,0.26757812,0.70410156,0.14550781
1061,0.22851562,0.41796875,0.34570312
1062,-0.12792969,0.4033203,0.421875
1063,-0.36035156,0.30371094,0.33496094
1064,-0.2705078,0.5058594,0.16015625
1065,0.49609375,1.03125,-0.35058594
1066,1.9042968999999996,1.671875,-0.8251953000000002
1067,2.0,1.4287108999999998,-0.56640625
1068,1.4462891000000002,0.59375,-0.23242188
1069,1.4199218999999998,0.0546875,-0.12011719
1070,1.1601562,-0.25976562,0.07714844
1071,0.6621094,-0.5908203000000001,0.16699219
1072,0.15234375,-0.6015625,0.032226562
1073,0.41210938,-0.3076172,-0.22949219
1074,0.94921875,0.026367188,-0.41796875
1075,2.0,0.97753906,-1.0703125
1076,2.0,1.1982422,-0.9091796999999998
1077,1.6123047,1.8447266,-0.6298828000000001
1078,0.64453125,1.0263672,-0.32617188
1079,0.38183594,0.5761719,-0.05078125
1080,0.09667969,0.43945312,0.06640625
1081,-0.3232422,0.28808594,0.12109375
1082,-0.13769531,0.35253906,0.3408203
1083,0.23144531,0.5283203000000001,0.3154297
1084,0.6699219,0.9453125,-0.47167970000000004
1085,1.6660156000000004,1.5195312,-0.9736328000000002
1086,2.0,1.2001953,-0.58984375
1087,1.4326172,0.484375,-0.33789062
1088,1.2880858999999998,0.25683594,-0.123046875
1089,0.7558594,-0.14746094,-0.009765625
1090,0.45019529999999996,-0.5839844,0.10449219
1091,0.2685547,-0.65527344,0.01953125
1092,0.3203125,-0.5654296999999999,-0.16796875
1093,1.3691406000000002,-0.09472656,-0.6533203000000001
1094,2.0,1.1806641000000002,-1.2998047
1095,2.0,1.6337891000000002,-0.8017578000000001
1096,-0.25097656,0.44433594,0.38378906
1097,-0.32128906,0.50390625,-0.0078125
1098,-0.31445312,0.9003905999999999,0.328125
1099,2.0,2.0,-0.50390625
1100,2.0,1.640625,-0.45117188
1101,2.0,1.2050781000000002,-0.23242188
1102,1.2509766000000002,0.16503906,-0.041992188
1103,1.2705078,0.14550781,0.09765625
1104,0.91308594,-0.34375,0.26171875
1105,0.43945312,-0.62890625,0.21386719
1106,0.18847656,-0.5761719,-0.07421875
1107,0.53515625,-0.33984375,-0.13183594
1108,1.3701172,0.111328125,-0.5605469
1109,2.0,1.3554688,-1.1083983999999998
1110,1.8857422,1.9082031000000004,-0.6542969
1111,1.1621093999999998,1.8017578,-0.28125
1112,0.5078125,0.85546875,-0.07519531
1113,0.15332031,0.5654296999999999,0.34277344
1114,-0.17285156,0.40039062,0.34277344
1115,-0.3935547,0.40527344,0.39257812
1116,-0.32714844,0.5761719,0.25683594
1117,0.40722656,1.1611328,-0.099609375
1118,1.7207031000000004,1.6933593999999996,-0.9765625
1119,2.0,1.6757811999999999,-0.49023438
1120,2.0,0.7558594,-0.29882812
1121,1.3652343999999998,-0.02734375,0.0859375
1122,1.1259766000000002,-0.016601562,0.07714844
1123,0.56933594,-0.5078125,0.18847656
1124,0.3076172,-0.6015625,0.13183594
1125,0.2265625,-0.45996094,-0.04296875
1126,0.83691406,-0.18652344,-0.24121094
1127,2.0,0.33398438,-0.99316406
1128,2.0,1.3427733999999998,-1.0722656000000002
1129,2.0,1.7519531000000004,-0.77441406
1130,0.9736328000000002,1.6943359,-0.36816406
1131,0.16992188,0.8886719000000001,-0.049804688
1132,-0.048828125,0.63378906,0.38085938
1133,-0.42871094,0.515625,0.3701172
1134,-0.5839844,0.6152344,0.3388672
1135,-0.29101562,0.82421875,0.2890625
1136,0.34472656,1.6191406000000002,-0.53125
1137,2.0,2.0,-0.7685546999999999
1138,2.0,1.5615233999999998,-1.1796875
1139,1.9208984,0.54785156,-0.38671875
1140,1.3955078,-0.29589844,0.11816406
1141,1.1425781000000002,-0.43457029999999996,0.12695312
1142,0.7138671999999999,-0.6933594,0.19921875
1143,0.296875,-0.5761719,0.06347656
1144,0.48046875,-0.3720703,-0.19726562
1145,1.0292969,0.09667969,-0.51660156
1146,2.0,1.34375,-1.3476562
1147,2.0,2.0,-1.0615233999999998
1148,1.2685547,2.0,-0.37890625
1149,0.41210938,1.4306641000000002,-0.23144531
1150,-0.14941406,0.7080078000000001,0.12207031
1151,-0.34277344,0.46289062,0.3310547
1152,-0.5214844,0.4091797,0.42480470000000004
1153,-0.40429688,0.50390625,0.35253906
1154,-0.16992188,0.7783203000000001,0.13378906
1155,0.5957031,-0.49707029999999996,0.29785156
1156,0.40039062,-0.5253906,0.0546875
1157,0.5654296999999999,-0.36523438,-0.21972656
1158,1.0117188,0.09667969,-0.5488281
1159,2.0,1.4541016000000002,-1.3242188
1160,2.0,1.7714843999999996,-1.0498047
1161,1.4042968999999998,2.0,-0.54296875
1162,0.3173828,1.3427733999999998,-0.41699220000000004
1163,-0.06542969,0.7783203000000001,-0.026367188
1164,-0.12011719,0.55078125,0.24707031
1165,-0.42089844,0.45410156,0.30273438
1166,-0.47949220000000004,0.6123046999999999,0.2685547
1167,-0.171875,0.8857421999999998,0.19042969
1168,0.5966796999999999,1.4736328,-0.7998046999999999
1169,2.0,2.0,-1.0869141000000002
1170,2.0,1.6923828,-1.0888672
1171,1.4804688,0.33789062,-0.40820312
1172,1.3242188,0.17578125,-0.3173828
1173,0.9111328000000002,-0.23046875,0.17480469
1174,0.5732421999999999,-0.66308594,0.30664062
1175,0.3544922,-0.6621094,0.07910156
1176,0.47851562,-0.5136719,-0.111328125
1177,1.5283203,0.111328125,-0.75097656
1178,2.0,1.75,-1.5488281000000002
1179,2.0,2.0,-1.0078125
1180,0.9902344000000001,2.0,-0.49414062
1181,0.24902344,1.1308593999999998,-0.40429688
1182,-0.16308594,0.6796875,0.20800781
1183,-0.24902344,0.6621094,0.65722656
1184,-0.2607422,0.8144531,0.6621094
1185,-0.5390625,0.8701171999999998,0.3876953
1186,-0.3095703,1.203125,-0.0009765625
1187,1.5253906000000002,2.0,-0.7783203000000001
1188,2.0,2.0,-0.453125
1189,1.9667968999999996,1.3505858999999998,-0.2265625
1190,1.0400391,0.21777344,0.13085938
1191,0.9472655999999999,0.36328125,-0.11816406
1192,0.8046875,-0.14257812,0.17773438
1193,0.6298828000000001,-0.5908203000000001,0.27539062
1194,0.6826171999999999,-0.5292969,-0.044921875
1195,0.85546875,-0.22265625,-0.30566406
1196,1.2773438,0.29003906,-0.44726562
1197,2.0,1.625,-0.6201171999999999
1198,2.0,2.0,-0.6982421999999999
1199,0.9589844000000001,2.0,-0.3203125
1200,0.5439453000000001,1.4560547,-0.17578125
1201,0.13769531,0.8378905999999999,0.3701172
1202,-0.17089844,0.5185547,0.48925779999999996
1203,-0.3779297,0.5419921999999999,0.38085938
1204,-0.56347656,0.59277344,0.36035156
1205,-0.2607422,0.96191406,0.3173828
1206,1.5292968999999998,1.8876953,-0.62597656
1207,2.0,1.7460938000000001,-0.5605469
1208,2.0,1.1152343999999998,-0.46386720000000004
1209,1.2734375,0.16015625,-0.15820312
1210,1.4238281000000002,0.10546875,-0.072265625
1211,0.828125,-0.3642578,0.055664062
1212,0.3623047,-0.66015625,0.15136719
1213,0.16308594,-0.6230469,0.0126953125
1214,0.45507812,-0.44140625,-0.23535156
1215,1.7822266,0.12207031,-0.7246094
1216,2.0,1.5751953,-1.0449219
1217,1.9960938000000001,2.0,-0.67871094
1218,0.75097656,1.8134766,-0.35839844
1219,0.32714844,1.0605468999999998,-0.06542969
1220,0.13671875,0.64160156,0.3779297
1221,-0.19238281,0.49511720000000004,0.49414062
1222,-0.6923828000000001,0.45996094,0.40625
1223,-0.54003906,0.62109375,0.28027344
1224,-0.14648438,1.2070312,-0.15136719
1225,2.0,2.0,-0.80859375
1226,2.0,2.0,-0.671875
1227,1.2402343999999998,0.80371094,-0.17089844
1228,1.1914062,0.13183594,-0.09375
1229,1.0019531,-0.2841797,-0.037109375
1230,0.8544921999999998,-0.6611328000000001,0.11230469
1231,0.48046875,-0.6699219,-0.009765625
1232,0.52441406,-0.48046875,-0.29296875
1233,0.83691406,-0.025390625,-0.47753906
1234,2.0,0.88183594,-1.1083983999999998
1235,2.0,2.0,-0.94628906
1236,1.4091797,2.0,-0.5654296999999999
1237,0.5136719,1.6875,-0.3173828
1238,0.0126953125,0.6621094,0.30273438
1239,-0.29882812,0.54296875,0.28710938
1240,-0.5410156,0.46386720000000004,0.26171875
1241,-0.3095703,0.6591796999999999,0.14160156
1242,0.45507812,1.3642578,-0.35058594
1243,1.9404297,2.0,-0.9560546999999998
1244,2.0,1.8408203,-0.5410156
1245,1.4580078,0.5625,-0.24121094
1246,1.3974608999999998,0.040039062,-0.15039062
1247,1.0429688,-0.296875,-0.0078125
1248,0.6123046999999999,-0.6767578000000001,0.19042969
1249,0.19921875,-0.62597656,0.018554688
1250,0.1875,-0.4765625,-0.14648438
1251,0.97558594,-0.0087890625,-0.30566406
1252,2.0,1.0058594,-1.0253906
1253,2.0,1.9755859,-0.95996094
1254,1.1943358999999998,2.0,-0.4033203
1255,0.5410156,1.2480468999999998,-0.3203125
1256,0.15722656,0.69628906,-0.033203125
1257,-0.07519531,0.49902344,0.2529297
1258,-0.31835938,0.47460938,0.28320312
1259,-0.5234375,0.48632812,0.296875
1260,-0.29882812,0.8779296999999998,0.36035156
1261,0.89453125,1.7324218999999996,-0.7841796999999999
