"# PDIoT walking data"
"# Start time: 20180925T191717"
"# Group: D"
"# Subject: Alex Running 100"
"# Activity type: Running"
"# Sensor position: Upper arm"
"# Side of body: Left"
"# Sensor mounting: Pocket"
"# Number of steps: 100"
"# Notes: Around Deaconess Gardens"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537899441439","102","-0.78125","0.9189453","1.1054688","-28.84375","-243.28125","-11.4375"
"1537899441439","103","0.29101562","0.8232422","0.33398438","212.375","79.21875","-37.125"
"1537899441638","104","-0.7060547","-0.3701172","0.19335938","267.96875","396.375","-50.90625"
"1537899441638","105","-1.0566406","-1.6455078","-0.30859375","-11.1875","278.4375","41.5"
"1537899441638","106","0.9941406","0.6113281","0.5722656","82.90625","-224.3125","-50.1875"
"1537899441639","107","0.8125","-1.9970703","1.1337891","44.21875","106.875","-33.65625"
"1537899441639","108","-0.6689453","-0.5654297","-0.08300781","377.96875","128.125","10.65625"
"1537899441835","109","1.2314453","-1.9970703","0.89746094","493.5","127.09375","0.59375"
"1537899441835","110","-0.6767578","-1.9970703","-1.4755859","267.375","84.53125","-169.03125"
"1537899441836","111","-1.2148438","-0.9902344","-1.7373047","201.09375","-10.6875","-10.6875"
"1537899441836","112","-0.044921875","-0.75","-0.4267578","81.28125","138.5625","18.125"
"1537899441837","113","2.0019531","-0.52246094","-0.25195312","-55.6875","72.40625","-114.875"
"1537899442034","114","-0.4091797","-0.13476562","0.3125","-162.125","-117.4375","0.28125"
"1537899442035","115","-0.31347656","-0.38671875","-0.038085938","-263.21875","-202.9375","123.9375"
"1537899442036","116","0.5800781","-1.9970703","0.3125","-254.71875","0.5625","137.5"
"1537899442036","117","-0.7109375","-1.9970703","0.09472656","-348.65625","-180.65625","-0.6875"
"1537899442036","118","0.30859375","-1.9970703","-0.72753906","-484.40625","-128.03125","1.21875"
"1537899442235","119","0.8857422","-0.14257812","-0.2685547","-204.9375","-232.71875","-45.3125"
"1537899442235","120","-0.44335938","0.7167969","0.56640625","-17.78125","-274.90625","-26.5625"
"1537899442236","121","-0.32714844","1.1044922","0.5361328","67.96875","42.65625","-1.1875"
"1537899442236","122","0.23144531","-0.047851562","0.53515625","330.46875","248.25","-79.1875"
"1537899442431","123","-1.0400391","-1.7529297","-1.046875","140.0","406.4375","-50.625"
"1537899442431","124","0.26660156","-1.3349609","-0.4921875","-146.6875","-248.53125","119.5625"
"1537899442432","125","0.25390625","-1.9970703","1.3574219","35.125","577.28125","1.15625"
"1537899442432","126","1.0566406","0.9609375","0.47753906","260.21875","113.03125","4.3125"
"1537899442433","127","0.056640625","-1.9970703","1.0292969","384.4375","82.34375","39.09375"
"1537899442433","128","0.60546875","-1.9970703","0.5126953","381.3125","-41.875","-68.875"
"1537899442633","129","-1.9267578","-1.4902344","-0.6171875","222.8125","178.46875","-59.9375"
"1537899442633","130","0.24121094","-0.9550781","-0.6074219","131.0","112.0","57.34375"
"1537899442633","131","1.2080078","0.08691406","-0.671875","-0.875","51.40625","37.09375"
"1537899442633","132","0.028320312","-0.4404297","-0.3720703","-152.375","-32.40625","-87.59375"
"1537899442634","133","-0.9111328","-0.42773438","0.015625","-174.34375","-209.40625","47.28125"
"1537899442829","134","0.8251953","-1.9970703","0.09765625","-307.09375","-93.4375","142.375"
"1537899442829","135","-0.6816406","-1.9970703","1.1220703","-241.59375","-308.46875","77.5625"
"1537899442829","136","-0.42773438","-1.9970703","-0.3857422","-493.125","-83.78125","72.375"
"1537899442829","137","0.8359375","-1.1748047","-0.59765625","-322.65625","-39.46875","13.53125"
"1537899442830","138","-0.13476562","0.053710938","0.3359375","-136.0","-250.125","-6.1875"
"1537899443030","139","-0.44628906","1.3203125","0.84472656","-0.40625","-127.75","41.375"
"1537899443030","140","0.4091797","0.4404297","0.34179688","231.125","141.59375","-5.75"
"1537899443030","141","-0.5234375","-0.6542969","-0.5761719","269.6875","339.0625","-101.75"
"1537899443031","142","-0.26367188","-1.7412109","-0.56152344","86.8125","78.25","23.65625"
"1537899443227","143","1.6787109","0.31640625","1.7412109","140.71875","2.3125","-110.375"
"1537899443227","144","-0.9160156","-1.6757812","-0.93847656","32.03125","-248.78125","119.5"
"1537899443228","145","-0.072265625","-0.91015625","0.8203125","460.0","298.78125","-40.84375"
"1537899443229","146","1.4794922","-1.8388672","-0.296875","431.5625","-62.96875","-31.875"
"1537899443229","147","-0.54589844","-1.9970703","-1.3095703","261.9375","-60.46875","-99.9375"
"1537899443425","148","-1.1220703","-1.1953125","-1.2841797","111.65625","-68.78125","-3.5625"
"1537899443425","149","0.4296875","-0.48632812","-0.20410156","108.1875","119.5","45.15625"
"1537899443426","150","2.0019531","-0.37304688","-0.39941406","16.875","94.0","-88.28125"
"1537899443426","151","-0.9707031","-0.12890625","-0.203125","-164.9375","-91.1875","-43.34375"
"1537899443427","152","-0.4091797","-0.3359375","-0.09472656","-245.3125","-210.1875","92.15625"
"1537899443625","153","1.2265625","-1.9970703","0.67089844","-209.6875","-6.46875","134.5"
"1537899443625","154","-1.2490234","-1.9970703","-0.2109375","-342.5625","-383.59375","71.53125"
"1537899443625","155","0.42773438","-1.9970703","-0.60546875","-516.03125","-46.8125","74.375"
"1537899443626","156","1.359375","-0.74902344","0.034179688","-254.3125","-148.4375","-14.65625"
"1537899443626","157","-0.58984375","1.0029297","0.6279297","-99.8125","-311.15625","-21.8125"
"1537899443823","158","-0.080078125","1.2753906","0.5751953","44.34375","-39.46875","-0.4375"
"1537899443823","159","0.103515625","0.0546875","0.5595703","425.15625","280.9375","-73.6875"
"1537899443824","160","-0.9667969","-1.6132812","-1.3916016","151.9375","514.34375","-94.9375"
"1537899443824","161","0.16308594","-1.7705078","-1.2998047","0.78125","-182.71875","68.09375"
"1537899443824","162","1.4208984","-1.9238281","0.095703125","14.625","116.15625","5.78125"
