"1537794484375","80","-1.4873047","-1.9941406","0.37695312","0.6875","29.1875","-114.96875"
"1537794484376","81","-1.9921875","2.0058594","0.6972656","116.46875","5.3125","-4.6875"
"1537794484376","82","-1.9921875","-0.55859375","0.2548828","28.40625","140.875","183.3125"
"1537794484376","83","-1.9921875","0.34375","0.7890625","-47.90625","138.0","240.3125"
"1537794484568","84","0.19238281","-0.7314453","0.96191406","136.65625","122.1875","75.875"
"1537794484570","85","0.52734375","-1.5429688","1.1318359","-79.03125","6.90625","8.0625"
"1537794484571","86","0.20117188","-0.30371094","0.17285156","-132.5625","-81.40625","-9.21875"
"1537794484571","87","-0.005859375","-0.2529297","0.20605469","-38.75","-100.9375","-104.65625"
"1537794484571","88","-0.12109375","-0.4267578","0.16210938","88.09375","-85.375","-182.65625"
"1537794484767","89","-1.9921875","-0.9970703","0.37890625","-90.625","-112.4375","-220.375"
"1537794484768","90","-1.9921875","-0.27246094","2.2167969","-132.3125","-180.78125","-254.9375"
"1537794485364","91","-1.9921875","1.2275391","1.0878906","-60.90625","-186.34375","-252.4375"
"1537794485366","92","-1.5722656","-0.60546875","0.71972656","18.75","-80.375","-113.8125"
"1537794485366","93","-1.3076172","-0.08496094","0.3330078","-23.96875","-42.46875","-9.8125"
"1537794485368","94","-0.5048828","0.87890625","-0.4248047","-127.90625","18.875","77.65625"
"1537794485368","95","0.049804688","0.8876953","-0.17578125","-10.78125","55.3125","140.40625"
"1537794485369","96","0.71972656","-0.3701172","0.25390625","140.9375","86.4375","114.03125"
"1537794485369","97","0.20898438","-1.0332031","0.33789062","193.96875","48.28125","61.84375"
"1537794485370","98","-0.79589844","-0.31347656","0.024414062","-171.375","-44.9375","58.1875"
"1537794485370","99","-1.9921875","-1.9941406","1.9287109","-72.3125","-114.8125","-63.65625"
"1537794485563","100","-1.9921875","2.0058594","-1.1845703","66.78125","-72.5625","-76.46875"
"1537794485563","101","-0.76660156","-0.11035156","-0.0146484375","68.96875","-83.875","-189.0625"
"1537794485763","102","-1.9921875","-1.0458984","0.76171875","-263.84375","35.15625","-189.5"
"1537794485960","103","-1.9921875","0.46679688","1.6337891","-83.65625","-226.1875","-196.21875"
"1537794486159","104","-1.921875","0.09277344","0.82128906","-10.125","-43.21875","-186.8125"
"1537794486159","105","-1.3427734","-0.0625","-0.016601562","25.59375","-58.15625","-59.25"
"1537794486159","106","-0.7998047","0.4921875","-0.40039062","-35.875","-32.21875","47.75"
"1537794486159","107","-0.13574219","1.1591797","-0.14941406","-93.1875","29.34375","119.46875"
"1537794486160","108","0.3671875","-0.31640625","-0.2626953","-38.0","46.25","100.09375"
"1537794486161","109","0.28222656","-0.8886719","0.053710938","185.5","18.8125","19.125"
"1537794486162","110","-0.39257812","-0.6044922","0.5800781","-90.625","-47.0","27.65625"
"1537794486162","111","-1.9921875","-1.9941406","2.2353516","-57.375","-183.21875","-73.90625"
"1537794486163","112","-1.9921875","-0.20410156","1.0078125","-132.9375","153.0625","249.71875"
"1537794486357","113","0.14355469","-0.44628906","-0.021484375","-0.65625","-61.34375","-100.34375"
"1537794486359","114","-0.33496094","-0.107421875","0.13671875","23.5","-61.9375","-150.5625"
"1537794486359","115","-1.9921875","-0.85839844","1.0546875","-321.9375","-189.21875","-173.375"
"1537794486360","116","-1.9921875","0.09667969","1.5507812","-67.125","-248.21875","-184.75"
"1537794486360","117","-1.9921875","0.6533203","0.61328125","-105.09375","-200.0","-196.21875"
"1537794486556","118","-1.8779297","-0.5439453","0.37890625","-66.9375","-67.125","-106.5625"
"1537794486557","119","-1.0693359","0.5605469","-0.16308594","-33.625","-85.3125","11.96875"
"1537794486557","120","-0.5214844","0.82421875","-0.33203125","-159.65625","12.21875","83.5625"
"1537794486558","121","0.14453125","-0.040039062","-0.5126953","-156.4375","19.40625","102.125"
"1537794486559","122","0.7753906","-0.095703125","0.11621094","198.3125","15.9375","21.0625"
"1537794486755","123","-0.21972656","-0.0625","1.25","97.59375","-27.15625","11.3125"
"1537794486954","124","-0.30078125","-0.48242188","-0.91308594","-102.59375","28.0625","-2.1875"
"1537794486955","125","-1.6611328","-1.9941406","-0.11621094","-141.03125","-30.09375","-39.125"
"1537794486955","126","-1.9921875","1.6962891","-0.001953125","13.1875","-50.21875","-3.34375"
"1537794486956","127","-1.9921875","0.17675781","-0.34960938","34.0","132.5","180.0"
"1537794486957","128","-1.9921875","-0.5048828","1.1503906","-106.1875","123.90625","299.875"
"1537794486957","129","-1.9414062","-1.5820312","0.34375","228.15625","185.0","222.53125"
"1537794486957","130","-0.36523438","-0.87890625","0.8359375","146.5","175.78125","152.46875"
"1537794486958","131","0.8496094","-1.5449219","1.3222656","19.1875","75.0625","21.5625"
"1537794486959","132","0.20605469","-0.43847656","0.54589844","-22.28125","-47.53125","-6.75"
"1537794487152","133","0.026367188","-0.30566406","0.08886719","-2.4375","-58.84375","-70.96875"
"1537794487152","134","0.13378906","-0.30371094","0.044921875","91.625","-48.875","-131.875"
"1537794487153","135","-0.5517578","-0.040039062","-0.078125","68.75","-88.75","-149.78125"
"1537794487154","136","-1.9921875","-1.1962891","0.95996094","-302.65625","-89.53125","-147.75"
"1537794487154","137","-1.9921875","0.3564453","1.2734375","-101.90625","-250.4375","-164.90625"
"1537794487551","138","-1.9921875","0.068359375","0.6142578","-75.71875","-122.625","-190.0625"
"1537794487551","139","-1.3544922","-0.15917969","0.11816406","-19.46875","-36.125","-68.96875"
"1537794487551","140","-1.0644531","0.4638672","-0.30078125","-79.15625","-53.96875","21.375"
"1537794487552","141","-0.08886719","1.2363281","0.15234375","-55.96875","20.25","88.5"
"1537794487553","142","0.41796875","-0.5058594","-0.09472656","-13.40625","55.0","102.84375"
"1537794487554","143","0.359375","-0.6738281","0.109375","176.84375","5.90625","-0.0625"
"1537794487947","144","-0.5517578","-0.22363281","0.390625","-167.84375","-72.4375","12.875"
"1537794487948","145","-1.9921875","-1.9941406","2.09375","30.96875","-124.5","-82.4375"
"1537794487948","146","-1.9833984","2.0058594","-1.3857422","17.46875","-153.4375","-149.21875"
"1537794487950","147","-1.9921875","-0.3017578","0.7060547","-98.5625","171.9375","231.59375"
"1537794488146","148","-1.9921875","-0.83496094","1.2041016","53.78125","146.0","278.875"
"1537794488147","149","-1.3535156","-1.4785156","0.84375","213.15625","224.0625","219.375"
"1537794488147","150","0.14746094","-0.7285156","0.93359375","161.75","159.0","103.28125"
"1537794488147","151","0.74316406","-1.9580078","1.6005859","-5.3125","-0.625","2.9375"
"1537794488148","152","0.30078125","-0.29003906","0.27148438","-93.8125","-89.53125","-8.65625"
"1537794488148","153","0.036132812","-0.034179688","0.13574219","11.59375","-88.375","-85.75"
"1537794488149","154","-1.9921875","0.8466797","1.2089844","-171.5625","-315.96875","-220.8125"
"1537794488150","155","-1.6171875","-0.39453125","0.5566406","-28.5","-60.84375","-102.96875"
"1537794488150","156","-1.3154297","0.09863281","-0.22265625","-48.03125","-65.0625","-18.40625"
"1537794488346","157","-0.61621094","1.0449219","-0.072265625","-104.0625","6.96875","63.5"
"1537794488347","158","0.6816406","-0.55859375","0.38378906","38.59375","50.96875","103.09375"
"1537794488347","159","0.32617188","-0.9736328","0.068359375","170.3125","15.1875","18.5"
"1537794488348","160","-0.95996094","-0.63378906","-1.3125","-199.15625","-62.25","14.84375"
"1537794488348","161","-1.0517578","-1.9287109","2.0722656","2.875","77.625","-91.0625"
"1537794488350","162","-1.9921875","1.9697266","-0.53515625","136.96875","-32.78125","-57.4375"
"1537794488545","163","-1.9921875","0.50097656","0.38378906","19.25","105.78125","190.3125"
"1537794488546","164","-1.9921875","-0.49902344","1.3232422","-83.125","154.25","292.1875"
"1537794488546","165","-1.9921875","-0.87597656","0.8457031","210.59375","152.46875","213.8125"
"1537794488546","166","-0.25683594","-1.0751953","0.7421875","223.28125","194.59375","143.375"
"1537794488547","167","0.5859375","-1.4794922","1.3027344","26.25","92.96875","23.625"
"1537794488743","168","0.7675781","-0.86035156","0.96484375","-155.09375","-40.78125","37.0625"
"1537794488744","169","0.2783203","-0.013671875","-0.0107421875","-37.59375","-88.4375","-49.90625"
"1537794488745","170","0.115234375","-0.19238281","-0.24804688","181.21875","-85.09375","-137.75"
"1537794488745","171","-0.6972656","-0.061523438","-0.06640625","181.59375","-80.4375","-174.0"
"1537794488745","172","-1.9921875","-1.3105469","0.09277344","-305.65625","21.59375","-112.15625"
"1537794488941","173","-1.9921875","0.06738281","1.7666016","-194.625","-218.5","-212.8125"
"1537794488942","174","-1.9921875","0.3173828","0.8466797","-91.90625","-121.09375","-211.125"
"1537794488942","175","-1.5","-0.453125","-0.07519531","13.75","-107.84375","-62.0625"
"1537794488942","176","-0.9013672","0.5888672","-0.024414062","-55.21875","-9.9375","8.96875"
"1537794488943","177","0.16992188","1.71875","-0.7089844","-120.40625","34.90625","79.71875"
"1537794489140","178","0.22070312","-0.46972656","-0.60546875","66.1875","-12.34375","132.40625"
"1537794489140","179","0.86328125","-0.4892578","0.77734375","340.65625","69.21875","56.34375"
"1537794489141","180","-0.10449219","-0.42871094","1.7314453","-80.8125","-16.78125","30.09375"
"1537794489142","181","-1.1210938","-0.69140625","-0.34375","76.90625","8.53125","-36.375"
"1537794489142","182","-1.8613281","1.9238281","-0.9550781","32.71875","-154.59375","-183.21875"
"1537794489339","183","-1.9921875","1.0859375","-0.95410156","76.96875","236.28125","141.5625"
"1537794489339","184","-1.9921875","-0.54785156","0.48339844","-110.03125","170.28125","239.75"
"1537794489340","185","-1.9921875","-0.6435547","1.3789062","-2.5625","123.65625","270.46875"
"1537794489340","186","-1.9794922","-1.1982422","0.41503906","180.4375","191.78125","241.71875"
"1537794489341","187","0.18847656","-0.6298828","0.8701172","204.84375","181.28125","116.78125"
"1537794489537","188","0.37597656","-1.4902344","1.484375","-10.96875","49.0","14.0"
"1537794489539","189","0.6201172","-0.9091797","0.5625","-102.03125","-68.84375","29.84375"
"1537794489736","190","0.12890625","-0.037109375","-0.021484375","29.25","-104.0","-52.96875"
"1537794489736","191","0.060546875","-0.33691406","-0.3515625","228.90625","-93.03125","-170.21875"
"1537794489736","192","-1.9921875","-1.0634766","0.75","33.03125","-130.4375","-187.90625"
"1537794489738","193","-1.9921875","-1.3964844","1.21875","-268.71875","17.21875","-170.21875"
"1537794489739","194","-1.9921875","0.29589844","1.4541016","-187.78125","-313.40625","-245.59375"
"1537794489739","195","-1.9921875","0.09277344","0.65625","-46.8125","-93.8125","-164.84375"
"1537794489739","196","-1.4091797","0.07910156","-0.37402344","-43.3125","-91.0625","-49.125"
"1537794489740","197","-0.53515625","0.9199219","-0.59472656","-92.34375","-12.21875","23.25"
"1537794489935","198","0.35742188","2.0058594","-1.0888672","-274.78125","99.4375","129.21875"
"1537794489936","199","0.06347656","-1.2314453","0.11230469","66.40625","84.09375","142.90625"
"1537794489937","200","0.14648438","-1.8525391","0.11230469","232.4375","3.78125","21.0"
"1537794489937","201","-1.2119141","-0.4794922","-0.13476562","-213.3125","-77.5625","-0.125"
"1537794489938","202","-1.9921875","-1.9941406","1.7861328","-107.71875","-161.5625","-94.84375"
"1537794490134","203","-1.9921875","2.0058594","-0.5185547","94.0625","-127.875","-151.0625"
"1537794490533","204","-1.9921875","0.9970703","-0.15234375","128.0625","78.75","160.21875"
"1537794490730","205","-1.9921875","-0.26660156","0.4423828","-0.125","213.6875","222.90625"
"1537794490730","206","-1.9921875","-0.9736328","1.0810547","6.46875","179.625","263.6875"
"1537794490731","207","-1.1582031","-1.3037109","0.43164062","171.9375","205.125","209.1875"
"1537794490731","208","0.14746094","-0.47070312","1.1201172","104.75","159.90625","109.15625"
"1537794490732","209","0.7128906","-1.9941406","1.6611328","-109.59375","59.15625","62.21875"
"1537794490732","210","0.29003906","-0.5185547","0.15917969","-101.25","-148.5625","12.9375"
"1537794490734","211","-0.103515625","0.1640625","-0.15722656","16.5","-103.21875","-99.59375"
"1537794490734","212","-0.18359375","0.40429688","-0.109375","217.25","-100.28125","-138.125"
"1537794490735","213","0.16308594","1.3037109","-0.03515625","-64.1875","51.8125","55.6875"
"1537794490929","214","-1.6181641","0.78808594","-0.5830078","-22.6875","-36.8125","-146.40625"
"1537794491127","215","-1.9921875","1.6015625","-1.0888672","-12.9375","196.46875","121.09375"
"1537794491128","216","-1.9921875","0.5683594","0.6816406","-49.5","180.96875","214.84375"
"1537794491128","217","-1.9921875","-0.34570312","1.4667969","167.375","153.8125","247.4375"
"1537794491129","218","-1.8232422","-1.6669922","1.0664062","270.15625","241.09375","210.15625"
"1537794491129","219","0.16308594","-0.7890625","0.796875","245.3125","171.3125","100.71875"
"1537794491130","220","0.42285156","-1.2724609","1.4990234","-61.6875","37.46875","24.90625"
"1537794491131","221","0.6503906","-1.0332031","0.87597656","-103.5","-76.84375","35.90625"
"1537794491131","222","0.0859375","0.015625","0.038085938","45.46875","-135.5625","-73.0625"
"1537794491132","223","-0.22949219","-0.37304688","-0.20019531","175.84375","-109.1875","-177.0625"
"1537794491326","224","-1.9921875","-0.8251953","0.97753906","83.4375","-179.5","-179.25"
"1537794491327","225","-1.9921875","-1.0820312","1.2822266","-187.1875","-98.8125","-199.4375"
"1537794491725","226","-1.9921875","0.59765625","1.0703125","-104.25","-304.5","-266.71875"
"1537794491725","227","-1.8574219","-0.6689453","0.08496094","-82.625","-117.6875","-81.09375"
"1537794491725","228","-1.3027344","0.3876953","0.59375","-106.375","-34.3125","-33.5625"
"1537794491727","229","-0.0859375","1.2666016","-0.203125","-1.5625","43.9375","44.9375"
"1537794491727","230","0.53222656","0.34765625","-0.018554688","88.28125","23.3125","121.09375"
"1537794491727","231","0.53515625","-0.6455078","0.2265625","84.0","59.09375","84.3125"
"1537794491727","232","-0.07128906","-0.6230469","0.39941406","116.53125","23.5","21.75"
"1537794491727","233","-0.7597656","-0.047851562","0.17285156","-154.53125","-57.8125","13.6875"
"1537794491728","234","-1.9921875","-1.9941406","2.2353516","17.53125","-175.59375","-115.28125"
"1537794491922","235","-1.9921875","1.1845703","-1.6123047","230.59375","-175.53125","-62.25"
"1537794491924","236","-1.9921875","-0.98828125","0.7548828","250.5","129.15625","219.1875"
"1537794491924","237","-1.0019531","-1.3144531","0.79785156","240.25","215.34375","168.84375"
"1537794492121","238","0.40039062","-1.1298828","1.0947266","151.875","157.09375","48.40625"
"1537794492122","239","0.54296875","-1.2675781","1.1894531","-36.375","-0.375","25.875"
"1537794492122","240","0.38085938","-0.21777344","0.111328125","-72.9375","-76.96875","-23.0625"
"1537794492124","241","0.021484375","-0.21875","0.23046875","81.8125","-75.3125","-118.9375"
"1537794492124","242","-0.44628906","-0.15136719","-0.13183594","210.875","-90.5","-163.1875"
"1537794492124","243","-1.9921875","-1.1064453","-0.111328125","-237.90625","-49.375","-169.90625"
"1537794492124","244","-1.9921875","-0.12109375","1.4794922","-159.59375","-182.75","-218.4375"
"1537794492126","245","-1.9921875","0.8300781","0.9736328","-121.3125","-76.84375","-253.40625"
"1537794492322","246","-1.3525391","-0.265625","-0.083984375","30.90625","-99.78125","-70.125"
"1537794492322","247","-0.95214844","0.28515625","-0.021484375","-23.3125","8.96875","-10.4375"
"1537794492322","248","0.08105469","1.0410156","-0.2578125","-125.59375","61.65625","53.46875"
"1537794492322","249","0.45214844","0.14550781","-0.34960938","38.09375","21.96875","98.65625"
"1537794492322","250","0.8154297","-0.7607422","0.9482422","316.78125","70.875","30.78125"
"1537794492519","251","-0.09667969","-0.21582031","1.1123047","-94.65625","-15.375","-16.53125"
"1537794492520","252","-1.9394531","-1.9941406","2.2353516","33.75","-134.46875","-96.59375"
"1537794492521","253","-1.9921875","2.0058594","-0.41210938","50.90625","-69.15625","-146.21875"
"1537794492521","254","-1.9921875","0.2763672","-0.5107422","53.96875","114.75","168.65625"
"1537794492522","255","-1.9921875","-0.07714844","0.84472656","-122.5625","144.65625","241.03125"
"1537794492916","256","-1.9921875","-1.3769531","0.62109375","78.8125","179.3125","245.8125"
"1537794492917","257","-1.5419922","-0.8857422","0.7080078","161.375","207.9375","222.125"
"1537794492917","258","0.45996094","-0.7158203","0.87597656","176.28125","194.28125","67.9375"
"1537794492920","259","0.15625","-1.6943359","1.6162109","-91.59375","35.65625","-4.4375"
"1537794492920","260","0.27929688","-0.3642578","0.1328125","-56.9375","-83.375","10.5"
"1537794492921","261","0.00390625","-0.115234375","-0.07714844","136.5","-44.625","-119.0625"
"1537794492921","262","-0.4404297","-0.02734375","-0.11621094","223.78125","-76.0","-193.28125"
"1537794492921","263","-1.9921875","-0.43652344","0.21191406","-274.9375","-96.1875","-162.59375"
"1537794492921","264","-1.9921875","0.15527344","1.9316406","-201.59375","-312.375","-218.5"
"1537794493115","265","-1.3701172","-0.064453125","0.15625","-117.65625","-116.5625","-64.9375"
"1537794493314","266","-1.3964844","1.0488281","-0.24414062","-71.09375","-76.1875","7.625"
"1537794493513","267","-0.12792969","1.4082031","-0.95996094","-208.25","28.875","84.25"
"1537794493513","268","0.4033203","-0.7294922","-0.42578125","-168.1875","14.03125","118.0625"
"1537794493712","269","0.6044922","-1.765625","0.33984375","178.53125","-34.78125","20.21875"
"1537794493712","270","-0.44628906","-0.08300781","1.6513672","-206.15625","-132.1875","-2.3125"
"1537794493712","271","-1.9921875","-0.58496094","2.2353516","-76.59375","-176.875","-134.375"
"1537794493713","272","-1.9921875","2.0058594","-1.7646484","-147.4375","-158.5625","-111.5625"
"1537794493713","273","-1.2373047","1.8515625","0.0087890625","111.21875","45.21875","83.5625"
"1537794493714","274","-1.9921875","-0.6269531","0.25","37.96875","173.40625","160.53125"
"1537794493715","275","-1.9921875","-1.2851562","0.7363281","-178.40625","148.9375","237.25"
"1537794493715","276","-1.0488281","-1.0009766","0.57128906","-3.34375","53.65625","209.375"
"1537794493716","277","0.04296875","-0.4501953","0.20898438","79.84375","-27.15625","-149.9375"
"1537794493911","278","-1.9921875","0.0","-0.4638672","-265.75","-165.59375","34.6875"
"1537794493912","279","-0.9892578","0.6201172","0.08105469","-257.0625","-45.40625","83.8125"
"1537794493912","280","-0.36621094","0.35546875","-0.4091797","-139.6875","4.6875","108.15625"
"1537794493912","281","0.2890625","-0.4091797","0.4814453","84.125","14.90625","89.65625"
"1537794493913","282","0.22265625","-0.71777344","0.62109375","28.40625","-28.4375","37.0"
"1537794494110","283","-0.0126953125","-0.13476562","0.06542969","-110.84375","-54.4375","-0.21875"
"1537794494110","284","-1.1503906","-0.5732422","0.97753906","-27.53125","-51.9375","-42.53125"
"1537794494110","285","-1.9921875","1.2167969","-1.0185547","-193.59375","-66.21875","-119.0"
"1537794494111","286","-1.2636719","1.6953125","0.08203125","-21.03125","104.125","46.53125"
"1537794494112","287","-1.9921875","-0.10546875","-0.0546875","89.25","98.28125","124.9375"
"1537794494308","288","-1.9921875","-0.19726562","0.46191406","-132.0","90.5","195.625"
"1537794494309","289","-1.9921875","-1.5957031","0.20214844","-26.96875","74.65625","212.59375"
"1537794494310","290","-0.48339844","-1.3115234","0.07910156","-114.625","121.28125","190.0"
"1537794494310","291","0.3203125","-0.79785156","0.9296875","-112.84375","55.1875","36.09375"
"1537794494506","292","0.034179688","-0.94921875","0.7578125","-122.84375","0.0625","-19.875"
"1537794494507","293","0.25390625","-0.09472656","0.3935547","-114.78125","-8.4375","-65.0625"
"1537794494508","294","0.045898438","-0.17871094","0.0068359375","24.65625","-4.5625","-146.53125"
"1537794494707","295","-0.96972656","-0.7421875","0.828125","-76.34375","-56.46875","-183.15625"
"1537794494707","296","-1.9921875","-0.20117188","1.5253906","-88.25","-164.0625","-180.03125"
"1537794494708","297","-1.9921875","1.4052734","1.1806641","-2.5","-243.78125","-246.625"
"1537794494708","298","-1.9921875","-0.32617188","0.73046875","-36.1875","-226.875","-78.40625"
"1537794494708","299","-1.8798828","-0.28515625","0.001953125","-202.0","-140.0","-10.1875"
"1537794494709","300","-0.83691406","0.28710938","-0.3564453","-214.03125","-101.6875","26.8125"
"1537794494710","301","0.13378906","1.2109375","-0.115234375","-137.875","-31.5","95.96875"
"1537794494904","302","0.051757812","-0.31152344","-0.21777344","-125.78125","17.21875","106.75"
"1537794494904","303","0.6484375","-0.625","0.4951172","136.84375","17.46875","37.1875"
