"# PDIoT walking data"
"# Start time: 20180921T151917"
"# Group: G"
"# Subject: running"
"# Activity type: Running"
"# Sensor position: Lower Leg"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537539559598","57","-1.9863281","-1.9882812","-0.125","76.375","2.625","261.53125"
"1537539559599","58","-0.9824219","-1.9882812","0.38867188","68.0","-19.375","31.0"
"1537539559796","59","-1.9863281","-1.9882812","-2.0058594","57.125","403.84375","-298.65625"
"1537539559796","60","-0.4169922","-1.3154297","-0.34960938","20.09375","40.4375","-332.90625"
"1537539559796","61","-1.2412109","-0.23828125","-0.12890625","18.0625","61.15625","-193.3125"
"1537539559797","62","-1.7597656","-0.3330078","-0.28222656","55.96875","6.8125","-95.15625"
"1537539559798","63","-1.9863281","0.2998047","-0.0029296875","30.09375","-57.21875","-52.6875"
"1537539559995","64","-1.9355469","1.84375","-0.13769531","107.71875","-64.90625","-9.28125"
"1537539559995","65","-1.2792969","0.021484375","-0.18261719","95.09375","-82.40625","-120.1875"
"1537539559997","66","-0.98828125","0.5878906","-0.38671875","-39.5","-26.125","-203.875"
"1537539559999","67","-1.5859375","2.0117188","0.043945312","-60.84375","4.5","-234.875"
"1537539559999","68","-1.3212891","0.9199219","-0.1015625","108.90625","-19.84375","-237.875"
"1537539560194","69","-1.9863281","0.31152344","-0.05859375","28.25","-11.4375","-139.28125"
"1537539560195","70","-0.66503906","0.09375","-0.57421875","7.625","0.0625","56.875"
"1537539560195","71","-0.034179688","-0.17578125","-0.26953125","7.28125","24.34375","240.90625"
"1537539560196","72","-0.42578125","0.20117188","0.0390625","-58.53125","53.21875","378.28125"
"1537539560196","73","-1.1220703","-0.34765625","-0.028320312","-67.6875","57.0","442.625"
"1537539560393","74","-1.7275391","-1.1552734","0.14550781","-33.3125","23.1875","423.21875"
"1537539560394","75","-1.9863281","-1.9882812","-0.10253906","23.5","0.0625","307.71875"
"1537539560394","76","-1.0830078","-1.9882812","-0.02734375","26.96875","-11.5625","102.46875"
"1537539560394","77","-1.9863281","-1.9882812","-0.48046875","240.125","194.875","-287.53125"
"1537539560395","78","-0.09277344","-1.9882812","1.0517578","89.1875","77.5625","-555.78125"
"1537539560592","79","-1.4716797","-0.20117188","-0.026367188","0.6875","77.75","-203.1875"
"1537539560592","80","-1.7353516","-0.32910156","-0.13574219","43.9375","11.09375","-117.375"
"1537539560593","81","-1.9863281","0.23632812","-0.07714844","27.03125","-55.375","-60.375"
"1537539560593","82","-1.9863281","1.5537109","-0.19726562","71.28125","-66.84375","-15.5625"
"1537539560594","83","-1.3886719","0.0087890625","-0.25195312","75.3125","-80.03125","-111.875"
"1537539560791","84","-1.2363281","-0.0859375","-0.20800781","-26.46875","-41.21875","-214.90625"
"1537539560793","85","-1.9609375","2.0117188","0.095703125","-63.40625","7.5625","-280.03125"
"1537539560794","86","-1.5166016","1.2353516","-0.087890625","104.375","-14.0625","-272.09375"
"1537539560794","87","-1.8681641","0.5019531","-0.06347656","35.09375","-19.4375","-163.65625"
"1537539560794","88","-0.37304688","0.4248047","-0.5488281","3.375","-15.8125","60.0"
"1537539560989","89","-0.14453125","0.2421875","-0.34472656","-20.6875","42.53125","278.25"
"1537539560990","90","-0.57910156","0.20898438","-0.17382812","-58.34375","61.03125","419.375"
"1537539561188","91","-1.4003906","-0.051757812","0.0","-45.53125","72.3125","500.34375"
"1537539561188","92","-1.9863281","-1.4052734","0.3642578","-0.78125","46.3125","466.3125"
"1537539561189","93","-1.9863281","-1.9882812","-0.0146484375","43.71875","11.71875","298.5625"
"1537539561190","94","-1.0517578","-1.9882812","0.13378906","-7.875","2.25","61.9375"
"1537539561190","95","-1.9863281","-1.9882812","-1.5322266","184.34375","120.03125","-263.875"
"1537539561190","96","1.7578125","-1.9882812","-1.3105469","-14.9375","20.90625","-488.71875"
"1537539561191","97","-1.2158203","-0.20117188","-0.39160156","-6.40625","86.21875","-204.125"
"1537539561192","98","-1.9863281","-0.12402344","-0.21777344","37.53125","-7.53125","-98.9375"
"1537539561386","99","-1.9863281","1.1279297","0.045898438","27.03125","-59.03125","-66.0"
"1537539561585","100","-1.1748047","0.7128906","0.0107421875","140.5","-93.65625","-89.375"
"1537539561585","101","-1.6357422","-0.25878906","-0.4296875","7.5","-71.5625","-120.875"
"1537539561586","102","-1.7255859","0.12695312","-0.2578125","3.4375","-30.15625","-237.6875"
"1537539561586","103","-1.4960938","1.9863281","-0.0029296875","85.03125","-15.5625","-277.125"
"1537539561588","104","-1.3769531","1.0019531","-0.29492188","109.3125","7.25","-246.90625"
"1537539561588","105","-1.6699219","0.1640625","-0.09667969","8.90625","-5.375","-115.5"
"1537539561588","106","-0.17675781","0.13671875","-0.5078125","-48.34375","19.15625","111.6875"
"1537539561589","107","-0.08105469","-0.33984375","-0.13964844","-19.40625","40.5625","276.65625"
"1537539561786","108","-0.63183594","0.37304688","-0.1484375","-83.5625","61.3125","423.625"
"1537539561786","109","-1.4941406","-0.21191406","-0.018554688","-37.21875","48.625","498.15625"
"1537539561984","110","-1.9863281","-0.87109375","0.15820312","-21.78125","24.21875","472.78125"
"1537539561984","111","-1.9863281","-1.9882812","-0.021484375","126.84375","-5.375","270.375"
"1537539561985","112","-0.99609375","-1.9882812","0.24804688","19.21875","3.03125","13.78125"
"1537539561985","113","-1.9863281","-0.34179688","1.9941406","-598.09375","36.25","-585.59375"
"1537539561985","114","-0.50390625","-0.24804688","0.23242188","-14.46875","51.25","-336.3125"
"1537539561986","115","-1.5195312","-0.24316406","-0.25683594","18.25","41.1875","-164.3125"
"1537539561987","116","-1.9863281","-0.123046875","0.30664062","44.5625","-27.34375","-71.90625"
"1537539561987","117","-1.9863281","1.4355469","0.19042969","57.875","-51.46875","-20.53125"
"1537539562184","118","-1.4902344","0.2421875","-0.13671875","149.71875","-66.34375","-88.625"
"1537539562184","119","-1.4765625","-0.47558594","-0.3173828","-19.71875","-64.15625","-200.9375"
"1537539562184","120","-1.9863281","0.99121094","0.08691406","-75.5","-11.0","-280.71875"
"1537539562184","121","-1.4277344","1.3837891","-0.12695312","79.78125","-21.0625","-312.5"
"1537539562185","122","-1.7070312","1.4140625","-0.30273438","88.9375","12.8125","-245.5625"
"1537539562581","123","-0.9091797","0.6386719","-0.16992188","5.25","-23.6875","-75.8125"
"1537539562581","124","0.072265625","0.29492188","-0.4345703","-1.65625","2.0625","152.6875"
"1537539562581","125","-0.19238281","-0.0146484375","-0.17480469","-53.21875","43.6875","338.125"
"1537539562581","126","-0.890625","0.31640625","-0.30273438","-59.875","42.46875","464.34375"
"1537539562581","127","-1.7832031","-0.33984375","-0.013671875","-23.0625","51.75","518.96875"
"1537539562583","128","-1.9863281","-1.234375","0.017578125","-16.0","25.75","468.3125"
"1537539562583","129","-1.9863281","-1.9882812","-0.055664062","161.9375","-3.375","235.71875"
"1537539562584","130","-0.8339844","-1.9882812","0.5986328","61.09375","-2.53125","-40.65625"
"1537539562584","131","-1.9863281","-1.9882812","1.9941406","-161.4375","354.34375","-541.625"
"1537539562780","132","-1.4941406","-0.4638672","-0.13769531","26.75","34.71875","-170.1875"
"1537539562781","133","-1.9863281","-0.15917969","0.23925781","38.46875","-43.90625","-89.0625"
"1537539562781","134","-1.9863281","1.5283203","0.27148438","34.0","-69.09375","-60.875"
"1537539562781","135","-1.3955078","0.41601562","-0.09082031","94.5","-75.8125","-121.84375"
"1537539562781","136","-1.3691406","-0.65625","0.0703125","-24.15625","-71.125","-207.40625"
"1537539562979","137","-1.9638672","1.203125","0.009765625","-127.125","3.28125","-281.125"
"1537539562979","138","-1.5556641","1.7958984","-0.1640625","90.875","-6.78125","-283.40625"
"1537539563177","139","-1.9863281","0.7060547","0.0078125","69.78125","-23.875","-180.125"
"1537539563179","140","-0.68847656","0.5546875","-0.42285156","50.53125","3.40625","32.03125"
"1537539563179","141","-0.16601562","0.02734375","-0.40039062","34.5","58.65625","265.1875"
"1537539563180","142","-0.61035156","0.24023438","-0.09277344","-15.6875","79.625","412.78125"
"1537539563180","143","-1.4179688","0.028320312","0.17578125","-71.59375","76.9375","500.21875"
"1537539563180","144","-1.984375","-1.2285156","0.15234375","-8.96875","22.15625","473.75"
"1537539563180","145","-1.9863281","-1.9882812","0.06738281","86.0","13.0","323.0625"
"1537539563180","146","-0.9375","-1.9882812","0.51464844","5.625","-6.90625","89.09375"
"1537539563375","147","-1.9863281","-1.9882812","-0.27929688","-54.5625","91.53125","-363.40625"
"1537539563574","148","2.0136719","-1.9882812","-1.4599609","69.53125","84.03125","-506.1875"
"1537539563575","149","-1.7539062","-0.06347656","-0.4560547","-29.40625","71.875","-150.15625"
"1537539563575","150","-1.9863281","0.15527344","-0.20214844","11.46875","-18.875","-73.75"
"1537539563575","151","-1.9863281","1.5","-0.14453125","25.15625","-72.28125","-73.125"
"1537539563575","152","-1.2998047","-0.19726562","0.17773438","123.40625","-70.75","-153.8125"
"1537539563576","153","-1.7402344","-0.3251953","-0.0029296875","-18.84375","-42.96875","-188.96875"
"1537539563577","154","-1.7685547","1.6826172","-0.12597656","-5.0625","25.4375","-259.96875"
"1537539563774","155","-1.4580078","1.4794922","-0.23046875","142.71875","0.59375","-268.4375"
"1537539563774","156","-1.7304688","1.1484375","-0.37304688","123.96875","23.1875","-195.875"
"1537539563775","157","-0.7578125","0.57421875","-0.30566406","-2.75","-8.6875","-15.8125"
"1537539563775","158","-0.21875","-0.16699219","-0.37109375","-36.4375","39.21875","186.4375"
"1537539563775","159","-0.36132812","0.4189453","-0.23339844","-104.0","50.78125","368.28125"
"1537539563775","160","-1.1699219","0.037109375","-0.08886719","-78.71875","56.375","480.9375"
"1537539563775","161","-1.9863281","-0.73339844","0.07128906","-1.75","52.34375","504.875"
"1537539563972","162","-1.9863281","-1.6074219","-0.0068359375","-4.625","11.9375","403.8125"
"1537539563972","163","-1.5605469","-1.9882812","0.31152344","53.40625","4.0","182.84375"
"1537539564171","164","-0.6777344","-1.9882812","1.0185547","32.40625","5.28125","-93.09375"
"1537539564172","165","-1.9863281","-1.9882812","1.9941406","-738.40625","-131.1875","-568.96875"
"1537539564173","166","-0.30566406","0.09863281","-0.5595703","-35.53125","71.15625","-328.4375"
"1537539564173","167","-1.2167969","-0.42773438","-0.5839844","34.5","23.125","-150.40625"
"1537539564173","168","-1.9863281","0.026367188","0.27929688","65.25","-21.6875","-118.71875"
"1537539564173","169","-1.8085938","1.28125","-0.123046875","73.90625","-51.71875","-73.625"
"1537539564173","170","-1.3447266","-0.50878906","-0.099609375","158.21875","-50.6875","-131.1875"
"1537539564174","171","-1.5332031","-0.62109375","-0.3203125","12.34375","-71.4375","-181.90625"
"1537539564369","172","-1.9863281","1.8525391","0.056640625","-107.59375","-18.4375","-215.15625"
"1537539564370","173","-1.4511719","1.0859375","-0.17285156","56.09375","-15.15625","-266.0625"
"1537539564566","174","-1.8388672","0.78027344","-0.06640625","88.5625","20.625","-185.96875"
"1537539564568","175","-0.70996094","0.6542969","-0.07421875","19.09375","-2.8125","-20.46875"
"1537539564568","176","-0.14648438","0.12402344","-0.18457031","31.5","52.0","178.59375"
"1537539564568","177","-0.49902344","0.18945312","0.07421875","11.40625","88.1875","340.1875"
"1537539564568","178","-1.0888672","0.2919922","0.08886719","-21.59375","91.90625","457.375"
"1537539564570","179","-1.8369141","-0.5527344","0.359375","-4.625","68.96875","488.5"
"1537539564571","180","-1.9863281","-1.6542969","0.18945312","40.59375","2.625","408.0"
"1537539564571","181","-1.6884766","-1.9882812","-0.08886719","44.375","-15.28125","194.8125"
"1537539564767","182","-0.7626953","-1.9882812","0.30078125","-7.0625","7.8125","-55.0"
"1537539564768","183","-1.9863281","-1.9882812","-2.0058594","43.09375","327.9375","-214.84375"
"1537539564768","184","1.6904297","0.27148438","-1.3251953","-122.0625","-28.40625","-403.21875"
"1537539564965","185","-1.3173828","-0.50097656","-0.2578125","14.46875","100.15625","-247.375"
"1537539564966","186","-1.9863281","-0.23535156","-0.18066406","35.40625","-5.5625","-100.09375"
"1537539564966","187","-1.9863281","0.8125","0.10839844","32.90625","-56.71875","-63.5625"
"1537539564966","188","-1.5322266","1.0664062","0.0029296875","133.375","-57.15625","-78.0"
"1537539564967","189","-1.28125","0.14257812","0.037109375","-7.375","-77.59375","-160.09375"
"1537539564967","190","-1.5986328","0.25683594","-0.31152344","57.125","-68.625","-252.09375"
"1537539564968","191","-1.2724609","1.796875","-0.13671875","114.5625","-17.84375","-241.28125"
"1537539565164","192","-1.2060547","0.98828125","-0.38964844","163.15625","6.40625","-207.40625"
"1537539565165","193","-1.4169922","0.20019531","-0.22265625","27.65625","0.53125","-54.34375"
"1537539565363","194","-0.23339844","0.24511719","-0.5517578","-15.1875","48.25","169.90625"
"1537539565363","195","-0.38183594","-0.07421875","-0.115234375","-28.0625","100.3125","310.90625"
"1537539565364","196","-1.1279297","0.18945312","-0.13964844","-51.8125","88.59375","442.5"
"1537539565364","197","-1.8164062","-0.2626953","0.17675781","-42.84375","78.0","486.6875"
"1537539565364","198","-1.9863281","-0.94433594","0.42871094","11.0625","13.96875","431.75"
"1537539565365","199","-1.9404297","-1.9882812","0.021484375","18.1875","2.96875","221.375"
"1537539565365","200","-0.86035156","-1.9882812","0.6972656","-13.71875","2.5625","-38.59375"
"1537539565366","201","-1.9863281","-1.9882812","1.9941406","-314.9375","76.53125","-724.3125"
"1537539565759","202","0.66796875","-0.5439453","-0.2109375","38.875","66.75","-352.1875"
"1537539565760","203","-1.4228516","-0.43359375","-0.22558594","17.65625","18.90625","-152.28125"
"1537539565760","204","-1.9863281","-0.1015625","-0.0126953125","40.46875","-43.84375","-90.59375"
"1537539565762","205","-1.9863281","1.3974609","-0.051757812","24.125","-69.65625","-54.625"
"1537539565762","206","-1.2998047","0.3486328","-0.19433594","151.5625","-94.3125","-90.03125"
"1537539565762","207","-1.4287109","-0.4873047","0.20507812","0.6875","-87.90625","-182.375"
"1537539565763","208","-1.8613281","0.8417969","-0.21386719","-65.375","-4.03125","-269.0"
"1537539565763","209","-1.4707031","1.6660156","-0.059570312","61.90625","-14.65625","-267.15625"
"1537539565763","210","-1.484375","1.3369141","-0.32128906","110.78125","2.1875","-207.71875"
"1537539565957","211","-1.1152344","0.40722656","-0.26660156","25.15625","-28.8125","-57.03125"
"1537539565958","212","-0.17675781","0.07128906","-0.59277344","3.25","12.75","173.03125"
"1537539565959","213","-0.31445312","-0.034179688","-0.111328125","-73.1875","55.71875","344.15625"
"1537539565959","214","-0.9863281","0.32226562","-0.19042969","-120.84375","65.40625","468.6875"
"1537539565960","215","-1.9707031","-0.47070312","-0.15527344","-40.71875","46.3125","508.03125"
"1537539565961","216","-1.9863281","-1.2695312","-0.053710938","-31.84375","27.09375","437.4375"
"1537539566157","217","-1.7128906","-1.9882812","0.029296875","89.65625","-0.4375","200.5"
"1537539566157","218","-0.7949219","-1.9882812","0.7392578","61.03125","3.03125","-75.28125"
"1537539566357","219","-1.9863281","-1.9882812","-1.1816406","196.1875","464.78125","-346.9375"
"1537539566358","220","0.7529297","-1.1445312","-0.17871094","66.09375","-30.78125","-440.1875"
"1537539566358","221","-1.7597656","-0.55859375","0.0048828125","33.15625","42.96875","-163.59375"
"1537539566358","222","-1.9863281","0.033203125","0.15039062","36.0625","-45.65625","-91.9375"
"1537539566358","223","-1.9863281","1.7050781","0.037109375","45.15625","-72.78125","-68.0625"
"1537539566360","224","-1.3154297","0.61035156","-0.35839844","131.78125","-77.40625","-109.4375"
"1537539566360","225","-1.4013672","-0.62597656","-0.21289062","-10.3125","-79.53125","-212.78125"
"1537539566361","226","-1.9863281","1.7509766","0.15722656","-94.59375","-20.78125","-274.375"
"1537539566556","227","-1.4570312","1.6044922","-0.1875","83.125","-29.3125","-305.25"
"1537539566557","228","-1.9863281","1.0283203","-0.16796875","64.09375","-6.46875","-215.28125"
"1537539566557","229","-0.6982422","0.8408203","-0.37402344","-12.5","-26.9375","-12.71875"
"1537539566557","230","0.07714844","0.16308594","-0.45117188","-21.59375","24.40625","218.5625"
"1537539566754","231","-0.45214844","0.1484375","-0.16894531","-50.78125","53.40625","389.40625"
"1537539566755","232","-1.3203125","0.30371094","0.0029296875","-57.0","54.125","506.28125"
"1537539566953","233","-1.9863281","-0.6484375","0.115234375","-33.3125","42.15625","514.34375"
"1537539566953","234","-1.9863281","-1.9882812","-0.12011719","41.5","13.40625","403.0"
"1537539567152","235","-1.46875","-1.9882812","0.083984375","96.0625","-16.625","147.75"
"1537539567351","236","-1.9863281","-1.9882812","-2.0058594","99.0","99.15625","-243.53125"
"1537539567351","237","2.0136719","-1.9882812","-1.6855469","-90.375","44.125","-423.09375"
"1537539567351","238","-1.4179688","-0.24414062","-0.265625","-10.4375","46.96875","-190.0"
"1537539567352","239","-1.9863281","0.018554688","0.016601562","41.8125","-25.03125","-89.4375"
"1537539567353","240","-1.9863281","1.8828125","0.16210938","46.75","-74.125","-63.1875"
"1537539567354","241","-1.5146484","-0.1953125","-0.18066406","138.75","-66.78125","-155.28125"
"1537539567354","242","-1.7265625","-1.2548828","-0.7060547","34.5","-57.9375","-216.5625"
"1537539567354","243","-1.9863281","2.0117188","0.19042969","-68.21875","-20.28125","-233.78125"
"1537539567354","244","-0.7861328","0.64746094","-0.3388672","7.5625","-48.125","-40.125"
"1537539567550","245","0.19921875","0.22753906","-0.5986328","-72.125","13.59375","226.25"
"1537539567550","246","-1.9863281","-1.3935547","-0.12402344","7.6875","25.75","428.15625"
"1537539567550","247","-1.6650391","-1.9882812","0.1484375","127.3125","0.09375","200.1875"
"1537539567550","248","-1.4033203","-1.9365234","0.86328125","47.25","8.53125","-63.3125"
"1537539567551","249","-1.9863281","-1.1376953","1.9941406","-452.3125","-9.46875","-551.65625"
"1537539567551","250","-1.0058594","-1.1943359","0.5253906","-91.71875","103.75","-264.84375"
"1537539567749","251","-1.4375","-0.42578125","-0.36621094","47.75","4.1875","-158.6875"
"1537539567749","252","-1.9863281","0.31347656","0.5878906","41.6875","-36.5625","-100.15625"
"1537539567749","253","-1.6425781","1.7265625","0.099609375","84.96875","-64.78125","-78.6875"
"1537539567750","254","-1.2695312","1.234375","-0.28125","38.15625","-89.375","-127.4375"
"1537539567750","255","-1.1513672","0.8984375","-0.63671875","-153.4375","-26.75","-190.75"
"1537539567947","256","-1.5634766","2.0117188","-0.04296875","26.75","-20.9375","-236.8125"
"1537539567948","257","-1.1611328","1.5195312","-0.13183594","167.375","-3.625","-201.90625"
"1537539567948","258","-1.9863281","0.28222656","0.018554688","99.90625","-17.28125","-107.625"
"1537539567948","259","-0.5107422","-0.14453125","-0.30078125","-119.4375","21.84375","114.96875"
"1537539567948","260","-0.265625","-0.33691406","-0.421875","-8.0625","28.125","272.28125"
"1537539568146","261","-0.6982422","-0.12988281","-0.016601562","-83.0625","78.21875","422.40625"
"1537539568147","262","-1.5390625","-0.6748047","-0.15332031","-80.375","54.3125","486.1875"
"1537539568147","263","-1.9863281","-0.94140625","-0.13671875","-60.34375","29.78125","465.4375"
"1537539568147","264","-1.9863281","-1.9882812","0.01953125","36.125","3.78125","305.46875"
"1537539568148","265","-0.92871094","-1.9882812","0.42285156","37.78125","-11.625","54.3125"
"1537539568344","266","-0.83984375","-1.578125","0.4501953","32.40625","-16.125","-155.53125"
"1537539568345","267","-1.9863281","-1.9882812","1.9941406","-492.625","-165.125","-475.15625"
"1537539568345","268","-1.0488281","-0.6064453","0.091796875","-82.75","122.46875","-262.46875"
"1537539568346","269","-1.2753906","-0.5058594","-0.4189453","41.09375","5.1875","-142.40625"
"1537539568346","270","-1.9863281","0.14257812","0.2998047","36.3125","-47.0625","-86.0625"
"1537539568544","271","-1.9863281","2.0117188","0.055664062","105.03125","-74.15625","-45.25"
"1537539568544","272","-1.5859375","-0.34765625","-0.13085938","131.46875","-68.125","-155.34375"
"1537539568544","273","-1.2265625","-0.9550781","-0.19140625","32.46875","-63.78125","-249.8125"
"1537539568544","274","-1.9863281","2.0117188","0.0087890625","-88.0625","-17.78125","-279.78125"
"1537539568545","275","-1.7666016","1.4335938","-0.2578125","51.09375","-25.40625","-305.96875"
"1537539568742","276","-1.9863281","1.2841797","-0.11425781","77.28125","-24.84375","-209.0625"
"1537539568941","277","-0.48828125","0.70996094","-0.4248047","21.25","-37.0625","20.875"
"1537539568941","278","0.044921875","-0.07714844","-0.47070312","5.5","22.5","263.125"
"1537539569139","279","-0.43359375","0.17773438","-0.076171875","-88.6875","47.71875","435.65625"
"1537539569140","280","-1.3798828","-0.018554688","-0.036132812","-125.1875","60.40625","524.40625"
"1537539569140","281","-1.9863281","-0.6904297","-0.055664062","-60.3125","27.6875","532.09375"
"1537539569140","282","-1.9863281","-1.9023438","-0.36035156","74.40625","-18.09375","412.96875"
"1537539569140","283","-1.3007812","-1.9882812","0.25585938","150.75","-29.96875","126.8125"
"1537539569141","284","-1.9863281","-1.9882812","-1.6162109","102.53125","68.71875","-242.125"
"1537539569142","285","-0.95703125","2.0117188","0.2783203","-63.78125","-60.6875","-320.25"
"1537539569142","286","-1.1289062","-0.8066406","-0.1015625","-52.59375","86.15625","-273.03125"
"1537539569143","287","-1.9863281","-0.29785156","-0.5048828","38.75","-19.90625","-137.875"
"1537539569339","288","-1.9863281","1.6513672","-0.026367188","-178.03125","-4.96875","-275.40625"
"1537539569339","289","-1.7099609","2.0117188","-0.296875","100.28125","-10.09375","-325.15625"
"1537539569340","290","-1.5380859","1.8476562","-0.28027344","115.96875","9.5","-227.3125"
"1537539569340","291","-1.3720703","0.3955078","0.026367188","89.96875","-25.03125","-47.9375"
"1537539569340","292","0.08203125","0.09375","-0.5107422","-103.09375","40.09375","269.9375"
"1537539569537","293","-0.5097656","-0.3251953","-0.2109375","-53.09375","34.71875","444.15625"
"1537539569736","294","-1.2363281","0.640625","-0.3515625","-170.28125","47.15625","574.4375"
"1537539569736","295","-1.9863281","-0.9042969","-0.24316406","13.0","59.5625","564.375"
"1537539569736","296","-1.9863281","-1.6728516","0.2548828","-0.46875","26.09375","450.78125"
"1537539569736","297","-1.3984375","-1.9882812","0.3720703","78.125","-24.0","162.40625"
