"# PDIoT walking data"
"# Start time: 20181002T133313"
"# Group: F"
"# Subject: Natasa"
"# Activity type: Climbing stairs"
"# Sensor position: Wrist"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1538483597876","107","-0.11425781","-0.5957031","-0.96191406","-65.28125","-58.75","63.0"
"1538483597876","108","-0.0703125","-0.53808594","-0.78027344","-88.4375","-77.125","104.96875"
"1538483597876","109","0.59277344","-0.75390625","-0.6767578","-107.71875","-71.0","145.9375"
"1538483598072","110","1.6269531","-0.87597656","-0.7011719","-125.0625","-88.59375","159.78125"
"1538483598073","111","1.4277344","-0.6308594","-0.53808594","-101.0","-128.875","174.5625"
"1538483598073","112","1.9453125","-0.65527344","-0.44433594","-73.28125","-88.9375","172.125"
"1538483598073","113","1.8632812","-0.16210938","0.17382812","-57.0625","-68.125","104.4375"
"1538483598074","114","1.1699219","0.5595703","0.52441406","23.875","-18.75","64.15625"
"1538483598273","115","0.71972656","0.66503906","0.59375","33.03125","56.9375","9.71875"
"1538483598273","116","0.57910156","0.61328125","0.12597656","44.375","100.75","-65.5625"
"1538483598273","117","0.78515625","0.33789062","0.001953125","66.90625","101.0625","-126.28125"
"1538483598273","118","1.1123047","-0.19726562","-0.39746094","116.65625","85.25","-181.8125"
"1538483598273","119","1.4179688","-0.2685547","-0.7480469","74.46875","79.4375","-183.65625"
"1538483598471","120","1.5019531","-0.3701172","-0.734375","68.625","101.71875","-169.4375"
"1538483598471","121","1.6845703","-0.65234375","-0.7109375","74.59375","124.0625","-177.90625"
"1538483598472","122","1.6230469","-0.51660156","-0.6123047","35.40625","112.21875","-164.125"
"1538483598472","123","1.0898438","-0.45703125","-0.77441406","47.4375","76.5","-88.125"
"1538483598669","124","0.44726562","-0.41210938","-0.9423828","53.46875","22.0625","-22.71875"
"1538483598669","125","-0.16210938","-0.5","-0.8095703","-2.6875","-22.53125","11.40625"
"1538483598669","126","0.107421875","-0.54589844","-0.68359375","-115.59375","8.28125","37.40625"
"1538483598669","127","0.9589844","-0.52734375","-0.4501953","-233.875","37.4375","46.5"
"1538483598670","128","1.3046875","-0.3408203","-0.2939453","-280.125","-62.21875","32.78125"
"1538483598869","129","2.0058594","-0.140625","-0.3466797","-243.6875","-52.625","32.46875"
"1538483598869","130","2.0058594","0.038085938","-0.13769531","-104.34375","-116.78125","47.0"
"1538483598869","131","1.8867188","0.052734375","0.13964844","55.625","-189.40625","107.5"
"1538483598869","132","1.3916016","0.16601562","0.6152344","67.21875","-235.875","156.4375"
"1538483598870","133","0.28222656","0.7246094","0.7578125","119.625","-193.375","182.9375"
