"# PDIoT walking data"
"# Start time: 20180925T183248"
"# Group: D"
"# Subject: Goda"
"# Activity type: Descending stairs"
"# Sensor position: Lower Leg"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537896772956","115","-0.453125","-0.2578125","0.056640625","139.5","18.53125","67.1875"
"1537896772956","116","-0.6074219","-0.43652344","0.6113281","219.65625","14.8125","48.21875"
"1537896772957","117","-0.39160156","-0.86621094","0.45898438","157.8125","4.78125","19.6875"
"1537896772958","118","-0.7001953","-1.2353516","0.20898438","77.6875","-26.21875","-10.28125"
"1537896773157","119","-0.8808594","-0.89941406","-0.09375","35.03125","-6.9375","0.09375"
"1537896773158","120","-1.1630859","-1.1533203","0.5566406","33.4375","-19.25","-3.375"
"1537896773159","121","-1.7685547","-0.46875","-0.3671875","-21.125","-18.59375","-6.90625"
"1537896773159","122","-1.3652344","0.19238281","-0.061523438","20.6875","18.65625","-31.5625"
"1537896773159","123","-1.3203125","0.6201172","0.032226562","26.0","47.5625","-46.78125"
"1537896773354","124","-1.2470703","0.8691406","0.8232422","127.5","35.0625","3.59375"
"1537896773354","125","-1.4130859","-0.5361328","0.64941406","194.03125","14.5","30.1875"
"1537896773354","126","-1.0205078","-0.3310547","0.26953125","64.0625","37.125","8.15625"
"1537896773355","127","-0.7128906","-0.056640625","0.56933594","141.28125","45.3125","10.96875"
"1537896773355","128","-0.8203125","-0.5996094","0.3642578","158.125","39.46875","-8.125"
"1537896773553","129","-0.8261719","-0.51953125","0.20703125","132.875","38.1875","-18.25"
"1537896773553","130","-0.7373047","-0.6982422","0.0107421875","97.03125","52.53125","-23.6875"
"1537896773553","131","-0.76464844","-0.23046875","0.3125","60.46875","40.75","-25.90625"
"1537896773554","132","-0.5751953","-0.79003906","0.08886719","46.5","37.8125","-14.34375"
"1537896773555","133","-0.7294922","-0.22851562","0.11621094","5.40625","18.59375","-23.09375"
"1537896773950","134","-0.67285156","0.05078125","0.23242188","19.53125","28.84375","-18.375"
"1537896773950","135","-0.57128906","-0.1640625","0.06640625","49.375","20.0625","-5.03125"
"1537896773950","136","-0.68652344","0.0029296875","0.24902344","26.34375","15.59375","9.625"
"1537896773951","137","-0.9238281","-0.5439453","0.20996094","51.125","4.0","33.5625"
"1537896773951","138","-1.0097656","-0.7050781","-0.029296875","22.21875","26.21875","22.4375"
"1537896774151","139","-1.5800781","-1.1943359","0.25","-0.1875","32.125","-19.78125"
"1537896774151","140","-1.5419922","-0.4501953","-0.0048828125","-27.71875","32.125","-93.875"
"1537896774151","141","-1.8759766","-0.47265625","0.44921875","43.9375","-15.15625","-94.0625"
"1537896774152","142","-1.765625","-0.18261719","0.045898438","-102.5","14.1875","-97.0"
"1537896774152","143","-1.2011719","-0.44921875","0.0859375","-7.8125","4.3125","-119.46875"
"1537896774152","144","-0.7890625","-0.12792969","0.061523438","-58.4375","-2.40625","-93.65625"
"1537896774153","145","-0.6269531","0.09765625","0.13574219","-78.9375","-17.6875","-63.25"
"1537896774153","146","-0.40722656","0.39257812","0.099609375","-74.53125","-13.53125","-24.25"
"1537896774154","147","-0.3798828","0.5029297","0.16210938","-38.84375","-19.0625","22.8125"
"1537896774347","148","-0.35253906","0.7060547","0.18847656","43.75","-10.34375","43.9375"
"1537896774349","149","-0.47070312","-0.12402344","0.03515625","4.75","-5.71875","104.46875"
"1537896774349","150","-0.9736328","-0.7841797","-0.28125","-17.84375","-12.25","114.375"
"1537896774349","151","-0.9814453","-0.83691406","0.016601562","9.03125","-22.4375","67.25"
"1537896774349","152","-0.7089844","-0.43359375","0.046875","46.4375","-20.40625","56.25"
"1537896774546","153","-1.4541016","-0.46484375","0.037109375","62.5625","6.5","43.03125"
"1537896774547","154","-1.3007812","-0.45507812","-0.58984375","-49.9375","-41.59375","21.34375"
"1537896774547","155","-1.4052734","-0.68847656","0.4765625","39.28125","-13.53125","2.1875"
"1537896774547","156","-1.2695312","0.16601562","0.07128906","-30.34375","-20.1875","-14.84375"
"1537896774548","157","-1.4833984","-0.11035156","0.5605469","75.375","-3.375","32.34375"
"1537896774745","158","-1.1875","-0.6689453","0.22265625","12.625","-6.75","18.71875"
"1537896774746","159","-0.9199219","-0.16015625","-0.0048828125","-5.75","8.6875","16.46875"
"1537896774746","160","-0.6484375","0.022460938","0.26953125","29.09375","16.6875","17.75"
"1537896774746","161","-0.5908203","-0.7636719","0.15527344","62.3125","18.59375","13.34375"
"1537896774747","162","-0.62402344","-0.42285156","0.0107421875","-0.0625","-8.46875","-14.96875"
"1537896774945","163","-0.43359375","-0.08984375","0.2939453","10.0","17.4375","-21.8125"
"1537896774945","164","-0.71972656","-0.84765625","0.11230469","40.9375","-2.96875","-10.15625"
"1537896774946","165","-0.6484375","-0.17773438","0.140625","12.75","18.46875","-35.34375"
"1537896774946","166","-1.0019531","-0.42089844","0.3310547","17.5625","16.6875","-14.40625"
"1537896774946","167","-1.5810547","-1.1464844","0.018554688","13.71875","12.0","-59.09375"
"1537896775144","168","-1.6367188","-0.6113281","-0.083984375","-17.53125","16.5","-107.375"
"1537896775145","169","-1.9365234","0.0703125","0.14550781","-55.8125","35.0","-119.15625"
"1537896775145","170","-1.3056641","-0.05078125","0.02734375","47.21875","17.53125","-73.9375"
"1537896775145","171","-1.1015625","-0.040039062","-0.09472656","4.375","40.90625","-48.84375"
"1537896775145","172","-0.5390625","0.16308594","0.11230469","18.0625","37.9375","-15.03125"
"1537896775343","173","-0.61816406","0.043945312","0.0068359375","75.5","17.0625","16.34375"
"1537896775343","174","-0.63671875","-0.09082031","0.22167969","49.625","26.21875","34.65625"
"1537896775344","175","-0.31640625","-0.080078125","0.21582031","137.75","24.8125","31.0625"
"1537896775344","176","-0.3671875","-0.5332031","0.35058594","195.0625","13.28125","13.34375"
"1537896775344","177","-0.55566406","-0.74902344","0.5566406","161.65625","21.21875","5.34375"
"1537896775939","178","-0.75683594","-1.1542969","-0.08984375","99.0","-0.40625","-13.5"
"1537896775939","179","-0.80566406","-0.82910156","-0.0048828125","37.15625","27.75","-2.53125"
"1537896775940","180","-1.0791016","-0.7675781","0.2734375","40.28125","-7.0625","8.46875"
"1537896775941","181","-1.4550781","-0.52734375","0.70410156","6.21875","-70.84375","28.78125"
"1537896775941","182","-1.2744141","-0.2734375","-0.31835938","35.5625","12.96875","22.6875"
"1537896775941","183","-1.8671875","-0.08300781","-0.11035156","122.84375","-34.46875","-6.375"
"1537896775941","184","-1.2304688","0.30566406","0.0859375","67.6875","38.40625","-40.84375"
"1537896775942","185","-0.9794922","0.53222656","1.0439453","135.71875","42.15625","17.0625"
"1537896775942","186","-1.2392578","-0.6152344","0.5185547","121.6875","17.65625","36.65625"
"1537896776136","187","-0.67871094","-0.17480469","0.11328125","30.125","22.6875","-3.125"
"1537896776137","188","-0.875","-0.15429688","9.765625E-4","10.0","17.84375","-0.1875"
"1537896776138","189","-0.703125","-0.38378906","0.24023438","44.90625","26.34375","-5.4375"
"1537896776138","190","-1.0195312","-0.54296875","-0.046875","28.0","15.84375","-6.0625"
"1537896776138","191","-0.69433594","-0.16894531","0.045898438","38.875","38.65625","-20.15625"
"1537896776337","192","-1.0605469","-0.56152344","0.34277344","56.1875","40.3125","7.96875"
"1537896776339","193","-1.6074219","-1.2275391","-0.29003906","19.03125","33.96875","-60.25"
"1537896776339","194","-1.7832031","-0.23925781","0.6435547","-79.84375","36.03125","-99.4375"
"1537896776339","195","-1.7119141","-0.6113281","0.12109375","-153.40625","19.875","-71.125"
"1537896776339","196","-1.4345703","0.119140625","0.1796875","-68.375","16.375","-84.25"
"1537896776534","197","-1.2402344","-0.27734375","0.1171875","42.03125","5.875","-104.625"
"1537896776534","198","-1.015625","-0.22460938","0.041015625","1.5625","2.03125","-100.59375"
"1537896776535","199","-0.5908203","0.029296875","0.15429688","-32.96875","-19.1875","-76.5625"
"1537896776536","200","-0.36035156","0.20703125","0.16503906","-47.375","-25.125","-32.5"
"1537896776536","201","-0.4501953","0.36914062","0.10253906","-46.21875","-23.40625","23.78125"
"1537896776732","202","-0.4814453","0.68066406","0.051757812","35.3125","-8.28125","55.03125"
"1537896776733","203","-0.4296875","-0.25195312","-0.044921875","-3.4375","5.09375","105.21875"
"1537896776734","204","-0.7050781","-0.8095703","-0.18554688","-21.75","4.71875","86.78125"
"1537896776735","205","-0.95703125","-0.546875","0.06738281","-5.8125","-7.90625","43.1875"
"1537896776736","206","-0.82910156","-0.4375","-0.1015625","33.4375","-2.21875","44.25"
"1537896776931","207","-0.8232422","-0.5097656","0.064453125","35.8125","-5.96875","52.96875"
"1537896776932","208","-1.1367188","-0.9511719","0.3984375","98.8125","-42.4375","39.96875"
"1537896776932","209","-1.8486328","-0.328125","0.4033203","41.0625","-44.78125","27.8125"
"1537896776933","210","-1.2587891","-0.58984375","-0.07910156","-44.25","-19.6875","10.1875"
"1537896776933","211","-1.2382812","0.37402344","0.16992188","-11.3125","-2.28125","12.8125"
"1537896777132","212","-1.390625","-0.47851562","0.39160156","75.3125","11.125","12.0625"
"1537896777133","213","-0.99609375","-0.15136719","0.35253906","14.03125","3.03125","20.6875"
"1537896777133","214","-0.67285156","-0.016601562","0.30664062","19.875","-4.65625","36.78125"
"1537896777133","215","-0.72265625","-0.9423828","0.053710938","31.96875","-4.0625","27.75"
"1537896777133","216","-0.8798828","-0.5332031","-0.061523438","-54.75","-7.34375","-6.25"
"1537896777329","217","-0.5029297","0.13964844","0.057617188","-13.5","34.09375","-19.96875"
"1537896777329","218","-0.49609375","-0.4267578","0.24511719","32.75","7.09375","-13.4375"
"1537896777329","219","-0.9296875","-0.37695312","0.11816406","21.28125","2.59375","-15.09375"
"1537896777330","220","-0.43359375","-0.4423828","0.18066406","42.90625","24.1875","-16.375"
"1537896777330","221","-1.3457031","-0.89941406","0.1328125","-7.46875","0.09375","-25.46875"
"1537896777528","222","-1.3339844","-1.0097656","0.08496094","-51.09375","33.90625","-69.46875"
"1537896777528","223","-1.8896484","-0.40527344","0.15625","-42.1875","23.03125","-133.4375"
"1537896777528","224","-1.5283203","0.20996094","0.33691406","-57.1875","16.1875","-137.96875"
"1537896777528","225","-1.0507812","0.0107421875","0.18359375","22.875","-3.15625","-82.96875"
"1537896777529","226","-0.8232422","0.022460938","0.13574219","-31.125","-14.3125","-28.09375"
"1537896777925","227","-0.56347656","0.29785156","0.2421875","-50.71875","-31.84375","27.8125"
"1537896777926","228","-0.53515625","0.48632812","-0.016601562","-4.53125","-26.9375","68.90625"
"1537896777927","229","-0.50878906","-0.00390625","-0.16796875","-14.53125","3.09375","103.5"
"1537896777927","230","-0.6113281","-0.40820312","-0.21777344","-23.875","-22.6875","122.0625"
"1537896777928","231","-0.82714844","-0.703125","0.11816406","13.59375","-11.75","77.0"
"1537896777928","232","-0.7294922","-0.97265625","0.10839844","73.46875","-13.65625","43.9375"
"1537896777928","233","-0.70410156","-0.45703125","-0.041015625","7.625","-8.21875","19.875"
"1537896777929","234","-1.7724609","-0.34179688","0.0078125","-46.09375","-30.5625","19.53125"
"1537896777929","235","-1.3847656","-0.52246094","0.5439453","53.625","-24.6875","-19.53125"
"1537896778124","236","-1.1142578","-0.4345703","0.029296875","-7.03125","21.09375","-14.125"
"1537896778125","237","-1.3632812","0.6064453","0.7001953","-6.375","8.9375","26.46875"
"1537896778126","238","-0.96191406","-0.47070312","0.44628906","72.375","-7.71875","56.75"
"1537896778126","239","-0.875","-0.59277344","-0.10058594","1.6875","-9.75","29.09375"
"1537896778126","240","-0.75683594","-0.08105469","0.091796875","-2.09375","11.0","11.59375"
"1537896778323","241","-0.5449219","-0.51464844","0.037109375","34.34375","23.59375","11.875"
"1537896778323","242","-0.4794922","-0.54785156","0.14160156","15.90625","3.09375","-12.59375"
"1537896778323","243","-0.63378906","-0.4609375","-0.037109375","4.6875","22.96875","-37.6875"
"1537896778324","244","-0.7685547","-0.08496094","0.44726562","20.5","15.84375","-22.46875"
"1537896778324","245","-0.8544922","-0.73535156","0.3466797","33.125","20.71875","-1.25"
"1537896778521","246","-1.4189453","-1.2197266","0.030273438","-37.84375","-12.4375","-53.40625"
"1537896778521","247","-1.4804688","-0.19726562","0.23632812","-76.1875","41.40625","-62.75"
"1537896778522","248","-1.6005859","-0.2578125","0.2607422","16.28125","5.8125","-115.1875"
"1537896778523","249","-1.5126953","-0.23242188","0.19824219","-32.46875","12.46875","-106.8125"
"1537896778523","250","-1.0136719","-0.123046875","0.18457031","-43.84375","-2.15625","-76.96875"
"1537896778722","251","-0.8408203","0.21875","0.11230469","-33.21875","-19.0","-26.6875"
"1537896778722","252","-0.53808594","0.3330078","0.111328125","-66.90625","-21.15625","15.90625"
"1537896778723","253","-0.27246094","0.64453125","0.047851562","-4.28125","-17.90625","61.25"
"1537896778723","254","-0.19921875","-0.17480469","-0.24121094","-1.15625","-1.75","107.71875"
"1537896778723","255","-0.83691406","-0.37890625","-0.18457031","-37.96875","-40.375","118.5625"
"1537896778919","256","-0.78222656","-0.81152344","0.27929688","-19.65625","30.71875","88.0625"
"1537896778919","257","-0.64160156","-0.82421875","-0.17480469","-12.15625","-11.9375","59.875"
"1537896778919","258","-1.3789062","-1.0322266","-0.017578125","23.375","-12.1875","22.75"
"1537896778920","259","-1.6884766","1.2177734","-0.6455078","-27.1875","-43.625","-33.03125"
"1537896778921","260","-1.0751953","-0.9140625","0.43945312","23.25","4.375","-14.96875"
"1537896779118","261","-1.4931641","0.4189453","0.14550781","-20.09375","-17.5625","-8.4375"
"1537896779118","262","-1.4443359","-0.36914062","0.3515625","49.4375","-4.375","46.3125"
"1537896779118","263","-0.97753906","-0.5439453","0.020507812","-7.8125","-0.8125","18.96875"
"1537896779119","264","-0.79785156","0.09472656","0.18261719","12.75","8.625","5.34375"
"1537896779120","265","-0.5996094","-0.46289062","0.20800781","67.96875","22.96875","2.125"
"1537896779317","266","-0.67578125","-0.5185547","0.013671875","34.09375","5.65625","-22.53125"
"1537896779317","267","-0.3173828","-0.068359375","0.015625","28.5","31.65625","-34.75"
"1537896779318","268","-0.57714844","-0.4638672","0.36816406","48.09375","13.625","-23.09375"
"1537896779318","269","-1.1308594","-0.36523438","0.13476562","12.0","5.34375","-15.9375"
"1537896779318","270","-0.6152344","-0.62109375","0.3544922","30.6875","17.53125","-14.65625"
"1537896779515","271","-1.9970703","-1.0214844","0.1171875","-30.59375","-3.75","-44.21875"
"1537896779515","272","-1.5292969","-0.6699219","0.057617188","-55.0625","13.6875","-89.90625"
"1537896779716","273","-1.796875","-0.076171875","0.26757812","-55.3125","32.875","-126.53125"
"1537896779717","274","-1.3310547","0.15136719","0.31445312","-26.0625","-1.625","-88.5625"
"1537896779717","275","-0.9609375","0.053710938","0.1875","8.34375","-14.125","-35.15625"
"1537896779717","276","-0.50683594","0.33007812","0.14941406","-45.0","-10.28125","5.84375"
"1537896779718","277","-0.44628906","0.34765625","0.025390625","22.875","-37.9375","52.84375"
"1537896779718","278","-0.43554688","0.10253906","-0.24511719","24.21875","-11.1875","96.46875"
"1537896779718","279","-0.63378906","-0.26367188","0.001953125","35.03125","-20.46875","104.40625"
"1537896779914","280","-0.67285156","-0.6904297","0.3017578","75.3125","0.75","62.96875"
"1537896779916","281","-0.9941406","-0.85058594","0.25976562","114.71875","-8.28125","36.71875"
"1537896779916","282","-0.78515625","-0.7519531","-0.08886719","31.65625","-27.0625","-0.4375"
"1537896779916","283","-1.1308594","-0.2705078","0.0126953125","-47.4375","-18.78125","12.9375"
"1537896779916","284","-1.4794922","-0.44921875","-0.033203125","67.625","10.03125","-4.34375"
"1537896780111","285","-1.1689453","-0.15136719","0.043945312","15.1875","-5.90625","-39.75"
"1537896780112","286","-1.4824219","0.30371094","0.5283203","38.6875","2.03125","-3.96875"
"1537896780112","287","-1.1416016","0.037109375","0.25878906","84.8125","7.09375","17.875"
"1537896780112","288","-1.4677734","-0.72753906","0.5488281","46.875","-1.875","46.4375"
"1537896780113","289","-1.0527344","-0.12207031","0.04296875","-21.875","1.3125","1.625"
"1537896780310","290","-0.8955078","0.74609375","0.36621094","76.53125","18.46875","10.90625"
"1537896780310","291","-0.7373047","-0.55859375","0.40625","170.53125","28.34375","25.9375"
"1537896780310","292","-0.8300781","-1.0683594","0.10644531","67.25","5.40625","-15.09375"
"1537896780312","293","-0.58496094","-0.15722656","0.22167969","24.71875","9.96875","-30.34375"
"1537896780312","294","-0.5029297","-0.38964844","-0.040039062","44.0","7.09375","-25.96875"
"1537896780508","295","-0.8964844","-0.22558594","0.3642578","46.5625","12.53125","-27.84375"
"1537896780509","296","-0.8925781","-0.35351562","0.109375","65.0625","12.53125","-27.53125"
"1537896780509","297","-0.8232422","-0.08300781","0.07324219","76.40625","16.625","-22.78125"
"1537896780510","298","-0.8652344","-0.40625","0.31640625","92.21875","27.125","6.03125"
"1537896780510","299","-1.0595703","-0.7050781","0.2265625","41.0","-1.375","9.4375"
