"# PDIoT walking data"
"# Start time: 20180926T113017"
"# Group: I"
"# Subject: Michal"
"# Activity type: Climbing stairs"
"# Sensor position: Wrist"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 50"
"# Notes: 50 steps"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537957819244","40","-1.6494141","0.4873047","0.09472656","-27.375","-27.15625","-21.59375"
"1537957819244","41","-1.6015625","0.68847656","0.041992188","33.90625","-22.71875","11.0625"
"1537957819244","42","-1.3681641","0.41796875","0.171875","109.34375","0.5625","67.34375"
"1537957819441","43","-1.2734375","0.18359375","0.19628906","88.96875","21.53125","111.625"
"1537957819442","44","-0.9667969","0.15722656","0.15332031","54.0625","23.3125","125.6875"
"1537957819443","45","-0.69628906","0.18847656","0.12597656","38.6875","22.09375","129.84375"
"1537957819443","46","-0.5595703","0.19335938","0.09472656","51.84375","21.3125","126.90625"
"1537957819444","47","-0.48828125","0.10644531","0.123046875","63.5625","24.21875","115.90625"
"1537957819445","48","-0.4736328","0.06640625","0.11621094","46.25","22.40625","104.1875"
"1537957819641","49","-0.5839844","0.068359375","0.13867188","31.53125","15.875","77.78125"
"1537957819641","50","-0.8076172","0.08496094","0.17285156","20.71875","8.96875","35.28125"
"1537957819641","51","-1.2900391","0.21484375","0.18554688","-4.84375","1.65625","-21.28125"
"1537957819641","52","-1.5048828","0.55859375","0.06933594","-21.3125","-0.625","-61.09375"
"1537957819642","53","-1.6552734","0.8339844","-0.03125","-42.5625","4.5","-54.1875"
"1537957819839","54","-1.0966797","0.8544922","-0.1171875","-86.5","26.5625","-19.84375"
"1537957819840","55","-0.83203125","0.97265625","-0.31152344","-62.75","13.375","11.40625"
"1537957819840","56","-0.8251953","0.7607422","-0.2705078","17.625","15.625","11.84375"
"1537957819841","57","-0.5986328","0.5341797","-0.22070312","1.875","23.9375","20.28125"
"1537957819841","58","-0.3701172","0.56933594","-0.24414062","-21.625","23.9375","34.125"
"1537957820037","59","-0.28808594","0.5332031","-0.24902344","8.09375","28.1875","39.5625"
"1537957820039","60","-0.21875","0.4091797","-0.21289062","23.71875","40.90625","46.625"
"1537957820039","61","-0.22558594","0.4267578","-0.234375","7.125","41.8125","54.6875"
"1537957820039","62","-0.28710938","0.45507812","-0.22851562","3.21875","40.78125","48.78125"
"1537957820039","63","-0.36035156","0.49902344","-0.2685547","-5.09375","28.75","19.71875"
"1537957820240","64","-0.46777344","0.68066406","-0.22851562","-26.375","3.78125","-18.96875"
"1537957820240","65","-0.57714844","0.64453125","-0.1015625","-76.3125","-26.78125","-60.65625"
"1537957820240","66","-0.96191406","0.7783203","-0.05078125","-126.84375","-66.84375","-99.3125"
"1537957820241","67","-1.6806641","0.7626953","-0.083984375","-149.1875","-84.21875","-114.875"
"1537957820241","68","-1.9296875","1.1933594","-0.041015625","-100.53125","-64.46875","-118.40625"
"1537957821032","69","-1.5146484","0.8671875","-0.07714844","24.09375","25.875","-7.375"
"1537957821032","70","-1.1513672","0.0126953125","-0.22460938","-5.625","26.4375","115.1875"
"1537957821032","71","-1.0966797","-0.04296875","-0.10253906","-56.53125","29.0","98.46875"
"1537957821032","72","-0.875","-0.025390625","-0.038085938","-56.46875","69.28125","31.875"
"1537957821034","73","-0.78125","0.02734375","-0.0390625","-68.5","66.34375","23.9375"
"1537957821034","74","-0.6171875","0.08496094","0.036132812","-80.53125","66.09375","28.9375"
"1537957821035","75","-0.5908203","0.0859375","0.051757812","-73.8125","72.3125","29.65625"
"1537957821035","76","-0.58984375","0.08691406","0.115234375","-84.5","80.5625","30.65625"
"1537957821036","77","-0.5839844","0.109375","0.123046875","-77.90625","81.90625","25.65625"
"1537957821231","78","-0.27246094","0.3203125","0.08105469","-75.28125","35.53125","8.0625"
"1537957821231","79","-0.3251953","0.33398438","0.068359375","-38.15625","20.09375","-2.6875"
"1537957821233","80","-0.49902344","0.38671875","-0.0126953125","-9.125","-3.25","-15.3125"
"1537957821233","81","-0.86621094","0.4482422","-0.00390625","16.75","-23.625","-34.40625"
"1537957821233","82","-1.2890625","0.5371094","0.005859375","20.96875","-33.4375","-56.5625"
"1537957821431","83","-1.5449219","0.57128906","0.0234375","-1.5","-50.21875","-51.75"
"1537957821431","84","-1.6708984","0.8984375","-0.17675781","37.5","-58.40625","-25.5"
"1537957821432","85","-1.4580078","0.69140625","-0.029296875","139.03125","-37.53125","19.84375"
"1537957821432","86","-1.3222656","0.3359375","-0.03515625","121.875","0.0","92.53125"
"1537957821433","87","-1.0898438","0.15234375","-0.046875","52.46875","22.75","135.75"
"1537957821628","88","-0.7685547","0.17382812","-0.0703125","9.875","31.5625","148.03125"
"1537957821628","89","-0.58691406","0.19921875","-0.046875","5.65625","38.15625","149.25"
"1537957821628","90","-0.5390625","0.18652344","-0.024414062","28.53125","44.0","144.59375"
"1537957821629","91","-0.5800781","0.10253906","0.056640625","41.90625","46.6875","132.8125"
"1537957821629","92","-1.0078125","0.016601562","0.16503906","23.59375","45.78125","102.53125"
"1537957821829","93","-1.3916016","-0.06933594","0.33691406","-23.28125","58.34375","49.5625"
"1537957821829","94","-1.2861328","0.037109375","0.265625","-63.125","48.65625","-11.34375"
"1537957821829","95","-1.4501953","0.08105469","0.23046875","-71.375","16.0625","-93.9375"
"1537957821829","96","-1.2890625","0.359375","0.08300781","-74.53125","0.1875","-158.1875"
"1537957821829","97","-1.3994141","0.46484375","0.0068359375","-63.875","-15.6875","-176.5625"
"1537957822026","98","-1.2646484","0.4609375","0.13574219","-88.46875","3.28125","-171.0"
"1537957822027","99","-0.8378906","0.47851562","0.0078125","-112.8125","6.59375","-157.78125"
"1537957822027","100","-0.7216797","-0.015625","-0.016601562","-233.84375","8.71875","-84.65625"
"1537957822027","101","-0.4970703","0.8095703","0.08105469","-103.53125","9.53125","-99.0625"
"1537957822027","102","-0.3984375","0.5361328","0.032226562","-1.84375","11.40625","-85.6875"
"1537957822227","103","-0.43847656","0.45410156","0.015625","16.40625","-0.1875","-70.4375"
"1537957822227","104","-0.68652344","0.48242188","0.029296875","25.6875","-12.28125","-59.625"
"1537957822227","105","-1.0263672","0.5957031","-0.01171875","45.4375","-19.90625","-60.125"
"1537957822228","106","-1.3554688","0.65527344","0.005859375","76.53125","-25.875","-58.90625"
"1537957822228","107","-1.734375","0.6328125","0.03125","81.53125","-30.09375","-23.0"
"1537957822622","108","-1.7255859","0.6972656","-0.03515625","80.84375","-24.34375","38.53125"
"1537957822623","109","-1.4443359","0.5","0.08886719","117.78125","12.75","112.625"
"1537957822623","110","-1.3789062","0.21777344","0.14453125","110.8125","41.75","157.65625"
"1537957822624","111","-1.1640625","0.16894531","0.13476562","73.15625","48.09375","171.15625"
"1537957822624","112","-0.8330078","0.1953125","0.11328125","32.15625","46.375","173.53125"
"1537957822624","113","-0.6816406","0.19140625","0.09472656","32.625","49.3125","179.5625"
"1537957822823","114","-0.6533203","0.16015625","0.12207031","48.3125","56.03125","174.1875"
"1537957822824","115","-0.6611328","0.10546875","0.12207031","54.125","58.40625","164.75"
"1537957822824","116","-0.8984375","0.0126953125","0.19726562","38.5","56.75","146.0"
"1537957822824","117","-1.4941406","-0.11816406","0.43066406","-53.65625","54.0","10.03125"
"1537957822824","118","-1.3496094","0.068359375","0.21777344","-79.1875","19.53125","-100.46875"
"1537957822825","119","-1.3076172","0.23339844","0.25097656","-80.40625","-11.28125","-195.5625"
"1537957822826","120","-1.3662109","0.46191406","0.02734375","-71.90625","-31.0625","-232.78125"
"1537957822827","121","-1.5673828","0.46289062","0.030273438","-63.5625","-55.96875","-245.59375"
"1537957823019","122","-1.3378906","0.5390625","0.0048828125","-63.4375","-50.34375","-239.4375"
"1537957823019","123","-0.94433594","0.4921875","-0.025390625","-67.59375","-44.75","-203.78125"
"1537957823020","124","-0.75097656","0.55078125","-0.01953125","-74.46875","-38.40625","-156.5625"
"1537957823020","125","-0.61621094","0.5390625","-0.01171875","-47.4375","-26.5625","-129.4375"
"1537957823021","126","-0.48632812","0.51953125","-0.026367188","-11.8125","-22.53125","-108.21875"
"1537957823221","127","-0.69140625","0.64746094","-0.12207031","40.25","-31.0625","-94.71875"
"1537957823221","128","-0.9169922","0.54003906","-0.0146484375","181.3125","-26.75","-97.78125"
"1537957823221","129","-1.2880859","0.29003906","-0.14550781","111.6875","-39.8125","-73.0"
"1537957823221","130","-1.65625","0.3232422","-0.0859375","-18.15625","-37.125","-13.1875"
"1537957823221","131","-1.7646484","0.68359375","-0.16113281","-56.90625","-1.03125","63.96875"
"1537957823418","132","-1.5703125","0.5078125","0.12988281","20.0","53.53125","152.46875"
"1537957823419","133","-1.6298828","0.26367188","0.21679688","22.375","86.1875","228.9375"
"1537957823419","134","-1.4804688","0.12988281","0.3076172","15.125","88.5625","264.59375"
"1537957823419","135","-1.2041016","0.15136719","0.31933594","-17.65625","70.5625","278.75"
"1537957823419","136","-1.0488281","0.21679688","0.27734375","6.6875","47.3125","276.875"
"1537957823616","137","-0.8984375","0.14746094","0.25097656","73.15625","37.0","251.84375"
"1537957823616","138","-0.7607422","-0.0126953125","0.24804688","96.09375","37.21875","219.125"
"1537957823616","139","-0.7714844","-0.12402344","0.25976562","69.6875","37.78125","184.6875"
"1537957823617","140","-0.9189453","-0.23242188","0.23632812","33.5625","38.5625","129.78125"
"1537957823617","141","-1.2705078","-0.32910156","0.35839844","8.65625","50.78125","31.3125"
"1537957823816","142","-1.5273438","-0.005859375","0.16699219","-16.0","32.15625","-125.25"
"1537957823818","143","-1.6972656","0.12890625","0.265625","-35.59375","-25.875","-270.125"
"1537957823818","144","-1.8017578","0.45703125","0.05859375","-85.46875","-61.59375","-325.625"
"1537957823819","145","-1.9130859","0.54785156","-0.072265625","-74.125","-101.9375","-323.40625"
"1537957823820","146","-1.7275391","0.61035156","0.015625","-26.75","-87.96875","-290.34375"
"1537957824013","147","-1.1904297","0.5830078","-0.11230469","1.9375","-59.4375","-243.59375"
"1537957824013","148","-0.80078125","0.44628906","-0.12207031","-15.71875","-45.71875","-174.96875"
"1537957824014","149","-0.5966797","0.3857422","-0.048828125","-51.78125","-24.28125","-104.96875"
"1537957824014","150","-0.5185547","0.37597656","-0.064453125","-68.125","-6.21875","-67.0"
"1537957824015","151","-0.4423828","0.4326172","-0.044921875","-64.46875","1.84375","-57.78125"
"1537957824213","152","-0.71191406","0.484375","-0.033203125","-49.28125","-7.5","-66.21875"
"1537957824412","153","-1.1064453","0.640625","-0.0029296875","-26.75","-13.5625","-78.25"
"1537957824612","154","-1.3427734","0.70410156","0.13476562","-39.875","-14.90625","-53.34375"
"1537957824613","155","-1.4189453","0.7685547","0.06933594","-63.6875","-20.5625","25.875"
"1537957824613","156","-1.5234375","0.6484375","0.03515625","-38.0","-43.40625","126.78125"
"1537957824614","157","-1.7998047","0.62402344","0.16308594","62.59375","-36.75","198.625"
"1537957824614","158","-1.9443359","0.2841797","0.27734375","116.9375","8.3125","255.0"
"1537957824615","159","-1.7939453","0.125","0.31347656","106.0625","48.03125","288.875"
"1537957824615","160","-1.9169922","-0.09765625","-0.03515625","121.0","40.09375","293.71875"
"1537957824615","161","-1.1455078","0.17382812","0.09375","78.65625","36.25","229.5"
"1537957824615","162","-0.8730469","0.109375","0.10253906","80.90625","16.34375","202.40625"
"1537957824808","163","-0.8847656","-0.0078125","0.017578125","8.59375","23.125","8.125"
"1537957824808","164","-0.97753906","0.16210938","-0.043945312","-27.0","-1.71875","-115.96875"
"1537957824809","165","-1.1943359","0.28710938","-0.01953125","-75.28125","-27.21875","-198.65625"
"1537957824810","166","-1.4345703","0.3310547","0.15039062","-158.28125","-22.875","-228.4375"
"1537957824811","167","-1.5820312","0.49609375","0.119140625","-190.15625","-23.4375","-243.9375"
"1537957825006","168","-1.6542969","0.5292969","0.30371094","-204.1875","-6.40625","-235.15625"
"1537957825208","169","-1.5205078","0.6308594","0.421875","-234.59375","31.5625","-200.75"
"1537957825208","170","-0.9941406","0.9345703","0.3251953","-212.65625","50.90625","-140.4375"
"1537957825209","171","-0.6142578","0.64941406","0.28808594","-177.28125","30.21875","-48.8125"
"1537957825209","172","-0.57128906","0.44140625","0.24023438","-188.1875","7.3125","24.71875"
"1537957825209","173","-0.54003906","0.51660156","0.16992188","-183.0625","-2.125","36.875"
"1537957825209","174","-0.47851562","0.4580078","-0.015625","-130.21875","-5.1875","17.21875"
"1537957825210","175","-0.58691406","0.4248047","-0.034179688","-78.8125","-5.125","8.375"
"1537957825210","176","-0.92578125","0.30664062","0.08691406","-53.71875","-3.125","5.1875"
"1537957825210","177","-1.1513672","0.52441406","0.10644531","-79.125","14.59375","2.875"
"1537957825407","178","-1.7392578","0.8330078","0.17089844","-34.6875","13.4375","-7.9375"
"1537957825407","179","-1.7050781","0.8183594","0.024414062","52.90625","3.0625","-2.125"
"1537957825407","180","-1.6162109","0.546875","-0.036132812","105.8125","-5.25","30.40625"
"1537957825408","181","-1.4394531","0.4296875","0.013671875","66.4375","8.65625","74.46875"
"1537957825408","182","-1.2988281","0.33203125","0.1171875","45.03125","40.59375","117.625"
"1537957825603","183","-1.3251953","0.23925781","0.21191406","33.25","71.78125","147.40625"
"1537957825604","184","-1.0292969","0.15039062","0.11621094","21.9375","92.53125","167.0"
"1537957825604","185","-0.70703125","0.1484375","0.08105469","-1.5","88.0625","182.875"
"1537957825604","186","-0.62402344","0.123046875","0.09375","-4.0","77.75","194.40625"
"1537957825605","187","-0.5625","0.0703125","0.12890625","9.6875","79.84375","191.28125"
"1537957825804","188","-0.5527344","-0.0078125","0.16601562","23.28125","81.84375","164.375"
"1537957825805","189","-0.7373047","-0.13769531","0.2626953","5.53125","78.90625","99.4375"
"1537957825805","190","-0.828125","-0.049804688","0.29492188","-42.625","71.53125","-9.03125"
"1537957825805","191","-1.0078125","0.17773438","0.24609375","-85.34375","43.53125","-134.03125"
"1537957826001","192","-1.4277344","0.6220703","0.25878906","-104.28125","17.5","-238.9375"
"1537957826002","193","-1.2695312","0.6308594","0.2763672","-108.125","11.46875","-285.34375"
"1537957826002","194","-1.40625","0.75097656","0.078125","-114.03125","-15.375","-262.6875"
"1537957826002","195","-1.4433594","0.7050781","0.09082031","-105.4375","-41.5","-245.71875"
"1537957826003","196","-1.2558594","0.67285156","0.07714844","-87.0625","-39.6875","-222.28125"
"1537957826200","197","-1.0117188","0.5839844","0.001953125","-131.6875","-12.28125","-166.8125"
"1537957826200","198","-0.73828125","0.56347656","0.11425781","-40.78125","-0.5625","-150.4375"
"1537957826200","199","-0.6640625","0.43359375","0.060546875","-50.0","3.34375","-122.125"
"1537957826201","200","-0.6015625","0.4951172","0.028320312","-53.0","-0.25","-103.5625"
"1537957826201","201","-0.65722656","0.4970703","0.08203125","-45.625","-8.71875","-87.75"
"1537957826400","202","-0.96777344","0.5859375","0.06542969","-23.34375","-15.875","-78.0"
"1537957826400","203","-1.1953125","0.64941406","0.11230469","-0.75","-16.0625","-65.4375"
"1537957826400","204","-1.4189453","0.69628906","0.1015625","-5.75","-18.6875","-10.3125"
"1537957826401","205","-1.7099609","0.64746094","0.001953125","-0.03125","-29.78125","77.28125"
"1537957826401","206","-1.6787109","0.5722656","0.08886719","21.21875","-17.21875","164.125"
"1537957826597","207","-1.6464844","0.4296875","0.1328125","62.53125","-1.21875","230.28125"
"1537957826597","208","-1.7695312","0.28027344","0.19238281","109.71875","21.0","267.71875"
"1537957826598","209","-1.5859375","0.15527344","0.1953125","136.28125","50.0","272.90625"
"1537957826598","210","-1.2382812","0.044921875","0.16699219","136.09375","58.84375","263.3125"
"1537957826599","211","-1.03125","0.018554688","0.14746094","108.375","57.0625","251.53125"
"1537957826797","212","-0.81933594","0.099609375","0.13183594","74.4375","54.8125","227.4375"
"1537957826798","213","-0.6220703","-0.0107421875","0.109375","68.40625","57.0625","199.28125"
"1537957826798","214","-0.4736328","-0.051757812","0.11035156","47.78125","57.4375","168.84375"
"1537957826798","215","-0.5517578","-0.034179688","0.087890625","27.125","47.125","122.875"
"1537957826798","216","-0.9013672","0.0546875","0.03515625","18.71875","28.5625","30.09375"
"1537957826996","217","-1.1875","0.1328125","-0.016601562","7.5","2.8125","-102.65625"
"1537957826996","218","-1.4570312","0.29101562","-0.033203125","-43.34375","-22.28125","-209.90625"
"1537957827193","219","-1.3486328","0.47753906","0.08496094","-134.25","-9.03125","-236.25"
"1537957827193","220","-1.4785156","0.70703125","0.07421875","-178.4375","-13.84375","-247.4375"
"1537957827194","221","-1.5058594","0.8378906","0.33203125","-191.0625","-15.875","-252.3125"
"1537957827194","222","-1.4238281","0.7685547","0.5527344","-209.1875","3.21875","-224.65625"
"1537957827196","223","-1.2070312","0.6904297","0.63671875","-205.59375","10.8125","-189.4375"
"1537957827196","224","-0.7861328","0.7607422","0.5830078","-157.8125","10.3125","-148.375"
"1537957827197","225","-0.46191406","0.5097656","0.2919922","-91.625","-15.375","-93.375"
"1537957827198","226","-0.46972656","0.32714844","0.4970703","-140.28125","-23.9375","-34.0625"
"1537957827392","227","-0.54003906","0.49023438","0.4189453","-205.28125","-18.125","4.34375"
"1537957827590","228","-0.6425781","0.6621094","0.21191406","-185.6875","-26.96875","11.0"
"1537957827591","229","-0.8984375","0.7597656","0.12207031","-139.0625","-40.59375","-0.59375"
"1537957827591","230","-1.2519531","0.95703125","0.29589844","-97.875","-39.0","-11.46875"
"1537957827591","231","-1.3671875","0.68359375","0.022460938","-69.125","-38.09375","3.96875"
"1537957827592","232","-1.6728516","0.55078125","-0.5136719","-167.1875","-71.84375","59.75"
"1537957827593","233","-1.9619141","0.8886719","-0.34570312","-8.6875","-36.625","66.71875"
"1537957827594","234","-1.4433594","0.17480469","-0.4111328","108.9375","60.90625","37.96875"
"1537957827788","235","-1.2480469","0.16992188","-0.091796875","-25.78125","85.75","102.25"
"1537957827791","236","-1.2636719","0.55078125","0.13574219","-49.34375","79.21875","135.75"
"1537957827791","237","-1.0419922","0.39453125","0.29003906","33.5625","73.25","140.28125"
"1537957827791","238","-0.8203125","0.24902344","0.29589844","63.09375","68.65625","147.15625"
"1537957827791","239","-0.6894531","0.15136719","0.2607422","47.65625","61.9375","172.75"
"1537957827792","240","-0.74609375","0.1796875","0.2705078","42.9375","58.21875","184.40625"
"1537957827792","241","-1.0654297","0.083984375","0.32128906","64.96875","60.375","169.1875"
"1537957828187","242","-1.4287109","-0.3623047","0.5644531","43.75","66.34375","131.28125"
"1537957828187","243","-1.5849609","-0.78125","0.7871094","-28.59375","65.90625","57.5625"
"1537957828188","244","-1.6708984","-0.40527344","0.5576172","-108.1875","17.5","-65.90625"
"1537957828189","245","-1.7275391","-0.10546875","0.33691406","-102.5","-46.5","-191.28125"
"1537957828190","246","-1.5498047","0.15917969","0.203125","-51.65625","-70.5","-270.6875"
"1537957828191","247","-1.6904297","0.34472656","0.03515625","-29.3125","-102.0","-316.46875"
"1537957828191","248","-1.4248047","0.057617188","0.30566406","-23.46875","-112.3125","-320.78125"
"1537957828192","249","-1.4619141","1.2978516","0.06738281","-276.15625","-34.5","-222.28125"
"1537957828192","250","-0.8623047","0.6972656","0.038085938","52.71875","5.75","-224.1875"
"1537957828387","251","-0.6689453","0.5107422","-0.1015625","-20.90625","-24.46875","-128.09375"
"1537957828387","252","-0.8457031","0.6669922","-0.14453125","-24.375","-23.9375","-94.15625"
"1537957828389","253","-1.0625","0.7128906","-0.05078125","1.875","-8.1875","-67.875"
"1537957828389","254","-1.1513672","0.7285156","-0.043945312","7.59375","9.09375","-18.84375"
"1537957828389","255","-1.5068359","0.61816406","0.013671875","-33.28125","7.4375","73.25"
"1537957828584","256","-1.6210938","0.67285156","0.13964844","-40.625","15.875","171.03125"
"1537957828584","257","-1.7138672","0.41992188","0.35839844","3.21875","36.8125","262.15625"
"1537957828585","258","-1.9589844","0.23339844","0.38476562","38.5","55.78125","324.78125"
"1537957828586","259","-1.6455078","0.20214844","0.2548828","56.6875","56.15625","329.78125"
"1537957828586","260","-1.3183594","0.26367188","0.15527344","91.28125","33.625","288.71875"
"1537957828785","261","-0.9892578","0.10058594","0.21582031","116.625","28.4375","251.21875"
"1537957828786","262","-1.0107422","0.06542969","0.18066406","123.625","27.9375","230.84375"
"1537957828786","263","-1.1279297","-0.021484375","0.21679688","115.09375","37.34375","205.21875"
"1537957828786","264","-1.5859375","-0.4794922","0.53125","56.9375","46.1875","143.0"
"1537957828787","265","-1.7539062","-0.8017578","0.7519531","-38.21875","62.6875","35.59375"
"1537957828982","266","-1.546875","-0.12792969","0.26660156","-66.84375","8.84375","-116.75"
"1537957828982","267","-1.3818359","0.0146484375","0.21484375","-18.09375","-62.5","-220.6875"
"1537957828983","268","-1.3574219","0.036132812","0.15429688","-18.75","-91.6875","-265.0"
"1537957828983","269","-1.6572266","0.20898438","0.15136719","-69.84375","-97.40625","-298.9375"
"1537957828983","270","-1.7910156","0.41210938","0.13378906","-104.40625","-81.0","-322.5"
"1537957829180","271","-1.3740234","0.640625","-0.07421875","-70.21875","-61.40625","-308.34375"
"1537957829181","272","-0.9814453","0.5625","-0.07910156","-26.8125","-58.78125","-242.25"
"1537957829181","273","-0.8876953","0.59472656","-0.19042969","-24.875","-49.9375","-168.6875"
"1537957829181","274","-0.8613281","0.5800781","-0.16601562","-9.46875","-38.46875","-124.75"
"1537957829383","275","-1.2548828","0.6123047","-0.08300781","5.78125","-36.875","-94.46875"
"1537957829383","276","-1.578125","0.6074219","0.0146484375","-16.5","-6.09375","-64.09375"
"1537957829384","277","-1.5693359","0.7294922","0.055664062","-46.28125","3.21875","-1.03125"
"1537957829384","278","-1.5068359","0.890625","-0.0087890625","-22.125","5.3125","73.1875"
"1537957829384","279","-1.2285156","0.8183594","0.13671875","109.34375","18.0","126.71875"
"1537957829385","280","-1.4052734","0.36328125","0.26367188","185.78125","62.875","175.84375"
"1537957829578","281","-1.3066406","0.09082031","0.2998047","120.65625","103.5","230.53125"
"1537957829579","282","-1.2236328","0.13964844","0.21191406","42.8125","114.125","271.5"
"1537957829579","283","-1.1289062","0.15332031","0.22460938","18.71875","99.375","282.84375"
"1537957829580","284","-1.1347656","0.19921875","0.24609375","26.09375","83.96875","272.46875"
"1537957829580","285","-1.2783203","0.13574219","0.29589844","56.875","79.34375","248.25"
"1537957829778","286","-1.6289062","0.013671875","0.41210938","57.84375","79.53125","212.03125"
"1537957829779","287","-1.9619141","-0.12109375","0.5917969","10.40625","90.6875","156.375"
"1537957829779","288","-1.6083984","-0.021484375","0.38964844","-32.84375","64.375","70.125"
"1537957829779","289","-1.2460938","0.034179688","0.26953125","-41.59375","1.59375","-36.90625"
"1537957829779","290","-0.9267578","0.037109375","0.15136719","-49.21875","-40.53125","-120.15625"
"1537957829976","291","-1.0429688","0.13867188","-0.10058594","-28.84375","-72.5","-193.28125"
"1537957829976","292","-1.0341797","0.109375","-0.013671875","-3.3125","-65.84375","-246.15625"
"1537957829976","293","-0.921875","0.041015625","0.09667969","-71.75","-35.53125","-257.4375"
"1537957829977","294","-1.0292969","0.19921875","0.064453125","-168.40625","-32.71875","-233.40625"
"1537957829978","295","-1.0175781","0.57910156","-0.1484375","-139.90625","-37.90625","-233.9375"
"1537957830175","296","-1.0849609","0.66503906","-0.10839844","14.4375","-47.84375","-257.75"
"1537957830175","297","-1.3457031","0.5517578","0.0107421875","99.40625","-50.65625","-249.4375"
"1537957830175","298","-1.7080078","0.6279297","-0.11816406","78.34375","-43.40625","-210.0625"
"1537957830176","299","-1.6845703","0.8076172","-0.14257812","9.6875","-35.15625","-132.5"
"1537957830177","300","-1.4580078","1.0253906","-0.15039062","-37.5","-8.84375","-15.375"
"1537957830373","301","-1.3779297","0.8701172","-0.04296875","36.46875","13.5625","76.90625"
"1537957830373","302","-1.1748047","0.6503906","-0.053710938","117.65625","44.25","121.40625"
