# PDIoT walking data,,,,,,,
# Start time: 20180925T192936,,,,,,,
# Group: A,,,,,,,
# Subject: Adela,,,,,,,
# Activity type: Running,,,,,,,
# Sensor position: Upper arm,,,,,,,
# Side of body: Left,,,,,,,
# Sensor mounting: Body,,,,,,,
# Number of steps: 50,,,,,,,
# Notes: ,,,,,,,
,,,,,,,
timestamp,seq,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1537900182326,134,0.044921875,-1.3408203,-0.07128906,-13.9375,72,66.6875
1537900182326,135,0.29785156,-0.5644531,-0.21289062,4.25,69.0625,49.125
1537900182328,136,0.49414062,0.07910156,-0.37304688,10.59375,46.96875,39.59375
1537900182329,137,0.59277344,0.4716797,-0.5449219,-14.34375,-29.625,-1.25
1537900182329,138,0.56933594,0.2626953,-0.6503906,-41.6875,-109.28125,-71.3125
1537900182329,139,0.5595703,-0.15039062,-0.4716797,-71.5,-164.4375,-105.375
1537900182522,140,0.7607422,-1.3017578,-0.25390625,-114.21875,-190.25,-146.5
1537900182522,141,0.17773438,-1.5927734,0.265625,-21.875,-190.25,-70.6875
1537900182523,142,-0.25683594,-0.7246094,0.37402344,0.78125,-176.21875,-21.875
1537900182523,143,-0.38867188,0.22265625,0.49902344,16.46875,-138.9375,-24.25
1537900182721,144,-0.17578125,0.4501953,0.72753906,13.65625,-86.5625,-19.3125
1537900182723,145,0.040039062,0.022460938,0.6923828,21.84375,12.1875,-19.84375
1537900182723,146,0.08496094,-0.35253906,0.5683594,45.21875,77.625,-23.9375
1537900182723,147,-0.25878906,-1.9482422,0.24414062,-17.46875,135.1875,1.6875
1537900182724,148,-0.7519531,-2,0.23242188,141.65625,252.71875,75.4375
1537900182725,149,-0.045898438,-2,0.044921875,49.46875,154.65625,65
1537900182726,150,-0.12988281,-1.7792969,0.005859375,19.15625,114.59375,85.96875
1537900182919,151,0.3330078,-1.0615234,-0.036132812,24.53125,120.09375,48.09375
1537900182919,152,0.49414062,-0.4921875,-0.27734375,26.53125,132.625,34.34375
1537900182919,153,0.48535156,0.23632812,-0.4736328,34.90625,137.75,31.96875
1537900182920,154,0.66796875,0.3232422,-0.578125,19.5625,76.03125,-12.59375
1537900182921,155,0.77734375,0.001953125,-0.6767578,-33.40625,-41.28125,-71.375
1537900183118,156,0.5097656,-0.6689453,-0.3701172,-77.96875,-64.96875,-98.65625
1537900183119,157,-0.15332031,-1.9550781,0.12207031,-135.625,-153.34375,-161.875
1537900183121,158,-0.046875,-2,-0.18066406,-98.78125,-133.625,-102.5625
1537900183121,159,-0.19238281,-2,-0.07714844,-23.34375,-39.4375,-105
1537900183121,160,-0.11328125,-1.703125,-0.20214844,23.46875,-81.6875,-44.4375
1537900183316,161,-0.19042969,-0.9111328,-0.10546875,9.3125,-87,5.34375
1537900183317,162,-0.16992188,-0.0048828125,0.25097656,29.03125,-84.25,12.0625
1537900183318,163,-0.22265625,0.5,0.6582031,16.09375,-82.28125,3.59375
1537900183318,164,-0.0546875,0.16796875,0.8105469,31.90625,18.40625,-12.96875
1537900183319,165,0.00390625,-0.38867188,0.75390625,58.8125,90.9375,-42.5625
1537900183516,166,-0.42871094,-1.8164062,0.3623047,44.78125,146.96875,13.53125
1537900183516,167,-1.0927734,-2,0.26464844,124.25,255.53125,46.625
1537900183516,168,0.05859375,-2,0.14257812,51.25,220.875,81.78125
1537900183517,169,0.17285156,-1.6542969,-0.0087890625,33.625,183.53125,90.75
1537900183518,170,0.5839844,-1.0126953,-0.10449219,29.59375,168,46.6875
1537900183716,171,0.9189453,-0.39746094,-0.36621094,29.9375,181.125,28.1875
1537900183717,172,0.7714844,0.41503906,-0.6464844,35.25,151.59375,-6.25
1537900183717,173,0.80371094,0.22265625,-0.6386719,9.9375,39,-86.125
1537900183717,174,0.61816406,-0.4013672,-0.6328125,-43.59375,-83.34375,-126.0625
1537900183718,175,-0.048828125,-2,0.22363281,-195.9375,-134.53125,-156.25
1537900183913,176,-0.71191406,-2,-0.15332031,-97,-130.375,-85.03125
1537900183914,177,-0.37109375,-2,-0.037109375,-31.03125,-19.0625,-55.1875
1537900183915,178,-0.25390625,-1.6748047,-0.20410156,-1.0625,-59.15625,-28.65625
1537900183915,179,-0.0126953125,-1.1679688,-0.19335938,-7.09375,-30.15625,16.53125
1537900183915,180,-0.103515625,-0.4638672,0.07421875,20.1875,-9.21875,17.375
1537900184113,181,-0.18359375,0.23730469,0.41308594,48.09375,-54.46875,12.875
1537900184114,182,-0.12695312,0.34570312,0.6533203,18.34375,-19.0625,13.53125
1537900184114,183,-0.028320312,0.1875,0.91503906,53.5625,101.90625,-10.8125
1537900184114,184,0.21777344,-0.52441406,0.89453125,59.25,196.8125,-31.5625
1537900184115,185,-0.3955078,-2,0.22949219,-14.1875,233.375,8.03125
1537900184314,186,-0.63671875,-2,0.3798828,126.28125,389.21875,37.9375
1537900184314,187,0.32226562,-2,-0.34179688,55.34375,255.1875,92.21875
1537900184314,188,0.24414062,-1.7519531,-0.1875,28.375,174.375,85.75
1537900184314,189,0.5878906,-1.1650391,-0.17382812,10.59375,150.25,52.84375
1537900184314,190,0.6386719,-0.5449219,-0.34277344,27.375,151.03125,11.8125
1537900184510,191,0.6533203,0.23339844,-0.8173828,29.09375,107.03125,-4.96875
1537900184511,192,0.52246094,0.2841797,-0.78515625,-8.875,-6.1875,-45.3125
1537900184512,193,0.47460938,-0.18847656,-0.62597656,-72.59375,-119.09375,-89.1875
1537900184512,194,0.79589844,-0.7714844,-0.6308594,-137.15625,-112,-96.28125
1537900184512,195,0.03515625,-2,0.5078125,-129.34375,-185.9375,-82.90625
1537900184708,196,0.18261719,-2,0.35742188,-92.84375,-191.90625,-79.25
1537900184708,197,0.3828125,-2,0.18652344,-47.6875,-117.8125,-99.5
1537900184709,198,0.16113281,-1.4931641,0.078125,-27.25,-126,-83.75
1537900184709,199,0.033203125,-1.0283203,0.020507812,-11,-96.15625,-25.59375
1537900184710,200,-0.19335938,-0.33984375,0.08691406,8.09375,-45.84375,12.5
1537900184907,201,-0.20019531,0.203125,0.4189453,6.40625,-71.25,22.125
1537900184908,202,-0.234375,0.23828125,0.56933594,-5.09375,-78.03125,36.4375
1537900184908,203,-0.20605469,-0.107421875,0.4814453,8.40625,-4.78125,49.3125
1537900185105,204,-0.13769531,-0.59375,0.36816406,0.90625,73.46875,89.71875
1537900185305,205,-0.07519531,-1.9511719,0.26953125,-13.875,73.46875,77.375
1537900185305,206,-0.2998047,-2,-0.03125,120.34375,164.34375,134.8125
1537900185305,207,-0.2998047,-2,0.022460938,86.21875,171.5625,121.03125
1537900185502,208,0.16992188,-1.6914062,-0.16992188,29.71875,85.9375,110.875
1537900185504,209,0.30566406,-1.2167969,-0.24316406,26.84375,96.71875,102.21875
1537900185504,210,0.4921875,-0.77246094,-0.30566406,28.5625,90.9375,69.375
1537900185504,211,0.6621094,-0.12011719,-0.44628906,42.21875,40.9375,52.59375
1537900185505,212,0.64746094,0.3095703,-0.73046875,33.75,-17.65625,31.84375
1537900185701,213,0.9667969,-0.119140625,-0.7324219,-26.875,-130.15625,-26.6875
1537900185703,214,0.49609375,-2,0.87402344,-157.125,-373,-129.53125
1537900185704,215,0.28710938,-2,0.8457031,-118.25,-224.5625,-141.125
1537900185704,216,0.17578125,-1.6201172,0.6308594,-35.71875,-198.1875,-96.9375
1537900185706,217,0.018554688,-1.0234375,0.5029297,-1.84375,-206.875,-48
1537900185706,218,-0.24609375,0.1640625,0.5722656,20.3125,-119.875,-10.4375
1537900185706,219,-0.20703125,0.09375,0.65527344,18.90625,-74.90625,5.90625
1537900185706,220,-0.2626953,-0.29101562,0.5654297,37.34375,1.625,25.75
1537900185706,221,-0.060546875,-1.5234375,0.3046875,-31.625,91.0625,19.625
1537900185901,222,-0.5,-1.9355469,0.19042969,70.96875,129.875,75.1875
1537900185901,223,-0.71875,-2,0.3544922,71.03125,158.90625,79.21875
1537900186101,224,-0.10839844,-1.8632812,-0.07910156,35.625,96.25,70.78125
1537900186103,225,0.40820312,-1.3544922,-0.16894531,24.8125,118.875,56.625
1537900186103,226,0.48632812,-0.69921875,-0.20996094,34.09375,74.25,24.09375
1537900186103,227,0.578125,-0.16894531,-0.35351562,45.46875,46.25,-9.96875
1537900186103,228,0.53515625,0.18261719,-0.47460938,37.03125,20.125,-33.875
1537900186104,229,0.67578125,-0.13378906,-0.625,13.65625,-48.1875,-70.6875
1537900186298,230,0.58984375,-1.1982422,-0.27539062,-61.46875,-139.78125,-99.875
1537900186298,231,0.07910156,-2,0.33007812,-148.75,-277.3125,-120.125
1537900186300,232,-0.5390625,-2,0.35253906,-109.21875,-222.84375,-60.875
1537900186300,233,-0.119140625,-1.78125,0.28027344,-71.71875,-117.25,-74.28125
1537900186302,234,0.015625,-1.2207031,0.26757812,-41.65625,-105.0625,-33.9375
1537900186302,235,-0.103515625,-0.6816406,0.21679688,-16.125,-72.84375,13.28125
1537900186302,236,-0.34375,-0.13183594,0.40527344,-0.5625,-64.78125,-13.25
1537900186302,237,-0.26171875,0.22460938,0.55566406,-10.03125,-34.5,-15.6875
1537900186496,238,-0.16992188,0.23730469,0.75390625,18.71875,64.8125,-7.03125
1537900186498,239,-0.037109375,-0.49609375,0.7392578,46.3125,121.09375,-28.34375
1537900186498,240,0.10449219,-2,-0.036132812,25.8125,180.46875,14.875
1537900186498,241,-1.6015625,-2,0.62402344,236.875,300.09375,-7.40625
1537900186696,242,-0.41210938,-2,0.41992188,81.40625,170.03125,117.0625
1537900186696,243,-0.060546875,-1.8476562,0.22851562,63.78125,202.25,89.40625
1537900186697,244,0.4736328,-1.1660156,0.234375,87.5,225.03125,50.21875
1537900186697,245,0.59277344,-0.6230469,0.001953125,85.96875,243.9375,28.1875
1537900186698,246,0.6201172,0.05078125,-0.18066406,82.125,274.71875,15.96875
1537900186895,247,0.8876953,0.46289062,-0.234375,82.5,219.40625,-23.625
1537900186895,248,0.9550781,0.047851562,-0.35839844,67.71875,99.90625,-82.21875
1537900186895,249,0.35839844,-0.8388672,-0.27734375,-18.8125,-15.875,-113.53125
1537900186895,250,-0.69433594,-1.9990234,0.0390625,-139.1875,-61.53125,-147.78125
1537900186898,251,-0.9199219,-2,-0.15917969,-101.40625,60.46875,-135.6875
1537900187094,252,-0.45117188,-2,-0.03515625,-59.9375,-8.75,-90.78125
1537900187096,253,-0.6464844,-1.7412109,-0.013671875,-37.6875,23.46875,-26.25
1537900187292,254,-0.18164062,-1.3476562,-0.017578125,-56.03125,97.28125,11.28125
1537900187293,255,0.001953125,-0.8359375,0.15625,-41.75,131.15625,26.46875
1537900187293,256,0.15625,-0.38378906,0.2783203,-17.65625,143.90625,23.71875
1537900187293,257,0.13183594,-0.021484375,0.5732422,16.28125,150.1875,28.1875
1537900187294,258,0.09863281,0.25,0.75878906,11.40625,190.84375,36.0625
1537900187296,259,0.2265625,-0.044921875,0.8720703,-4.59375,262.5625,44.40625
1537900187296,260,0.20605469,-0.91796875,0.65234375,4.875,282.53125,29.15625
1537900187296,261,0.14941406,-1.6142578,0.13769531,32.15625,345.625,101.3125
1537900187491,262,0.33398438,-2,-0.107421875,81.21875,414.96875,132.5625
1537900187492,263,0.6201172,-2,-0.45996094,79.5625,357.96875,161.1875
1537900187492,264,0.20703125,-2,-0.41503906,70.90625,225.75,148.71875
1537900187492,265,0.28125,-1.3798828,-0.37890625,51.5,219.34375,96.0625
1537900187493,266,0.5107422,-0.7246094,-0.2421875,46.8125,181.6875,55.28125
1537900187693,267,0.6347656,-0.36035156,-0.3232422,60.65625,120.28125,34.15625
1537900187693,268,0.81152344,0.22851562,-0.5205078,69.9375,88.4375,24.875
1537900187693,269,0.9033203,0.16210938,-0.671875,48.9375,2.90625,-51.53125
1537900187694,270,0.7265625,-0.36816406,-0.71484375,-24.4375,-78.625,-135.875
1537900187694,271,0.0390625,-2,-0.041015625,-88.46875,-194.65625,-267.03125
1537900187889,272,0.5419922,-2,-0.7392578,-98.71875,-250.0625,-285.21875
1537900187889,273,0.78222656,-2,-0.42285156,-118.78125,-258.5625,-301.53125
1537900187889,274,0.19824219,-2,0.12109375,-113.65625,-358.90625,-155.46875
1537900187890,275,-0.4296875,-1.3544922,0.328125,-83.5625,-246.71875,-44.75
1537900187890,276,-0.18261719,-0.59277344,0.453125,-51.15625,-54.03125,-7.78125
1537900188087,277,-0.26464844,0.15039062,0.8183594,20.84375,-19.59375,-4.53125
1537900188087,278,-0.2861328,0.14453125,0.8876953,25.3125,-4.84375,12.25
1537900188088,279,-0.265625,-0.12988281,0.6074219,61.3125,39.15625,36.59375
1537900188088,280,-0.18164062,-0.72265625,0.3876953,62.0625,105.21875,89.84375
1537900188089,281,0.17578125,-2,0.16015625,40.75,125.90625,81.28125
1537900188287,282,-0.01171875,-2,0.091796875,187.5,199.25,187.4375
1537900188287,283,0.0048828125,-2,-0.13867188,117.34375,206.53125,158.3125
1537900188287,284,0.25585938,-1.8544922,-0.12011719,78.53125,165.875,134.9375
1537900188287,285,0.6591797,-1.1523438,-0.25878906,22.6875,193.84375,121.125
1537900188289,286,0.72265625,-0.4970703,-0.33398438,16.34375,171.96875,74.3125
1537900188488,287,0.80859375,0.09863281,-0.67578125,0.15625,115.34375,46.625
1537900188683,288,0.765625,0.23828125,-0.9902344,-28.875,10.65625,0.53125
1537900188683,289,1.0673828,-0.18554688,-0.91308594,-87.46875,-108.78125,-64.90625
1537900188684,290,0.92871094,-1.1962891,0.060546875,-152.84375,-214.90625,-124.03125
1537900188684,291,0.16601562,-2,0.7158203,-170.4375,-380.8125,-158.15625
1537900188685,292,0.21484375,-2,0.5253906,-159.4375,-292.8125,-169.875
1537900188685,293,0.30859375,-2,0.5410156,-80.875,-209.78125,-189.09375
1537900188686,294,0.107421875,-1.5615234,0.6279297,6.875,-236.90625,-113.1875
1537900188687,295,-0.2265625,-0.546875,0.48632812,24.53125,-211.875,-64.09375
1537900188688,296,-0.38476562,0.22558594,0.5810547,73.96875,-167,-44.15625
1537900188882,297,-0.29589844,0.16601562,0.91796875,53.34375,-142.84375,-29.25
1537900188882,298,-0.5410156,-0.13574219,0.73535156,57.40625,-40.96875,18.34375
1537900188883,299,-0.53808594,-0.7753906,0.5136719,38.8125,67.1875,44.71875
1537900188883,300,0.12597656,-2,0.29589844,-21.6875,108.1875,59.4375
1537900188883,301,-1.3867188,-2,0.083984375,116.0625,188.53125,184.96875
1537900189081,302,-0.18847656,-2,-0.045898438,43.9375,115.65625,127.125
1537900189081,303,-0.0068359375,-1.5410156,-0.16894531,32.40625,146.21875,104.28125
1537900189081,304,0.48535156,-0.8623047,-0.12402344,31.0625,161.0625,61.09375
1537900189082,305,0.62890625,-0.1640625,-0.2607422,45.46875,97.09375,27.75
1537900189083,306,0.83984375,0.24121094,-0.41796875,46.875,78.21875,5.21875
1537900189279,307,0.81152344,0.27441406,-0.5332031,34.71875,-2.03125,-54.65625
1537900189478,308,0.6621094,-0.119140625,-0.56152344,-1,-89.5,-121.09375
1537900189479,309,0.24707031,-1.6132812,0.005859375,-74.34375,-165.46875,-189.78125
1537900189479,310,-0.31347656,-2,0.03515625,-101.9375,-245.5625,-154.5
1537900189481,311,-0.6357422,-2,0.033203125,-51.59375,-119.65625,-145.09375
1537900189481,312,-0.16699219,-1.9394531,-0.0146484375,0.71875,-150.84375,-113.28125
1537900189482,313,-0.32128906,-1.2597656,-0.0234375,-0.1875,-116.65625,-23.28125
1537900189482,314,-0.22363281,-0.46191406,0.18261719,14.5625,-53.1875,1.3125
1537900189483,315,-0.3544922,0.3720703,0.61816406,30.125,-96.09375,6.21875
1537900189483,316,-0.24902344,0.38085938,0.9238281,2.125,-29.375,0
1537900189678,317,-0.0625,0.0087890625,1.0341797,36.46875,123.8125,-13.5
1537900189679,318,-0.099609375,-0.7451172,0.7841797,64.375,194.875,-14.90625
1537900189680,319,-0.8642578,-2,0.11328125,49.84375,252.78125,53.75
1537900189680,320,-0.8984375,-2,0.6142578,146.34375,361.5625,82.875
1537900189680,321,-0.15039062,-2,-0.20703125,77.25,231.0625,139.375
1537900189878,322,0.3154297,-1.7871094,-0.18945312,62.78125,251.09375,119.125
