"# PDIoT walking data"
"# Start time: 20180921T124839"
"# Group: B"
"# Subject:  Walking up stairs, 30"
"# Activity type: Walking (level ground)"
"# Sensor position: Upper arm"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537530523655","102","0.86328125","0.2763672","-0.49609375","-5.34375","8.03125","15.90625"
"1537530523656","103","0.87597656","-0.043945312","-0.4794922","35.0625","11.6875","-32.9375"
"1537530523656","104","0.7753906","0.5058594","-0.49414062","34.03125","-42.34375","-110.875"
"1537530523851","105","1.4296875","0.3408203","-0.32617188","47.4375","-123.46875","-146.15625"
"1537530523852","106","1.3798828","-0.15527344","-0.1640625","3.03125","-65.59375","-169.09375"
"1537530523852","107","0.96972656","0.16503906","-0.32714844","3.0625","-104.65625","-170.75"
"1537530523852","108","0.83984375","0.4580078","-0.44628906","9.0625","-139.8125","-151.96875"
"1537530523853","109","0.7753906","0.38378906","-0.41601562","-44.96875","-111.375","-91.21875"
"1537530524050","110","0.72265625","0.2529297","-0.4296875","-138.71875","-86.90625","-72.96875"
"1537530524050","111","0.5966797","-0.021484375","-0.5175781","-121.625","-62.65625","-43.875"
"1537530524050","112","0.44726562","-0.24316406","-0.38085938","-25.59375","-54.65625","-22.0"
"1537530524050","113","0.5986328","0.01953125","-0.26171875","-16.21875","-53.09375","5.21875"
"1537530524051","114","0.6875","0.33398438","-0.6660156","-20.84375","-37.34375","52.03125"
"1537530524248","115","0.56347656","0.36816406","-0.5439453","-38.90625","38.40625","84.9375"
"1537530524249","116","0.5527344","-0.19238281","-0.14941406","24.5","51.34375","109.6875"
"1537530524249","117","1.2236328","0.91308594","-1.0332031","16.8125","-30.5","159.9375"
"1537530524249","118","1.1318359","1.2285156","-0.5830078","10.65625","90.65625","62.40625"
"1537530524250","119","0.8203125","0.0078125","0.040039062","2.84375","-2.25","28.34375"
"1537530524448","120","0.98535156","-0.22949219","-0.45507812","21.28125","68.1875","91.40625"
"1537530524448","121","1.0498047","0.13085938","-0.5576172","21.875","71.75","91.03125"
"1537530524449","122","0.8671875","0.26367188","-0.62597656","8.625","28.65625","49.59375"
"1537530524449","123","0.86621094","0.15332031","-0.2783203","39.40625","37.3125","36.28125"
"1537530524450","124","0.8515625","0.024414062","-0.3798828","47.8125","55.9375","38.96875"
"1537530524648","125","0.80566406","0.19921875","-0.40625","55.5625","55.375","39.5625"
"1537530524648","126","0.7636719","0.28515625","-0.38671875","37.3125","37.875","25.15625"
"1537530524648","127","0.76171875","0.0625","-0.42089844","12.0625","20.40625","20.53125"
"1537530524648","128","1.0117188","-0.0087890625","-0.5654297","19.875","17.90625","41.40625"
"1537530524845","129","1.3173828","0.23046875","-0.4658203","43.125","40.0","50.6875"
"1537530524845","130","1.0322266","0.33496094","-0.28710938","49.84375","55.9375","52.8125"
"1537530524845","131","0.96191406","0.4033203","-0.25097656","34.6875","52.625","33.90625"
"1537530524846","132","1.0263672","0.10449219","-0.6699219","45.75","6.0625","-9.25"
"1537530524846","133","0.8232422","0.38085938","-0.4326172","54.09375","1.71875","-78.40625"
"1537530525045","134","1.3662109","0.5292969","-0.2626953","-3.9375","-106.65625","-114.1875"
"1537530525046","135","1.5107422","-0.12597656","-0.2841797","-28.40625","-112.15625","-128.53125"
"1537530525047","136","1.3193359","-0.057617188","-0.46289062","-19.0625","-132.25","-146.53125"
"1537530525047","137","1.0019531","0.21484375","-0.34277344","-9.1875","-135.0","-145.3125"
"1537530525047","138","0.9160156","0.24316406","-0.39257812","-16.46875","-132.125","-121.0"
"1537530525242","139","0.6386719","0.20898438","-0.2529297","-62.34375","-107.46875","-78.84375"
"1537530525243","140","0.67285156","0.19140625","-0.25878906","-121.5","-99.15625","-60.65625"
"1537530525243","141","0.60839844","-0.06738281","-0.53027344","-63.34375","-73.40625","-25.78125"
"1537530525243","142","0.46972656","-0.13183594","-0.3076172","-17.6875","-31.21875","-2.125"
"1537530525244","143","0.546875","0.109375","-0.27539062","-39.46875","-7.3125","39.75"
"1537530525442","144","0.6513672","0.28222656","-0.5517578","-12.125","18.6875","79.625"
"1537530525445","145","0.8408203","0.10253906","-0.3359375","-15.40625","68.75","110.8125"
"1537530525445","146","1.3925781","0.68847656","-0.98828125","21.875","17.34375","159.09375"
"1537530525445","147","0.9794922","0.7998047","-0.65625","27.75","90.34375","35.0"
"1537530525446","148","0.7890625","0.024414062","-0.05078125","31.21875","23.21875","20.40625"
"1537530525639","149","1.0068359","-0.16015625","-0.625","44.40625","52.28125","75.46875"
"1537530525642","150","0.9169922","0.40039062","-0.5019531","10.875","74.59375","61.4375"
"1537530525642","151","0.8847656","0.18945312","-0.578125","17.1875","25.53125","20.28125"
"1537530525642","152","0.9033203","-0.053710938","-0.4296875","53.75","42.6875","26.34375"
"1537530525642","153","0.796875","0.09863281","-0.3642578","53.3125","50.375","44.15625"
"1537530525839","154","0.7910156","0.25390625","-0.3720703","36.40625","52.15625","54.90625"
"1537530525839","155","0.7714844","0.29492188","-0.3330078","-2.90625","36.46875","42.1875"
"1537530525839","156","0.796875","0.057617188","-0.34472656","-18.53125","22.3125","34.03125"
"1537530525839","157","1.0439453","-0.12597656","-0.47460938","7.09375","22.0625","45.96875"
"1537530525840","158","1.2900391","0.11816406","-0.54296875","58.1875","54.21875","53.125"
"1537530526040","159","1.1113281","0.3984375","-0.31933594","72.59375","69.78125","54.84375"
"1537530526040","160","0.96191406","0.54785156","-0.12109375","4.40625","66.5625","32.25"
"1537530526040","161","0.7919922","0.30566406","-0.7949219","26.46875","-8.84375","-30.625"
"1537530526040","162","0.75390625","0.48828125","-0.5214844","20.0","-18.34375","-79.03125"
"1537530526040","163","1.4443359","0.5175781","-0.39746094","-43.5625","-98.1875","-109.0"
"1537530526236","164","1.5429688","-0.040039062","-0.21582031","-71.09375","-141.59375","-133.09375"
"1537530526236","165","1.4160156","-0.029296875","-0.31835938","-48.4375","-153.71875","-166.84375"
"1537530526237","166","1.1376953","0.2939453","-0.4482422","-32.4375","-147.5625","-150.1875"
"1537530526237","167","0.8222656","0.45214844","-0.34960938","-31.78125","-114.25","-112.59375"
"1537530526237","168","0.5878906","0.34179688","-0.19042969","-71.3125","-95.5625","-91.78125"
"1537530526435","169","0.66796875","0.11328125","-0.3095703","-107.875","-66.875","-73.34375"
"1537530526436","170","0.8066406","-0.13183594","-0.5673828","-59.90625","-59.5625","-42.9375"
"1537530526436","171","0.6699219","-0.13769531","-0.296875","15.40625","-7.71875","-7.125"
"1537530526436","172","0.58691406","0.03125","-0.234375","35.4375","8.0625","33.46875"
"1537530526436","173","0.53808594","0.2529297","-0.5048828","3.125","47.375","85.71875"
"1537530526634","174","0.5839844","0.9111328","-0.0625","6.9375","94.0625","129.125"
"1537530526634","175","1.65625","0.8808594","-1.3408203","105.3125","14.25","169.09375"
"1537530526635","176","0.49804688","0.7636719","-0.3095703","-17.1875","51.71875","1.625"
"1537530526635","177","0.9560547","-0.40527344","-0.359375","44.75","12.09375","60.4375"
"1537530526636","178","0.8769531","0.25097656","-0.49804688","27.1875","61.46875","99.625"
"1537530526832","179","0.921875","0.41210938","-0.5361328","-8.53125","44.6875","68.4375"
"1537530526832","180","0.9160156","-0.028320312","-0.45117188","6.25","22.40625","49.15625"
"1537530526833","181","0.8720703","0.06640625","-0.37597656","32.6875","47.8125","62.8125"
"1537530526834","182","0.7949219","0.24316406","-0.41015625","42.09375","64.78125","63.875"
"1537530526834","183","0.75683594","0.29492188","-0.44140625","40.5","52.4375","42.3125"
"1537530527031","184","0.82910156","0.2529297","-0.375","27.1875","35.3125","34.09375"
"1537530527033","185","0.96875","0.06738281","-0.38378906","23.9375","37.0","29.8125"
"1537530527033","186","1.078125","-0.026367188","-0.421875","28.84375","35.90625","24.5625"
"1537530527033","187","1.2431641","0.083984375","-0.45117188","34.875","41.71875","22.3125"
"1537530527033","188","1.2246094","0.03515625","-0.39257812","30.71875","54.65625","39.8125"
"1537530527230","189","1.1279297","0.18457031","-0.3798828","31.59375","52.4375","35.84375"
"1537530527231","190","0.89453125","0.23339844","-0.5546875","34.8125","28.9375","14.375"
"1537530527231","191","0.6064453","0.30371094","-0.32910156","30.125","13.5","-35.625"
"1537530527231","192","0.77734375","0.41796875","-0.23632812","11.8125","-68.71875","-92.6875"
"1537530527232","193","1.1738281","0.4169922","-0.2626953","-23.15625","-115.21875","-104.15625"
"1537530527430","194","1.4599609","-0.016601562","-0.17578125","-52.90625","-125.40625","-120.46875"
"1537530527430","195","1.3125","0.171875","-0.15722656","3.375","-113.25","-143.59375"
"1537530527430","196","1.2255859","0.29882812","-0.3642578","19.1875","-130.09375","-164.09375"
"1537530527430","197","1.0986328","0.2939453","-0.5078125","3.5625","-96.90625","-129.4375"
"1537530527431","198","0.8847656","0.6152344","-0.26757812","9.0","-87.5","-128.09375"
"1537530527629","199","0.8261719","0.5019531","-0.2861328","-12.375","-66.8125","-118.5625"
"1537530527629","200","0.7050781","0.19824219","-0.35839844","-41.1875","-45.15625","-93.25"
"1537530527629","201","0.54003906","0.049804688","-0.3857422","-57.21875","-23.0","-55.53125"
"1537530527629","202","0.31152344","-0.017578125","-0.34277344","-36.90625","2.28125","-21.875"
"1537530527630","203","0.25195312","0.099609375","-0.6484375","16.375","-4.0","6.0625"
"1537530527826","204","0.4267578","0.45898438","-0.65234375","23.03125","16.3125","41.96875"
"1537530527827","205","0.4638672","0.25195312","-0.640625","83.9375","38.21875","73.8125"
"1537530527827","206","0.74609375","1.8916016","-1.7724609","179.46875","41.15625","128.5625"
"1537530527827","207","1.7783203","0.7294922","-0.060546875","148.40625","-6.5625","19.6875"
"1537530527828","208","0.9355469","-0.20507812","-0.5439453","14.5625","29.375","46.65625"
