"1537711030164","80","0.2705078","-1.7324219","-0.22753906","-72.0","6.21875","45.3125"
"1537711030164","81","-0.0107421875","-1.2646484","0.7734375","-180.46875","-99.4375","29.5"
"1537711030165","82","-0.7675781","-1.4746094","-0.41210938","-173.625","-167.0","44.28125"
"1537711030365","83","-0.3095703","-1.1191406","0.12011719","-73.28125","353.9375","-17.6875"
"1537711030365","84","0.10839844","-1.0087891","0.1015625","-205.3125","-163.21875","-5.53125"
"1537711030366","85","0.2421875","-0.70214844","0.14941406","-162.71875","-69.78125","-28.3125"
"1537711030367","86","-0.0146484375","-0.68066406","0.2529297","-87.9375","-94.4375","-35.75"
"1537711030367","87","-0.30566406","-0.3720703","0.3310547","-86.21875","-121.78125","-27.3125"
"1537711030560","88","-0.34472656","-0.33789062","0.12695312","-40.53125","-103.96875","-17.5625"
"1537711030561","89","-0.31152344","-0.45214844","-0.23632812","11.84375","7.71875","-25.6875"
"1537711030760","90","-0.34277344","-0.5341797","-0.6328125","64.78125","93.3125","-66.375"
"1537711030762","91","-0.2783203","-1.3076172","-1.4570312","25.9375","5.53125","-37.625"
"1537711030762","92","0.13671875","-1.8173828","-0.53222656","-31.5","-82.0625","8.3125"
"1537711030762","93","-0.8232422","-0.107421875","-0.5126953","3.90625","-90.03125","-22.1875"
"1537711030762","94","-0.23339844","-1.3876953","-0.21484375","101.375","92.28125","-1.9375"
"1537711030762","95","0.049804688","-1.0273438","0.8457031","155.09375","75.84375","-30.0"
"1537711030764","96","0.21972656","-0.43066406","0.17675781","-0.1875","139.1875","-25.5625"
"1537711030764","97","0.2783203","-1.1054688","0.2890625","177.75","115.40625","-12.5"
"1537711030959","98","0.27246094","-1.1650391","0.13378906","115.78125","-3.8125","-24.625"
"1537711030960","99","0.049804688","-0.9814453","0.15820312","85.34375","15.71875","-7.4375"
"1537711030960","100","-0.033203125","-0.8544922","0.08203125","59.15625","-22.78125","5.28125"
"1537711030960","101","0.024414062","-0.8935547","-9.765625E-4","57.9375","30.5","0.9375"
"1537711030960","102","0.12109375","-0.9394531","0.1796875","71.40625","38.625","8.625"
"1537711031158","103","0.064453125","-0.96777344","0.08886719","53.78125","37.53125","17.40625"
"1537711031158","104","0.21679688","-0.90527344","-0.043945312","53.84375","34.09375","11.96875"
"1537711031159","105","0.2685547","-1.0400391","0.103515625","31.0","52.78125","17.59375"
"1537711031159","106","0.14648438","-1.1416016","-0.06542969","8.3125","38.875","12.40625"
"1537711031159","107","0.078125","-1.4804688","0.015625","10.6875","25.125","22.53125"
"1537711031356","108","0.08105469","-1.5429688","-0.5107422","-64.75","21.59375","40.1875"
"1537711031356","109","0.3564453","-1.5908203","-0.0068359375","-113.40625","33.625","35.59375"
"1537711031358","110","-0.35546875","-1.2226562","0.92578125","-139.875","-146.25","20.90625"
"1537711031359","111","-0.5058594","-1.5878906","-0.62597656","-106.75","66.15625","1.0625"
"1537711031359","112","0.123046875","-1.2001953","1.0917969","-51.1875","141.15625","-51.96875"
"1537711031554","113","-0.111328125","-0.6855469","-0.9140625","-296.25","-181.84375","-36.34375"
"1537711031556","114","-0.04296875","-0.6347656","0.6074219","-124.0","-126.46875","-18.65625"
"1537711031556","115","-0.12988281","-0.6347656","0.2548828","-76.84375","-88.9375","-17.6875"
"1537711031557","116","-0.30078125","-0.2783203","0.34277344","-52.0625","-94.0","-22.0625"
"1537711031557","117","-0.37597656","-0.26171875","0.115234375","-25.75","-109.875","-13.65625"
"1537711031754","118","-0.26953125","-0.52246094","-0.33691406","30.84375","42.59375","-47.28125"
"1537711031754","119","-0.24511719","-1.0732422","-1.0361328","57.6875","91.90625","-77.3125"
"1537711031755","120","0.4951172","-2.0","-1.7519531","-36.25","-77.65625","31.40625"
"1537711031755","121","-0.57128906","-0.40625","-0.5029297","-10.5625","-88.46875","-24.34375"
"1537711031755","122","-0.51171875","-0.89941406","-0.06738281","64.59375","-10.875","2.09375"
"1537711031953","123","0.45703125","-1.3974609","1.3876953","85.8125","238.8125","8.75"
"1537711031953","124","-0.022460938","-0.55371094","-0.15429688","18.3125","65.96875","-32.4375"
"1537711031953","125","0.5292969","-1.2441406","0.75390625","189.21875","191.6875","-5.21875"
"1537711031954","126","0.00390625","-0.98535156","0.1796875","100.09375","11.03125","11.875"
"1537711031954","127","0.08886719","-0.93359375","0.2265625","152.15625","93.84375","-16.09375"
"1537711032550","128","-0.07519531","-0.87597656","0.09667969","65.625","-6.0","12.71875"
"1537711032748","129","-0.033203125","-0.7939453","-0.09277344","52.375","15.125","5.03125"
"1537711032748","130","0.0859375","-0.93359375","0.0390625","76.4375","77.4375","3.625"
"1537711032949","131","0.31054688","-0.98339844","0.109375","54.09375","32.5625","20.59375"
"1537711032949","132","0.111328125","-0.9638672","-0.07910156","53.125","9.1875","9.84375"
"1537711032950","133","-0.018554688","-1.0107422","0.103515625","30.53125","56.4375","15.71875"
"1537711032950","134","0.25390625","-1.1513672","-0.12890625","11.3125","54.96875","23.6875"
"1537711032950","135","0.29882812","-1.4453125","0.095703125","11.3125","35.375","25.78125"
"1537711032950","136","-0.01953125","-1.5253906","-0.3955078","-48.8125","-13.09375","38.21875"
"1537711032950","137","-0.31347656","-1.1259766","1.0234375","-151.53125","-156.21875","26.1875"
"1537711032952","138","0.0703125","-2.0","-2.0","-5.96875","-39.03125","14.53125"
"1537711032952","139","-0.09863281","-0.6347656","-0.359375","-10.5","-92.65625","-30.875"
"1537711033144","140","-0.11035156","-0.2939453","0.8886719","102.96875","218.125","0.6875"
"1537711033144","141","-0.026367188","-1.2363281","0.44921875","134.96875","65.96875","9.53125"
"1537711033145","142","0.3095703","-1.0986328","0.08105469","174.8125","106.5625","-58.875"
"1537711033146","143","-0.13574219","-0.77441406","0.0390625","3.5","-40.90625","23.625"
"1537711033149","144","-0.10644531","-0.6855469","-0.0068359375","49.15625","-6.25","-2.1875"
"1537711033343","145","0.07128906","-0.9980469","0.04296875","57.1875","113.6875","-0.71875"
"1537711033344","146","0.25097656","-1.015625","0.09472656","66.53125","32.34375","15.875"
"1537711033345","147","0.0859375","-0.9736328","-0.040039062","53.71875","33.25","12.21875"
"1537711033545","148","0.061523438","-1.0615234","-0.029296875","45.53125","52.28125","17.78125"
"1537711033545","149","0.18554688","-1.1708984","-0.13671875","9.65625","59.5625","23.40625"
"1537711033545","150","0.27929688","-1.3359375","0.0068359375","-2.3125","37.09375","28.34375"
"1537711033545","151","-0.059570312","-1.5302734","-0.34375","-58.28125","-9.84375","37.4375"
"1537711033545","152","0.23632812","-1.5332031","-0.12792969","-104.90625","35.1875","38.90625"
"1537711033545","153","-0.28515625","-1.2919922","1.0146484","-151.34375","-171.90625","32.96875"
"1537711033546","154","-0.48828125","-1.5878906","-0.6591797","-127.5","100.75","2.15625"
"1537711033741","155","-0.037109375","-1.2851562","1.1308594","-0.53125","124.90625","-68.78125"
"1537711033741","156","-0.11425781","-0.8847656","-0.82910156","-281.71875","-173.90625","-26.03125"
"1537711033743","157","-0.02734375","-0.62402344","0.40722656","-116.8125","-98.15625","-21.65625"
"1537711033942","158","-0.10253906","-0.43847656","0.2734375","-61.46875","-90.65625","-26.40625"
"1537711033943","159","-0.28710938","-0.123046875","0.2421875","-48.625","-94.9375","-25.4375"
"1537711033943","160","-0.3564453","-0.2685547","0.17089844","-4.375","-97.4375","-16.34375"
"1537711033943","161","-0.24414062","-0.5908203","-0.15136719","62.15625","8.46875","-51.1875"
"1537711033943","162","-0.28515625","-1.3291016","-1.1796875","39.25","99.84375","-87.3125"
"1537711033943","163","0.30859375","-2.0","-1.4873047","-65.65625","-105.96875","7.34375"
"1537711033944","164","-0.40234375","-0.020507812","-0.53125","-28.25","-60.625","-32.21875"
"1537711034337","165","-0.54296875","-0.8515625","0.22851562","106.5625","10.25","0.625"
"1537711034338","166","0.5136719","-1.8984375","0.4951172","30.03125","228.8125","5.375"
"1537711034340","167","-0.39257812","-0.3017578","-0.15625","39.875","14.5","-27.03125"
"1537711034341","168","0.32226562","-0.90625","0.85253906","150.03125","170.40625","26.75"
"1537711034342","169","0.23535156","-1.2802734","0.3955078","125.625","46.25","-0.28125"
"1537711034342","170","0.18945312","-0.91796875","0.09277344","104.5","55.53125","-18.53125"
"1537711034342","171","-0.10253906","-0.85058594","0.11621094","41.21875","-10.34375","15.71875"
"1537711034343","172","-0.053710938","-0.73046875","-0.09863281","45.90625","22.0","3.125"
"1537711034343","173","0.10839844","-0.98046875","0.060546875","56.34375","88.59375","6.25"
"1537711034536","174","0.30664062","-0.9794922","0.09667969","58.0625","7.5","17.40625"
"1537711034537","175","0.15527344","-0.9609375","-0.0029296875","52.875","3.46875","8.5"
"1537711034734","176","-0.032226562","-0.9824219","0.07714844","49.09375","29.09375","15.09375"
"1537711034935","177","0.08203125","-1.1748047","-0.080078125","21.5","38.875","20.53125"
"1537711034936","178","0.22363281","-1.2802734","0.08496094","3.1875","49.59375","21.6875"
"1537711034936","179","-0.036132812","-1.4052734","-0.2783203","-37.78125","-5.875","25.34375"
"1537711034936","180","0.34960938","-1.6894531","-0.13671875","-61.03125","33.25","36.40625"
"1537711035133","181","0.060546875","-1.2080078","0.69921875","-206.96875","-124.15625","29.375"
"1537711035133","182","-0.7734375","-1.4306641","-0.16796875","-181.09375","-123.1875","38.03125"
"1537711035134","183","-0.12988281","-1.2460938","-0.22851562","-81.21875","301.4375","-15.25"
"1537711035134","184","0.0068359375","-1.0390625","-0.059570312","-251.6875","-202.40625","-49.0"
"1537711035134","185","0.00390625","-0.78808594","0.1875","-151.46875","-79.96875","-26.53125"
"1537711035134","186","-0.37597656","-0.61816406","-0.67871094","100.28125","108.6875","-72.1875"
"1537711035135","187","-0.0859375","-2.0","-2.0","-40.15625","-2.78125","20.96875"
"1537711035136","188","-0.22460938","-0.8339844","-0.009765625","-6.53125","-89.5625","-38.25"
"1537711035137","189","-0.71191406","0.18261719","-0.56152344","22.65625","-37.6875","-26.34375"
"1537711035333","190","-0.27246094","-1.7353516","-0.13671875","101.3125","145.4375","32.0"
"1537711035334","191","0.4501953","-1.1904297","-0.2861328","75.375","-46.15625","-60.21875"
"1537711035334","192","0.040039062","-0.35742188","0.70214844","123.53125","237.03125","-25.25"
"1537711035334","193","-0.034179688","-0.92089844","0.33398438","136.71875","31.84375","16.375"
"1537711035334","194","0.3466797","-1.2773438","0.041992188","138.25","70.0","-35.5"
"1537711035335","195","0.024414062","-0.80566406","0.15429688","69.71875","-3.4375","0.15625"
"1537711035530","196","-0.076171875","-0.72265625","0.047851562","42.5","-31.6875","4.09375"
"1537711035531","197","0.0146484375","-0.89941406","-0.09082031","72.53125","74.4375","-2.1875"
"1537711035531","198","0.25878906","-0.96875","0.12402344","64.03125","35.125","15.78125"
"1537711035532","199","0.14550781","-1.0253906","0.045898438","51.875","18.21875","18.625"
"1537711035729","200","0.038085938","-0.99609375","-0.013671875","46.28125","42.03125","14.0"
"1537711035729","201","0.12011719","-1.2294922","-0.038085938","24.0","38.0","14.90625"
"1537711035729","202","0.20996094","-1.2353516","0.001953125","-6.34375","55.09375","23.8125"
"1537711035730","203","-0.064453125","-1.4150391","-0.22363281","-29.34375","-8.3125","29.125"
"1537711035731","204","0.2734375","-1.5986328","-0.22460938","-60.96875","11.9375","51.34375"
"1537711035928","205","0.11328125","-1.1904297","0.6767578","-209.15625","-100.0625","37.0625"
"1537711035929","206","-0.74902344","-1.4541016","-0.140625","-164.25","-155.53125","26.25"
"1537711035929","207","-0.33984375","-1.3583984","-0.48242188","-51.6875","266.21875","-24.46875"
"1537711035929","208","0.21777344","-1.2753906","0.52246094","-178.34375","-178.4375","-65.78125"
"1537711035930","209","-0.030273438","-0.7236328","0.1171875","-135.125","-74.84375","-24.8125"
"1537711036128","210","0.018554688","-0.51464844","0.203125","-112.90625","-137.65625","-22.9375"
"1537711036129","211","-0.1875","-0.36132812","0.23730469","-82.09375","-103.46875","-19.5625"
"1537711036129","212","-0.3701172","-0.27246094","0.36523438","-39.96875","-128.125","-17.625"
"1537711036129","213","-0.35742188","-0.33984375","-0.03515625","18.4375","-55.625","-30.0625"
"1537711036129","214","-0.38085938","-0.6542969","-0.6660156","65.4375","119.84375","-73.59375"
"1537711036324","215","-0.20117188","-1.8300781","-1.8828125","-20.8125","19.75","-10.125"
"1537711036325","216","-0.05859375","-1.1533203","-0.32128906","-0.34375","-100.59375","-7.3125"
"1537711036327","217","-0.921875","-0.43554688","-0.54785156","20.9375","18.90625","-3.71875"
"1537711036327","218","-0.3720703","-1.9628906","-0.42773438","79.84375","40.75","28.9375"
"1537711036327","219","0.12207031","-0.36132812","0.6796875","149.4375","61.6875","-76.28125"
"1537711036524","220","0.15429688","-0.5625","0.53808594","46.59375","193.28125","20.09375"
"1537711036524","221","0.25585938","-1.1328125","0.38476562","192.875","66.09375","11.125"
"1537711036526","222","0.32617188","-1.1152344","0.15917969","127.21875","38.0","-32.625"
"1537711036526","223","-0.028320312","-0.8222656","-0.020507812","75.375","1.125","3.4375"
"1537711036526","224","-0.08203125","-0.6933594","-0.009765625","43.65625","-39.15625","5.625"
"1537711036723","225","-0.028320312","-0.9199219","-0.017578125","51.9375","86.40625","-0.96875"
"1537711036723","226","0.13085938","-0.94921875","0.24316406","66.125","36.25","18.6875"
"1537711036723","227","0.28125","-1.0576172","-0.015625","70.8125","3.03125","13.625"
"1537711036924","228","-0.018554688","-0.96972656","-0.052734375","51.34375","37.6875","8.375"
"1537711036925","229","-0.029296875","-1.2607422","-0.018554688","23.6875","42.40625","14.59375"
"1537711036925","230","0.3310547","-1.2177734","-0.08300781","-6.15625","63.9375","28.40625"
"1537711036926","231","0.02734375","-1.4482422","-0.115234375","-19.53125","5.90625","30.0625"
"1537711036926","232","0.24804688","-1.7158203","-0.24707031","-52.1875","10.0625","51.90625"
"1537711036926","233","0.24609375","-1.2783203","0.5361328","-215.03125","-68.0625","34.8125"
"1537711036926","234","-0.6044922","-1.5556641","0.1953125","-172.28125","-176.53125","23.21875"
"1537711037123","235","-0.41796875","-1.3378906","-0.4716797","-91.71875","221.28125","-10.65625"
"1537711037123","236","0.40820312","-1.4287109","1.0654297","-194.6875","-166.09375","-46.78125"
"1537711037123","237","-0.044921875","-0.7519531","-0.06542969","-164.59375","-58.0625","-33.90625"
"1537711037124","238","0.029296875","-0.62109375","0.15917969","-104.46875","-132.65625","-28.53125"
"1537711037124","239","-0.16601562","-0.40527344","0.23730469","-86.90625","-100.84375","-20.84375"
"1537711037319","240","-0.32714844","-0.3466797","0.33691406","-52.0","-132.53125","-18.21875"
"1537711037319","241","-0.35058594","-0.36132812","0.041992188","4.09375","-69.0","-25.875"
"1537711037320","242","-0.39648438","-0.5253906","-0.47558594","78.5","93.5625","-60.65625"
"1537711037320","243","-0.45703125","-1.4228516","-1.6640625","29.0","67.25","-64.875"
"1537711037517","244","-0.00390625","-1.7763672","-0.5058594","-45.59375","-65.875","-5.59375"
"1537711037518","245","-0.7871094","0.08300781","-0.59472656","13.375","-25.15625","-19.03125"
"1537711037519","246","-0.18652344","-1.9189453","-0.095703125","106.5625","69.875","39.03125"
"1537711037520","247","0.17480469","-0.5449219","0.6611328","167.5","49.25","-85.25"
"1537711037520","248","-0.08105469","-0.52441406","0.41015625","64.78125","215.96875","14.0"
"1537711037520","249","0.1328125","-0.9814453","0.45996094","183.0625","20.3125","14.96875"
"1537711037717","250","0.2763672","-1.0380859","0.01953125","111.65625","31.46875","-29.53125"
"1537711037717","251","0.10058594","-0.85839844","9.765625E-4","75.09375","-7.90625","8.875"
"1537711037718","252","-0.00390625","-0.8955078","0.0","44.0625","-65.75","6.375"
"1537711037718","253","-0.16210938","-0.8984375","-0.15234375","66.46875","42.53125","-5.0625"
"1537711037719","254","0.17382812","-0.9560547","0.12011719","68.5625","25.96875","11.4375"
"1537711037917","255","0.19628906","-1.0361328","0.072265625","58.0625","25.90625","11.5625"
"1537711037917","256","-0.051757812","-0.9140625","-0.047851562","40.0625","47.53125","7.15625"
"1537711037917","257","0.0625","-1.1943359","0.032226562","10.625","63.9375","17.46875"
"1537711037917","258","0.42382812","-1.3173828","-0.017578125","7.875","62.59375","31.4375"
"1537711037917","259","0.10546875","-1.5019531","-0.23632812","-42.78125","-8.75","28.21875"
"1537711038115","260","0.27734375","-1.5068359","-0.022460938","-69.9375","8.21875","24.0625"
"1537711038117","261","-0.3017578","-1.1621094","0.6982422","-183.09375","-121.25","20.65625"
"1537711038117","262","-0.6513672","-1.5410156","-0.328125","-148.0625","-74.46875","26.09375"
"1537711038117","263","-0.4091797","-1.2226562","0.034179688","-106.125","275.0","-37.75"
"1537711038117","264","-0.21582031","-0.8652344","-0.5595703","-284.34375","-242.28125","-31.71875"
"1537711038513","265","0.013671875","-0.7216797","0.2607422","-169.0625","-97.3125","-1.1875"
"1537711038513","266","-0.04296875","-0.43652344","0.06347656","-100.875","-50.0625","-3.03125"
"1537711038710","267","-0.19238281","-0.33984375","0.328125","-69.21875","-82.1875","-16.59375"
"1537711038710","268","-0.31835938","-0.29101562","0.24023438","-32.46875","-103.96875","-18.78125"
"1537711038711","269","-0.2421875","-0.31933594","-0.05078125","61.21875","-30.15625","-36.1875"
"1537711038711","270","-0.3642578","-0.7470703","-0.77441406","119.625","112.03125","-85.78125"
"1537711038711","271","0.16992188","-2.0","-2.0","-74.75","34.15625","33.71875"
"1537711038713","272","-0.3642578","-0.4267578","-0.10253906","-1.03125","-134.1875","-42.15625"
"1537711038714","273","-1.0302734","-0.45214844","-0.12207031","59.03125","21.65625","-2.84375"
"1537711038715","274","-0.18066406","-1.8339844","-0.9433594","-48.8125","78.15625","51.09375"
"1537711038715","275","-0.046875","-0.60058594","-0.09082031","113.90625","48.5","-71.8125"
"1537711038911","276","-0.025390625","-0.80566406","0.08203125","51.65625","-14.4375","3.4375"
"1537711038912","277","-0.041992188","-0.8544922","-0.10058594","65.875","50.625","1.65625"
"1537711038912","278","0.30859375","-0.9794922","0.14648438","62.75","30.875","13.5"
"1537711038912","279","0.16308594","-0.99121094","0.053710938","54.75","11.46875","13.25"
"1537711038912","280","-0.053710938","-0.92285156","-0.07421875","43.71875","36.0625","14.90625"
"1537711039107","281","0.12402344","-1.203125","0.0546875","24.59375","45.03125","18.5625"
"1537711039108","282","0.30273438","-1.1748047","-0.0126953125","-1.15625","57.0","17.65625"
"1537711039108","283","-0.060546875","-1.4189453","-0.09667969","-16.65625","-5.5625","22.25"
"1537711039108","284","0.017578125","-1.5595703","-0.4404297","-54.0","5.84375","44.6875"
"1537711039109","285","0.26757812","-1.5048828","0.35839844","-205.5625","-12.34375","44.625"
"1537711039307","286","-0.4482422","-1.5351562","0.6328125","-157.21875","-162.625","18.4375"
"1537711039307","287","-0.64453125","-1.2138672","-0.6064453","-102.03125","189.3125","9.125"
"1537711039307","288","0.3515625","-1.5546875","0.74121094","-241.375","-184.65625","-32.5"
"1537711039307","289","0.051757812","-0.875","0.0087890625","-155.03125","-33.53125","-32.21875"
"1537711039308","290","0.028320312","-0.7050781","0.3544922","-104.59375","-116.15625","-21.09375"
"1537711039506","291","-0.11425781","-0.5341797","0.13476562","-83.125","-108.28125","-22.0625"
"1537711039506","292","-0.37695312","-0.32714844","0.2939453","-43.25","-129.0625","-22.875"
"1537711039506","293","-0.3798828","-0.3232422","-0.03515625","-11.34375","-86.125","-26.53125"
"1537711039506","294","-0.28710938","-0.6152344","-0.37402344","55.125","80.0625","-50.34375"
"1537711039508","295","-0.28710938","-0.9794922","-1.0078125","77.09375","110.21875","-71.6875"
"1537711039704","296","0.0107421875","-2.0","-1.3447266","-9.03125","-111.78125","23.9375"
"1537711039704","297","-0.17773438","-0.5058594","-0.4560547","-52.40625","-33.40625","-24.9375"
"1537711039704","298","-0.47070312","-0.93359375","0.095703125","122.5","4.5","-31.21875"
"1537711039705","299","-0.21679688","-1.7558594","0.66308594","60.375","-17.0625","30.21875"
"1537711039705","300","0.31835938","-0.0078125","0.046875","-1.09375","82.6875","-75.71875"
"1537711039903","301","0.3828125","-1.3994141","0.55859375","100.34375","141.71875","22.28125"
"1537711039903","302","-0.17089844","-1.1347656","0.044921875","98.6875","-26.15625","7.71875"
