"# PDIoT walking data"
"# Start time: 20181002T124347"
"# Group: F"
"# Subject: Natasa"
"# Activity type: Running"
"# Sensor position: Upper Leg"
"# Side of body: Left"
"# Sensor mounting: Pocket"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1538480635806","177","0.13476562","-0.07714844","-0.10449219","-75.90625","-11.84375","37.25"
"1538480635806","178","0.20898438","-0.026367188","0.0107421875","-127.25","-100.6875","-26.84375"
"1538480635806","179","-0.1484375","-0.5185547","0.08300781","-168.09375","-229.65625","-48.375"
"1538480635806","180","-0.91308594","-2.0","-0.54296875","-450.96875","-185.40625","162.84375"
"1538480635807","181","-1.5478516","-2.0","-1.1845703","-301.25","-24.28125","43.03125"
"1538480636003","182","-0.25878906","-1.4804688","-0.3388672","84.4375","297.3125","-18.25"
"1538480636003","183","0.66015625","-1.0605469","-0.34960938","58.78125","27.15625","20.21875"
"1538480636204","184","0.3310547","0.045898438","-0.375","16.125","-41.125","27.40625"
"1538480636204","185","-0.0126953125","0.1015625","0.2265625","-40.5625","-70.4375","100.0"
"1538480636400","186","-0.4453125","0.099609375","-0.44433594","34.1875","59.71875","-40.5625"
"1538480636600","187","-0.08984375","-0.11035156","-0.0390625","25.34375","157.78125","-26.90625"
"1538480636600","188","-1.2539062","-1.453125","0.061523438","-278.0625","97.4375","-25.25"
"1538480636602","189","0.31933594","-1.0556641","-0.49023438","93.625","167.3125","26.125"
"1538480636602","190","0.38867188","-0.9453125","-0.40820312","24.0625","-83.25","11.5625"
"1538480636603","191","-0.7675781","-2.0","-0.88671875","254.71875","-52.1875","36.03125"
"1538480636603","192","-0.095703125","-1.1572266","-0.6826172","268.9375","51.65625","-19.9375"
"1538480636603","193","-0.47265625","-1.1533203","-0.5957031","183.59375","25.28125","-26.09375"
"1538480636603","194","0.14453125","-0.43847656","0.12597656","67.53125","55.1875","25.46875"
"1538480636605","195","0.07421875","-0.23632812","0.24316406","-186.875","-192.125","-5.0"
"1538480636798","196","-0.009765625","-0.23535156","-0.5029297","28.03125","-37.90625","14.40625"
"1538480636799","197","-0.107421875","0.08496094","0.19726562","-50.40625","-56.5","60.375"
"1538480636799","198","-0.17089844","0.119140625","-0.12207031","-97.34375","-41.125","3.25"
"1538480636799","199","-0.3046875","-0.022460938","-0.08105469","96.375","187.03125","-54.5"
"1538480636800","200","-0.11328125","-0.5527344","1.0839844","-133.65625","191.28125","36.4375"
"1538480636997","201","1.96875","-2.0","-1.6904297","79.34375","-87.15625","105.375"
"1538480636997","202","0.3203125","0.20800781","-0.41210938","76.625","66.1875","10.21875"
"1538480637196","203","-0.21289062","-1.6611328","-0.8066406","-2.78125","-95.5625","25.90625"
"1538480637196","204","-0.25976562","-1.0322266","-0.9248047","363.0625","32.25","5.4375"
"1538480637395","205","-0.1640625","-1.4746094","-0.8310547","223.53125","38.40625","-13.15625"
"1538480637395","206","-0.24121094","-0.85839844","-0.25683594","155.53125","39.625","-12.25"
"1538480637396","207","0.140625","-0.23339844","-0.06933594","5.25","34.5","36.5625"
"1538480637396","208","0.42578125","-0.18652344","-0.14160156","-97.09375","-25.125","16.0"
"1538480637398","209","0.125","-0.044921875","0.3095703","-189.25","-207.03125","-25.75"
"1538480637398","210","-0.1015625","-0.95996094","0.044921875","-253.15625","-187.125","-22.375"
"1538480637398","211","-1.0693359","-2.0","-0.6201172","-280.1875","-72.5","84.1875"
"1538480637398","212","-0.8701172","-1.6123047","-1.4697266","-172.09375","0.75","15.40625"
"1538480637399","213","-0.21191406","-1.1738281","-0.6357422","135.15625","63.375","-32.21875"
"1538480637593","214","-0.4814453","0.0068359375","0.12207031","-51.9375","-21.71875","-4.5"
"1538480637594","215","-0.29589844","-0.13085938","-0.03125","16.5625","57.25","-27.09375"
"1538480637594","216","-0.29589844","-0.85253906","0.1953125","-120.53125","73.6875","19.3125"
"1538480637594","217","0.6044922","-2.0","-0.74609375","-107.71875","-30.5625","157.90625"
"1538480637595","218","0.10546875","-0.34570312","0.2529297","143.5625","-19.8125","22.34375"
"1538480637792","219","-0.32617188","-1.5224609","-1.2548828","-9.5","-115.09375","7.8125"
"1538480637794","220","-0.33496094","-1.0341797","-0.8300781","366.46875","-47.34375","-45.9375"
"1538480637794","221","-0.03515625","-1.4091797","-0.4951172","182.9375","-77.9375","-76.53125"
"1538480637794","222","-0.1328125","-0.8017578","0.052734375","82.03125","-60.15625","17.90625"
"1538480637794","223","-0.10644531","-0.16503906","-0.030273438","-28.5625","-44.65625","48.84375"
"1538480638192","224","0.1484375","-0.021484375","-0.107421875","-94.59375","-81.78125","28.8125"
"1538480638192","225","0.16796875","-0.005859375","0.17480469","-147.28125","-147.5625","2.34375"
"1538480638193","226","-0.022460938","-1.0585938","0.32617188","-199.9375","-122.71875","-31.46875"
"1538480638193","227","-0.7597656","-2.0","-0.29882812","-231.625","-166.90625","49.8125"
"1538480638193","228","-0.79003906","-2.0","-1.3027344","-167.03125","-51.625","-50.28125"
"1538480638193","229","-0.16992188","-1.828125","-0.7392578","75.625","-15.6875","-96.1875"
"1538480638193","230","0.06738281","-0.98828125","-0.42773438","78.0625","-102.21875","-26.78125"
"1538480638194","231","0.27148438","-0.025390625","0.25195312","-69.25","-166.5","23.75"
"1538480638194","232","-0.30273438","-0.20507812","0.001953125","-48.21875","-120.59375","-15.125"
"1538480638389","233","-0.26367188","-0.1328125","-0.115234375","-22.4375","98.40625","-26.65625"
"1538480638788","234","-0.296875","-0.09667969","0.16796875","-123.875","54.8125","-23.53125"
"1538480638789","235","2.0","-2.0","1.0283203","-2.625","56.09375","97.1875"
"1538480638790","236","-0.2265625","-1.28125","-0.42382812","30.53125","-107.21875","-13.90625"
"1538480638790","237","-0.2548828","-1.7998047","-1.4375","121.09375","-30.6875","-51.4375"
"1538480638790","238","0.00390625","-1.1777344","-0.80566406","301.71875","-42.09375","-101.59375"
"1538480638790","239","-0.06933594","-1.5849609","-0.6357422","168.71875","-66.53125","-58.28125"
"1538480638790","240","0.107421875","-0.68359375","-0.203125","37.125","-100.8125","20.8125"
"1538480638791","241","0.12597656","-0.08691406","-0.020507812","-73.84375","-79.03125","47.625"
"1538480638791","242","0.23339844","-0.053710938","-0.013671875","-133.90625","-147.28125","0.375"
"1538480638985","243","0.15332031","-0.099609375","0.21972656","-185.71875","-232.59375","-8.53125"
"1538480638985","244","0.029296875","-0.7373047","-0.32910156","12.03125","-142.375","-23.71875"
"1538480638985","245","0.0068359375","-0.12011719","0.04296875","-22.875","-166.0625","9.65625"
"1538480638985","246","-0.16015625","0.0068359375","-0.0390625","-42.21875","-87.15625","-26.46875"
"1538480638986","247","-0.47851562","0.18945312","-0.390625","-7.8125","34.8125","-86.09375"
"1538480639183","248","0.001953125","-0.060546875","0.099609375","-50.71875","129.90625","-38.5"
"1538480639183","249","-0.7167969","-1.6484375","-0.29003906","-227.21875","38.78125","-18.1875"
"1538480639183","250","0.5048828","-1.6787109","-0.88378906","-127.90625","-102.28125","-14.375"
"1538480639185","251","-0.2578125","-0.828125","-0.6279297","12.84375","-131.28125","-20.4375"
"1538480639186","252","-0.15234375","-2.0","-1.1513672","224.25","-27.40625","-27.03125"
"1538480639186","253","-0.026367188","-0.98828125","-0.6044922","298.59375","-23.5","-114.125"
"1538480639381","254","-0.06738281","-1.4228516","-0.6279297","174.3125","-72.125","-50.34375"
"1538480639382","255","-0.12988281","-0.4970703","-0.1953125","29.625","-95.5625","27.1875"
"1538480639382","256","0.12695312","-0.095703125","0.09082031","-79.28125","-2.3125","47.375"
"1538480639383","257","0.21386719","-0.0048828125","0.13085938","-128.71875","-126.9375","-2.1875"
"1538480639384","258","0.08984375","-0.38476562","-0.030273438","-158.1875","-189.125","-5.0"
"1538480639581","259","-0.16796875","-2.0","-0.6201172","-351.125","-182.1875","62.625"
"1538480639581","260","-1.2832031","-1.4306641","-0.3642578","-165.53125","-58.59375","-12.75"
"1538480639582","261","-0.34179688","-2.0","-0.9628906","-70.71875","145.59375","-32.875"
"1538480639582","262","-0.078125","-1.1777344","-0.8496094","114.4375","-28.1875","-37.09375"
"1538480639582","263","0.040039062","-0.328125","-0.31835938","22.40625","-101.96875","-18.78125"
"1538480639781","264","-0.034179688","-0.041992188","0.16210938","-20.875","-99.84375","50.5"
"1538480639978","265","-0.16113281","0.12402344","-0.23339844","-0.96875","-60.09375","-8.59375"
"1538480639978","266","-0.36523438","0.076171875","-0.26660156","9.09375","75.5625","-56.8125"
"1538480639979","267","0.057617188","-0.140625","-0.06933594","-91.0625","117.4375","-26.15625"
"1538480639980","268","-1.2841797","-2.0","-0.6689453","-215.0625","48.90625","-82.8125"
"1538480639980","269","-0.25195312","-0.037109375","-0.76953125","29.375","-74.6875","-36.1875"
"1538480639981","270","-0.45214844","-0.9609375","-0.37402344","2.40625","-88.1875","-0.84375"
"1538480639981","271","-0.296875","-2.0","-0.5175781","325.6875","3.375","-13.15625"
"1538480639982","272","-0.07324219","-1.2392578","-0.5488281","254.09375","-41.96875","-80.78125"
"1538480640177","273","-0.15332031","-1.2509766","-0.46679688","199.78125","-37.46875","-29.15625"
"1538480640177","274","-0.0126953125","-0.70996094","-0.13574219","38.40625","-44.90625","8.75"
"1538480640177","275","-0.12890625","-0.024414062","-0.29492188","-108.9375","-36.71875","24.96875"
"1538480640177","276","0.15722656","0.125","0.13476562","-134.75","-118.21875","-19.625"
"1538480640179","277","-0.23730469","-0.55371094","0.10253906","-221.78125","-128.90625","-61.6875"
"1538480640376","278","-0.52734375","-2.0","-0.6298828","-368.46875","-129.1875","37.125"
"1538480640376","279","-1.2216797","-1.5087891","-0.61035156","-195.90625","-28.625","3.90625"
"1538480640376","280","-0.47265625","-1.4082031","-1.1152344","20.875","117.375","-20.625"
"1538480640377","281","-0.22265625","-1.1494141","-0.78125","123.53125","-2.4375","-11.03125"
"1538480640377","282","-0.016601562","-0.16210938","-0.5625","76.71875","-14.15625","-18.34375"
"1538480640574","283","-0.07714844","0.14355469","0.22265625","-74.21875","-41.96875","46.28125"
"1538480640575","284","0.00390625","0.13964844","-0.13671875","4.15625","36.5","-22.03125"
"1538480640575","285","-0.119140625","-0.051757812","-0.12011719","101.6875","172.375","-61.375"
"1538480640575","286","-0.55371094","-1.1992188","0.15332031","-275.8125","107.875","19.5"
"1538480640576","287","1.0195312","-2.0","0.17773438","55.1875","-16.28125","45.375"
"1538480640775","288","0.4501953","-0.5800781","-0.5341797","102.625","38.46875","2.09375"
"1538480640775","289","-0.5283203","-1.7148438","-0.97265625","128.125","-62.78125","15.53125"
"1538480640776","290","-0.040039062","-0.95410156","-0.6591797","301.28125","67.09375","-10.0"
"1538480640776","291","-0.23925781","-1.0898438","-0.7080078","210.15625","40.59375","-27.5"
"1538480640776","292","0.10839844","-0.80078125","-0.18261719","119.15625","34.5625","1.0625"
"1538480640971","293","0.033203125","-0.15917969","0.08984375","-39.53125","-0.90625","13.6875"
"1538480640971","294","0.24511719","-0.12890625","0.030273438","-105.6875","-20.4375","-21.03125"
