"# PDIoT walking data"
"# Start time: 20180925T113705"
"# Group: F"
"# Subject: Paulius"
"# Activity type: Climbing stairs"
"# Sensor position: Upper Leg"
"# Side of body: Right"
"# Sensor mounting: Pocket"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537871828034","63","0.18359375","1.9814453","-1.1611328","-85.1875","61.375","-33.21875"
"1537871828228","64","0.5488281","0.69433594","-1.3339844","124.40625","114.5625","23.125"
"1537871828229","65","0.022460938","0.37890625","-0.9628906","182.15625","119.3125","74.625"
"1537871828229","66","-0.34277344","1.1992188","0.3251953","269.9375","-187.09375","110.40625"
"1537871828229","67","-0.81933594","1.9814453","0.19335938","313.8125","-151.75","109.0625"
"1537871828230","68","-0.36132812","1.2275391","-0.29589844","168.0","3.90625","75.0625"
"1537871828430","69","0.6201172","0.20507812","-0.2705078","93.65625","-129.84375","-8.0"
"1537871828430","70","-0.99121094","-0.7392578","0.049804688","-59.53125","-83.5625","-53.96875"
"1537871828431","71","-0.10644531","-0.16503906","0.78222656","-179.15625","169.96875","5.0"
"1537871828431","72","-0.23046875","-0.13964844","-0.4189453","-136.25","63.9375","-26.5"
"1537871828432","73","-0.38964844","0.48632812","0.48339844","-198.40625","250.09375","-60.84375"
"1537871828626","74","0.20996094","1.9814453","0.3955078","-239.71875","-93.40625","-71.59375"
"1537871828627","75","-0.14941406","1.9492188","-0.0234375","-103.53125","-76.84375","-57.9375"
"1537871828627","76","-0.20898438","1.6855469","-0.2861328","-159.5625","-58.53125","-51.53125"
"1537871828627","77","-0.0703125","1.9814453","-1.2587891","-130.03125","31.0625","-42.0"
"1537871828628","78","0.28320312","1.1230469","-1.2832031","91.78125","67.4375","16.59375"
"1537871828827","79","-0.09375","0.26660156","-0.6513672","150.78125","130.40625","75.375"
"1537871828827","80","0.099609375","0.32617188","0.3515625","223.0625","-98.03125","107.21875"
"1537871828827","81","0.12207031","1.9814453","-0.3779297","252.65625","-28.34375","121.34375"
"1537871828828","82","-0.7558594","1.9814453","-0.37402344","252.21875","-51.84375","151.59375"
"1537871828828","83","0.34472656","1.1464844","-0.18945312","162.6875","-103.53125","72.6875"
"1537871829026","84","-0.076171875","-0.07910156","-0.0703125","58.375","-182.875","-33.09375"
"1537871829028","85","-0.64746094","-0.4326172","-0.047851562","-130.71875","0.71875","-20.875"
"1537871829028","86","-0.12792969","-0.31054688","0.953125","-185.21875","177.65625","-9.28125"
"1537871829028","87","0.083984375","-0.45507812","-0.3017578","-138.21875","48.875","-37.25"
"1537871829028","88","-0.12109375","0.8535156","0.18457031","-198.9375","238.34375","-96.5625"
"1537871829222","89","0.125","1.5615234","-0.2841797","-160.0","-63.90625","-58.59375"
"1537871829223","90","-0.06542969","1.7041016","0.16503906","-102.625","-3.84375","-76.0625"
"1537871829223","91","0.00390625","1.9208984","0.04296875","-122.90625","-94.125","-60.90625"
"1537871829223","92","-0.28808594","1.7607422","-0.69140625","-194.59375","-28.6875","-52.0"
"1537871829224","93","-0.060546875","1.8007812","-0.859375","-90.1875","16.46875","-29.96875"
"1537871829423","94","0.6582031","0.8564453","-1.3085938","103.84375","49.71875","-10.03125"
"1537871829424","95","0.33789062","0.27246094","-0.4189453","116.375","133.65625","55.59375"
"1537871829424","96","-0.3125","0.29492188","0.9082031","233.6875","-163.46875","66.9375"
"1537871829424","97","0.38378906","1.9814453","-0.078125","188.4375","-42.8125","137.3125"
"1537871829424","98","-0.20117188","1.9814453","-0.12597656","262.125","-76.90625","142.75"
"1537871829620","99","0.045898438","1.9814453","-0.7597656","258.875","-134.96875","136.84375"
"1537871829620","100","-0.17480469","0.79296875","-0.47265625","238.25","-221.9375","75.75"
"1537871829621","101","-0.18652344","-0.1640625","-0.1640625","143.65625","-223.90625","5.1875"
"1537871829621","102","-0.23730469","-0.0146484375","-0.19238281","-52.40625","-136.125","12.1875"
"1537871829821","103","-0.6230469","-0.31054688","-0.040039062","-228.125","35.625","46.4375"
"1537871829821","104","0.07714844","-0.22851562","0.30859375","-229.71875","138.40625","2.8125"
"1537871829822","105","0.060546875","0.23144531","0.1640625","-161.59375","93.8125","-24.46875"
"1537871829823","106","0.171875","0.11328125","0.14355469","-96.9375","65.40625","-53.28125"
"1537871829823","107","-0.96777344","1.9814453","-0.484375","-35.5","4.4375","-40.90625"
"1537871829823","108","-0.19824219","0.11328125","0.203125","-67.78125","136.28125","-34.78125"
"1537871830017","109","0.50390625","1.8183594","0.25097656","-104.71875","-48.21875","-73.8125"
"1537871830017","110","-0.2763672","1.1357422","0.14746094","-74.1875","-90.40625","-79.59375"
"1537871830018","111","-0.091796875","0.88671875","0.13574219","-155.53125","-94.5","-63.59375"
"1537871830018","112","0.029296875","1.0820312","-0.19335938","-130.65625","-71.125","-46.03125"
"1537871830019","113","-0.37597656","0.60253906","-0.29785156","-96.84375","-11.5","-46.09375"
"1537871830216","114","0.016601562","0.6503906","-0.23242188","-49.71875","-45.84375","-68.5625"
"1537871830216","115","0.2421875","1.2363281","0.14648438","-39.65625","18.40625","-49.875"
"1537871830217","116","-0.24707031","1.5341797","-1.0166016","58.5625","-32.5","-31.75"
"1537871830217","117","-0.18457031","1.5537109","-0.5683594","161.21875","-16.25","-25.9375"
"1537871830218","118","0.6923828","1.9814453","1.2294922","391.6875","-123.0625","-1.71875"
"1537871830417","119","0.22851562","1.9814453","0.3515625","285.96875","-124.34375","142.3125"
"1537871830417","120","-0.30566406","1.9814453","1.1289062","287.375","-251.25","139.03125"
"1537871830418","121","-0.44921875","0.96875","1.0390625","297.40625","-323.125","169.0625"
"1537871830418","122","-0.27734375","0.5175781","0.53027344","186.375","-309.03125","147.9375"
"1537871830418","123","-0.3359375","0.24316406","0.46777344","102.21875","-248.0625","115.96875"
"1537871830614","124","-0.5449219","0.6455078","0.5058594","82.0625","-229.6875","68.90625"
"1537871830614","125","-0.89746094","0.44140625","0.15332031","78.59375","-120.0","79.09375"
"1537871830615","126","-0.43066406","0.26660156","-0.30664062","-13.8125","-67.46875","92.71875"
"1537871830615","127","0.3671875","1.5439453","-1.9833984","10.53125","-116.84375","66.53125"
"1537871830615","128","0.7714844","1.1953125","-0.54003906","77.53125","-25.59375","81.15625"
"1537871830815","129","-0.56933594","1.6845703","0.38378906","-6.375","101.71875","49.96875"
"1537871830815","130","-1.9794922","-0.13378906","-0.048828125","33.28125","-176.71875","54.6875"
"1537871830815","131","-0.74609375","0.052734375","0.49902344","-44.78125","123.21875","-3.59375"
"1537871830816","132","0.3251953","1.9814453","0.47558594","-147.375","33.0","-5.3125"
"1537871830816","133","-0.22070312","1.5898438","-0.016601562","-21.9375","-86.8125","-7.34375"
"1537871831012","134","-1.4355469","1.3212891","0.12890625","-165.75","-52.625","-50.0"
"1537871831012","135","0.12597656","1.9814453","-0.6152344","-238.0625","6.40625","-52.375"
"1537871831012","136","0.60839844","1.9814453","-1.4238281","-92.0","-41.6875","-15.6875"
"1537871831013","137","0.45996094","0.9003906","-1.1601562","88.78125","-21.5625","9.46875"
"1537871831210","138","0.4951172","-0.2626953","-0.08105469","146.03125","-86.0625","69.15625"
"1537871831210","139","-0.0625","0.8808594","0.041992188","206.09375","-45.1875","97.78125"
"1537871831211","140","0.02734375","1.9814453","0.3779297","176.25","-116.71875","140.9375"
"1537871831211","141","-1.0185547","1.9814453","0.24023438","368.9375","-236.21875","227.78125"
"1537871831211","142","-0.5126953","1.8457031","-0.038085938","227.6875","-146.25","161.5625"
"1537871831212","143","-0.31933594","-0.3486328","0.07910156","127.53125","-219.5625","47.46875"
"1537871831412","144","-0.8964844","-1.1191406","0.4375","-122.78125","89.53125","18.625"
"1537871831413","145","-0.15820312","-0.5722656","0.8496094","-160.375","129.375","3.46875"
"1537871831413","146","0.5498047","-0.7324219","-0.86035156","-153.40625","-45.0625","39.375"
"1537871831414","147","0.07421875","1.390625","0.578125","-211.09375","99.53125","-112.1875"
"1537871831414","148","-0.7158203","0.109375","-0.5917969","-61.125","-161.40625","-34.5"
"1537871831607","149","-0.22363281","1.8857422","0.45410156","-154.3125","-9.15625","-56.9375"
"1537871831608","150","-0.38378906","1.8740234","-0.18066406","-184.90625","-21.375","-49.125"
"1537871831608","151","-0.08203125","1.9814453","-1.2421875","-74.25","29.34375","-37.40625"
"1537871831608","152","0.5830078","1.0351562","-1.2167969","104.9375","153.5625","19.09375"
"1537871831609","153","0.09667969","0.6386719","-0.36914062","176.125","135.53125","100.53125"
"1537871831808","154","-0.6298828","0.74609375","0.34570312","287.625","-208.09375","152.875"
"1537871831808","155","-0.49609375","1.9814453","-0.20703125","242.90625","-98.34375","138.59375"
"1537871831808","156","-0.5019531","1.7314453","-0.69628906","236.40625","-75.03125","135.25"
"1537871831809","157","0.034179688","0.7578125","-0.38476562","158.59375","-114.28125","50.53125"
"1537871831809","158","-0.06738281","-0.045898438","-0.1796875","42.28125","-181.90625","-40.96875"
"1537871832007","159","-0.7207031","-0.4111328","-0.29101562","-165.625","-1.1875","-42.0"
"1537871832007","160","-0.33398438","0.22460938","0.9033203","-249.25","258.46875","-4.34375"
"1537871832007","161","0.16894531","-0.044921875","0.17089844","-192.71875","76.40625","-33.9375"
"1537871832007","162","-0.42382812","0.6875","0.13769531","-153.28125","109.96875","-104.6875"
"1537871832008","163","-0.3798828","1.9814453","0.07714844","-233.0","-17.15625","-75.03125"
"1537871832204","164","0.2919922","1.7802734","0.0048828125","-114.59375","-39.3125","-89.71875"
"1537871832204","165","0.3017578","1.6689453","-0.16015625","-145.71875","-78.75","-48.09375"
"1537871832205","166","-0.20019531","1.9814453","-1.2177734","-141.625","-3.96875","-13.125"
"1537871832205","167","-0.037109375","1.1289062","-1.5029297","82.25","52.46875","14.03125"
"1537871832206","168","0.54785156","-0.022460938","-0.09863281","132.53125","72.4375","85.125"
"1537871832405","169","0.1015625","0.29785156","0.7080078","241.3125","-103.21875","112.40625"
"1537871832405","170","0.22265625","1.9814453","0.095703125","202.3125","-101.5625","144.71875"
"1537871832405","171","-0.7519531","1.8642578","-0.36621094","286.40625","-97.1875","146.46875"
"1537871832405","172","-0.109375","1.0673828","-0.15429688","150.125","-88.5","70.0"
"1537871832406","173","-0.03515625","-0.0078125","0.016601562","59.90625","-150.59375","-19.40625"
"1537871832601","174","-0.71972656","-0.49609375","-0.046875","-126.1875","15.0625","-3.78125"
"1537871832602","175","-0.2763672","-0.46875","1.0888672","-207.4375","235.34375","0.3125"
"1537871832602","176","0.6767578","0.29101562","-0.9746094","-127.15625","6.03125","-14.84375"
"1537871832602","177","-0.48046875","1.2949219","-0.064453125","-150.71875","70.84375","-93.21875"
"1537871832603","178","-0.078125","1.1074219","-0.39941406","-129.125","-38.34375","-89.65625"
"1537871832802","179","-0.10546875","1.9814453","0.13671875","-120.34375","-60.75","-97.71875"
"1537871832803","180","-0.0029296875","1.640625","-0.5498047","-150.0625","-31.8125","-54.75"
"1537871832803","181","0.24804688","1.9814453","-1.1816406","-102.6875","49.96875","-25.40625"
"1537871832803","182","0.60058594","0.9140625","-1.0224609","100.375","118.9375","22.75"
"1537871832803","183","-0.28222656","0.22949219","-0.4375","182.84375","54.90625","79.65625"
"1537871833001","184","-0.11621094","0.9921875","0.171875","241.65625","-95.03125","90.3125"
"1537871833002","185","-0.8466797","1.9814453","0.32910156","266.9375","-153.59375","110.96875"
"1537871833002","186","-0.375","1.8564453","-0.42382812","183.375","-12.34375","103.9375"
"1537871833002","187","0.26953125","0.78027344","-0.13964844","121.0","-117.09375","37.03125"
"1537871833002","188","-0.56640625","-0.46191406","0.0048828125","-20.46875","-118.96875","-24.59375"
"1537871833197","189","-0.10546875","-0.46875","0.5605469","-160.6875","146.96875","-0.1875"
"1537871833197","190","-0.2109375","-0.6044922","0.10058594","-145.53125","76.21875","-25.46875"
"1537871833198","191","-0.13574219","0.1640625","0.56152344","-211.09375","283.75","-76.4375"
"1537871833198","192","-0.9824219","1.9814453","1.3076172","-238.5625","-79.65625","-86.0625"
"1537871833199","193","-0.2919922","1.9814453","0.14648438","-137.96875","33.0625","-77.71875"
"1537871833396","194","0.46875","1.9814453","0.046875","-98.46875","-109.6875","-68.90625"
"1537871833397","195","-0.44335938","1.7226562","-0.93359375","-157.75","16.90625","-19.84375"
"1537871833397","196","-0.06738281","1.4677734","-1.5322266","5.9375","53.03125","3.90625"
"1537871833397","197","0.7060547","-0.11816406","-0.97753906","99.75","139.34375","71.65625"
"1537871833398","198","-0.29785156","0.49023438","0.82421875","279.625","-111.84375","81.90625"
"1537871833595","199","-0.037109375","1.9814453","-0.4873047","199.75","-30.34375","91.78125"
"1537871833595","200","-0.6513672","1.8583984","0.016601562","272.6875","-70.21875","103.375"
"1537871833595","201","0.103515625","1.2050781","-0.07910156","150.53125","-67.53125","63.96875"
"1537871833596","202","0.14550781","0.11230469","0.028320312","54.09375","-115.0625","-19.71875"
"1537871833596","203","-0.8466797","-0.63964844","0.052734375","-121.3125","-22.21875","-25.40625"
"1537871833794","204","-0.09667969","-0.29296875","0.5673828","-199.90625","197.1875","-13.4375"
"1537871833794","205","0.14257812","-0.21484375","-0.5888672","-73.28125","-4.65625","-42.96875"
"1537871833795","206","-0.40820312","0.3720703","0.23339844","-135.65625","145.5625","-73.75"
"1537871833797","207","-0.671875","1.9814453","0.5839844","-198.34375","0.65625","-79.03125"
"1537871833797","208","-0.19335938","1.6806641","0.1328125","-93.90625","48.09375","-50.46875"
"1537871833994","209","0.17578125","1.9814453","0.33789062","-51.71875","-90.21875","-85.21875"
"1537871833994","210","-0.119140625","1.8222656","-0.20996094","-156.40625","-53.53125","-44.625"
"1537871833995","211","0.0","1.9814453","-1.1005859","-120.28125","-21.875","-27.15625"
"1537871833995","212","0.107421875","1.1191406","-1.3154297","55.40625","23.125","4.21875"
"1537871833995","213","0.78808594","-0.09667969","-0.36328125","120.625","59.6875","50.53125"
"1537871834191","214","-0.2265625","0.5488281","0.9404297","247.46875","-99.25","95.09375"
"1537871834191","215","-0.19042969","1.9814453","-0.115234375","174.78125","-16.5625","127.6875"
"1537871834192","216","-0.3330078","1.9814453","-0.044921875","288.25","-128.90625","138.65625"
"1537871834193","217","0.034179688","1.6191406","-0.115234375","195.40625","-116.71875","91.375"
"1537871834193","218","0.0546875","0.55371094","-0.21386719","132.0625","-187.03125","17.09375"
"1537871834391","219","-0.5888672","-0.3125","-0.16796875","-37.1875","-117.03125","-24.71875"
"1537871834391","220","-0.47460938","-0.043945312","0.2841797","-206.5","149.8125","24.78125"
"1537871834391","221","0.020507812","-0.43066406","0.77246094","-164.21875","156.0625","-9.09375"
"1537871834391","222","0.2919922","-0.024414062","-0.022460938","-158.0625","63.9375","-61.96875"
"1537871834392","223","-0.41308594","1.5068359","-0.16601562","-139.375","40.21875","-101.4375"
"1537871834589","224","-0.21582031","1.0117188","-0.19042969","-101.96875","-7.21875","-94.78125"
"1537871834589","225","-0.07128906","1.9814453","0.034179688","-68.9375","-119.46875","-86.8125"
"1537871834590","226","0.3876953","1.9814453","-0.2734375","-197.1875","-33.9375","-24.53125"
"1537871834590","227","-0.2705078","1.9814453","-0.80371094","-165.0","-25.46875","-21.625"
"1537871834787","228","-0.49902344","1.1708984","-1.0917969","-32.9375","-48.21875","-62.09375"
"1537871834788","229","0.4169922","0.5","-1.3164062","42.4375","44.65625","-40.28125"
"1537871834789","230","1.0117188","-0.0859375","0.6279297","50.625","109.4375","-7.9375"
"1537871834790","231","-0.6738281","-0.001953125","-0.14746094","168.625","-75.875","-21.5625"
"1537871834790","232","-0.018554688","1.9804688","0.6152344","191.3125","-161.15625","17.8125"
"1537871834790","233","0.06347656","1.9814453","0.4326172","138.71875","-53.78125","78.4375"
"1537871834987","234","-0.07910156","1.9814453","0.20800781","143.03125","-108.21875","92.34375"
"1537871834988","235","0.055664062","1.1660156","-0.015625","145.1875","-188.125","83.375"
"1537871834988","236","0.048828125","0.72558594","0.26171875","101.46875","-161.75","54.9375"
"1537871834988","237","-0.0146484375","0.3330078","0.48339844","97.8125","-200.03125","46.375"
"1537871834988","238","-0.359375","0.06542969","0.32421875","93.78125","-189.40625","44.125"
"1537871835185","239","-0.42382812","0.19824219","0.22070312","50.09375","-141.875","47.96875"
"1537871835185","240","-0.22363281","0.28125","0.064453125","24.375","-135.34375","42.59375"
"1537871835186","241","-0.35546875","0.6875","-0.48535156","-19.0","-91.8125","28.6875"
"1537871835186","242","0.109375","1.6757812","-1.3261719","53.25","-128.8125","16.71875"
"1537871835187","243","-0.029296875","1.9814453","-1.3369141","99.03125","-36.21875","60.59375"
"1537871835385","244","-0.54589844","0.044921875","1.5488281","64.53125","192.0625","30.9375"
"1537871835385","245","0.20800781","-0.31152344","0.7607422","-87.75","-121.96875","-17.71875"
"1537871835582","246","-0.25097656","1.9814453","0.3564453","-196.0","-41.53125","-36.4375"
"1537871835583","247","-0.17382812","1.0048828","0.21582031","-44.84375","-147.15625","-73.96875"
"1537871835583","248","-0.21679688","0.7792969","-0.07519531","-66.9375","-126.90625","-39.96875"
"1537871835583","249","-0.16113281","0.87109375","-0.18164062","-96.46875","-140.53125","-23.625"
"1537871835584","250","-0.17871094","0.41308594","0.01953125","-130.15625","-29.0","-28.6875"
"1537871835585","251","-0.37402344","1.1533203","-0.18554688","-45.875","-86.0","-45.59375"
"1537871835585","252","0.35058594","1.5517578","-0.37695312","-38.1875","-70.75","-30.9375"
"1537871835783","253","-0.4970703","1.5419922","-0.80566406","36.34375","-66.0","0.59375"
"1537871835783","254","0.22753906","1.8203125","-0.4267578","190.09375","-124.34375","-20.75"
"1537871835783","255","-0.2421875","1.9814453","0.47558594","285.3125","-47.1875","20.6875"
"1537871835783","256","-0.01171875","1.8085938","0.3330078","242.90625","-52.8125","98.875"
"1537871835783","257","0.24609375","1.9814453","0.27148438","249.0","-270.15625","175.40625"
"1537871835980","258","-0.45507812","1.3144531","0.18261719","275.53125","-187.8125","144.84375"
"1537871835980","259","-0.08886719","0.8535156","0.4482422","273.96875","-223.59375","112.53125"
"1537871835981","260","-0.5625","0.51953125","0.359375","255.03125","-199.21875","75.8125"
"1537871835983","261","-0.6621094","0.32714844","-0.072265625","205.59375","-107.4375","47.34375"
"1537871835983","262","-0.109375","-0.049804688","-0.09277344","123.6875","-50.25","64.8125"
"1537871836178","263","0.17773438","0.05078125","-0.4111328","27.375","-73.9375","66.65625"
"1537871836179","264","-0.10839844","0.10449219","-0.8144531","-89.03125","4.875","47.78125"
"1537871836179","265","-0.94921875","0.08984375","-0.52246094","-162.3125","87.28125","23.96875"
"1537871836180","266","-0.4814453","1.9804688","0.025390625","-217.625","188.875","22.15625"
"1537871836181","267","-0.23339844","1.1992188","-0.171875","-139.0","77.0","-11.46875"
"1537871836377","268","-0.23242188","1.1542969","-0.22558594","-109.53125","-48.0625","-49.125"
"1537871836378","269","-0.5048828","1.9560547","-0.27734375","-154.75","-22.78125","-52.4375"
"1537871836378","270","0.24121094","1.9541016","-0.50390625","-207.71875","-27.34375","-37.25"
"1537871836380","271","-0.07910156","1.9814453","-1.0371094","-173.84375","-38.71875","-30.15625"
"1537871836380","272","-0.13378906","1.3115234","-1.1123047","-27.125","25.0625","-19.78125"
"1537871836577","273","0.390625","0.038085938","-1.2294922","100.875","69.9375","26.125"
"1537871836577","274","0.42773438","0.16601562","0.001953125","218.84375","-56.28125","59.25"
"1537871836578","275","-0.3486328","0.6640625","-0.36816406","211.15625","-26.0625","77.6875"
"1537871836579","276","-0.4423828","1.9814453","0.16015625","228.0","-84.65625","118.40625"
"1537871836580","277","-0.27539062","1.6992188","-0.37890625","209.5","-114.5625","135.5"
"1537871836775","278","0.23339844","0.67089844","-0.2998047","141.625","-178.34375","63.65625"
"1537871836775","279","-0.4248047","-0.29296875","-0.013671875","-20.84375","-143.3125","-0.96875"
"1537871836776","280","-0.2841797","-0.23144531","0.47851562","-176.40625","134.8125","42.21875"
"1537871836777","281","0.059570312","-0.2607422","0.07714844","-137.34375","110.03125","5.5"
"1537871836777","282","0.022460938","-0.45996094","-0.08984375","-135.78125","-0.5","-30.09375"
"1537871836976","283","-0.16601562","1.9814453","-0.43066406","-174.59375","139.5","-71.90625"
"1537871836976","284","-0.057617188","0.77246094","-0.31054688","-108.1875","-74.40625","-21.125"
"1537871836976","285","-0.35351562","1.9814453","0.2685547","-112.8125","-81.9375","-48.59375"
"1537871836976","286","-0.5488281","1.8017578","-0.5371094","-177.6875","-11.78125","-46.5625"
"1537871836976","287","-0.0029296875","1.9814453","-1.0205078","-92.4375","30.6875","-32.71875"
"1537871837172","288","0.6611328","0.9453125","-1.0273438","71.5","126.9375","3.34375"
"1537871837173","289","0.26171875","0.31054688","-0.7714844","138.53125","108.8125","87.21875"
"1537871837174","290","-0.16503906","0.62402344","0.5283203","277.875","-198.6875","102.96875"
"1537871837371","291","-0.047851562","1.9814453","-0.2919922","236.78125","-67.46875","154.40625"
"1537871837372","292","-0.60253906","1.9814453","-0.56640625","223.59375","-50.5","151.125"
"1537871837372","293","0.1953125","0.82421875","-0.21777344","150.59375","-81.8125","71.65625"
"1537871837372","294","0.11621094","-0.09765625","-0.17773438","18.9375","-178.71875","-42.84375"
"1537871837374","295","-1.0351562","-0.4970703","-0.06347656","-141.5","-25.15625","-17.84375"
"1537871837374","296","-0.31445312","-0.421875","0.96777344","-209.5","248.28125","22.28125"
"1537871837374","297","0.4560547","-0.32910156","-0.47265625","-162.9375","48.75","-17.34375"
"1537871837573","298","-0.15625","1.6376953","0.03515625","-159.40625","91.34375","-108.34375"
"1537871837573","299","-0.4892578","0.79296875","-0.94921875","-97.6875","-67.03125","-27.40625"
"1537871837573","300","-0.06347656","1.6289062","0.25195312","-126.8125","-14.40625","-78.6875"
