"# PDIoT walking data"
"# Start time: 20181112T125213"
"# Group: D"
"# Subject: Rimvydas"
"# Activity type: Descending stairs"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1542027137002","83","0.23828125","0.049804688","-0.1015625","12.5625","-8.8125","18.34375"
"1542027137002","84","0.3779297","-0.0068359375","-0.056640625","1.09375","-24.1875","-2.46875"
"1542027137003","85","0.4873047","0.016601562","-0.056640625","-33.9375","-34.3125","-29.0"
"1542027137003","86","0.86328125","0.00390625","-0.022460938","-40.78125","-35.78125","-39.125"
"1542027137199","87","1.5498047","0.0068359375","0.15722656","-55.3125","-24.4375","-28.15625"
"1542027137199","88","2.0","0.21777344","0.5136719","-63.375","-4.40625","6.9375"
"1542027137199","89","1.6894531","0.3779297","-0.45703125","-3.3125","41.625","54.5"
"1542027137200","90","0.7158203","0.13769531","-0.7236328","61.15625","75.5","25.375"
"1542027137200","91","0.8623047","-0.03515625","0.016601562","37.71875","56.3125","15.5625"
"1542027137400","92","0.56347656","0.018554688","-0.01171875","-89.8125","-9.46875","11.15625"
"1542027137401","93","0.25683594","0.296875","-0.3203125","-122.875","-18.25","-17.65625"
"1542027137402","94","0.296875","0.32910156","-0.41308594","-43.15625","5.96875","-24.75"
"1542027137402","95","0.5078125","0.25585938","-0.18652344","23.90625","14.875","-15.53125"
"1542027137402","96","0.76660156","0.13671875","-0.036132812","29.59375","6.8125","-7.09375"
"1542027137596","97","0.99316406","0.18164062","-0.025390625","9.75","-4.21875","-10.28125"
"1542027137597","98","1.3115234","0.18554688","-0.018554688","-3.4375","-3.875","-29.3125"
"1542027137597","99","2.0","0.109375","0.22460938","-17.71875","0.15625","-44.75"
"1542027137597","100","1.6035156","0.060546875","0.21289062","-40.59375","-24.375","-36.34375"
"1542027137599","101","1.7695312","0.1875","0.076171875","-47.5625","9.3125","-13.6875"
"1542027137794","102","1.2089844","0.24316406","-0.17382812","-20.71875","21.15625","22.4375"
"1542027137795","103","0.5234375","-0.034179688","-0.23046875","-30.09375","8.78125","17.0625"
"1542027137796","104","0.45507812","0.12207031","-0.17578125","-47.75","-1.3125","14.625"
"1542027137796","105","0.6152344","0.09082031","-0.0234375","-34.125","-28.28125","17.0"
"1542027137796","106","0.50878906","0.02734375","0.034179688","-73.4375","-48.84375","1.625"
"1542027137996","107","0.52734375","0.029296875","0.036132812","-109.8125","-53.0625","-24.125"
"1542027137996","108","0.6982422","0.048828125","0.109375","-109.21875","-49.28125","-29.75"
"1542027137997","109","0.8144531","-0.0234375","0.15039062","-101.34375","-44.28125","-11.6875"
"1542027137998","110","1.6376953","0.16992188","0.2685547","-90.59375","-25.28125","25.0"
"1542027137998","111","2.0","0.21191406","0.29003906","-73.5","-1.0","51.0625"
"1542027138193","112","1.6142578","0.26171875","-0.3720703","-53.78125","45.09375","37.34375"
"1542027138193","113","1.5791016","0.08300781","-0.17480469","-29.5","57.46875","25.4375"
"1542027138193","114","1.1064453","-0.046875","-0.11230469","-113.28125","20.125","9.5625"
"1542027138194","115","0.71484375","0.19921875","-0.38867188","-174.09375","1.9375","-3.96875"
"1542027138194","116","0.41601562","0.2529297","-0.33789062","-147.46875","-8.0","-0.5"
"1542027138394","117","0.36816406","0.3203125","-0.25","-103.46875","-8.625","9.8125"
"1542027138394","118","0.74316406","0.31933594","-0.11230469","-50.4375","-7.34375","26.28125"
"1542027138394","119","1.1816406","0.24804688","0.051757812","-64.53125","-6.4375","35.6875"
"1542027138394","120","1.3095703","0.3642578","-0.055664062","-95.71875","4.0625","31.1875"
"1542027138396","121","1.8046875","0.6191406","-0.051757812","-24.78125","12.4375","47.78125"
"1542027138589","122","0.7783203","0.25390625","-0.17675781","72.96875","20.75","14.15625"
"1542027138788","123","0.890625","-0.12011719","-0.22070312","60.65625","22.09375","-36.09375"
"1542027138789","124","1.3310547","0.13964844","0.01171875","23.65625","0.65625","-34.5"
"1542027138789","125","1.0751953","-0.022460938","0.140625","30.75","-27.84375","-30.34375"
"1542027138789","126","0.97558594","-0.16503906","-0.032226562","3.46875","-24.5625","-35.71875"
"1542027138792","127","0.7451172","-0.087890625","0.013671875","-28.34375","-18.21875","-38.65625"
"1542027138792","128","0.671875","-0.103515625","0.07519531","-13.875","-17.21875","-28.40625"
"1542027138792","129","0.6142578","-0.19726562","0.0703125","-17.40625","-19.4375","-22.90625"
"1542027138793","130","0.67578125","-0.16015625","0.07519531","-47.25","-22.96875","-16.6875"
"1542027138793","131","0.5029297","-0.13085938","0.024414062","-67.28125","-33.875","-13.5625"
"1542027138988","132","0.42285156","-0.171875","-0.018554688","-106.8125","-45.5","-20.03125"
"1542027138990","133","0.5800781","-0.05859375","0.030273438","-131.59375","-52.3125","-9.90625"
"1542027138990","134","1.7753906","0.31054688","0.30859375","-115.4375","-27.3125","27.5"
"1542027139185","135","2.0","0.5595703","0.23535156","-83.375","-12.53125","54.71875"
"1542027139188","136","1.6748047","0.640625","-0.6435547","27.6875","75.59375","23.3125"
"1542027139189","137","1.1533203","0.083984375","-0.10546875","127.4375","66.5","12.625"
"1542027139189","138","0.98339844","-0.11035156","-0.13574219","-34.8125","20.625","3.59375"
"1542027139189","139","0.8017578","0.29589844","-0.34375","-93.34375","-7.8125","7.0"
"1542027139189","140","0.29492188","0.18359375","-0.40234375","-65.3125","-6.53125","-19.125"
"1542027139387","141","0.17578125","0.2421875","-0.32910156","-32.375","2.4375","-35.90625"
"1542027139388","142","0.41210938","0.2529297","-0.25097656","5.40625","-1.1875","-22.65625"
"1542027139388","143","0.5732422","0.22949219","-0.14355469","36.71875","-2.8125","4.4375"
"1542027139389","144","1.0576172","0.23339844","-0.083984375","40.21875","-1.0625","-0.5"
"1542027139390","145","1.3476562","0.115234375","0.0068359375","43.0","0.40625","-25.46875"
"1542027139390","146","2.0","-0.060546875","0.39648438","13.09375","-3.1875","-33.53125"
"1542027139583","147","2.0","-0.02734375","0.4794922","-15.46875","-32.5","0.65625"
"1542027139584","148","1.3769531","-0.060546875","0.26660156","-43.09375","1.15625","-2.34375"
"1542027139584","149","1.1103516","0.107421875","-0.0546875","-43.59375","23.96875","9.25"
"1542027139584","150","0.38183594","0.051757812","-0.11230469","-28.46875","14.6875","24.46875"
"1542027139585","151","0.15234375","0.06738281","-0.15917969","-20.84375","6.5","31.90625"
"1542027139783","152","0.23144531","0.048828125","-0.07324219","-18.15625","-9.90625","33.4375"
"1542027139983","153","0.35253906","0.068359375","0.051757812","-60.125","-27.46875","18.40625"
"1542027139984","154","0.5361328","0.13476562","0.005859375","-84.65625","-33.875","-2.875"
"1542027139984","155","1.1083984","0.2529297","0.16601562","-74.0625","-19.3125","-9.90625"
"1542027139985","156","2.0","0.31054688","0.31347656","-36.8125","-1.25","3.53125"
"1542027139987","157","2.0","0.23632812","0.0078125","-27.84375","24.71875","5.34375"
"1542027139987","158","1.2275391","0.23632812","-0.56347656","28.625","70.40625","-1.0"
"1542027139988","159","1.2724609","-0.083984375","-0.140625","38.625","64.0","8.21875"
"1542027139988","160","0.9423828","-0.14257812","-0.049804688","-115.25","2.78125","1.09375"
"1542027139988","161","0.51953125","0.13671875","-0.26953125","-162.3125","-13.8125","-21.375"
"1542027140180","162","0.390625","0.2607422","-0.29492188","-127.46875","-4.09375","-29.3125"
"1542027140180","163","0.3408203","0.21386719","-0.12402344","-72.71875","0.59375","-20.59375"
"1542027140181","164","0.359375","0.15917969","-0.029296875","-36.9375","4.375","-6.0625"
"1542027140181","165","0.62402344","0.17675781","0.043945312","-36.46875","5.53125","8.71875"
"1542027140182","166","0.7919922","0.24902344","0.025390625","-55.9375","9.3125","15.3125"
"1542027140378","167","1.7451172","0.43066406","0.1484375","-29.9375","10.40625","16.90625"
"1542027140379","168","2.0","0.27441406","0.48242188","-10.15625","-14.53125","-11.78125"
"1542027140384","169","1.8417969","0.15722656","0.12402344","-22.90625","-16.4375","-69.84375"
"1542027140384","170","1.8916016","-0.13378906","-0.27441406","21.90625","13.15625","-91.875"
"1542027140385","171","1.0126953","-0.10058594","-0.13378906","-28.59375","-4.09375","-55.6875"
"1542027140580","172","0.36035156","-0.05078125","-0.2578125","-77.40625","-21.0","-35.78125"
"1542027140581","173","0.40722656","0.026367188","-0.19433594","-19.3125","-21.4375","-13.1875"
"1542027140581","174","0.63183594","-0.052734375","0.03125","-11.84375","-35.34375","2.25"
"1542027140581","175","0.765625","-0.14257812","0.1328125","-66.84375","-53.46875","-4.84375"
"1542027140581","176","1.0283203","-0.10546875","0.27734375","-109.5625","-67.9375","-16.125"
"1542027140777","177","1.0556641","-0.068359375","0.2578125","-132.34375","-77.84375","-18.6875"
"1542027140777","178","1.3837891","-0.0390625","0.3876953","-162.5","-73.25","-7.53125"
"1542027140777","179","1.1103516","0.22363281","-0.03125","-161.5","-33.34375","0.65625"
"1542027140777","180","1.6191406","0.37597656","0.07324219","-65.5","-4.21875","57.40625"
"1542027140778","181","1.2724609","0.22949219","0.1875","-89.1875","-1.0625","81.71875"
"1542027140975","182","0.8642578","0.44140625","-0.107421875","-137.34375","-0.25","52.15625"
"1542027140976","183","0.45703125","0.43164062","-0.1484375","-91.4375","4.5","32.40625"
"1542027140976","184","0.35058594","0.29785156","-0.20703125","-69.65625","2.90625","21.03125"
"1542027140977","185","0.39160156","0.36914062","-0.15039062","-76.1875","0.78125","14.375"
"1542027140977","186","0.6269531","0.4658203","-0.16503906","-42.375","2.0625","17.1875"
"1542027141175","187","0.66796875","0.4111328","-0.19628906","-41.21875","5.59375","4.6875"
"1542027141176","188","0.6894531","0.4609375","-0.1953125","-52.5625","6.5","-14.0625"
"1542027141176","189","0.7685547","0.55371094","-0.24121094","11.40625","13.96875","-15.59375"
"1542027141176","190","1.6542969","0.29882812","-0.0068359375","119.3125","19.625","2.1875"
"1542027141176","191","2.0","-0.10839844","0.44628906","94.09375","-7.21875","3.09375"
"1542027141372","192","1.4892578","-0.265625","0.31640625","-21.875","-37.6875","-32.0625"
"1542027141373","193","1.4042969","0.07324219","-0.009765625","-35.34375","-1.25","-48.0"
"1542027141373","194","0.828125","0.043945312","-0.11425781","46.375","9.125","-6.5"
"1542027141374","195","0.40722656","-0.115234375","-0.07910156","42.59375","-7.46875","16.65625"
"1542027141374","196","0.21972656","-0.09082031","-0.02734375","0.03125","-24.0625","14.8125"
"1542027141570","197","0.21972656","-0.053710938","0.038085938","-12.59375","-33.34375","5.78125"
"1542027141570","198","0.3955078","-0.10644531","0.076171875","-33.40625","-40.0625","-9.65625"
"1542027141571","199","0.60839844","-0.109375","0.060546875","-67.03125","-45.125","-27.46875"
"1542027141571","200","1.0664062","0.028320312","0.06738281","-84.3125","-41.6875","-27.40625"
"1542027141572","201","2.0","0.32714844","0.2685547","-85.34375","-21.125","-3.125"
"1542027141769","202","2.0","0.5751953","0.25390625","-70.375","7.75","51.5625"
"1542027141770","203","0.88964844","0.49804688","-1.0996094","78.59375","75.25","46.75"
"1542027141770","204","0.7861328","0.21386719","-0.21191406","138.71875","82.75","47.21875"
"1542027141771","205","0.7265625","-0.17773438","-0.047851562","-34.4375","-3.125","53.03125"
"1542027141772","206","0.31933594","0.31640625","-0.36035156","-162.78125","-30.15625","7.25"
"1542027141971","207","0.14160156","0.55371094","-0.5576172","-74.84375","-5.3125","-20.84375"
"1542027141971","208","0.28320312","0.4638672","-0.25390625","56.5625","12.625","-7.59375"
"1542027141972","209","0.5078125","0.26660156","-0.14941406","112.46875","3.40625","3.90625"
"1542027141972","210","0.89746094","0.22753906","-0.030273438","79.21875","1.375","2.0625"
"1542027141972","211","2.0","0.32617188","0.48046875","82.5","1.75","-3.0"
"1542027142170","212","2.0","-0.23144531","0.62402344","46.375","-43.28125","-51.09375"
"1542027142170","213","1.8017578","-0.06347656","0.2421875","-17.15625","1.09375","-70.15625"
"1542027142170","214","1.2363281","0.16992188","-0.0126953125","23.71875","26.03125","-19.0"
"1542027142170","215","0.59472656","-0.14550781","-0.10546875","60.53125","23.59375","11.8125"
"1542027142171","216","0.5185547","-0.056640625","-0.16894531","27.6875","11.9375","14.375"
"1542027142365","217","0.2841797","-0.13378906","-0.09472656","12.9375","-9.125","5.53125"
"1542027142366","218","0.25390625","-0.15527344","-0.15722656","-1.96875","-19.4375","-7.59375"
"1542027142367","219","0.4296875","-0.22558594","0.020507812","-44.625","-33.65625","-20.9375"
"1542027142367","220","0.56933594","-0.07714844","0.0126953125","-76.3125","-44.28125","-24.96875"
"1542027142367","221","1.0576172","0.08496094","-0.022460938","-75.34375","-41.34375","-21.125"
"1542027142564","222","1.9375","0.2607422","0.21972656","-84.90625","-20.53125","-10.28125"
"1542027142566","223","2.0","0.3388672","0.17773438","-58.71875","-4.15625","34.34375"
"1542027142566","224","1.4462891","0.5732422","-0.5488281","11.9375","62.78125","59.375"
"1542027142567","225","1.1591797","0.3046875","-0.19628906","87.03125","66.15625","84.875"
"1542027142567","226","0.5625","-0.005859375","-0.2421875","-14.78125","19.5625","65.40625"
"1542027142763","227","0.23730469","0.31347656","-0.3828125","-99.875","3.71875","33.375"
"1542027142764","228","0.2861328","0.46679688","-0.3720703","-31.3125","11.09375","30.5625"
"1542027142965","229","0.42871094","0.4140625","-0.26171875","33.90625","10.71875","30.625"
"1542027142965","230","0.5986328","0.38183594","-0.17871094","55.40625","9.5625","24.53125"
"1542027142966","231","0.8339844","0.3779297","-0.12207031","49.90625","9.03125","10.0625"
"1542027142966","232","1.3798828","0.31445312","0.052734375","86.84375","10.375","-13.25"
"1542027142966","233","2.0","0.038085938","0.66796875","116.5","-11.4375","-21.0625"
"1542027142966","234","1.3525391","-0.4267578","0.47070312","20.5625","-39.5625","-76.625"
"1542027142966","235","1.6738281","-0.14355469","0.10644531","-63.84375","6.09375","-103.59375"
"1542027142968","236","0.8203125","-0.032226562","-0.06933594","6.34375","16.21875","-51.59375"
"1542027143163","237","0.2265625","-0.25195312","-0.119140625","53.34375","10.71875","-17.09375"
"1542027143164","238","0.4375","-0.16699219","-0.091796875","24.71875","-1.125","7.25"
"1542027143164","239","0.41796875","-0.13964844","-0.001953125","-13.8125","-32.71875","11.9375"
"1542027143164","240","0.3876953","-0.099609375","-0.056640625","-52.125","-42.875","-9.96875"
"1542027143164","241","0.63183594","-0.06347656","0.041015625","-77.28125","-43.53125","-33.9375"
"1542027143360","242","1.4658203","0.10253906","0.15429688","-70.21875","-27.90625","-14.65625"
"1542027143361","243","2.0","0.296875","0.4951172","-63.84375","-16.1875","32.03125"
"1542027143361","244","1.5039062","0.6064453","-0.46289062","-28.65625","42.53125","61.6875"
"1542027143361","245","1.1972656","0.3251953","-0.41992188","95.75","77.0","61.5625"
"1542027143361","246","0.86328125","-0.12695312","0.03125","48.03125","30.6875","42.15625"
"1542027143758","247","0.49316406","0.08496094","-0.18261719","-122.34375","-8.4375","7.625"
"1542027143759","248","0.29785156","0.4345703","-0.35839844","-117.03125","-10.6875","-8.25"
"1542027143759","249","0.27734375","0.42578125","-0.35351562","-4.15625","5.28125","5.21875"
"1542027143759","250","0.3857422","0.2763672","-0.24609375","52.46875","7.5","11.8125"
"1542027143759","251","0.62597656","0.23730469","-0.1875","46.375","0.65625","9.8125"
"1542027143760","252","1.2324219","0.31933594","-0.033203125","52.0","1.03125","3.46875"
"1542027143760","253","2.0","0.01953125","0.4326172","58.34375","-14.71875","-24.4375"
"1542027143761","254","2.0","-0.2685547","0.61328125","-18.625","-45.78125","-60.4375"
"1542027143761","255","1.5527344","0.021484375","0.17773438","-43.28125","-7.8125","-60.625"
"1542027143956","256","1.2177734","-0.060546875","-0.038085938","7.375","25.75","-19.90625"
"1542027143957","257","0.64160156","-0.07128906","-0.16992188","21.21875","25.6875","14.5"
"1542027143957","258","0.3623047","-0.07910156","-0.1171875","9.375","7.6875","31.25"
"1542027143957","259","0.3173828","-0.056640625","-0.043945312","-9.78125","-13.625","36.96875"
"1542027143958","260","0.35839844","-0.041992188","0.037109375","-27.25","-25.59375","21.96875"
"1542027143958","261","0.46191406","-0.06738281","0.099609375","-57.375","-32.65625","-4.96875"
"1542027144157","262","0.48242188","-0.10449219","0.048828125","-73.5","-33.28125","-27.46875"
"1542027144157","263","0.9667969","0.017578125","0.09277344","-69.78125","-20.78125","-15.15625"
"1542027144158","264","2.0","0.1640625","0.38183594","-61.0625","-1.53125","30.875"
"1542027144158","265","1.9960938","0.4501953","-0.07128906","-32.25","35.8125","82.125"
"1542027144353","266","1.2392578","0.5644531","-0.86035156","110.59375","99.46875","75.25"
"1542027144354","267","1.1367188","-0.15039062","-0.015625","145.4375","84.09375","42.09375"
"1542027144355","268","0.7128906","-0.28027344","-0.1015625","-82.34375","11.53125","-2.75"
"1542027144355","269","0.36328125","0.16113281","-0.33984375","-178.375","-10.15625","-46.65625"
"1542027144355","270","0.32714844","0.32128906","-0.22460938","-110.96875","4.5","-50.84375"
"1542027144356","271","0.6044922","0.14453125","-0.06933594","-31.6875","8.78125","-32.65625"
"1542027144552","272","0.6748047","0.045898438","-0.036132812","-32.90625","6.40625","-25.28125"
"1542027144751","273","0.8066406","0.12792969","-0.020507812","-53.71875","9.3125","-23.6875"
"1542027144752","274","1.1220703","0.19628906","-0.043945312","-43.03125","16.21875","-24.1875"
"1542027144752","275","2.0","0.16015625","0.35546875","-17.40625","18.21875","-9.53125"
"1542027144753","276","1.7021484","0.09082031","0.38378906","-35.53125","-27.0625","-8.8125"
"1542027144754","277","1.7636719","0.11328125","0.064453125","-24.375","17.6875","-31.375"
"1542027144754","278","1.6943359","0.13574219","-0.0078125","-2.40625","32.40625","-18.25"
"1542027144754","279","0.83203125","-0.038085938","-0.095703125","-23.5625","22.1875","-20.875"
"1542027144756","280","0.4765625","-0.056640625","-0.20019531","-29.0","18.0625","-28.53125"
"1542027144756","281","0.5644531","-0.08886719","-0.08300781","-14.0","3.40625","-14.78125"
"1542027144951","282","0.6308594","-0.20214844","0.07324219","-70.15625","-28.6875","-9.71875"
"1542027145149","283","0.93359375","-0.06640625","0.20117188","-107.8125","-53.90625","-11.0"
"1542027145151","284","1.0761719","-0.14648438","0.3046875","-145.09375","-79.78125","-16.8125"
"1542027145152","285","1.6015625","-0.05859375","0.45410156","-223.03125","-89.75","-19.4375"
"1542027145152","286","0.86621094","0.27929688","0.12890625","-224.375","-70.21875","-16.8125"
"1542027145152","287","1.3691406","0.30664062","-0.049804688","-80.15625","-20.03125","10.84375"
"1542027145153","288","1.3554688","0.01171875","0.16113281","-71.0625","-15.8125","36.25"
"1542027145154","289","0.9404297","0.19238281","-0.05859375","-149.0","-14.65625","20.5"
"1542027145154","290","0.63964844","0.34960938","-0.14746094","-114.03125","-7.59375","26.90625"
"1542027145155","291","0.4609375","0.2421875","-0.14941406","-84.0","-0.5625","30.4375"
"1542027145347","292","0.3955078","0.28710938","-0.20019531","-72.90625","4.9375","24.65625"
"1542027145348","293","0.5332031","0.421875","-0.2529297","-33.03125","11.75","23.25"
"1542027145348","294","0.6894531","0.3486328","-0.2841797","-18.8125","6.5","14.375"
"1542027145348","295","0.7861328","0.4921875","-0.24609375","-55.625","-0.6875","-10.5625"
"1542027145349","296","0.94628906","0.56347656","-0.23828125","-43.78125","-10.5","-15.46875"
"1542027145547","297","0.8730469","0.51660156","-0.20214844","-12.40625","-1.84375","-26.8125"
"1542027145547","298","1.2138672","0.390625","-0.13867188","62.59375","8.59375","-28.9375"
"1542027145547","299","2.0","0.3076172","0.30078125","141.53125","4.125","-2.6875"
"1542027145548","300","1.2705078","-0.44433594","0.51171875","76.78125","-45.5","-50.5625"
"1542027145549","301","1.5917969","-0.3466797","0.17089844","-32.0625","-15.53125","-107.1875"
"1542027145745","302","1.0390625","-0.043945312","0.07128906","-18.03125","-6.125","-51.59375"
"1542027145745","303","0.4658203","-0.24023438","-0.009765625","10.46875","9.125","-12.46875"
"1542027145746","304","0.7050781","-0.125","-0.024414062","12.9375","14.625","23.96875"
"1542027145746","305","0.6064453","-0.14257812","0.07910156","-18.5625","-8.6875","41.5625"
"1542027145747","306","0.46972656","-0.034179688","-9.765625E-4","-61.84375","-15.09375","20.8125"
