"1537792872354","82","0.99121094","0.15039062","-0.02734375","-15.875","73.84375","116.71875"
"1537792872354","83","0.8144531","0.21679688","-0.17578125","-67.46875","65.4375","102.0625"
"1537792872354","84","0.69433594","0.2939453","-0.20410156","-54.75","58.90625","85.09375"
"1537792872549","85","0.6738281","0.33496094","-0.14453125","-18.4375","58.09375","72.03125"
"1537792872549","86","0.7763672","0.25878906","-0.17089844","-5.1875","55.0","56.65625"
"1537792872550","87","0.88671875","0.19726562","-0.19042969","-30.03125","42.53125","37.96875"
"1537792872748","88","1.0068359","0.17285156","-0.21777344","-78.375","29.78125","17.71875"
"1537792872748","89","1.1005859","0.23632812","-0.20703125","-121.53125","21.78125","-0.96875"
"1537792872749","90","1.2626953","0.40722656","-0.28222656","-87.40625","25.75","-8.90625"
"1537792872749","91","1.4472656","0.42382812","-0.29003906","1.34375","32.59375","-5.0625"
"1537792872750","92","1.6025391","0.34765625","-0.23339844","53.15625","23.25","-1.5625"
"1537792872750","93","1.1396484","0.25683594","-0.20117188","54.0625","-19.0625","-17.875"
"1537792872751","94","1.1123047","0.296875","-0.11230469","71.09375","-29.3125","-52.125"
"1537792872946","95","1.2744141","0.3466797","-0.099609375","127.84375","-54.75","-62.0"
"1537792872947","96","1.2568359","0.1875","0.0","115.84375","-90.46875","-63.34375"
"1537792872948","97","1.1591797","0.11230469","9.765625E-4","50.875","-104.5625","-79.9375"
"1537792872948","98","1.0009766","0.13867188","-0.0107421875","-11.4375","-115.5","-99.96875"
"1537792873147","99","0.83691406","0.2578125","0.001953125","-30.65625","-110.59375","-117.71875"
"1537792873147","100","0.8095703","0.27539062","0.016601562","6.15625","-99.75","-123.34375"
"1537792873148","101","0.76171875","0.21777344","0.047851562","36.3125","-87.65625","-114.0"
"1537792873148","102","0.7597656","0.17578125","0.018554688","22.8125","-73.1875","-99.21875"
"1537792873149","103","0.859375","0.19335938","-0.0048828125","-0.3125","-54.09375","-74.375"
"1537792873543","104","1.0908203","0.20800781","0.0068359375","-13.125","-33.15625","-30.03125"
"1537792873543","105","1.0761719","0.19824219","-0.056640625","-25.09375","-13.6875","24.96875"
"1537792873544","106","1.1123047","0.19824219","-0.08691406","-33.28125","19.53125","88.4375"
"1537792873544","107","0.9951172","0.21386719","-0.18945312","-54.875","52.1875","134.28125"
"1537792873544","108","0.96972656","0.30273438","-0.31835938","-41.40625","87.09375","151.6875"
"1537792873546","109","1.2109375","0.30273438","-0.2841797","24.21875","118.53125","151.375"
"1537792873546","110","1.3710938","0.2841797","-0.17773438","79.34375","120.59375","144.59375"
"1537792873546","111","1.0830078","0.16699219","-0.07128906","58.9375","86.40625","118.96875"
"1537792873547","112","0.8017578","0.13769531","-0.14941406","1.875","63.65625","68.125"
"1537792873940","113","0.6748047","0.23828125","-0.14257812","-15.34375","38.4375","9.90625"
"1537792873940","114","0.73828125","0.25195312","-0.17480469","-15.15625","39.71875","5.4375"
"1537792873940","115","0.83691406","0.24902344","-0.19921875","-24.1875","44.125","12.84375"
"1537792873941","116","1.0185547","0.16601562","-0.25976562","-47.375","45.34375","18.5"
"1537792873942","117","1.1103516","0.16796875","-0.15136719","-113.59375","40.28125","14.96875"
"1537792873942","118","1.328125","0.39746094","-0.27148438","-101.5625","41.25","8.9375"
"1537792873943","119","1.4287109","0.44628906","-0.29589844","-7.59375","38.875","3.84375"
"1537792873943","120","1.4863281","0.38867188","-0.3232422","74.28125","25.9375","-2.90625"
"1537792873944","121","1.0957031","0.22851562","-0.27148438","97.34375","-17.09375","-23.125"
"1537792874140","122","1.1904297","0.27246094","-0.11816406","101.25","-36.5625","-49.71875"
"1537792874140","123","1.3359375","0.25390625","-0.087890625","132.5625","-72.8125","-46.1875"
"1537792874141","124","1.2724609","0.1875","-0.046875","113.375","-102.65625","-39.15625"
"1537792874141","125","1.1044922","0.12792969","-0.07910156","62.5625","-119.5625","-49.125"
"1537792874141","126","0.9980469","0.15136719","-0.07421875","13.78125","-126.40625","-70.375"
"1537792874142","127","0.89453125","0.22460938","-9.765625E-4","-6.59375","-126.96875","-89.71875"
"1537792874736","128","0.8203125","0.25","0.02734375","8.21875","-120.1875","-96.59375"
"1537792874736","129","0.8027344","0.22753906","0.015625","26.78125","-106.625","-88.84375"
"1537792874736","130","0.8330078","0.2109375","0.0068359375","21.84375","-93.625","-73.09375"
"1537792874739","131","0.9824219","0.18847656","0.036132812","-5.25","-74.90625","-53.15625"
"1537792874739","132","1.1796875","0.16015625","0.076171875","-52.875","-53.28125","-31.34375"
"1537792874739","133","1.1914062","0.19628906","0.0","-88.5625","-27.03125","0.0625"
"1537792874740","134","1.1386719","0.24023438","-0.018554688","-94.6875","7.1875","53.0625"
"1537792874740","135","0.8642578","0.296875","-0.19628906","-70.5","47.78125","99.875"
"1537792874741","136","0.8017578","0.3154297","-0.2939453","-16.90625","92.9375","119.34375"
"1537792874934","137","0.8886719","0.20898438","-0.20507812","-10.09375","64.5","34.375"
"1537792874934","138","0.9589844","0.2626953","-0.22460938","-22.71875","52.375","17.40625"
"1537792874934","139","1.0068359","0.22460938","-0.25390625","-29.3125","40.15625","1.0"
"1537792874935","140","1.1835938","0.23535156","-0.2685547","-36.8125","30.8125","-14.625"
"1537792874936","141","1.3447266","0.26660156","-0.24511719","-25.46875","13.1875","-21.53125"
"1537792875133","142","1.4482422","0.3232422","-0.21289062","-7.40625","3.96875","-25.125"
"1537792875134","143","1.34375","0.3486328","-0.28515625","26.71875","-17.40625","-26.125"
"1537792875134","144","1.0009766","0.3330078","-0.21386719","69.75","-40.71875","-38.3125"
"1537792875331","145","1.2558594","0.34960938","-0.13476562","136.09375","-51.65625","-42.59375"
"1537792875331","146","1.3818359","0.28125","-0.057617188","166.5","-79.53125","-27.34375"
"1537792875333","147","1.3798828","0.1875","-0.00390625","127.5","-99.875","-20.96875"
"1537792875334","148","1.2226562","0.13867188","-0.021484375","51.625","-117.4375","-35.5625"
"1537792875334","149","1.0449219","0.17089844","-0.0087890625","-8.0625","-130.8125","-64.0625"
"1537792875334","150","0.92285156","0.23144531","0.032226562","-24.90625","-138.5625","-91.46875"
"1537792875336","151","0.8613281","0.23925781","0.07421875","-7.875","-139.59375","-107.53125"
"1537792875529","152","0.8300781","0.20214844","0.07421875","2.78125","-133.1875","-109.71875"
"1537792875530","153","0.8017578","0.20214844","0.036132812","-15.5625","-120.375","-99.28125"
"1537792875531","154","0.8066406","0.2421875","0.020507812","-45.96875","-94.125","-80.125"
"1537792875531","155","0.9121094","0.27734375","0.044921875","-64.46875","-61.53125","-37.59375"
"1537792875534","156","0.9140625","0.33007812","0.016601562","-78.125","-23.25","23.21875"
"1537792875728","157","0.9638672","0.34472656","-0.09277344","-80.8125","25.375","84.96875"
"1537792875927","158","0.8027344","0.35742188","-0.2783203","-57.09375","72.3125","129.09375"
"1537792875927","159","0.7919922","0.35546875","-0.40234375","-2.75","124.03125","146.9375"
"1537792875928","160","1.140625","0.32128906","-0.34472656","63.09375","152.65625","148.4375"
"1537792875929","161","1.2363281","0.27246094","-0.0703125","77.6875","138.3125","138.5625"
"1537792875929","162","1.1240234","0.23925781","-0.10546875","43.375","117.0625","116.84375"
"1537792875931","163","1.0742188","0.30273438","-0.2783203","61.15625","103.03125","86.5"
"1537792875931","164","0.93847656","0.29589844","-0.19921875","87.375","89.40625","57.9375"
"1537792875931","165","0.94433594","0.265625","-0.20605469","91.40625","82.9375","32.4375"
"1537792876126","166","0.96972656","0.20605469","-0.3076172","94.21875","72.5","16.75"
"1537792876127","167","0.8808594","0.107421875","-0.32226562","65.0625","50.53125","8.75"
"1537792876127","168","0.8496094","0.13574219","-0.3046875","1.15625","29.03125","1.46875"
"1537792876128","169","0.9560547","0.2607422","-0.30566406","-1.125","11.09375","1.53125"
"1537792876129","170","1.2158203","0.27734375","-0.27441406","31.84375","-6.34375","8.0"
"1537792876130","171","1.4453125","0.1796875","-0.12207031","0.65625","-28.5","0.1875"
"1537792876326","172","1.5097656","0.27929688","-0.1015625","-63.125","-55.78125","-19.875"
"1537792876327","173","1.1337891","0.3828125","-0.13964844","-46.9375","-78.1875","-49.59375"
"1537792876327","174","1.2363281","0.4404297","-0.048828125","40.4375","-63.0625","-72.625"
"1537792876328","175","1.3564453","0.37402344","0.020507812","125.53125","-71.0625","-64.25"
"1537792876328","176","1.1513672","0.28222656","0.06640625","120.53125","-85.09375","-52.28125"
"1537792876524","177","0.9951172","0.19921875","0.00390625","82.09375","-85.21875","-53.03125"
"1537792876524","178","0.8691406","0.24316406","-0.030273438","52.46875","-81.625","-57.84375"
"1537792876524","179","0.79296875","0.2939453","0.021484375","53.6875","-80.09375","-63.21875"
"1537792876525","180","0.7734375","0.28710938","0.03125","74.4375","-77.34375","-63.53125"
"1537792876526","181","0.8144531","0.23046875","0.051757812","69.25","-74.09375","-58.40625"
"1537792876724","182","0.9277344","0.21289062","0.08203125","29.40625","-71.90625","-49.125"
"1537792876725","183","0.9111328","0.27539062","0.08203125","-14.53125","-60.84375","-39.28125"
"1537792876725","184","1.1523438","0.2861328","0.08203125","-34.75","-37.53125","-25.9375"
"1537792876725","185","1.1806641","0.2939453","0.0","-48.90625","-9.40625","-11.65625"
"1537792876725","186","1.25","0.29101562","-0.05859375","-39.8125","33.375","11.78125"
"1537792876920","187","0.9941406","0.30078125","-0.2890625","-1.0","75.4375","38.21875"
"1537792876922","188","0.6201172","0.2705078","-0.4404297","62.5625","113.53125","46.03125"
"1537792876922","189","0.8125","0.17089844","-0.32226562","102.03125","138.0625","35.21875"
"1537792876922","190","1.09375","0.1015625","-0.13769531","104.59375","137.25","24.625"
"1537792876923","191","1.1933594","0.076171875","-0.09277344","84.875","119.3125","29.375"
"1537792877320","192","1.0166016","0.12109375","-0.21875","78.71875","109.90625","31.4375"
"1537792877321","193","0.91796875","0.109375","-0.2578125","94.84375","107.28125","26.5"
"1537792877322","194","0.9091797","0.051757812","-0.2109375","96.59375","97.40625","17.09375"
"1537792877323","195","0.875","0.059570312","-0.17578125","77.5625","82.28125","9.53125"
"1537792877323","196","0.9003906","0.09082031","-0.23144531","65.53125","68.65625","8.9375"
"1537792877323","197","0.8486328","0.12695312","-0.28027344","71.09375","55.71875","11.5"
"1537792877324","198","0.9003906","0.16308594","-0.24707031","77.625","46.0","10.875"
"1537792877324","199","1.1357422","0.20410156","-0.23339844","86.59375","36.625","11.78125"
"1537792877324","200","1.3369141","0.15429688","-0.125","68.46875","13.25","21.0"
"1537792877517","201","1.4199219","0.3154297","-0.12890625","14.75","-23.25","17.96875"
"1537792877518","202","1.0234375","0.30566406","-0.09863281","29.59375","-50.78125","-0.40625"
"1537792877519","203","1.1201172","0.2861328","-0.055664062","57.65625","-50.96875","-23.125"
"1537792877519","204","1.2080078","0.30566406","-0.028320312","77.375","-68.5","-21.71875"
"1537792877520","205","1.1025391","0.20898438","0.021484375","54.0625","-87.15625","-16.78125"
"1537792877715","206","1.0136719","0.17285156","0.016601562","-4.15625","-93.5","-23.71875"
"1537792877716","207","0.88671875","0.23828125","-0.021484375","-43.96875","-96.75","-39.90625"
"1537792878115","208","0.7890625","0.31347656","9.765625E-4","-32.4375","-96.5","-55.40625"
"1537792878115","209","0.7548828","0.3173828","0.03515625","13.71875","-87.84375","-60.84375"
"1537792878116","210","0.8515625","0.24121094","0.03515625","43.5","-77.40625","-54.84375"
"1537792878117","211","0.83691406","0.19824219","0.059570312","15.5625","-69.84375","-42.84375"
"1537792878117","212","0.92285156","0.23730469","0.055664062","-17.40625","-53.21875","-26.0625"
"1537792878117","213","1.2617188","0.25976562","0.10253906","-39.9375","-28.625","-1.5625"
"1537792878314","214","1.4023438","0.26757812","0.09472656","-68.125","-4.875","23.21875"
"1537792878315","215","1.3847656","0.30566406","-0.01171875","-71.59375","30.875","47.1875"
"1537792878316","216","0.87402344","0.3154297","-0.24121094","-40.78125","65.125","57.5625"
"1537792878316","217","0.56347656","0.3701172","-0.4423828","55.78125","102.28125","46.78125"
"1537792878316","218","1.1269531","-0.06640625","0.033203125","49.375","63.46875","19.1875"
"1537792878317","219","0.9941406","0.0546875","-0.28027344","-8.8125","50.84375","15.6875"
"1537792878317","220","0.8779297","0.15625","-0.3017578","-10.03125","47.90625","18.5"
"1537792878317","221","0.80859375","0.15917969","-0.2548828","14.375","46.625","19.25"
"1537792878318","222","0.7919922","0.13574219","-0.27246094","29.84375","40.59375","16.5"
"1537792878511","223","0.7841797","0.13769531","-0.27539062","31.71875","26.0625","12.09375"
"1537792878512","224","0.7685547","0.15136719","-0.24316406","22.25","11.71875","7.71875"
"1537792878512","225","0.94140625","0.21582031","-0.18847656","20.6875","4.5","9.0"
"1537792878512","226","1.328125","0.23632812","-0.11230469","19.28125","4.875","17.84375"
"1537792878513","227","1.4326172","0.26367188","-0.064453125","-23.6875","-5.4375","21.1875"
"1537792878712","228","1.4023438","0.35546875","-0.14550781","-40.96875","-4.09375","13.5625"
"1537792878713","229","1.2695312","0.4423828","-0.23828125","30.1875","6.46875","1.53125"
"1537792878714","230","1.0175781","0.43554688","-0.12988281","115.78125","1.875","-16.15625"
"1537792878714","231","1.1708984","0.3046875","-9.765625E-4","166.5","-13.0","-30.75"
"1537792878714","232","1.1289062","0.20605469","0.016601562","147.3125","-38.9375","-33.625"
"1537792878909","233","1.0341797","0.19726562","-0.034179688","105.34375","-54.15625","-33.25"
"1537792878910","234","0.9169922","0.234375","-0.07421875","74.8125","-62.3125","-35.21875"
"1537792878910","235","0.8095703","0.27441406","-0.049804688","70.375","-66.46875","-39.28125"
"1537792878910","236","0.76171875","0.2685547","-0.005859375","82.8125","-68.84375","-41.90625"
"1537792878910","237","0.7626953","0.23828125","0.024414062","86.09375","-69.90625","-40.875"
"1537792879107","238","0.82128906","0.22753906","0.015625","76.78125","-68.0625","-34.84375"
"1537792879506","239","0.93359375","0.23535156","0.0068359375","58.6875","-61.09375","-23.96875"
"1537792879507","240","1.1835938","0.22460938","0.037109375","28.375","-48.84375","-10.90625"
"1537792879507","241","1.4482422","0.15429688","0.08496094","-31.9375","-42.25","-3.21875"
"1537792879704","242","1.3095703","0.19628906","0.047851562","-112.75","-27.15625","-8.46875"
"1537792879704","243","1.1533203","0.23339844","-0.08691406","-128.1875","-1.96875","-8.71875"
"1537792879704","244","0.8183594","0.2939453","-0.19824219","-89.3125","25.375","4.84375"
"1537792879705","245","0.66015625","0.3017578","-0.2529297","-19.0625","58.09375","10.875"
"1537792879706","246","0.8720703","0.25585938","-0.25097656","57.25","86.65625","15.75"
"1537792879706","247","1.0546875","0.19726562","-0.17871094","88.78125","98.1875","22.09375"
"1537792879707","248","0.98535156","0.14941406","-0.12011719","71.46875","97.84375","24.0"
"1537792879708","249","0.859375","0.12109375","-0.25","71.46875","79.15625","12.9375"
"1537792879709","250","0.93652344","0.08984375","-0.25683594","39.84375","57.4375","12.21875"
"1537792879903","251","1.3564453","0.2783203","-0.08300781","-20.34375","-14.53125","5.03125"
"1537792879903","252","1.1933594","0.39160156","-0.15332031","8.28125","-32.0625","7.875"
"1537792879904","253","1.2773438","0.39453125","0.032226562","50.21875","-40.65625","4.28125"
"1537792879905","254","1.2607422","0.3828125","0.041992188","80.1875","-56.78125","3.0"
"1537792879906","255","1.1679688","0.3095703","0.024414062","80.0","-71.90625","-6.53125"
"1537792880101","256","1.0634766","0.22070312","-0.02734375","43.8125","-80.15625","-27.40625"
"1537792880102","257","0.9238281","0.25878906","-0.030273438","12.4375","-91.625","-55.71875"
"1537792880102","258","0.8300781","0.2685547","0.03515625","6.53125","-103.875","-79.75"
"1537792880102","259","0.8701172","0.25097656","0.08984375","14.75","-106.03125","-93.25"
"1537792880103","260","0.8466797","0.22851562","0.08984375","4.5625","-107.5","-97.71875"
"1537792880697","261","0.8222656","0.24316406","0.037109375","-7.875","-96.5","-89.59375"
"1537792880698","262","0.9160156","0.25976562","0.018554688","-17.09375","-75.9375","-67.8125"
"1537792880698","263","1.1875","0.24023438","0.083984375","-40.59375","-52.125","-33.8125"
"1537792880698","264","1.1826172","0.22265625","0.07421875","-74.0625","-30.09375","-0.21875"
"1537792880699","265","1.1503906","0.2607422","-0.08496094","-62.5","9.5625","40.65625"
"1537792880700","266","0.9628906","0.2705078","-0.1171875","-48.15625","49.90625","84.71875"
"1537792880700","267","0.78027344","0.31835938","-0.29003906","-10.4375","87.59375","110.375"
"1537792880701","268","1.0","0.3154297","-0.29101562","57.0625","124.5","118.3125"
"1537792880702","269","1.1748047","0.2607422","-0.17773438","100.625","132.6875","113.0625"
"1537792880896","270","1.0683594","0.19335938","-0.072265625","92.875","113.09375","94.375"
"1537792880896","271","0.97265625","0.17285156","-0.2265625","-72.53125","26.3125","-0.65625"
"1537792880898","272","1.0605469","0.26953125","-0.24609375","-70.875","22.21875","-2.3125"
"1537792880898","273","1.28125","0.34472656","-0.2998047","-18.4375","20.75","-3.90625"
"1537792880899","274","1.3935547","0.28710938","-0.21582031","31.78125","8.84375","-7.375"
"1537792880899","275","1.5478516","0.2421875","-0.15820312","38.9375","-10.0625","-8.96875"
"1537792881095","276","1.2275391","0.28222656","-0.22167969","48.5","-38.75","-11.15625"
"1537792881095","277","1.1337891","0.29101562","-0.09375","70.65625","-54.4375","-25.8125"
"1537792881096","278","1.2431641","0.28710938","-0.025390625","94.84375","-73.96875","-31.40625"
"1537792881097","279","1.1865234","0.203125","0.015625","81.15625","-94.96875","-28.5625"
"1537792881097","280","1.0439453","0.18457031","-0.005859375","39.78125","-101.03125","-35.6875"
"1537792881293","281","0.9111328","0.21191406","-0.043945312","4.875","-100.28125","-49.0625"
"1537792881294","282","0.8173828","0.27929688","-0.01953125","6.34375","-96.4375","-58.40625"
"1537792881295","283","0.75390625","0.2763672","0.018554688","32.21875","-89.46875","-61.375"
"1537792881295","284","0.7373047","0.22558594","0.037109375","49.25","-80.6875","-57.90625"
"1537792881298","285","0.7548828","0.19042969","0.04296875","32.15625","-72.09375","-49.25"
"1537792881493","286","0.875","0.21582031","0.029296875","1.03125","-55.78125","-35.03125"
"1537792881493","287","1.1376953","0.21484375","0.07714844","-31.09375","-38.40625","-9.625"
"1537792881494","288","1.2373047","0.22265625","0.076171875","-77.09375","-18.3125","15.21875"
"1537792881494","289","1.2958984","0.25195312","-0.0048828125","-103.34375","15.3125","41.9375"
"1537792881494","290","1.140625","0.27734375","-0.09472656","-97.84375","51.625","72.78125"
"1537792881690","291","0.7548828","0.37890625","-0.34570312","-36.03125","86.0","87.125"
"1537792881692","292","0.859375","0.34179688","-0.40527344","77.5625","118.875","85.15625"
"1537792881692","293","1.1669922","0.18652344","-0.17773438","123.71875","121.09375","64.28125"
"1537792881693","294","1.1591797","0.080078125","0.016601562","60.34375","78.5","40.65625"
"1537792881693","295","0.96191406","0.025390625","-0.2265625","-10.15625","53.65625","16.125"
"1537792881891","296","0.77441406","0.107421875","-0.3095703","-62.6875","36.625","2.03125"
"1537792881891","297","0.703125","0.21972656","-0.27929688","-76.96875","25.375","-2.71875"
"1537792881892","298","0.68847656","0.24707031","-0.24511719","-53.90625","22.28125","1.34375"
"1537792881892","299","0.7939453","0.2265625","-0.2890625","-23.5","25.625","12.71875"
"1537792881893","300","0.84472656","0.23339844","-0.2861328","-18.875","24.21875","21.3125"
"1537792882089","301","0.88671875","0.234375","-0.28515625","-13.875","27.9375","25.90625"
"1537792882089","302","1.2109375","0.2939453","-0.26171875","7.96875","33.0","30.96875"
"1537792882486","303","1.4570312","0.2783203","-0.20898438","28.78125","20.25","33.8125"
"1537792882486","304","1.6376953","0.25195312","-0.10644531","13.0","9.875","23.875"
"1537792882487","305","1.4541016","0.31835938","-0.20507812","9.25","-7.09375","4.78125"
"1537792882488","306","1.0175781","0.359375","-0.1875","44.65625","-26.3125","-20.5"
"1537792882489","307","1.0654297","0.3671875","-0.115234375","110.875","-33.15625","-36.0"
"1537792882489","308","1.0996094","0.2578125","-0.051757812","152.625","-50.71875","-33.1875"
"1537792882489","309","1.0429688","0.18164062","-0.032226562","125.96875","-63.90625","-28.96875"
"1537792882490","310","0.9765625","0.19824219","-0.047851562","82.1875","-69.78125","-31.1875"
"1537792882491","311","0.8876953","0.23144531","-0.0625","54.1875","-74.09375","-37.03125"
