"# PDIoT walking data"
"# Start time: 20180926T102308"
"# Group: J"
"# Subject: Adam and John"
"# Activity type: Walking (level ground)"
"# Sensor position: Upper Leg"
"# Side of body: Right"
"# Sensor mounting: Pocket"
"# Number of steps: 30"
"# Notes: Test 1"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537953789599","34","0.5683594","0.8251953","-0.19921875","87.0625","76.9375","-15.8125"
"1537953789599","35","0.6484375","0.78515625","-0.22558594","89.6875","65.40625","-27.59375"
"1537953789599","36","0.59277344","0.7363281","-0.22167969","77.15625","33.96875","-33.8125"
"1537953789599","37","0.5185547","0.7597656","-0.16796875","51.34375","21.09375","-42.75"
"1537953789797","38","0.41796875","0.8154297","-0.22851562","31.09375","9.3125","-48.65625"
"1537953789798","39","0.36132812","0.8984375","-0.3623047","29.5","23.0625","-54.03125"
"1537953789798","40","0.29589844","0.9560547","-0.32421875","46.53125","27.09375","-58.375"
"1537953789798","41","0.328125","0.86328125","-0.23632812","58.78125","39.09375","-66.21875"
"1537953789799","42","0.35742188","0.8652344","-0.2607422","52.0","74.8125","-54.625"
"1537953789995","43","0.3203125","0.7988281","-0.35546875","53.25","80.0625","-40.65625"
"1537953789995","44","0.26953125","0.8017578","-0.34179688","39.875","69.3125","-42.125"
"1537953789995","45","0.33984375","0.76464844","-0.35351562","18.8125","56.25","-33.03125"
"1537953789995","46","0.3388672","0.76171875","-0.46289062","-4.8125","63.46875","-6.90625"
"1537953789996","47","0.32714844","0.75683594","-0.5566406","-18.71875","74.25","14.8125"
"1537953790193","48","0.37304688","0.9423828","-0.625","-50.46875","74.8125","22.15625"
"1537953790194","49","0.6220703","1.6074219","-0.33789062","-53.40625","57.0","2.90625"
"1537953790195","50","0.06738281","0.74121094","-0.48339844","41.21875","22.03125","37.15625"
"1537953790195","51","0.083984375","0.71484375","0.265625","23.21875","139.3125","37.21875"
"1537953790195","52","0.4189453","1.0322266","0.22851562","-16.46875","88.46875","10.125"
"1537953790392","53","0.3720703","0.9785156","0.22558594","10.3125","130.59375","9.34375"
"1537953790394","54","0.37109375","0.953125","0.107421875","15.5625","129.4375","5.3125"
"1537953790395","55","0.4267578","0.9189453","0.109375","33.34375","151.28125","3.09375"
"1537953790395","56","0.5498047","0.859375","0.12109375","41.9375","154.03125","3.65625"
"1537953790395","57","0.59472656","0.8359375","0.07910156","32.84375","135.59375","10.78125"
"1537953790593","58","0.49902344","0.82910156","0.048828125","33.65625","127.0625","6.34375"
"1537953790593","59","0.54003906","0.90625","0.07128906","40.96875","137.75","-0.875"
"1537953790593","60","0.5419922","0.81933594","0.05859375","43.03125","131.75","-3.4375"
"1537953790593","61","0.578125","0.8417969","0.115234375","49.6875","143.0625","-6.65625"
"1537953790594","62","0.6347656","0.7626953","0.1640625","35.71875","123.53125","-8.25"
"1537953790789","63","0.5527344","0.8203125","0.13183594","25.65625","107.78125","-13.625"
"1537953790790","64","0.6201172","0.79003906","0.060546875","20.9375","94.28125","-19.78125"
"1537953790790","65","0.60546875","0.91796875","0.10058594","22.78125","74.875","-28.5625"
"1537953790790","66","0.515625","0.9091797","0.052734375","24.78125","79.09375","-26.25"
"1537953790791","67","0.5097656","0.9482422","0.04296875","33.53125","92.6875","-18.6875"
"1537953790990","68","0.6611328","0.97265625","0.046875","47.375","109.0","-9.34375"
"1537953790991","69","0.80371094","1.0800781","0.19433594","65.0","89.8125","0.59375"
"1537953790991","70","0.953125","1.1289062","0.13964844","58.25","12.875","29.21875"
"1537953790991","71","0.35546875","1.0507812","-0.0546875","89.78125","-62.28125","75.0"
"1537953790991","72","-0.02734375","1.2402344","-0.1171875","141.4375","34.46875","102.65625"
"1537953791187","73","0.5234375","1.0517578","0.00390625","135.21875","61.3125","98.875"
"1537953791187","74","0.6894531","0.8535156","-0.00390625","87.46875","7.71875","122.0"
"1537953791187","75","0.71777344","0.6689453","-0.0146484375","16.0","-56.28125","130.25"
"1537953791188","76","0.49609375","0.70214844","0.013671875","-26.21875","-88.875","125.84375"
"1537953791188","77","0.32421875","0.61328125","-0.11816406","-43.375","-81.125","101.90625"
"1537953791388","78","0.35351562","0.5839844","-0.15527344","-61.09375","-79.3125","66.6875"
"1537953791388","79","0.16503906","0.49902344","-0.15332031","-62.4375","-48.46875","14.09375"
"1537953791389","80","0.42089844","0.39257812","-0.22949219","-49.375","-11.25","-34.625"
"1537953791389","81","0.75683594","0.5732422","-0.2548828","-37.03125","11.15625","-67.5625"
"1537953791389","82","1.484375","0.9248047","-0.5644531","-18.3125","-57.09375","-28.4375"
"1537953791587","83","1.2041016","0.8857422","-0.9580078","-56.1875","-140.53125","104.84375"
"1537953791588","84","0.3701172","-0.33398438","-0.19042969","-0.53125","57.0625","31.25"
"1537953791588","85","0.20898438","1.0263672","-0.061523438","-70.3125","-31.5","-97.4375"
"1537953791588","86","1.4804688","2.0","-0.62597656","-48.8125","-117.09375","-70.8125"
"1537953791589","87","-0.71484375","0.16699219","-0.2861328","24.125","112.53125","5.71875"
"1537953791783","88","0.90527344","0.9902344","0.69921875","-11.03125","141.15625","-106.40625"
"1537953791783","89","0.43066406","0.9482422","-0.265625","-64.1875","-26.8125","-55.5625"
"1537953791784","90","0.09863281","0.76660156","-0.052734375","-57.53125","43.5625","-44.5625"
"1537953791785","91","0.34179688","0.9238281","-0.016601562","-30.5","105.625","-84.96875"
"1537953791785","92","0.5644531","0.91796875","0.103515625","-11.9375","75.78125","-57.625"
"1537953791984","93","0.6298828","0.79296875","-0.14257812","3.90625","54.59375","-15.15625"
"1537953791984","94","0.52441406","0.7285156","0.19726562","-20.375","57.53125","-27.40625"
"1537953791985","95","0.44140625","0.87109375","-0.0625","-25.375","30.9375","-59.34375"
"1537953791985","96","0.5019531","0.91796875","-0.01171875","-20.0625","39.59375","-55.75"
"1537953791986","97","0.6748047","0.8642578","0.029296875","-15.71875","37.03125","-51.875"
"1537953792181","98","0.54003906","0.8925781","0.09765625","-8.53125","12.9375","-37.125"
"1537953792181","99","0.46972656","1.0878906","0.0390625","-1.09375","-7.21875","-25.8125"
"1537953792182","100","0.3046875","1.1650391","0.12890625","40.84375","60.46875","-7.6875"
"1537953792182","101","1.0068359","1.0878906","0.3125","62.8125","78.15625","29.78125"
"1537953792581","102","0.78027344","1.0","-0.087890625","36.375","-101.09375","84.09375"
"1537953792582","103","-0.068359375","1.3447266","-0.0087890625","89.5","-80.28125","111.75"
"1537953792582","104","0.46679688","1.2275391","0.01953125","121.0","-4.59375","126.15625"
"1537953792582","105","0.75878906","1.0722656","-0.056640625","98.53125","8.28125","148.25"
"1537953792582","106","0.6201172","0.7988281","-0.021484375","32.78125","-48.0","151.125"
"1537953792582","107","0.48339844","0.66503906","-0.049804688","-29.65625","-107.375","146.0625"
"1537953792583","108","0.23730469","0.6142578","0.0146484375","-47.78125","-106.09375","115.15625"
"1537953792583","109","0.09765625","0.49609375","-0.12207031","-68.96875","-90.78125","79.15625"
"1537953792585","110","0.06738281","0.39941406","-0.13769531","-87.375","-46.65625","19.03125"
"1537953792777","111","0.25","0.29589844","-0.28125","-78.40625","10.34375","-57.125"
"1537953792777","112","0.8125","0.5859375","-0.34277344","-11.875","24.46875","-101.8125"
"1537953792777","113","2.0","1.6240234","-0.8183594","17.40625","-59.15625","47.71875"
"1537953792777","114","0.9560547","-0.45703125","0.029296875","1.125","45.5","102.34375"
"1537953792779","115","0.10546875","0.4091797","-0.0068359375","-69.4375","-6.0625","-72.59375"
"1537953792780","116","1.4326172","2.0","0.107421875","-110.40625","-120.5625","-100.59375"
"1537953792977","117","-0.94921875","0.24707031","-0.515625","5.5","43.0625","42.53125"
"1537953792978","118","0.7763672","0.8671875","0.9580078","2.8125","197.3125","-116.15625"
"1537953792978","119","0.80859375","1.015625","-0.20507812","-52.21875","-12.65625","-67.40625"
"1537953792978","120","0.07128906","0.71484375","-0.078125","-59.5","35.875","-35.78125"
"1537953792979","121","0.3642578","0.9316406","-0.0546875","-25.75","113.6875","-77.53125"
"1537953793174","122","0.484375","0.75683594","0.046875","-5.90625","120.84375","-69.53125"
"1537953793174","123","0.5625","0.73535156","0.23144531","-39.71875","65.46875","-68.1875"
"1537953793174","124","0.546875","0.8964844","-0.24609375","-29.96875","35.625","-43.09375"
"1537953793175","125","0.4560547","0.82714844","0.12402344","-5.96875","54.78125","-40.53125"
"1537953793175","126","0.48242188","0.82714844","-0.07519531","-2.90625","39.15625","-70.5"
"1537953793375","127","0.57714844","0.8183594","0.32128906","7.09375","32.46875","-62.5"
"1537953793376","128","0.5986328","0.9765625","-0.0107421875","-11.40625","-1.1875","-33.9375"
"1537953793376","129","0.50097656","1.1533203","0.053710938","27.28125","22.03125","-28.875"
"1537953793376","130","0.79296875","1.296875","0.20996094","42.0","86.96875","14.8125"
"1537953793377","131","0.9003906","1.0556641","-0.06933594","34.25","-32.3125","74.5625"
"1537953793573","132","0.16015625","1.1318359","-0.20507812","81.0","-89.5625","112.0625"
"1537953793574","133","0.4013672","1.4130859","-0.040039062","107.0625","-56.34375","116.25"
"1537953793574","134","0.70214844","1.2050781","-0.20117188","119.03125","34.03125","139.9375"
"1537953793575","135","0.6582031","0.77734375","-0.08496094","75.09375","-23.09375","142.5"
"1537953793575","136","0.5205078","0.6376953","-0.09375","3.84375","-116.65625","143.96875"
"1537953793771","137","0.234375","0.5527344","-0.047851562","-17.1875","-107.875","112.28125"
"1537953793771","138","0.047851562","0.4423828","-0.057617188","-37.65625","-99.6875","75.75"
"1537953793771","139","-0.0087890625","0.2705078","-0.12207031","-74.15625","-58.1875","21.84375"
"1537953793772","140","0.44433594","0.10644531","-0.3310547","-110.15625","2.90625","-42.125"
"1537953793772","141","1.0585938","0.72558594","-0.65722656","-19.875","3.46875","-68.90625"
"1537953793971","142","1.6044922","1.9482422","-1.5908203","-12.8125","-174.8125","66.34375"
"1537953793971","143","0.22167969","-0.33203125","0.03515625","52.375","81.21875","50.65625"
"1537953793971","144","0.76464844","1.5878906","0.022460938","-65.1875","-22.84375","-83.8125"
"1537953793972","145","-0.08300781","0.7285156","-0.40722656","9.28125","-18.6875","39.65625"
"1537953793972","146","0.4794922","0.61621094","0.66015625","-13.71875","171.84375","-102.4375"
"1537953794168","147","0.8535156","1.1630859","-0.048828125","-45.03125","9.875","-83.125"
"1537953794168","148","0.18945312","0.7519531","-0.045898438","-55.21875","59.5625","-41.34375"
"1537953794169","149","0.31054688","0.8535156","-0.11328125","-37.59375","106.25","-71.90625"
"1537953794169","150","0.46289062","0.72753906","0.025390625","-20.875","107.21875","-73.4375"
"1537953794169","151","0.50683594","0.67285156","0.17480469","-39.0625","62.84375","-81.25"
"1537953794369","152","0.45410156","0.74121094","-0.16796875","-56.875","22.0625","-80.75"
"1537953794369","153","0.5830078","0.9121094","0.13671875","-25.8125","33.375","-63.5625"
"1537953794370","154","0.6298828","0.9140625","-0.20214844","-18.59375","40.4375","-73.0625"
"1537953794370","155","0.53125","0.8417969","0.32910156","23.5625","48.75","-59.8125"
"1537953794370","156","0.6972656","0.9003906","-0.08300781","-3.28125","2.0","-34.0625"
"1537953794566","157","0.54296875","1.0976562","0.15625","46.40625","19.09375","-24.78125"
"1537953794566","158","0.7216797","0.99316406","0.24023438","71.0625","52.78125","27.75"
"1537953794566","159","0.91503906","1.0703125","-0.2265625","37.5","-61.34375","88.375"
"1537953794567","160","0.020507812","1.5224609","-0.15039062","78.6875","-114.34375","133.59375"
"1537953794567","161","0.359375","1.5361328","-0.2626953","104.9375","13.53125","129.3125"
"1537953794763","162","0.8154297","1.0771484","-0.20605469","76.0625","1.4375","153.4375"
"1537953794764","163","0.6533203","0.89453125","0.001953125","27.25","-39.625","155.75"
"1537953794764","164","0.41503906","0.69921875","-0.033203125","-32.21875","-111.09375","148.125"
"1537953794766","165","0.16796875","0.56152344","-0.1015625","-52.65625","-107.3125","115.21875"
"1537953794766","166","-0.043945312","0.4189453","-0.025390625","-61.625","-82.96875","71.46875"
"1537953794964","167","-0.013671875","0.3017578","-0.07128906","-86.96875","-36.5625","10.65625"
"1537953795162","168","0.45117188","0.26660156","-0.3251953","-89.46875","4.6875","-69.96875"
"1537953795162","169","1.3232422","0.8417969","-0.7050781","-34.78125","-14.90625","-86.625"
"1537953795162","170","1.625","1.4755859","-1.0849609","-9.25","-97.90625","83.5"
"1537953795163","171","0.421875","-0.5292969","0.16894531","10.5","79.9375","59.25"
"1537953795163","172","-0.08300781","0.6191406","0.17675781","-110.8125","-19.375","-94.0625"
"1537953795166","173","2.0","2.0","-0.16113281","-79.8125","-103.15625","-64.59375"
"1537953795166","174","-0.67871094","0.056640625","-0.5449219","33.40625","40.5625","3.28125"
"1537953795166","175","0.6904297","1.046875","0.56152344","-3.15625","63.59375","-109.03125"
"1537953795166","176","0.91015625","1.0722656","0.001953125","-55.84375","49.78125","-42.375"
"1537953795561","177","-0.02734375","0.74121094","-0.14355469","-53.34375","48.9375","-42.375"
"1537953795561","178","0.4111328","0.8125","-0.0068359375","-27.9375","98.6875","-86.0"
"1537953795562","179","0.39746094","0.7675781","0.043945312","-32.09375","66.09375","-70.75"
"1537953795562","180","0.48046875","0.7988281","0.041015625","-37.59375","41.90625","-69.90625"
"1537953795565","181","0.60058594","0.81640625","-0.04296875","-19.625","37.40625","-62.03125"
"1537953795565","182","0.54003906","0.7841797","0.08105469","-27.5625","26.84375","-71.53125"
"1537953795565","183","0.50390625","0.8652344","-0.02734375","-19.46875","26.21875","-74.15625"
"1537953795565","184","0.55566406","0.92871094","0.27539062","13.625","35.125","-39.6875"
"1537953795758","185","0.5625","1.0605469","-0.034179688","17.21875","-11.625","-33.625"
"1537953795758","186","0.42578125","0.9736328","0.22949219","56.53125","45.5","7.4375"
"1537953795758","187","1.3193359","1.3984375","-0.16015625","26.1875","15.125","63.78125"
"1537953795759","188","0.123046875","1.1367188","-0.037109375","86.6875","-117.3125","116.3125"
"1537953795760","189","0.35253906","1.4277344","0.0068359375","92.40625","-77.09375","107.96875"
"1537953795760","190","0.7529297","1.2539062","-0.10644531","105.0","-29.25","140.8125"
"1537953795761","191","0.6152344","0.9892578","-0.1171875","66.40625","-41.28125","147.6875"
"1537953795959","192","0.4892578","0.76953125","-0.041992188","0.9375","-87.0625","154.03125"
"1537953795960","193","0.25390625","0.6171875","-0.06542969","-40.875","-101.15625","139.15625"
"1537953795961","194","0.12207031","0.5595703","-0.016601562","-50.9375","-90.96875","99.21875"
"1537953795961","195","0.020507812","0.43066406","-0.015625","-80.125","-68.4375","39.78125"
"1537953795961","196","0.14355469","0.20507812","-0.24316406","-106.75","-22.34375","-30.21875"
"1537953796155","197","0.83984375","0.47070312","-0.48242188","-53.5","-13.4375","-89.125"
"1537953796356","198","1.8759766","1.640625","-0.9765625","-3.78125","-61.96875","-0.6875"
"1537953796356","199","1.0898438","-0.0390625","-0.2861328","-13.59375","8.03125","99.0625"
"1537953796356","200","0.09277344","0.25585938","-0.0703125","-47.21875","19.875","-34.625"
"1537953796357","201","1.6318359","2.0","-0.024414062","-82.375","-128.625","-69.53125"
"1537953796357","202","-0.34375","0.48828125","-0.76953125","-16.53125","-22.59375","2.6875"
"1537953796358","203","0.58984375","1.0986328","0.40234375","-19.28125","21.40625","-111.9375"
"1537953796359","204","0.7373047","0.9433594","0.06542969","-62.0625","9.375","-60.75"
"1537953796359","205","0.1484375","0.81152344","-0.12402344","-70.0625","4.25","-43.53125"
"1537953796360","206","0.31347656","0.8144531","-0.15722656","-45.46875","55.40625","-75.03125"
"1537953796555","207","0.37402344","0.7626953","0.12011719","-26.78125","58.46875","-79.78125"
"1537953796555","208","0.47753906","0.89941406","-0.025390625","-51.5625","5.40625","-66.46875"
"1537953796555","209","0.6269531","0.84375","-0.068359375","-31.71875","8.46875","-47.8125"
"1537953796555","210","0.46679688","0.83203125","0.083984375","-35.6875","0.78125","-60.0625"
"1537953796555","211","0.46191406","0.953125","-0.020507812","-24.71875","-8.25","-70.75"
"1537953796752","212","0.53222656","0.9863281","-0.07519531","-8.28125","17.375","-59.09375"
"1537953796752","213","0.609375","0.765625","0.16113281","12.03125","0.90625","-28.9375"
"1537953796752","214","0.6503906","1.0732422","-0.01953125","13.4375","-37.96875","-17.15625"
"1537953796753","215","0.6904297","0.98339844","0.5058594","58.0625","8.96875","42.84375"
"1537953796754","216","0.8496094","1.2060547","-0.078125","6.65625","-118.90625","78.46875"
"1537953796952","217","-0.07519531","1.2509766","-0.1328125","55.6875","-106.09375","138.0"
"1537953796952","218","0.4091797","1.4423828","-0.038085938","55.5625","-21.3125","135.90625"
"1537953796953","219","0.84375","1.0166016","-0.05859375","22.03125","-57.5625","140.125"
"1537953796953","220","0.6015625","0.95703125","0.0546875","-0.78125","-95.21875","159.53125"
"1537953796953","221","0.40527344","0.86328125","-0.045898438","-59.8125","-128.4375","160.15625"
"1537953797149","222","0.37597656","0.7246094","-0.078125","-79.6875","-114.75","136.53125"
"1537953797149","223","0.22851562","0.58984375","0.061523438","-91.125","-138.03125","103.1875"
"1537953797150","224","0.14257812","0.5292969","-0.0625","-107.09375","-100.0625","46.875"
"1537953797150","225","0.056640625","0.51464844","-0.2607422","-92.40625","-34.0","-16.71875"
"1537953797151","226","0.56640625","0.62402344","-0.34179688","-65.84375","-29.6875","-73.5625"
"1537953797350","227","1.2773438","0.9091797","-0.75","-35.9375","-41.28125","-48.65625"
"1537953797351","228","1.6337891","0.5097656","-0.41308594","-52.71875","-38.90625","105.46875"
"1537953797352","229","0.2685547","-0.11621094","0.017578125","-53.9375","-12.03125","21.71875"
"1537953797352","230","0.91796875","1.8476562","-0.27734375","-148.78125","-162.84375","-80.6875"
"1537953797352","231","0.19824219","1.1621094","-0.080078125","-10.4375","-35.40625","54.5625"
"1537953797546","232","-0.01953125","0.2841797","0.39160156","-1.21875","39.46875","-83.5625"
"1537953797547","233","0.9980469","1.3789062","-0.07910156","-59.4375","-33.28125","-74.90625"
"1537953797548","234","0.29785156","0.83984375","-0.036132812","-65.0","-1.375","-16.5625"
"1537953797548","235","0.3798828","0.7783203","-0.13574219","-54.6875","16.34375","-54.21875"
"1537953797549","236","0.43945312","0.82128906","-0.08203125","-39.40625","23.53125","-66.90625"
"1537953797745","237","0.3876953","0.76660156","0.078125","-48.5","3.09375","-61.90625"
"1537953797745","238","0.47460938","0.8701172","-0.00390625","-63.15625","-27.1875","-55.75"
"1537953797747","239","0.6845703","0.87109375","-0.123046875","-40.75","-26.3125","-44.125"
"1537953797747","240","0.5488281","0.81640625","0.11230469","-32.65625","-19.90625","-46.6875"
"1537953797748","241","0.5625","0.8691406","0.009765625","-29.65625","-40.65625","-48.96875"
"1537953797944","242","0.33203125","0.96777344","-0.20019531","-39.59375","-51.53125","-25.78125"
"1537953797945","243","0.45214844","0.99609375","0.076171875","-15.25","-50.3125","-16.84375"
"1537953797945","244","0.57714844","1.0830078","0.18164062","37.3125","-12.34375","9.375"
"1537953797946","245","1.1708984","1.0820312","-0.041992188","33.8125","-37.75","55.28125"
"1537953797946","246","0.43847656","1.0566406","0.025390625","57.625","-142.78125","93.375"
"1537953798144","247","0.29785156","1.1416016","0.08691406","47.0625","-128.25","134.375"
"1537953798145","248","0.4326172","1.1757812","-0.09667969","33.75","-43.0","132.6875"
"1537953798145","249","0.79296875","0.9375","-0.0048828125","-5.3125","-82.28125","145.375"
"1537953798145","250","0.61328125","0.8876953","0.13671875","-56.8125","-114.15625","157.28125"
"1537953798145","251","0.61621094","0.81152344","0.0029296875","-108.8125","-149.25","146.71875"
"1537953798344","252","0.54589844","0.75878906","0.103515625","-126.5625","-110.0","120.90625"
"1537953798345","253","0.41308594","0.7265625","0.20214844","-154.78125","-159.5625","91.53125"
"1537953798346","254","0.099609375","0.7265625","-0.024414062","-163.0625","-142.0","47.53125"
"1537953798346","255","0.078125","0.80859375","-0.18847656","-117.46875","-69.53125","-5.6875"
"1537953798346","256","0.38476562","0.88671875","-0.39257812","-73.90625","-60.875","-24.3125"
"1537953798541","257","0.9472656","0.7216797","-0.62890625","-36.0625","-37.90625","-8.1875"
"1537953798541","258","1.6738281","0.62597656","-0.15527344","-3.84375","28.4375","71.65625"
"1537953798541","259","1.0439453","-0.10253906","0.140625","-93.1875","-11.4375","61.5625"
"1537953798542","260","0.39257812","0.640625","0.13867188","-181.9375","-96.625","-48.53125"
"1537953798542","261","1.0634766","2.0","-0.34375","-129.5","-123.5","-77.84375"
"1537953798739","262","0.24316406","0.7060547","0.046875","-8.09375","-7.40625","33.0"
"1537953798739","263","-0.21289062","0.2861328","0.07910156","-11.53125","-25.90625","-61.65625"
"1537953798739","264","1.4277344","1.5087891","0.29589844","-73.0","-39.5","-57.6875"
"1537953798741","265","0.15820312","0.66503906","-0.23144531","-67.125","-48.90625","-19.46875"
"1537953798741","266","0.4404297","0.8310547","0.10449219","-55.03125","-3.5625","-73.5"
"1537953798939","267","0.35546875","0.8691406","0.10253906","-67.5","-44.28125","-68.96875"
"1537953798939","268","0.44140625","0.9394531","-0.0625","-65.0","-52.09375","-34.6875"
"1537953798940","269","0.4501953","0.83496094","0.06738281","-45.21875","-22.125","-16.625"
"1537953798940","270","0.3701172","0.92871094","0.013671875","-44.25","-30.71875","-49.75"
"1537953798940","271","0.3955078","0.8310547","0.12890625","-46.4375","-32.0","-57.4375"
"1537953799136","272","0.41210938","0.9716797","0.009765625","-51.5625","-21.125","-49.625"
"1537953799138","273","0.3515625","0.9707031","-0.030273438","-20.375","-11.375","-32.0625"
"1537953799138","274","0.46777344","0.89746094","0.1484375","-11.03125","-5.9375","-27.59375"
"1537953799139","275","0.5410156","1.0058594","0.07714844","-1.8125","-12.03125","-6.90625"
"1537953799139","276","0.67285156","1.2070312","0.23925781","26.6875","26.90625","18.1875"
"1537953799336","277","0.9736328","1.1152344","-0.12109375","35.65625","-82.65625","40.28125"
"1537953799336","278","0.19921875","0.9238281","0.057617188","65.9375","-136.1875","88.0"
"1537953799336","279","0.34765625","1.2763672","-0.072265625","82.21875","-118.59375","114.75"
"1537953799337","280","0.56640625","1.1367188","0.0029296875","77.96875","-34.8125","136.34375"
"1537953799338","281","0.6191406","0.9892578","-0.095703125","42.1875","-44.375","146.53125"
"1537953799536","282","0.6142578","0.76660156","-0.0390625","-22.5625","-92.59375","150.6875"
"1537953799537","283","0.4638672","0.7558594","-0.033203125","-57.0","-123.0625","131.40625"
"1537953799537","284","0.3095703","0.6171875","-0.044921875","-79.40625","-119.28125","101.96875"
"1537953799537","285","0.053710938","0.5175781","-0.13476562","-90.875","-60.5625","56.15625"
"1537953799537","286","0.060546875","0.4609375","-0.22558594","-72.1875","-4.34375","-5.875"
"1537953799734","287","0.58496094","0.6220703","-0.34375","-39.28125","-5.375","-62.4375"
"1537953799734","288","1.0449219","0.72558594","-0.9472656","-14.09375","-51.46875","-35.40625"
"1537953799735","289","1.7128906","0.6591797","-0.1875","-12.25","44.21875","86.40625"
"1537953799735","290","0.7626953","-0.20605469","0.09277344","-70.0","17.6875","22.4375"
"1537953799735","291","0.7246094","1.7509766","0.068359375","-154.28125","-85.28125","-75.5"
"1537953799932","292","0.48339844","1.2783203","-0.7705078","-17.125","-51.34375","45.65625"
"1537953799933","293","-0.9111328","-0.1953125","-0.059570312","39.6875","57.125","-33.6875"
"1537953799933","294","1.75","1.7558594","0.7939453","-26.84375","26.65625","-89.5"
"1537953799933","295","0.25390625","0.61621094","0.041015625","-52.21875","-6.5","-25.9375"
"1537953799933","296","0.08300781","0.86816406","-0.0146484375","-42.28125","65.90625","-45.90625"
"1537953800134","297","0.6464844","0.93652344","-0.060546875","-20.0625","79.8125","-61.40625"
"1537953800134","298","0.5029297","0.7089844","0.12402344","-20.8125","67.0","-51.875"
"1537953800134","299","0.52246094","0.79785156","0.07324219","-47.84375","24.09375","-49.21875"
"1537953800134","300","0.40234375","0.82128906","-0.028320312","-46.75","18.15625","-50.78125"
"1537953800135","301","0.4951172","0.91308594","0.057617188","-21.96875","34.03125","-47.0"
"1537953800329","302","0.53222656","0.83496094","-0.06933594","-14.09375","50.28125","-55.1875"
"1537953800329","303","0.53027344","0.8310547","0.31835938","10.09375","46.6875","-40.65625"
"1537953800330","304","0.5517578","0.80566406","0.028320312","-12.5625","16.59375","-26.8125"
"1537953800330","305","0.41601562","1.0888672","0.032226562","8.125","16.78125","-23.03125"
"1537953800331","306","0.49902344","1.0751953","0.0390625","54.03125","85.3125","-3.125"
"1537953800529","307","0.7392578","0.9941406","0.12109375","66.34375","80.84375","35.21875"
