"1537793283767","77","-0.9638672","-0.4921875","-0.09277344","12.8125","-9.5","8.59375"
"1537793283767","78","-1.1796875","-0.5986328","-0.11816406","-20.4375","-16.28125","8.9375"
"1537793283961","79","-1.46875","-0.36621094","-0.44726562","-38.625","-36.0","7.625"
"1537793283963","80","-0.640625","-0.022460938","-0.13769531","-62.78125","-11.09375","-36.34375"
"1537793283963","81","-0.53027344","0.01171875","-0.07519531","-29.90625","-8.875","-49.09375"
"1537793283964","82","-0.5908203","-0.09765625","-0.033203125","-14.6875","-10.0","-55.8125"
"1537793283964","83","-0.7519531","-0.17578125","-0.040039062","-33.75","-18.71875","-52.09375"
"1537793283965","84","-0.9248047","-0.20410156","-0.057617188","-35.6875","-17.75","-28.40625"
"1537793284359","85","-0.92285156","-0.19726562","-0.060546875","-4.875","-8.71875","4.1875"
"1537793284359","86","-1.1044922","-0.23144531","-0.09667969","41.9375","11.8125","15.96875"
"1537793284361","87","-1.3642578","-0.5527344","-0.09667969","55.1875","38.90625","20.0625"
"1537793284362","88","-1.5654297","-0.79589844","-0.3076172","61.03125","48.125","33.90625"
"1537793284362","89","-0.90625","-0.78222656","-0.43847656","44.4375","36.09375","51.5"
"1537793284363","90","-0.6435547","-0.09277344","-0.47070312","-31.0","18.875","-23.21875"
"1537793284363","91","-0.984375","-0.040039062","-0.4404297","-16.21875","-2.125","-8.625"
"1537793284363","92","-0.8769531","-0.13476562","-0.31835938","40.28125","6.4375","35.375"
"1537793284364","93","-0.7734375","-0.22070312","-0.17382812","56.34375","22.65625","44.09375"
"1537793284560","94","-0.5966797","-0.1796875","-0.025390625","84.53125","36.84375","27.5625"
"1537793284758","95","-0.68066406","-0.37890625","0.0","79.28125","25.78125","3.875"
"1537793284758","96","-0.80078125","-0.49023438","-0.024414062","37.96875","20.40625","9.5"
"1537793284759","97","-0.8828125","-0.421875","-0.041015625","5.375","0.4375","15.1875"
"1537793284759","98","-1.0263672","-0.42773438","-0.1015625","7.03125","-8.40625","3.59375"
"1537793284760","99","-1.2109375","-0.5439453","-0.16308594","-26.0625","-23.90625","8.78125"
"1537793284760","100","-1.3808594","-0.32714844","-0.23339844","6.84375","-19.875","5.34375"
"1537793284760","101","-1.4160156","-0.5859375","-0.22070312","32.53125","-16.75","7.0"
"1537793284956","102","-1.0732422","-0.66796875","-0.296875","-50.78125","-23.90625","8.9375"
"1537793284956","103","-1.0908203","-0.2578125","-0.32421875","-129.25","-20.125","-33.28125"
"1537793285154","104","-1.1113281","-0.091796875","-0.33984375","-114.5625","-33.53125","-45.5625"
"1537793285156","105","-0.8623047","-0.14941406","-0.25683594","-77.125","-33.96875","-24.96875"
"1537793285156","106","-0.671875","-0.17089844","-0.14941406","-52.34375","-23.46875","-23.9375"
"1537793285353","107","-0.5683594","-0.13476562","-0.09863281","-51.4375","-15.0","-42.6875"
"1537793285354","108","-0.6220703","-0.13574219","-0.060546875","-36.5625","-8.9375","-45.0625"
"1537793285354","109","-0.7314453","-0.18164062","-0.051757812","-36.6875","-12.78125","-40.4375"
"1537793285355","110","-0.8798828","-0.26171875","-0.047851562","-34.0","-15.78125","-25.09375"
"1537793285355","111","-0.9316406","-0.26660156","-0.052734375","-29.03125","-6.6875","-16.125"
"1537793285357","112","-1.1748047","-0.3076172","-0.10839844","-15.25","4.46875","-13.3125"
"1537793285357","113","-1.3037109","-0.40039062","-0.25097656","14.90625","14.3125","8.34375"
"1537793285357","114","-1.4501953","-0.61621094","-0.5205078","29.25","11.5625","25.75"
"1537793285357","115","-0.7626953","-0.5576172","-0.6044922","46.9375","9.96875","46.5"
"1537793285552","116","-0.9345703","-0.032226562","-0.49023438","-24.40625","14.0","-19.0"
"1537793285552","117","-0.7109375","-0.2578125","-0.11230469","88.5","49.15625","44.34375"
"1537793285950","118","-0.5878906","-0.22558594","-0.041015625","83.125","53.5625","38.75"
"1537793285951","119","-0.6074219","-0.23925781","-0.024414062","71.46875","51.40625","27.3125"
"1537793285952","120","-0.68652344","-0.31054688","-0.03125","66.15625","39.5625","23.59375"
"1537793285952","121","-0.8222656","-0.42578125","-0.0146484375","48.96875","20.53125","23.40625"
"1537793285953","122","-0.89160156","-0.45410156","-0.041992188","37.0625","12.15625","23.34375"
"1537793285953","123","-1.1210938","-0.5390625","-0.08203125","13.25","-1.625","19.75"
"1537793285953","124","-1.2949219","-0.6455078","-0.17773438","-31.65625","-15.125","19.375"
"1537793285953","125","-1.4921875","-0.5605469","-0.375","-19.71875","-5.90625","2.1875"
"1537793285953","126","-1.1494141","-0.5214844","-0.49316406","-41.875","-8.75","3.40625"
"1537793286347","127","-1.0410156","-0.18652344","-0.4560547","-100.03125","-31.40625","-34.375"
"1537793286347","128","-0.6582031","-0.068359375","-0.045898438","-58.9375","-65.34375","-64.28125"
"1537793286943","129","-0.74902344","-0.22070312","-0.013671875","-50.15625","-55.15625","-72.90625"
"1537793286944","130","-0.83984375","-0.28222656","-0.0078125","-54.0","-45.875","-61.65625"
"1537793286946","131","-0.9609375","-0.31835938","0.0","-54.375","-28.34375","-46.34375"
"1537793286947","132","-0.90722656","-0.29589844","-0.0048828125","-16.71875","-4.6875","-31.5625"
"1537793286947","133","-1.1884766","-0.4111328","-0.041992188","-1.40625","16.25","-20.96875"
"1537793286947","134","-1.1337891","-0.45507812","-0.17675781","38.21875","38.78125","21.53125"
"1537793286947","135","-1.2294922","-0.27539062","-0.328125","84.0","36.03125","13.71875"
"1537793286948","136","-1.0478516","-0.4404297","-0.32128906","-25.375","12.15625","44.0"
"1537793287142","137","-0.8876953","-0.21289062","-0.20117188","36.9375","44.15625","47.84375"
"1537793287143","138","-0.734375","-0.22753906","-0.034179688","53.21875","41.59375","29.71875"
"1537793287144","139","-0.9355469","-0.18945312","-0.18066406","-118.59375","-30.625","-41.59375"
"1537793287144","140","-0.73828125","-0.064453125","-0.14746094","-92.59375","-17.0625","-45.25"
"1537793287145","141","-0.63378906","-0.030273438","-0.099609375","-62.625","-6.9375","-60.0625"
"1537793287341","142","-0.60839844","-0.0546875","-0.12109375","-35.4375","-1.9375","-61.125"
"1537793287540","143","-0.6894531","-0.115234375","-0.11816406","-29.90625","-13.09375","-48.0"
"1537793287540","144","-0.8486328","-0.17480469","-0.10839844","-24.46875","-18.53125","-38.28125"
"1537793287540","145","-0.9160156","-0.2529297","-0.1484375","-19.15625","-13.28125","-26.25"
"1537793287541","146","-1.2412109","-0.34472656","-0.17578125","-13.28125","-13.34375","-8.1875"
"1537793287542","147","-1.3144531","-0.46191406","-0.28808594","25.34375","8.15625","20.65625"
"1537793287738","148","-1.3955078","-0.54003906","-0.49121094","29.625","-6.5625","27.8125"
"1537793287739","149","-0.68359375","-0.5361328","-0.5517578","25.9375","0.21875","38.8125"
"1537793287937","150","-0.94433594","-0.05078125","-0.4736328","-46.375","-10.84375","-27.4375"
"1537793288136","151","-1.078125","-0.053710938","-0.3876953","23.6875","-2.40625","13.96875"
"1537793288136","152","-0.609375","-0.23828125","-9.765625E-4","96.1875","55.8125","25.1875"
"1537793288136","153","-0.66308594","-0.3154297","0.016601562","88.15625","54.21875","24.34375"
"1537793288137","154","-0.71875","-0.4033203","-0.0068359375","72.9375","41.53125","21.84375"
"1537793288138","155","-0.87109375","-0.48535156","0.017578125","56.96875","29.25","27.375"
"1537793288140","156","-0.9111328","-0.5371094","-0.03515625","41.03125","22.1875","29.875"
"1537793288141","157","-1.1923828","-0.64453125","-0.06933594","8.75","5.34375","19.6875"
"1537793288141","158","-1.1513672","-0.6074219","-0.16992188","-13.78125","-18.03125","38.625"
"1537793288334","159","-1.1171875","-0.18457031","-0.3310547","-48.28125","-17.3125","-14.4375"
"1537793288334","160","-0.5439453","-0.12792969","-0.09765625","-28.3125","-23.40625","-39.75"
"1537793288335","161","-0.6582031","-0.21582031","-0.052734375","-33.625","-26.9375","-48.0"
"1537793288335","162","-0.86035156","-0.26367188","-0.043945312","-35.5","-26.59375","-44.40625"
"1537793288533","163","-0.89746094","-0.296875","-0.02734375","-26.0625","-13.53125","-32.125"
"1537793288732","164","-1.0615234","-0.37597656","-0.06738281","-16.84375","1.5","-16.6875"
"1537793288732","165","-1.2753906","-0.4482422","-0.11035156","-4.1875","18.9375","6.875"
"1537793288733","166","-1.1523438","-0.37304688","-0.24902344","56.03125","45.375","14.5625"
"1537793288734","167","-1.3330078","-0.44140625","-0.4140625","53.59375","26.5625","2.90625"
"1537793288734","168","-0.8466797","-0.70703125","-0.484375","15.75","1.375","32.5625"
"1537793288735","169","-0.97558594","-0.15625","-0.5019531","-66.75","11.3125","-0.03125"
"1537793288736","170","-1.0097656","0.15722656","-0.40820312","18.1875","22.78125","20.65625"
"1537793288736","171","-0.85253906","-0.11035156","-0.18554688","105.34375","45.625","33.0"
"1537793288736","172","-0.63671875","-0.27929688","-0.030273438","133.1875","69.375","40.75"
"1537793288932","173","-0.58691406","-0.30664062","0.061523438","128.5625","80.84375","36.25"
"1537793288932","174","-0.7011719","-0.46191406","0.0625","52.3125","33.96875","32.9375"
"1537793288932","175","-0.80078125","-0.4658203","-0.0546875","26.6875","13.34375","37.46875"
"1537793288934","176","-1.0107422","-0.5205078","-0.07324219","24.0","-6.03125","17.6875"
"1537793288934","177","-1.2285156","-0.6845703","-0.1796875","-30.6875","-24.21875","18.59375"
"1537793288934","178","-1.4794922","-0.34765625","-0.3359375","-19.09375","-27.875","13.09375"
"1537793289129","179","-1.2841797","-0.46972656","-0.39648438","-22.9375","-31.21875","9.8125"
"1537793289130","180","-1.0712891","-0.30566406","-0.3359375","-59.6875","-27.4375","-5.28125"
"1537793289130","181","-1.1103516","-0.23730469","-0.2861328","-84.90625","-32.8125","-36.46875"
"1537793289131","182","-1.0712891","-0.22949219","-0.23046875","-103.03125","-46.46875","-35.59375"
"1537793289131","183","-0.79296875","-0.14941406","-0.17285156","-83.59375","-29.28125","-20.90625"
"1537793289526","184","-0.6230469","-0.047851562","-0.13867188","-64.0625","-23.90625","-37.96875"
"1537793289529","185","-0.5996094","-0.060546875","-0.087890625","-38.3125","-20.53125","-50.5625"
"1537793289529","186","-0.6464844","-0.09667969","-0.043945312","-28.8125","-20.4375","-49.875"
"1537793289530","187","-0.80859375","-0.16015625","-0.049804688","-29.15625","-27.125","-31.09375"
"1537793289530","188","-0.9189453","-0.2763672","-0.046875","-25.0625","-22.875","-0.5625"
"1537793289530","189","-1.0332031","-0.29589844","-0.07324219","-17.875","-7.78125","-1.65625"
"1537793289530","190","-1.2939453","-0.3095703","-0.15039062","4.15625","12.125","8.09375"
"1537793289531","191","-1.2539062","-0.28710938","-0.32421875","55.78125","25.0625","12.8125"
"1537793289726","192","-1.2763672","-0.5527344","-0.4736328","37.78125","3.125","21.40625"
"1537793289924","193","-1.0029297","-0.05078125","-0.45410156","-46.8125","12.28125","-1.1875"
"1537793289926","194","-1.0742188","0.03125","-0.3408203","53.21875","34.75","24.8125"
"1537793289926","195","-0.83203125","-0.21582031","-0.1875","89.65625","47.8125","49.25"
"1537793289926","196","-0.6875","-0.22851562","-0.07324219","88.75","53.5625","43.3125"
"1537793289926","197","-0.66015625","-0.22070312","-0.005859375","81.90625","48.84375","35.3125"
"1537793289927","198","-0.6953125","-0.35351562","-0.034179688","67.03125","37.0625","28.25"
"1537793289928","199","-0.7861328","-0.4091797","-0.0625","37.25","17.125","19.21875"
"1537793289928","200","-0.8261719","-0.3671875","-0.060546875","4.59375","6.5625","4.0"
"1537793289929","201","-1.0244141","-0.33398438","-0.12988281","13.0","-0.15625","1.625"
"1537793290126","202","-1.1523438","-0.44628906","-0.26953125","-2.6875","-4.125","4.375"
"1537793290127","203","-1.3369141","-0.39453125","-0.2685547","8.5","-18.71875","14.625"
"1537793290127","204","-1.2675781","-0.39453125","-0.41210938","3.71875","-29.21875","6.28125"
"1537793290127","205","-1.1835938","-0.37695312","-0.34472656","-58.59375","-56.5625","-6.78125"
"1537793290127","206","-1.1445312","-0.2529297","-0.3486328","-90.8125","-47.65625","-32.375"
"1537793290127","207","-1.0517578","-0.1328125","-0.265625","-89.71875","-51.5","-41.34375"
"1537793290322","208","-0.8310547","-0.115234375","-0.18945312","-62.84375","-44.53125","-32.71875"
"1537793290322","209","-0.63378906","-0.07324219","-0.125","-40.46875","-32.8125","-38.65625"
"1537793290322","210","-0.64160156","-0.09765625","-0.06738281","-32.34375","-25.1875","-48.78125"
"1537793290323","211","-0.6894531","-0.14941406","-0.038085938","-22.28125","-17.25","-42.875"
"1537793290918","212","-0.79296875","-0.14648438","-0.034179688","-26.78125","-10.28125","-33.21875"
"1537793290919","213","-0.96191406","-0.24121094","-0.020507812","-2.75","-5.71875","-2.09375"
"1537793291116","214","-1.0205078","-0.32421875","0.001953125","12.71875","9.0625","1.625"
"1537793291118","215","-1.2558594","-0.4736328","-0.08691406","11.71875","33.53125","-5.5625"
"1537793291118","216","-1.2021484","-0.48632812","-0.22070312","28.5","45.6875","11.75"
"1537793291119","217","-1.2158203","-0.31933594","-0.44335938","47.125","39.8125","3.28125"
"1537793291119","218","-0.8017578","-0.44921875","-0.5048828","56.15625","6.0","31.59375"
"1537793291121","219","-1.0205078","-0.24609375","-0.4423828","-14.40625","-6.1875","13.46875"
"1537793291121","220","-1.0625","-0.05859375","-0.375","22.28125","6.75","37.9375"
"1537793291316","221","-0.9013672","-0.14453125","-0.15917969","100.15625","37.4375","47.15625"
"1537793291316","222","-1.2353516","-0.49804688","-0.13378906","-2.125","-8.53125","5.15625"
"1537793291316","223","-0.984375","-0.34765625","-0.19335938","-94.40625","-21.46875","-29.1875"
"1537793291316","224","-0.92578125","-0.15039062","-0.16308594","-126.34375","-30.375","-37.8125"
"1537793291317","225","-0.81640625","-0.021484375","-0.14160156","-114.5625","-34.875","-44.40625"
"1537793291317","226","-0.68652344","-0.044921875","-0.09863281","-73.125","-30.5625","-44.4375"
"1537793291318","227","-0.6435547","-0.072265625","-0.056640625","-54.0","-22.375","-50.25"
"1537793291712","228","-0.6933594","-0.072265625","-0.08203125","-49.78125","-18.84375","-47.6875"
"1537793291713","229","-0.8339844","-0.053710938","-0.076171875","-55.21875","-23.46875","-36.15625"
"1537793291714","230","-0.9121094","-0.12109375","-0.07421875","-28.0625","-15.0625","-11.3125"
"1537793291714","231","-1.0","-0.17578125","-0.10449219","-9.375","-5.21875","-7.96875"
"1537793291714","232","-1.2861328","-0.25976562","-0.17285156","-3.90625","4.78125","-2.21875"
"1537793291719","233","-1.5673828","-0.54296875","-0.24804688","39.125","26.75","12.1875"
"1537793291719","234","-1.1601562","-0.7080078","-0.48632812","45.46875","17.90625","40.875"
"1537793291719","235","-0.70410156","-0.21777344","-0.57714844","2.375","17.3125","14.375"
"1537793291720","236","-1.0214844","0.017578125","-0.4609375","-4.875","8.25","1.8125"
"1537793291912","237","-0.75390625","-0.30566406","-0.1953125","83.5625","40.1875","48.25"
"1537793292111","238","-0.65527344","-0.21875","-0.13183594","86.0","53.5","40.5625"
"1537793292112","239","-0.6044922","-0.23925781","-0.02734375","86.5","47.625","24.875"
"1537793292112","240","-0.62597656","-0.34472656","-0.016601562","68.25","35.5","14.4375"
"1537793292112","241","-0.7216797","-0.40722656","-0.038085938","33.53125","14.71875","15.0625"
"1537793292113","242","-0.8300781","-0.38671875","-0.030273438","11.90625","-2.59375","17.0625"
"1537793292114","243","-0.9580078","-0.4501953","-0.08886719","-1.53125","-15.1875","5.78125"
"1537793292114","244","-1.1953125","-0.50878906","-0.18164062","-14.15625","-19.4375","9.125"
"1537793292114","245","-1.3447266","-0.45410156","-0.24804688","-25.0","-20.84375","14.625"
"1537793292115","246","-1.5263672","-0.39941406","-0.41503906","-19.46875","-20.53125","9.5"
"1537793292309","247","-1.1767578","-0.32128906","-0.4873047","-48.34375","-33.1875","12.4375"
"1537793292309","248","-1.1318359","-0.115234375","-0.39453125","-55.96875","-9.25","-26.21875"
"1537793292310","249","-1.0371094","-0.18847656","-0.35058594","-39.46875","-14.1875","-29.1875"
"1537793292310","250","-0.8417969","-0.17285156","-0.2685547","-50.34375","-15.96875","-27.1875"
"1537793292311","251","-0.70410156","-0.08105469","-0.19628906","-40.9375","-15.125","-30.0"
"1537793292511","252","-0.60253906","-0.091796875","-0.12011719","-16.40625","-12.71875","-27.25"
"1537793292706","253","-0.5996094","-0.15332031","-0.06738281","-8.84375","-10.90625","-36.53125"
"1537793292706","254","-0.7011719","-0.23046875","-0.06738281","-16.09375","-16.46875","-26.625"
"1537793292707","255","-0.8720703","-0.2607422","-0.0390625","-32.03125","-20.3125","-16.75"
"1537793292708","256","-0.96484375","-0.2861328","-0.049804688","-23.84375","-11.5","-11.875"
"1537793292709","257","-1.0654297","-0.2783203","-0.08300781","-10.4375","-0.15625","-11.0"
"1537793292709","258","-1.28125","-0.30273438","-0.12792969","12.03125","17.125","-9.90625"
"1537793292709","259","-1.2636719","-0.34960938","-0.38671875","44.875","25.90625","6.875"
"1537793292710","260","-1.1582031","-0.43945312","-0.5332031","34.5","0.34375","11.8125"
"1537793292711","261","-0.84375","-0.37695312","-0.50878906","45.78125","2.59375","20.65625"
"1537793292905","262","-1.0087891","-0.19238281","-0.36816406","8.5","16.5","-2.78125"
"1537793293104","263","-1.0488281","-0.21875","-0.25585938","59.03125","28.34375","23.0625"
"1537793293105","264","-0.8046875","-0.27929688","-0.123046875","74.21875","35.5","33.375"
"1537793293106","265","-0.63964844","-0.24121094","-0.046875","68.75","35.5","29.9375"
"1537793293106","266","-0.609375","-0.2421875","-0.001953125","59.8125","34.25","20.90625"
"1537793293106","267","-0.65722656","-0.3388672","-0.005859375","46.625","27.6875","11.9375"
"1537793293108","268","-0.7246094","-0.39257812","-0.0625","13.5","17.59375","2.4375"
"1537793293108","269","-0.8408203","-0.31445312","-0.10253906","14.0625","0.5","2.65625"
"1537793293109","270","-1.0097656","-0.32910156","-0.16308594","29.4375","-10.09375","-1.71875"
"1537793293109","271","-1.2832031","-0.59472656","-0.15039062","-6.9375","-31.84375","8.9375"
"1537793293303","272","-1.4042969","-0.4658203","-0.265625","6.40625","-21.40625","18.78125"
"1537793293304","273","-1.3339844","-0.484375","-0.2685547","43.46875","-11.875","12.4375"
"1537793293304","274","-0.94433594","-0.546875","-0.30078125","-9.9375","-14.0","4.5625"
"1537793293304","275","-1.0556641","-0.29101562","-0.2841797","-84.34375","-11.03125","-37.9375"
"1537793293501","276","-1.1367188","-0.083984375","-0.35839844","-76.46875","-17.84375","-43.0"
"1537793293503","277","-0.9267578","-0.16601562","-0.3046875","-38.03125","-24.15625","-13.25"
"1537793293503","278","-0.71875","-0.234375","-0.203125","-15.3125","-12.0","-13.1875"
"1537793293700","279","-0.64453125","-0.265625","-0.13183594","-12.1875","0.6875","-20.28125"
"1537793293701","280","-0.6269531","-0.20605469","-0.091796875","-10.5625","11.9375","-31.03125"
"1537793293701","281","-0.6982422","-0.20410156","-0.08203125","-5.59375","12.65625","-28.46875"
"1537793293701","282","-0.80078125","-0.25683594","-0.076171875","2.5625","10.40625","-12.21875"
"1537793293702","283","-0.8203125","-0.25683594","-0.09472656","9.84375","13.21875","-5.8125"
"1537793293703","284","-1.0166016","-0.27929688","-0.12597656","6.78125","12.40625","-8.25"
"1537793293703","285","-1.2402344","-0.42089844","-0.19238281","32.78125","24.625","21.90625"
"1537793294099","286","-1.3505859","-0.46484375","-0.4453125","53.15625","17.40625","32.75"
"1537793294099","287","-1.0058594","-0.8046875","-0.57910156","57.125","-11.4375","56.9375"
"1537793294099","288","-0.77246094","-0.23632812","-0.5810547","-2.125","-5.84375","3.71875"
"1537793294101","289","-1.1640625","-0.109375","-0.5185547","29.6875","10.21875","13.65625"
"1537793294101","290","-1.015625","-0.24316406","-0.32714844","90.09375","29.4375","44.34375"
"1537793294101","291","-0.7373047","-0.2841797","-0.19628906","102.1875","43.84375","46.6875"
"1537793294102","292","-0.57421875","-0.20800781","-0.056640625","116.78125","52.28125","40.375"
"1537793294102","293","-0.5644531","-0.2607422","-0.0029296875","119.9375","50.1875","29.53125"
"1537793294298","294","-0.59375","-0.35742188","0.009765625","106.5625","37.9375","23.59375"
"1537793294299","295","-0.87402344","-0.46289062","-0.0146484375","68.1875","2.78125","19.9375"
"1537793294299","296","-1.1230469","-0.6503906","-0.0390625","56.71875","-9.875","29.28125"
