"1537795156941","79","-1.7744141","0.21582031","-0.1796875","60.375","54.1875","162.90625"
"1537795156941","80","-1.8027344","0.12109375","-0.045898438","44.03125","117.0","177.1875"
"1537795156941","81","-1.7392578","0.14355469","-0.091796875","25.21875","151.1875","168.03125"
"1537795156942","82","-1.3496094","0.19042969","-0.08984375","2.4375","161.25","163.40625"
"1537795157140","83","-1.1835938","0.21777344","-0.12109375","13.5","136.78125","154.78125"
"1537795157140","84","-1.0234375","0.2109375","-0.06347656","39.25","120.25","137.71875"
"1537795157142","85","-0.8310547","0.171875","-0.05078125","59.15625","95.875","117.9375"
"1537795157142","86","-0.7949219","0.10253906","-0.13378906","68.96875","78.125","93.9375"
"1537795157143","87","-0.6191406","0.057617188","-0.13183594","56.71875","75.5","75.875"
"1537795157338","88","-0.50878906","-0.0048828125","-0.14453125","41.28125","64.03125","59.28125"
"1537795157338","89","-0.6464844","0.1328125","-0.328125","35.46875","40.03125","23.5"
"1537795157339","90","-0.78027344","0.091796875","-0.28125","36.6875","25.15625","-36.125"
"1537795157339","91","-0.9013672","0.1171875","-0.16210938","-51.5","-27.21875","-109.59375"
"1537795157340","92","-1.0957031","0.43652344","-0.13378906","-148.96875","-63.28125","-184.0"
"1537795157738","93","-1.2470703","0.6386719","-0.15820312","-152.28125","-73.84375","-227.34375"
"1537795157739","94","-1.6738281","0.6152344","0.043945312","-138.90625","-63.125","-240.40625"
"1537795157740","95","-1.5224609","0.61621094","0.16601562","-176.4375","-25.34375","-242.1875"
"1537795157740","96","-1.3046875","0.546875","0.09277344","-229.65625","-10.375","-208.84375"
"1537795157740","97","-1.0634766","0.5673828","-0.025390625","-248.9375","7.375","-168.9375"
"1537795157741","98","-0.7919922","0.58984375","-0.043945312","-202.9375","19.28125","-135.96875"
"1537795157741","99","-0.67578125","0.44921875","-0.043945312","-155.375","25.4375","-112.0"
"1537795157741","100","-0.73046875","0.359375","-0.018554688","-153.5625","31.5625","-102.21875"
"1537795157741","101","-0.70410156","0.55566406","0.061523438","-186.875","32.84375","-98.125"
"1537795157934","102","-1.0683594","0.9941406","-0.3125","-75.5625","-38.6875","-79.46875"
"1537795157935","103","-1.1572266","1.0029297","-0.3173828","13.75","-63.46875","-32.71875"
"1537795157935","104","-1.5458984","0.8310547","-0.25195312","145.21875","-88.8125","9.46875"
"1537795157936","105","-1.453125","0.7060547","-0.4267578","205.28125","-57.75","67.5625"
"1537795157936","106","-1.4980469","0.51953125","-0.21289062","213.875","-17.28125","122.5"
"1537795158331","107","-1.3867188","0.35351562","-0.080078125","188.90625","40.65625","150.9375"
"1537795158332","108","-1.2880859","0.2578125","-0.09277344","168.09375","78.625","158.65625"
"1537795158332","109","-1.1572266","0.15234375","-0.099609375","145.8125","106.6875","163.84375"
"1537795158333","110","-0.9863281","0.12792969","-0.056640625","110.96875","122.0","169.375"
"1537795158333","111","-0.91796875","0.13867188","-0.04296875","81.0","114.1875","165.90625"
"1537795158334","112","-0.8808594","0.14648438","-0.01171875","59.75","105.21875","149.0625"
"1537795158335","113","-0.87109375","0.1484375","0.015625","42.90625","79.28125","118.90625"
"1537795158335","114","-0.97753906","0.14453125","0.01171875","23.03125","45.21875","70.4375"
"1537795158336","115","-0.98828125","0.16699219","-0.033203125","2.21875","9.09375","7.875"
"1537795158530","116","-1.1162109","0.19824219","-0.08691406","-35.5625","-73.125","-113.40625"
"1537795158530","117","-1.0742188","0.23925781","-0.15917969","-40.9375","-102.59375","-151.1875"
"1537795158531","118","-1.3105469","0.21972656","-0.16015625","-33.0625","-115.0625","-168.25"
"1537795158532","119","-1.3212891","0.23828125","-0.19726562","-30.3125","-104.125","-169.90625"
"1537795158533","120","-1.0263672","0.18164062","-0.23730469","-38.875","-82.15625","-149.78125"
"1537795158730","121","-0.9121094","0.09472656","-0.23828125","-77.0","-75.5","-120.34375"
"1537795158730","122","-0.84375","0.24902344","-0.19824219","-99.28125","-53.71875","-104.53125"
"1537795158730","123","-0.7597656","0.3388672","-0.23828125","-99.15625","-41.25","-91.46875"
"1537795158730","124","-0.83496094","0.34277344","-0.24511719","-85.5","-34.25","-85.4375"
"1537795158731","125","-0.9091797","0.4453125","-0.18652344","-79.28125","-34.4375","-76.21875"
"1537795158928","126","-1.0771484","0.45410156","-0.22167969","-65.59375","-45.59375","-64.3125"
"1537795158928","127","-1.1240234","0.5761719","-0.30078125","-67.625","-47.125","-42.21875"
"1537795158929","128","-1.1347656","0.66503906","-0.33789062","-43.3125","-49.6875","-0.84375"
"1537795158929","129","-1.5185547","0.58496094","-0.36914062","12.84375","-45.71875","41.15625"
"1537795158929","130","-1.4287109","0.5878906","-0.40234375","59.65625","-10.625","79.71875"
"1537795159127","131","-1.3955078","0.43652344","-0.15234375","80.8125","28.125","117.25"
"1537795159128","132","-1.3632812","0.35351562","-0.13769531","104.25","62.1875","135.625"
"1537795159128","133","-1.2382812","0.23144531","-0.13183594","109.875","88.0","146.8125"
"1537795159130","134","-1.0996094","0.1875","-0.12695312","94.96875","101.0","154.84375"
"1537795159130","135","-1.0546875","0.19726562","-0.09863281","88.375","104.96875","154.5625"
"1537795159524","136","-0.9091797","0.20214844","-0.041015625","88.15625","106.5","143.9375"
"1537795159526","137","-0.83496094","0.15625","-0.02734375","91.125","89.59375","120.1875"
"1537795159526","138","-0.89941406","0.10839844","-0.0625","81.5625","71.09375","81.75"
"1537795159526","139","-1.0166016","0.08203125","-0.04296875","45.3125","49.1875","34.5"
"1537795159527","140","-1.2294922","0.15722656","-0.0048828125","-9.9375","28.8125","-15.3125"
"1537795159527","141","-1.1289062","0.22363281","0.005859375","-37.9375","12.625","-60.46875"
"1537795159528","142","-1.1669922","0.23925781","0.017578125","-44.90625","-12.5","-96.0"
"1537795159528","143","-0.9980469","0.24609375","-0.037109375","-55.71875","-37.34375","-118.75"
"1537795159529","144","-1.1835938","0.23828125","-0.125","-61.09375","-67.375","-131.34375"
"1537795159722","145","-1.1171875","0.26464844","-0.18945312","-56.3125","-60.78125","-136.46875"
"1537795159724","146","-0.8769531","0.23242188","-0.19335938","-55.96875","-49.625","-126.34375"
"1537795159724","147","-0.7294922","0.15332031","-0.17089844","-67.5625","-51.09375","-112.90625"
"1537795159725","148","-0.73535156","0.18652344","-0.17089844","-90.8125","-48.21875","-107.90625"
"1537795159725","149","-0.7685547","0.24121094","-0.17578125","-115.65625","-40.84375","-108.09375"
"1537795159725","150","-0.81640625","0.38183594","-0.17578125","-126.46875","-43.875","-112.71875"
"1537795159922","151","-1.0117188","0.48828125","-0.33398438","-99.34375","-53.96875","-116.8125"
"1537795159923","152","-1.1240234","0.63183594","-0.32226562","-72.3125","-53.28125","-101.6875"
"1537795159923","153","-1.0878906","0.73828125","-0.359375","-29.71875","-47.65625","-59.9375"
"1537795159924","154","-1.1474609","0.4970703","-0.29492188","17.40625","-48.15625","-5.125"
"1537795159924","155","-1.7216797","0.5107422","-0.3642578","38.28125","-54.1875","39.4375"
"1537795160122","156","-1.4765625","0.5761719","-0.5175781","59.15625","-9.15625","72.28125"
"1537795160122","157","-1.1611328","0.4404297","-0.31054688","86.625","21.3125","115.96875"
"1537795160122","158","-1.2880859","0.38867188","-0.20117188","147.28125","39.375","134.53125"
"1537795160122","159","-1.3212891","0.19824219","-0.1328125","175.78125","78.375","134.40625"
"1537795160124","160","-1.1660156","0.09472656","-0.11425781","131.25","109.125","134.53125"
"1537795160319","161","-1.0292969","0.068359375","-0.11816406","83.15625","122.6875","134.84375"
"1537795160320","162","-0.87890625","0.10644531","-0.06542969","39.6875","127.8125","135.8125"
"1537795160320","163","-0.8046875","0.15820312","-0.0087890625","17.65625","117.0","127.625"
"1537795160320","164","-0.8183594","0.1640625","0.015625","11.90625","95.75","102.375"
"1537795160321","165","-0.87890625","0.17480469","0.047851562","7.59375","66.71875","63.5"
"1537795160519","166","-1.0683594","0.20410156","0.036132812","-5.96875","32.71875","13.9375"
"1537795160519","167","-1.0986328","0.2265625","-0.032226562","-18.25","4.28125","-38.3125"
"1537795160519","168","-1.2880859","0.19628906","-0.009765625","-24.59375","-37.21875","-85.3125"
"1537795160521","169","-1.1894531","0.19433594","-0.001953125","-44.25","-56.6875","-133.84375"
"1537795160521","170","-1.0048828","0.20996094","-0.16601562","-59.3125","-84.09375","-156.25"
"1537795160716","171","-1.1328125","0.16113281","-0.2626953","-58.71875","-116.34375","-158.75"
"1537795160717","172","-1.171875","0.18945312","-0.3046875","-48.5625","-110.53125","-160.6875"
"1537795160717","173","-1.1396484","0.16113281","-0.27148438","-60.15625","-104.125","-161.65625"
"1537795160717","174","-1.1220703","0.1875","-0.28222656","-99.78125","-80.3125","-152.6875"
"1537795160718","175","-0.9316406","0.3154297","-0.29785156","-131.53125","-47.53125","-126.625"
"1537795160916","176","-0.7246094","0.37304688","-0.29785156","-125.53125","-25.28125","-93.125"
"1537795160916","177","-0.60253906","0.51171875","-0.34472656","-85.75","-24.0625","-57.53125"
"1537795161116","178","-0.99609375","0.40820312","-0.4638672","-16.46875","-29.0625","-39.53125"
"1537795161117","179","-0.9921875","0.4765625","-0.33789062","-27.21875","-13.1875","-16.78125"
"1537795161117","180","-1.1367188","0.5371094","-0.3671875","-4.4375","-14.21875","11.25"
"1537795161117","181","-1.2382812","0.40722656","-0.33007812","25.40625","-16.28125","47.8125"
"1537795161119","182","-1.6328125","0.40429688","-0.33984375","31.0625","-10.6875","81.25"
"1537795161119","183","-1.2373047","0.42871094","-0.31640625","40.28125","35.8125","111.78125"
"1537795161119","184","-1.2617188","0.36035156","-0.15234375","76.125","39.125","142.78125"
"1537795161119","185","-1.2646484","0.2705078","-0.078125","104.3125","65.375","153.21875"
"1537795161313","186","-1.2060547","0.15722656","-0.1171875","91.4375","86.90625","152.40625"
"1537795161314","187","-1.0595703","0.10449219","-0.08691406","40.0","102.0625","149.59375"
"1537795161314","188","-0.84765625","0.17871094","-0.11035156","0.6875","94.375","145.875"
"1537795161314","189","-0.7529297","0.23242188","-0.08984375","4.09375","76.71875","135.375"
"1537795161315","190","-0.66796875","0.25097656","-0.09472656","34.5","54.125","112.1875"
"1537795161513","191","-0.63671875","0.22949219","-0.15429688","59.09375","31.75","82.28125"
"1537795161513","192","-0.6435547","0.2109375","-0.115234375","56.65625","18.625","55.3125"
"1537795161513","193","-0.5449219","0.17675781","-0.16601562","47.0625","-1.46875","32.40625"
"1537795161514","194","-0.7246094","0.16113281","-0.234375","31.8125","-34.65625","5.9375"
"1537795161514","195","-1.0449219","0.20410156","-0.25976562","4.78125","-67.03125","-43.625"
"1537795161910","196","-1.2734375","0.25976562","-0.20996094","-44.71875","-99.0625","-98.625"
"1537795161910","197","-1.7216797","0.38085938","-0.18652344","-87.875","-135.3125","-149.28125"
"1537795162108","198","-1.6699219","0.48632812","-0.27929688","-97.34375","-75.5","-179.0"
"1537795162109","199","-1.4306641","0.5800781","-9.765625E-4","-113.5625","-35.09375","-146.40625"
"1537795162109","200","-1.296875","0.45996094","0.10449219","-44.46875","8.375","-101.78125"
"1537795162111","201","-1.0146484","0.15332031","0.16308594","-89.34375","51.28125","-48.9375"
"1537795162309","202","-0.8417969","0.2998047","0.14355469","-176.75","52.1875","-15.96875"
"1537795162309","203","-0.64160156","0.35351562","0.045898438","-217.875","56.46875","-0.90625"
"1537795162310","204","-0.5625","0.28808594","0.08300781","-267.5625","46.6875","6.46875"
"1537795162310","205","-0.53027344","0.33789062","0.12207031","-287.90625","37.65625","1.96875"
"1537795162310","206","-0.6435547","0.4296875","0.047851562","-248.65625","20.625","-18.3125"
"1537795162310","207","-0.77246094","0.6220703","-0.015625","-183.53125","9.34375","-43.03125"
"1537795162310","208","-1.1416016","0.5859375","-0.0703125","-198.96875","35.03125","-53.875"
"1537795162311","209","-1.2607422","0.7558594","-0.2734375","-196.15625","19.78125","-32.53125"
"1537795162311","210","-1.6621094","1.1875","-0.26464844","-133.15625","8.1875","-15.375"
"1537795162505","211","-1.2138672","0.32128906","-0.13476562","174.03125","20.8125","72.15625"
"1537795162507","212","-1.0927734","0.3623047","-0.046875","171.65625","41.625","102.0625"
"1537795162507","213","-0.9453125","0.19042969","-0.09472656","156.375","64.28125","118.90625"
"1537795162507","214","-0.8886719","0.2109375","-0.08886719","139.125","78.125","124.59375"
"1537795162507","215","-0.8574219","0.10449219","-0.064453125","116.71875","95.59375","116.96875"
"1537795162705","216","-0.8330078","0.0703125","-0.028320312","71.4375","101.1875","105.71875"
"1537795162707","217","-0.82128906","0.044921875","-0.017578125","27.59375","94.375","83.5"
"1537795162708","218","-0.8847656","0.06640625","-0.028320312","-10.3125","70.375","48.84375"
"1537795162708","219","-0.9707031","0.13867188","-0.040039062","-44.90625","39.90625","4.09375"
"1537795162708","220","-1.0751953","0.21582031","-0.043945312","-54.5625","0.25","-49.25"
"1537795162903","221","-1.2001953","0.22167969","-0.057617188","-47.71875","-39.84375","-110.59375"
"1537795163103","222","-1.1816406","0.29101562","-0.14453125","-47.96875","-69.21875","-152.625"
"1537795163300","223","-1.0410156","0.24902344","-0.22949219","-30.25","-81.375","-156.3125"
"1537795163302","224","-1.0820312","0.15527344","-0.18847656","-14.15625","-90.8125","-145.75"
"1537795163302","225","-1.0488281","0.11621094","-0.22753906","-25.25","-88.875","-137.375"
"1537795163303","226","-1.0615234","0.12597656","-0.2841797","-75.6875","-66.34375","-124.5"
"1537795163303","227","-0.8183594","0.18945312","-0.20410156","-124.5625","-33.375","-103.8125"
"1537795163305","228","-0.78515625","0.25","-0.16308594","-131.53125","-21.4375","-87.4375"
"1537795163305","229","-0.8251953","0.2841797","-0.18457031","-135.90625","-14.71875","-75.0625"
"1537795163306","230","-0.91796875","0.34765625","-0.14648438","-145.6875","-15.5","-66.34375"
"1537795163306","231","-1.0712891","0.453125","-0.16699219","-143.25","-25.4375","-55.78125"
"1537795163700","232","-1.1210938","0.4609375","-0.29785156","81.6875","3.84375","99.875"
"1537795163701","233","-1.2363281","0.44628906","-0.24121094","133.125","6.28125","129.71875"
"1537795163897","234","-1.2363281","0.26660156","-0.24707031","172.8125","28.1875","127.4375"
"1537795163897","235","-1.1591797","0.17871094","-0.14257812","177.8125","56.59375","120.25"
"1537795163898","236","-0.99316406","0.08496094","-0.109375","139.0","76.96875","107.75"
"1537795164097","237","-0.86035156","0.08105469","-0.09472656","80.9375","91.0","99.6875"
"1537795164098","238","-0.80859375","0.12597656","-0.037109375","35.28125","95.46875","92.0"
"1537795164099","239","-0.90234375","0.17382812","0.0087890625","13.875","84.03125","76.25"
"1537795164099","240","-0.9921875","0.19140625","0.05859375","-0.0625","67.25","51.53125"
"1537795164100","241","-1.1611328","0.21777344","-0.0126953125","-22.3125","24.53125","-19.9375"
"1537795164295","242","-1.2021484","0.1953125","-0.029296875","-23.5","-15.5","-57.3125"
"1537795164295","243","-0.98046875","0.16308594","-0.3046875","-47.96875","-60.90625","-127.75"
"1537795164295","244","-0.7763672","0.072265625","-0.29882812","-56.75","-58.21875","-123.875"
"1537795164296","245","-0.7998047","0.09472656","-0.27246094","-95.03125","-51.6875","-120.90625"
"1537795164296","246","-0.7607422","0.18652344","-0.26464844","-119.6875","-36.375","-121.625"
"1537795164297","247","-0.81152344","0.3564453","-0.27539062","-117.125","-17.59375","-96.96875"
"1537795164298","248","-0.8642578","0.41015625","-0.2890625","-101.0","-13.5625","-72.1875"
"1537795164298","249","-1.0068359","0.43945312","-0.3466797","-67.375","-19.21875","-44.46875"
"1537795164299","250","-1.1181641","0.41210938","-0.33691406","-34.0","-20.5625","-17.125"
"1537795164493","251","-1.2734375","0.35742188","-0.30566406","-8.03125","-48.84375","27.78125"
"1537795164496","252","-1.6230469","0.54589844","-0.3642578","19.3125","-57.5625","37.0625"
"1537795164497","253","-1.0048828","0.55859375","-0.30078125","84.78125","-10.25","67.46875"
"1537795164497","254","-1.0048828","0.3515625","-0.13378906","149.5","-0.65625","115.375"
"1537795164497","255","-1.0751953","0.19628906","-0.1171875","155.21875","31.375","141.5625"
"1537795164692","256","-1.0859375","0.19433594","-0.10546875","130.6875","62.0625","144.25"
"1537795164694","257","-1.1240234","0.20410156","-0.06640625","96.9375","77.75","134.21875"
"1537795164694","258","-1.0458984","0.17578125","-0.060546875","61.46875","90.09375","118.34375"
"1537795164694","259","-0.92578125","0.16796875","-0.037109375","10.15625","91.84375","104.6875"
"1537795164694","260","-0.78027344","0.2421875","-0.015625","-34.65625","81.40625","94.5625"
"1537795164891","261","-0.6689453","0.32421875","-0.016601562","-49.90625","64.21875","88.21875"
"1537795164891","262","-0.6123047","0.421875","-0.15917969","-38.3125","36.8125","85.53125"
"1537795164892","263","-0.5761719","0.52734375","-0.36328125","-14.21875","27.59375","84.0"
"1537795164892","264","-0.4169922","0.6933594","-0.56640625","8.3125","19.21875","77.65625"
"1537795164893","265","-0.52441406","0.69628906","-0.5654297","17.34375","0.65625","55.125"
"1537795165089","266","-0.4736328","0.7734375","-0.7285156","10.15625","-0.5625","20.9375"
"1537795165090","267","-0.5810547","0.6777344","-0.69140625","27.0625","-14.28125","-2.78125"
"1537795165090","268","-0.6230469","0.4951172","-0.5175781","17.53125","-19.03125","-23.0"
"1537795165091","269","-0.734375","0.37109375","-0.5019531","-20.1875","-13.90625","-48.875"
"1537795165091","270","-0.75","0.41308594","-0.30664062","-8.65625","-31.3125","-68.96875"
"1537795165290","271","-1.0625","0.27441406","-0.24121094","38.78125","-35.71875","-93.6875"
"1537795165291","272","-1.8378906","0.20898438","-0.017578125","32.90625","-58.78125","-119.0625"
"1537795165293","273","-1.8378906","0.24023438","-0.078125","-5.78125","15.75","-147.4375"
"1537795165293","274","-1.5205078","0.091796875","0.19628906","-92.875","27.28125","-128.96875"
"1537795165293","275","-1.2333984","0.2998047","0.23339844","-129.6875","20.3125","-99.84375"
"1537795165487","276","-1.2587891","0.28125","0.001953125","-124.0625","-8.125","-71.875"
"1537795165487","277","-1.1425781","0.37695312","-0.061523438","-83.4375","-28.6875","-62.5625"
"1537795165488","278","-0.9082031","0.33007812","-0.04296875","-45.71875","-25.5","-59.375"
"1537795165488","279","-0.671875","0.25","-0.051757812","-37.03125","-27.84375","-53.53125"
"1537795165489","280","-0.7060547","0.18359375","-0.13085938","-48.28125","-16.0625","-48.6875"
"1537795165686","281","-0.4638672","0.15917969","-0.12988281","-88.6875","15.875","-37.21875"
"1537795165686","282","-0.3486328","0.16308594","-0.095703125","-119.5","28.5","-24.53125"
"1537795165686","283","-0.38085938","0.20703125","-0.09375","-127.1875","33.875","-12.9375"
"1537795165686","284","-0.4638672","0.32128906","-0.18457031","-116.4375","32.65625","-7.5"
"1537795165687","285","-0.9404297","0.46484375","-0.2265625","-97.28125","6.71875","-13.28125"
"1537795165885","286","-1.1542969","0.46191406","-0.3828125","-108.6875","2.1875","-44.78125"
"1537795165885","287","-1.0078125","0.4375","-0.46679688","-159.0","-28.9375","-73.53125"
"1537795165885","288","-1.1181641","0.5175781","-0.2919922","-191.03125","-62.8125","-103.03125"
"1537795165885","289","-1.0878906","0.45410156","-0.35058594","-214.03125","-79.09375","-130.125"
"1537795165887","290","-1.2382812","0.63671875","-0.7089844","-227.28125","-70.1875","-123.15625"
"1537795166281","291","-1.3242188","0.93652344","-0.36035156","-127.4375","-33.375","-66.03125"
"1537795166282","292","-1.6171875","0.9355469","-0.5107422","55.5625","2.1875","17.53125"
"1537795166282","293","-1.9921875","0.38085938","-0.34960938","148.5625","53.84375","100.59375"
"1537795166283","294","-1.4267578","0.19628906","-0.16113281","87.71875","141.84375","198.875"
"1537795166284","295","-1.7822266","0.04296875","-0.14453125","109.6875","146.53125","232.3125"
"1537795166284","296","-1.2744141","0.087890625","-0.08105469","67.5625","188.90625","231.8125"
"1537795166285","297","-0.8417969","0.1796875","-0.047851562","43.90625","179.875","218.9375"
"1537795166285","298","-0.6669922","0.12402344","-0.0546875","65.875","152.96875","188.78125"
"1537795166286","299","-0.49414062","0.07324219","-0.029296875","73.5625","127.25","157.3125"
"1537795166480","300","-0.3701172","0.013671875","-0.017578125","57.3125","66.34375","76.4375"
"1537795166481","301","-0.43652344","0.03125","-0.08203125","30.09375","28.0","27.46875"
"1537795166481","302","-0.5996094","0.19921875","-0.15917969","0.8125","-10.375","-20.5"
