"1537794220234","80","0.9433594","0.4375","0.5878906","-86.125","41.21875","-19.1875"
"1537794220234","81","0.60058594","0.7294922","0.2578125","25.78125","-20.125","18.28125"
"1537794220235","82","-0.25097656","-0.060546875","0.037109375","64.9375","36.34375","72.1875"
"1537794220235","83","-0.36035156","0.024414062","0.7548828","63.96875","119.65625","50.34375"
"1537794220235","84","-1.265625","0.51953125","0.5136719","96.4375","112.03125","68.84375"
"1537794220235","85","-1.9931641","0.8466797","-0.6113281","-20.0625","-40.6875","65.40625"
"1537794220236","86","-1.8984375","0.265625","0.578125","98.03125","-4.96875","-42.8125"
"1537794220236","87","-1.2177734","0.5263672","0.22949219","78.0","-62.96875","-57.15625"
"1537794220236","88","-1.171875","-0.07128906","-0.22558594","140.21875","-106.40625","-60.875"
"1537794220430","89","-0.3671875","0.25976562","-0.15917969","-38.125","-19.125","1.1875"
"1537794220430","90","-1.296875","0.91015625","0.61328125","49.375","70.8125","29.34375"
"1537794220431","91","-1.9931641","0.12792969","0.27148438","96.125","-18.46875","152.6875"
"1537794220431","92","-1.9931641","-0.7265625","-0.7705078","-46.375","-52.40625","-58.5"
"1537794220432","93","-1.6865234","-0.20410156","0.5878906","-118.21875","-28.28125","-16.375"
"1537794220629","94","-1.6015625","0.23242188","0.4296875","-165.34375","-82.96875","7.5625"
"1537794220630","95","-0.38085938","0.34570312","-0.07324219","-133.34375","13.03125","-11.5"
"1537794220630","96","1.1269531","0.73046875","0.6953125","-4.3125","59.53125","-21.6875"
"1537794220632","97","0.34570312","0.65527344","-0.015625","6.28125","-35.375","51.0625"
"1537794220632","98","-0.2783203","-0.3251953","-0.0146484375","70.1875","57.21875","65.84375"
"1537794221031","99","-0.38378906","-0.17285156","0.7421875","41.15625","114.46875","21.34375"
"1537794221031","100","-1.1113281","0.64160156","0.734375","113.65625","111.96875","79.625"
"1537794221031","101","-1.9931641","1.0634766","-0.13378906","-6.28125","-1.875","-33.78125"
"1537794221031","102","-1.9931641","-0.08984375","0.4638672","86.0","-25.25","-69.0625"
"1537794221031","103","-1.4316406","0.58984375","0.091796875","26.125","-57.84375","-27.0"
"1537794221032","104","-0.8300781","-0.14746094","-0.15429688","111.46875","-93.0","-53.0625"
"1537794221032","105","0.32128906","-0.40429688","0.19628906","90.84375","37.4375","-99.4375"
"1537794221032","106","1.0039062","-0.41601562","0.19433594","-61.75","-21.8125","-62.15625"
"1537794221226","107","-0.08691406","0.17285156","0.046875","-86.1875","-56.96875","-39.5625"
"1537794221424","108","-0.2998047","0.5605469","-0.13378906","-35.5625","17.34375","-21.3125"
"1537794221424","109","-1.1298828","1.125","0.8652344","66.71875","88.84375","1.75"
"1537794221424","110","-1.9931641","-0.11816406","0.90722656","98.40625","-74.1875","164.34375"
"1537794221426","111","-1.9931641","-1.2568359","-0.2763672","14.53125","36.84375","-95.46875"
"1537794221426","112","-1.4853516","-0.29296875","0.32421875","-153.625","-50.875","-7.78125"
"1537794221426","113","-1.3554688","0.38671875","0.29785156","-172.65625","-89.28125","1.09375"
"1537794221427","114","-0.31152344","0.17382812","0.061523438","-129.15625","0.4375","-7.59375"
"1537794221428","115","1.2089844","0.7373047","0.80078125","-2.5","69.65625","2.0625"
"1537794221623","116","0.27539062","0.62890625","-0.08886719","22.21875","-36.46875","37.625"
"1537794221626","117","-1.9931641","1.5625","0.3408203","-17.9375","116.90625","165.625"
"1537794221626","118","-1.9931641","0.103515625","-1.1337891","35.53125","-115.03125","-71.96875"
"1537794221627","119","-1.9931641","-0.00390625","0.94140625","114.8125","-23.78125","-54.21875"
"1537794221627","120","-1.1376953","0.36523438","-0.1015625","43.34375","-45.625","-36.15625"
"1537794221628","121","-0.65234375","-0.22167969","-0.07519531","120.96875","-61.0","-78.03125"
"1537794221821","122","0.86816406","-0.20996094","0.35253906","34.3125","69.125","-59.03125"
"1537794221822","123","0.8046875","-0.10449219","0.25","-61.40625","-86.71875","-18.5"
"1537794221822","124","-0.16015625","0.5214844","0.0048828125","-34.125","-52.78125","-15.46875"
"1537794221822","125","-0.6611328","0.013671875","0.6015625","18.9375","33.46875","-7.90625"
"1537794221823","126","-1.9931641","1.2294922","0.9814453","77.15625","-64.5","184.4375"
"1537794222019","127","-1.9931641","-0.23046875","-0.58691406","-1.21875","-27.25","-73.5625"
"1537794222020","128","-1.9794922","-0.7373047","0.3076172","-156.65625","52.28125","3.09375"
"1537794222021","129","-1.6552734","-0.029296875","0.43945312","-146.53125","-96.28125","36.78125"
"1537794222021","130","-0.82128906","0.35742188","-0.26171875","-223.6875","-42.5625","10.65625"
"1537794222022","131","1.0224609","0.74316406","0.8173828","-64.8125","85.53125","-39.6875"
"1537794222220","132","0.8535156","0.8730469","0.27929688","39.6875","-18.59375","27.875"
"1537794222221","133","-0.28320312","-0.2998047","-0.2529297","59.34375","13.09375","79.75"
"1537794222221","134","-0.33984375","-0.63671875","0.2421875","16.78125","105.0625","25.6875"
"1537794222221","135","-0.3671875","0.3076172","0.7470703","34.375","193.6875","-3.875"
"1537794222221","136","-1.9931641","1.9882812","-0.6767578","45.125","-175.5","238.375"
"1537794222617","137","-1.9931641","-0.63183594","0.038085938","60.875","12.78125","-68.125"
"1537794222617","138","-1.5214844","0.31640625","0.4169922","67.5625","-28.1875","-70.21875"
"1537794222617","139","-0.9814453","0.078125","-0.26464844","90.59375","-53.4375","-37.5625"
"1537794222617","140","-0.09375","-0.27929688","0.26660156","84.40625","37.8125","-99.5"
"1537794222619","141","1.2011719","-0.1484375","0.22070312","-27.75","-39.53125","-36.03125"
"1537794222619","142","0.29003906","0.18457031","0.022460938","-64.25","-101.0625","-25.15625"
"1537794222620","143","-0.234375","0.5410156","-0.11816406","-28.75","-2.96875","-23.21875"
"1537794222620","144","-0.9326172","0.27929688","0.5498047","27.40625","52.15625","-2.40625"
"1537794222621","145","-1.9931641","0.1953125","1.3076172","70.8125","-103.6875","179.0625"
"1537794222814","146","-1.5820312","-0.33789062","0.42382812","-170.21875","7.71875","-9.90625"
"1537794222815","147","-1.40625","0.3623047","0.32128906","-171.625","-93.78125","22.875"
"1537794222815","148","-0.2705078","0.3935547","-0.016601562","-113.40625","4.125","-13.5625"
"1537794222815","149","1.0546875","0.78125","0.7324219","34.75","58.4375","-25.03125"
"1537794222816","150","0.31933594","0.5107422","0.0107421875","34.0625","-22.8125","40.625"
"1537794223015","151","-0.24707031","-0.3564453","-0.20214844","70.25","70.34375","54.59375"
"1537794223016","152","-0.18261719","-0.4248047","0.3388672","16.1875","122.8125","11.8125"
"1537794223016","153","-0.9248047","0.6279297","0.92285156","9.21875","159.09375","68.03125"
"1537794223016","154","-1.9931641","1.5878906","-0.58496094","21.25","-25.1875","18.0625"
"1537794223017","155","-1.9931641","-0.96972656","0.8183594","77.875","3.8125","-26.6875"
"1537794223212","156","-1.3251953","0.40722656","-0.0029296875","-10.0625","-80.71875","-37.1875"
"1537794223213","157","-1.2578125","0.009765625","-0.20703125","84.25","-66.75","-29.375"
"1537794223214","158","-0.38378906","-0.10253906","-0.0390625","128.96875","13.8125","-108.53125"
"1537794223215","159","1.5605469","-0.18261719","0.36328125","0.375","0.5625","-17.28125"
"1537794223215","160","0.16699219","-0.078125","0.0068359375","-81.0","-133.59375","-22.40625"
"1537794223411","161","-0.375","0.6953125","0.02734375","-56.15625","9.3125","-21.6875"
"1537794223412","162","-1.1123047","1.5205078","0.78125","49.09375","132.65625","9.1875"
"1537794223412","163","-1.9931641","-0.38476562","0.2841797","187.03125","-41.40625","140.25"
"1537794223412","164","-1.9931641","-1.5117188","-0.4794922","-48.03125","15.46875","-41.46875"
"1537794223413","165","-1.7255859","0.032226562","0.51660156","-114.75","-40.25","5.71875"
"1537794223809","166","-1.8955078","0.15234375","-0.017578125","-180.03125","-94.59375","5.34375"
"1537794223809","167","-0.3623047","0.056640625","-0.064453125","-134.4375","8.375","-19.0"
"1537794223810","168","1.390625","1.0761719","0.9941406","51.34375","111.0625","-45.75"
"1537794223810","169","0.39453125","0.5097656","-0.059570312","7.6875","-63.34375","56.375"
"1537794223811","170","-0.31640625","-0.4970703","-0.18359375","84.1875","48.0625","55.21875"
"1537794223812","171","-0.3935547","-0.58691406","0.34960938","5.0625","109.59375","-9.125"
"1537794223813","172","-0.5722656","0.6113281","-0.23632812","-35.75","255.53125","18.21875"
"1537794223813","173","-1.9931641","2.0058594","-0.3828125","57.8125","-205.125","242.96875"
"1537794223813","174","-1.9931641","-0.6425781","-0.10546875","61.46875","-10.78125","-73.4375"
"1537794224008","175","-1.0029297","-0.061523438","-0.21972656","80.40625","-41.90625","-22.3125"
"1537794224008","176","-0.3173828","-0.24316406","-0.040039062","112.625","-40.75","-77.46875"
"1537794224008","177","0.9716797","-0.017578125","0.3544922","-32.46875","13.5","-33.46875"
"1537794224009","178","0.6298828","-0.12402344","0.12207031","-96.625","-77.375","-38.03125"
"1537794224009","179","-0.13671875","0.7001953","0.041015625","-60.0","-6.9375","-40.84375"
"1537794224207","180","-1.2910156","0.42773438","0.44335938","26.6875","29.3125","-64.21875"
"1537794224208","181","-1.9931641","0.28320312","1.1650391","227.4375","-184.53125","210.4375"
"1537794224208","182","-1.9931641","-0.6689453","-0.5185547","-57.96875","32.3125","-115.6875"
"1537794224208","183","-1.2021484","-0.65234375","0.2919922","-140.96875","-8.21875","-65.75"
"1537794224209","184","-1.375","0.1875","0.1015625","-133.0625","-113.3125","42.21875"
"1537794224404","185","-0.9277344","-0.09082031","-0.19238281","-134.34375","-16.03125","104.34375"
"1537794224404","186","1.1708984","0.12011719","0.828125","-97.21875","119.40625","-48.53125"
"1537794224405","187","0.47851562","0.9121094","0.22753906","29.6875","-6.5625","-33.59375"
"1537794224406","188","-0.2626953","0.08984375","-0.021484375","66.65625","31.09375","31.90625"
"1537794224406","189","-0.28222656","-0.20605469","0.2265625","-75.78125","69.40625","55.03125"
"1537794224603","190","-0.9863281","0.35253906","0.5810547","-11.28125","175.1875","-5.625"
"1537794224605","191","-1.9931641","0.5576172","0.46289062","49.75","-76.21875","130.96875"
"1537794224605","192","-1.8964844","-1.9033203","-0.32910156","195.3125","-56.625","-111.84375"
"1537794224606","193","-0.15136719","-0.45996094","0.091796875","114.8125","13.09375","12.84375"
"1537794224606","194","-0.6015625","-0.46289062","-0.23828125","155.78125","-64.5625","63.625"
"1537794224802","195","-0.5576172","-0.0107421875","0.03515625","95.78125","-72.90625","29.9375"
"1537794224802","196","0.44433594","0.29003906","0.12207031","0.625","18.9375","-2.8125"
"1537794224803","197","0.6699219","-0.041015625","0.3076172","-33.125","-38.90625","-28.53125"
"1537794224803","198","-0.1015625","0.5683594","0.0048828125","-50.78125","-27.0625","-24.1875"
"1537794224804","199","-0.76464844","0.11328125","0.4091797","-4.25","63.0625","-8.4375"
"1537794225001","200","-1.9931641","0.6074219","1.1191406","113.84375","-158.3125","185.96875"
"1537794225002","201","-1.9931641","-0.8828125","-0.81933594","-12.875","-40.125","-46.84375"
"1537794225002","202","-1.9931641","-0.6064453","0.34375","-128.34375","-5.21875","-18.625"
"1537794225002","203","-1.7705078","-0.11816406","0.265625","-88.0","-130.71875","5.03125"
"1537794225200","204","-0.953125","0.14355469","-0.20898438","-125.78125","-56.0","9.0625"
"1537794225201","205","0.77246094","0.4609375","0.6328125","-70.65625","115.0","-38.09375"
"1537794225201","206","0.91015625","0.83203125","0.3232422","59.46875","-15.84375","1.4375"
"1537794225202","207","-0.08203125","0.083984375","-0.022460938","84.59375","-2.28125","63.53125"
"1537794225204","208","-0.35839844","-0.375","0.021484375","43.90625","74.0","34.78125"
"1537794225399","209","-0.13769531","0.5576172","1.3544922","4.59375","126.96875","-8.3125"
"1537794225399","210","-1.9931641","0.6503906","0.8876953","54.75","22.0625","227.8125"
"1537794225401","211","-1.9931641","0.20214844","-1.2705078","50.96875","-41.78125","-34.0625"
"1537794225401","212","-1.9931641","-0.52734375","0.74902344","105.28125","-46.0","-29.625"
"1537794225401","213","-1.2900391","0.2265625","-0.053710938","18.5","-59.0625","0.78125"
"1537794225597","214","-1.1230469","-0.083984375","-0.42773438","97.90625","-89.28125","-48.65625"
"1537794225599","215","0.11035156","-0.234375","0.3076172","55.3125","24.0","-60.1875"
"1537794225599","216","1.4882812","-0.15917969","0.056640625","-65.1875","-14.625","-19.0625"
"1537794225599","217","0.068359375","0.0390625","0.18554688","-73.90625","-71.6875","-48.1875"
"1537794225599","218","-0.4970703","0.5205078","-0.08105469","-53.15625","-16.6875","-17.21875"
"1537794225795","219","-1.3779297","0.76464844","0.61621094","-9.8125","132.15625","19.15625"
"1537794225796","220","-1.9931641","-0.5029297","0.51660156","146.125","-18.46875","93.78125"
"1537794225798","221","-1.9931641","-1.3193359","-0.56640625","-54.375","-26.71875","-8.625"
"1537794225798","222","-1.7412109","0.048828125","0.5029297","-109.3125","-32.9375","1.5625"
"1537794225798","223","-1.6376953","0.29882812","0.17578125","-103.6875","-129.8125","25.8125"
"1537794226194","224","-0.5576172","-0.02734375","-0.31640625","-77.75","-5.71875","-25.53125"
"1537794226195","225","0.8310547","0.36816406","0.87402344","-7.875","107.5","-42.375"
"1537794226196","226","0.69628906","0.80371094","0.068359375","20.34375","-13.03125","11.53125"
"1537794226196","227","-0.13769531","0.028320312","-0.24707031","58.125","34.09375","53.8125"
"1537794226197","228","-0.22265625","-0.4609375","0.16308594","45.1875","99.15625","5.59375"
"1537794226198","229","-0.5888672","0.7265625","0.33007812","-9.875","169.75","1.03125"
"1537794226198","230","-1.9931641","1.2802734","0.5253906","-16.71875","-115.5625","257.3125"
"1537794226198","231","-1.9560547","-0.049804688","-0.65722656","57.125","-11.75","-49.34375"
"1537794226199","232","-1.7851562","-0.0546875","0.609375","90.65625","-34.21875","-47.4375"
"1537794226392","233","-0.9199219","-0.19238281","-0.3486328","106.5","-83.84375","-72.34375"
"1537794226392","234","0.22167969","-0.2890625","0.3798828","42.6875","8.8125","-61.96875"
"1537794226393","235","1.5087891","-0.29101562","0.15039062","-76.34375","-32.3125","-31.03125"
"1537794226394","236","-0.08105469","0.26171875","0.16992188","-82.875","-78.03125","-31.40625"
"1537794226394","237","-0.625","0.4970703","0.09863281","-44.78125","-7.78125","-2.28125"
"1537794226591","238","-1.9931641","1.1474609","1.171875","22.71875","50.375","198.34375"
"1537794226592","239","-1.9931641","-0.54003906","-0.29003906","37.25","-47.15625","-44.03125"
"1537794226592","240","-1.9931641","-0.91503906","0.10058594","-146.71875","54.15625","12.90625"
"1537794226594","241","-1.6875","0.29882812","0.41503906","-48.9375","-57.90625","10.46875"
"1537794226594","242","-1.484375","-0.052734375","-0.12695312","-115.40625","-100.5","1.25"
"1537794226790","243","0.10253906","-0.24511719","0.022460938","-95.375","-2.84375","-26.375"
"1537794226790","244","1.2021484","1.0625","0.6269531","-10.3125","42.0625","-20.71875"
"1537794226790","245","0.1953125","0.58691406","0.024414062","44.3125","-5.65625","49.0625"
"1537794226791","246","-0.2919922","-0.35839844","-0.15722656","61.09375","72.71875","57.21875"
"1537794226791","247","-0.43066406","0.036132812","1.0253906","5.0625","129.125","6.625"
"1537794226990","248","-1.9931641","0.83984375","0.8125","17.40625","132.46875","94.84375"
"1537794226990","249","-1.9931641","0.875","-1.0966797","28.4375","-46.71875","-26.5625"
"1537794226991","250","-1.9931641","-0.67089844","0.9189453","137.40625","1.625","-13.1875"
"1537794226991","251","-1.4033203","0.4248047","0.09472656","24.84375","-66.25","-29.0625"
"1537794226991","252","-1.1230469","-0.16503906","-0.2939453","118.84375","-76.40625","-72.09375"
"1537794227188","253","-0.048828125","-0.41601562","0.3203125","109.3125","47.5","-106.15625"
"1537794227188","254","1.4833984","-0.037109375","0.29492188","-55.09375","11.3125","-8.75"
"1537794227189","255","0.11621094","-0.052734375","-0.103515625","-74.75","-103.625","-22.78125"
"1537794227189","256","-0.375","0.6308594","0.15429688","-47.90625","-1.0","-12.40625"
"1537794227190","257","-0.8847656","0.6748047","0.4345703","26.625","58.9375","15.3125"
"1537794227386","258","-1.9931641","-0.07128906","0.9589844","138.1875","-78.03125","154.71875"
"1537794227387","259","-1.9931641","-1.2539062","-0.62597656","-34.78125","-1.1875","-29.125"
"1537794227388","260","-1.6816406","-0.11230469","0.34765625","-134.03125","-0.78125","10.1875"
"1537794227389","261","-1.7392578","0.3388672","0.40429688","-80.5","-84.25","0.46875"
"1537794227389","262","-1.0605469","-0.0703125","-0.4267578","-94.28125","-79.03125","7.0"
"1537794227586","263","0.6142578","-0.3671875","0.47460938","-55.65625","59.0","-29.875"
"1537794227586","264","1.0302734","0.9267578","0.37109375","-8.09375","-9.8125","-2.875"
"1537794227588","265","-0.09765625","0.36816406","-0.15332031","8.0625","-0.21875","69.0625"
"1537794227588","266","-0.34960938","-0.12011719","0.16308594","17.34375","68.1875","59.78125"
"1537794227588","267","-0.4794922","0.5283203","0.6230469","9.40625","164.15625","17.25"
"1537794227984","268","-1.9931641","1.0214844","0.69433594","-76.53125","109.9375","211.84375"
"1537794227984","269","-1.9355469","0.08691406","-0.95410156","70.1875","-110.75","-58.375"
"1537794227985","270","-1.8544922","0.140625","0.7949219","99.4375","-28.0625","-29.6875"
"1537794227985","271","-1.5849609","0.17382812","-0.09667969","54.03125","-33.375","12.6875"
"1537794228182","272","-1.1152344","-0.16699219","-0.3623047","113.46875","-91.46875","-73.09375"
"1537794228182","273","0.09765625","-0.3232422","0.171875","60.75","7.84375","-78.625"
"1537794228184","274","1.5136719","0.009765625","0.28125","-31.125","9.90625","-24.1875"
"1537794228185","275","-0.026367188","-0.0068359375","-0.10546875","-65.65625","-70.09375","-34.125"
"1537794228185","276","-0.37890625","0.484375","0.12402344","-62.96875","13.5625","-10.28125"
"1537794228186","277","-1.9931641","1.3408203","1.8134766","51.875","-82.1875","166.96875"
"1537794228186","278","-1.9931641","-0.31445312","-0.8046875","-7.375","-57.46875","-65.6875"
"1537794228186","279","-1.9931641","-0.79296875","0.43652344","-179.75","97.4375","1.25"
"1537794228187","280","-1.5117188","0.37402344","0.3408203","-38.03125","-93.59375","-14.1875"
"1537794228380","281","0.4736328","-0.09863281","0.37304688","-44.25","85.78125","-20.21875"
"1537794228381","282","1.0244141","0.9238281","0.5644531","41.5","14.96875","-34.875"
"1537794228382","283","0.07128906","0.4345703","-0.041992188","60.625","8.3125","46.5625"
"1537794228383","284","-0.21679688","-0.31347656","-0.001953125","69.28125","95.1875","41.0"
"1537794228383","285","-0.5126953","0.051757812","0.5390625","-5.90625","159.21875","7.90625"
"1537794228581","286","-1.9931641","1.7314453","0.21582031","-19.9375","-47.28125","213.375"
"1537794228581","287","-1.9697266","-0.06738281","-0.38183594","78.125","-15.1875","-49.8125"
"1537794228581","288","-1.7421875","-0.10546875","0.66015625","100.90625","-47.9375","-31.75"
"1537794228582","289","-1.2939453","-0.078125","-0.15234375","40.15625","-40.1875","12.4375"
"1537794228582","290","-1.1904297","-0.24316406","-0.4765625","81.5625","-92.1875","-50.8125"
"1537794228777","291","0.11621094","-0.13769531","0.26464844","16.84375","24.1875","-60.5625"
"1537794228777","292","1.4833984","-0.041015625","0.08496094","-53.40625","-9.25","-24.90625"
"1537794228778","293","-0.06640625","-0.115234375","0.087890625","-71.65625","-55.34375","-56.15625"
"1537794228778","294","-0.3408203","0.4873047","0.27246094","-74.09375","-7.1875","-25.34375"
"1537794228779","295","-0.5361328","0.5283203","0.42089844","-18.125","43.125","-2.15625"
"1537794228975","296","-1.9931641","0.43652344","1.2675781","187.09375","-125.28125","169.71875"
"1537794228976","297","-1.9931641","-1.3017578","-0.63183594","-16.34375","-16.75","-45.5"
"1537794228976","298","-1.2158203","-0.22558594","0.46191406","-136.34375","29.875","12.375"
"1537794228977","299","-1.9931641","0.31445312","0.23242188","-61.21875","-84.875","3.59375"
"1537794228978","300","-1.4404297","-0.2548828","-0.30078125","-101.25","-84.09375","-7.84375"
"1537794229175","301","0.14160156","-0.20410156","0.22851562","-81.28125","76.3125","1.625"
"1537794229175","302","1.3476562","0.9453125","0.8222656","-29.59375","35.90625","-16.8125"
"1537794229177","303","0.11425781","0.82128906","-0.026367188","40.0","-31.15625","52.09375"
"1537794229177","304","-0.33203125","-0.29589844","0.0068359375","82.03125","71.375","51.8125"
