"1537791201061","79","-1.2099609","0.42089844","-0.18066406","82.875","104.375","82.96875"
"1537791201061","80","-1.0585938","0.375","-0.171875","115.0","100.0","86.875"
"1537791201063","81","-0.9423828","0.296875","-0.103515625","133.4375","97.0625","93.46875"
"1537791201063","82","-0.89941406","0.24609375","-0.02734375","126.65625","99.25","94.96875"
"1537791201063","83","-0.8964844","0.203125","-0.009765625","106.25","103.84375","87.90625"
"1537791201065","84","-0.84277344","0.17382812","0.0048828125","76.125","105.0","77.15625"
"1537791201258","85","-0.8046875","0.17382812","-0.021484375","41.5","94.1875","68.0625"
"1537791201259","86","-0.8173828","0.17480469","0.00390625","11.53125","70.875","58.96875"
"1537791201259","87","-0.9785156","0.14746094","9.765625E-4","-18.0625","37.78125","42.71875"
"1537791201260","88","-0.9970703","0.12597656","-0.048828125","-49.5625","3.8125","15.09375"
"1537791201260","89","-1.0605469","0.171875","-0.140625","-75.4375","-47.59375","-27.09375"
"1537791201459","90","-0.8515625","0.28222656","-0.28027344","-52.6875","-90.875","-70.90625"
"1537791201459","91","-1.0820312","0.19726562","-0.25878906","-14.28125","-134.21875","-83.0625"
"1537791201460","92","-1.1318359","0.140625","-0.22753906","12.09375","-124.5625","-88.6875"
"1537791201461","93","-1.0644531","0.07910156","-0.26367188","-15.4375","-112.71875","-96.375"
"1537791201461","94","-0.96777344","0.059570312","-0.30566406","-70.3125","-96.125","-95.03125"
"1537791201659","95","-0.9033203","0.17480469","-0.24609375","-112.0","-73.40625","-91.78125"
"1537791201857","96","-0.8935547","0.2548828","-0.18847656","-128.28125","-57.84375","-90.125"
"1537791201857","97","-0.9785156","0.35742188","-0.22363281","-136.84375","-48.8125","-88.1875"
"1537791201858","98","-1.0527344","0.47460938","-0.26464844","-127.75","-42.46875","-83.125"
"1537791201858","99","-1.0068359","0.5390625","-0.32128906","-93.4375","-37.9375","-66.65625"
"1537791201859","100","-1.0195312","0.53515625","-0.3330078","-55.125","-38.125","-39.125"
"1537791202053","101","-1.1826172","0.48828125","-0.33007812","-17.875","-30.5625","-13.40625"
"1537791202053","102","-1.3046875","0.44433594","-0.29296875","-4.53125","-15.0625","8.0625"
"1537791202056","103","-1.3916016","0.4345703","-0.40039062","-8.65625","8.75","25.21875"
"1537791202056","104","-1.0048828","0.44433594","-0.36816406","9.71875","28.53125","51.34375"
"1537791202057","105","-1.3056641","0.4951172","-0.24121094","56.59375","37.96875","75.3125"
"1537791202057","106","-1.2939453","0.48339844","-0.21582031","124.625","55.375","78.375"
"1537791202057","107","-1.2558594","0.37597656","-0.18261719","159.53125","74.28125","83.8125"
"1537791202058","108","-1.1152344","0.27441406","-0.12597656","157.78125","91.25","96.375"
"1537791202058","109","-1.0205078","0.21386719","-0.048828125","132.3125","107.6875","106.75"
"1537791202252","110","-0.9550781","0.19042969","-0.0126953125","102.84375","121.03125","108.46875"
"1537791202254","111","-0.89160156","0.15820312","0.001953125","71.46875","124.71875","100.90625"
"1537791202254","112","-0.84472656","0.15917969","-0.005859375","35.875","115.625","85.40625"
"1537791202254","113","-0.8173828","0.16992188","-0.0107421875","3.59375","93.75","65.625"
"1537791202254","114","-0.96777344","0.18945312","-0.005859375","-25.34375","57.3125","38.46875"
"1537791202453","115","-0.88378906","0.19335938","-0.061523438","-42.65625","29.0625","6.125"
"1537791202453","116","-0.9921875","0.17578125","-0.115234375","-51.75","-24.34375","-25.0625"
"1537791202453","117","-0.9248047","0.22753906","-0.18457031","-52.3125","-51.5","-61.9375"
"1537791202454","118","-0.9765625","0.21875","-0.16699219","-46.4375","-91.53125","-78.90625"
"1537791202454","119","-1.0986328","0.20117188","-0.17089844","-29.59375","-99.84375","-87.8125"
"1537791202650","120","-1.1113281","0.24902344","-0.24414062","-30.34375","-108.03125","-97.15625"
"1537791202651","121","-0.9716797","0.23339844","-0.2763672","-27.03125","-108.03125","-98.6875"
"1537791202652","122","-0.86035156","0.23925781","-0.24804688","-38.6875","-101.4375","-92.34375"
"1537791202652","123","-0.86035156","0.25390625","-0.22460938","-49.3125","-90.75","-90.6875"
"1537791202653","124","-0.9580078","0.2783203","-0.24609375","-69.40625","-80.84375","-90.5625"
"1537791202849","125","-1.0839844","0.3623047","-0.3046875","-90.40625","-67.90625","-86.59375"
"1537791202850","126","-1.0673828","0.44726562","-0.34570312","-100.03125","-48.9375","-73.125"
"1537791202850","127","-1.0869141","0.5019531","-0.37109375","-84.78125","-36.59375","-45.84375"
"1537791202850","128","-1.2109375","0.4189453","-0.33203125","-71.96875","-10.65625","-11.65625"
"1537791202850","129","-1.3818359","0.44921875","-0.265625","-64.6875","-1.15625","16.0625"
"1537791203050","130","-1.3691406","0.50878906","-0.4140625","-40.59375","28.53125","25.28125"
"1537791203050","131","-1.0351562","0.53027344","-0.3125","10.875","24.3125","44.5"
"1537791203050","132","-1.203125","0.51953125","-0.22851562","85.8125","37.5","58.125"
"1537791203051","133","-1.1132812","0.43066406","-0.20898438","138.78125","46.09375","62.625"
"1537791203051","134","-1.1152344","0.359375","-0.19238281","157.09375","56.28125","69.34375"
"1537791203246","135","-1.0244141","0.30273438","-0.11425781","155.21875","76.78125","76.78125"
"1537791203247","136","-1.0048828","0.234375","-0.05078125","134.46875","99.3125","82.96875"
"1537791203247","137","-1.0400391","0.16015625","-0.029296875","94.0625","119.65625","87.03125"
"1537791203247","138","-0.9638672","0.16796875","-0.01171875","45.78125","129.90625","89.0625"
"1537791203248","139","-0.94433594","0.1953125","-0.0068359375","10.6875","125.0625","86.0625"
"1537791203445","140","-0.99121094","0.203125","0.0234375","-10.4375","101.34375","73.3125"
"1537791203446","141","-1.0654297","0.2421875","-0.026367188","-23.75","76.84375","47.75"
"1537791203446","142","-1.0087891","0.20703125","-0.037109375","-35.28125","31.25","19.59375"
"1537791203446","143","-0.9091797","0.21484375","-0.11230469","-41.1875","-6.6875","-13.0625"
"1537791203447","144","-0.77734375","0.22167969","-0.16796875","-36.0625","-61.4375","-34.34375"
"1537791203644","145","-1.0","0.24414062","-0.22070312","-13.71875","-96.0625","-48.28125"
"1537791203644","146","-1.0019531","0.2109375","-0.21875","10.5625","-108.09375","-55.78125"
"1537791203645","147","-0.8847656","0.16699219","-0.2548828","16.25","-109.3125","-57.78125"
"1537791203645","148","-0.7753906","0.091796875","-0.29492188","-3.78125","-111.75","-55.90625"
"1537791203646","149","-0.75878906","0.13671875","-0.26660156","-28.125","-105.03125","-59.125"
"1537791203844","150","-0.82714844","0.15039062","-0.24804688","-46.21875","-101.0625","-71.09375"
"1537791203845","151","-0.9970703","0.203125","-0.3203125","-70.75","-96.53125","-87.09375"
"1537791203845","152","-1.1445312","0.2998047","-0.37695312","-80.625","-91.53125","-97.03125"
"1537791204043","153","-1.1132812","0.3828125","-0.43554688","-72.28125","-72.625","-88.5625"
"1537791204044","154","-1.1494141","0.4091797","-0.453125","-52.25","-59.3125","-59.3125"
"1537791204045","155","-1.3222656","0.41015625","-0.4345703","-30.625","-28.84375","-25.0"
"1537791204045","156","-1.3544922","0.38964844","-0.38671875","-25.625","4.78125","3.25"
"1537791204046","157","-1.3837891","0.39941406","-0.43359375","-29.3125","38.84375","22.21875"
"1537791204046","158","-1.1835938","0.41796875","-0.32617188","-15.5625","57.6875","44.1875"
"1537791204046","159","-1.3271484","0.44335938","-0.23339844","25.09375","83.4375","62.15625"
"1537791204239","160","-1.3222656","0.3828125","-0.12695312","55.0625","106.21875","76.125"
"1537791204240","161","-1.1708984","0.33398438","-0.12011719","71.15625","113.1875","90.09375"
"1537791204241","162","-1.0566406","0.2705078","-0.13671875","75.0625","113.90625","106.75"
"1537791204242","163","-0.9013672","0.2529297","-0.05078125","67.03125","115.3125","118.65625"
"1537791204242","164","-0.83691406","0.22070312","-0.018554688","64.5625","108.96875","119.28125"
"1537791204439","165","-0.78808594","0.17675781","-0.016601562","59.03125","102.625","107.8125"
"1537791204440","166","-0.7158203","0.1484375","-0.043945312","41.9375","87.40625","89.125"
"1537791204440","167","-0.70996094","0.13085938","-0.01171875","15.3125","58.96875","64.9375"
"1537791204440","168","-0.8652344","0.12988281","-0.034179688","-11.90625","22.84375","30.65625"
"1537791204441","169","-0.8623047","0.12597656","-0.06640625","-43.09375","-12.1875","-12.25"
"1537791204637","170","-1.0673828","0.15332031","-0.171875","-69.09375","-65.90625","-60.15625"
"1537791204638","171","-0.9580078","0.265625","-0.24902344","-67.875","-100.6875","-106.5625"
"1537791204638","172","-1.1748047","0.25976562","-0.3564453","-29.3125","-140.1875","-118.40625"
"1537791204638","173","-1.3388672","0.21386719","-0.36621094","3.125","-129.4375","-115.28125"
"1537791204639","174","-1.2314453","0.17285156","-0.28808594","-3.46875","-100.875","-114.1875"
"1537791204837","175","-1.0078125","0.09277344","-0.25390625","-63.65625","-63.34375","-102.15625"
"1537791204837","176","-0.890625","0.20898438","-0.23632812","-118.71875","-37.59375","-82.03125"
"1537791204838","177","-0.82128906","0.31933594","-0.19433594","-134.09375","-19.53125","-70.71875"
"1537791204839","178","-0.8779297","0.4296875","-0.22558594","-127.125","-20.3125","-70.59375"
"1537791204839","179","-0.9267578","0.5019531","-0.23828125","-98.3125","-22.09375","-72.375"
"1537791205036","180","-0.9033203","0.4951172","-0.24902344","-68.40625","-23.59375","-62.5625"
"1537791205038","181","-0.9375","0.49121094","-0.28222656","-41.875","-33.5625","-39.65625"
"1537791205039","182","-1.1259766","0.5175781","-0.3671875","-10.5625","-40.5","-14.40625"
"1537791205039","183","-1.3847656","0.5175781","-0.32617188","23.8125","-34.03125","7.8125"
"1537791205039","184","-1.4394531","0.49023438","-0.43554688","45.40625","2.5","23.3125"
"1537791205234","185","-1.2802734","0.3779297","-0.3173828","52.4375","20.8125","56.28125"
"1537791205234","186","-1.2675781","0.421875","-0.19335938","74.34375","60.5625","80.6875"
"1537791205235","187","-1.1962891","0.3935547","-0.16503906","105.09375","77.71875","92.0625"
"1537791205235","188","-1.0849609","0.30664062","-0.16210938","125.5","88.15625","102.65625"
"1537791205235","189","-0.96191406","0.24902344","-0.099609375","122.6875","93.03125","112.375"
"1537791205631","190","-0.88183594","0.21875","-0.041992188","108.09375","98.15625","110.78125"
"1537791205632","191","-0.9345703","0.19824219","-0.02734375","93.4375","98.40625","97.40625"
"1537791205632","192","-0.8769531","0.17089844","0.0087890625","66.71875","100.21875","76.1875"
"1537791205633","193","-0.81347656","0.16699219","-0.005859375","35.40625","88.15625","52.875"
"1537791205633","194","-0.8671875","0.17285156","0.005859375","1.65625","60.375","28.15625"
"1537791205634","195","-1.0117188","0.23828125","-0.026367188","-29.25","31.375","-0.0625"
"1537791205635","196","-0.9902344","0.234375","-0.09277344","-41.125","-6.9375","-23.3125"
"1537791205635","197","-1.0087891","0.24511719","-0.109375","-43.8125","-35.8125","-43.6875"
"1537791205636","198","-0.82910156","0.25683594","-0.14941406","-39.4375","-65.0","-53.15625"
"1537791206028","199","-1.0634766","0.26464844","-0.19824219","-29.59375","-95.15625","-52.78125"
"1537791206029","200","-1.1103516","0.28027344","-0.2529297","-7.03125","-105.625","-53.75"
"1537791206226","201","-0.99902344","0.26660156","-0.29003906","10.8125","-104.90625","-52.96875"
"1537791206428","202","-0.8496094","0.16894531","-0.28808594","8.65625","-99.0625","-47.28125"
"1537791206429","203","-0.7832031","0.16113281","-0.26171875","-15.6875","-90.1875","-45.40625"
"1537791206429","204","-0.8095703","0.16894531","-0.26367188","-39.0","-78.21875","-51.6875"
"1537791206429","205","-0.9169922","0.19824219","-0.30859375","-66.46875","-70.25","-59.875"
"1537791206431","206","-0.9951172","0.27148438","-0.33691406","-81.53125","-59.5625","-66.34375"
"1537791206431","207","-1.0019531","0.3466797","-0.35742188","-85.875","-48.5625","-62.90625"
"1537791206432","208","-1.3359375","0.53515625","-0.4267578","-24.65625","-32.9375","-33.875"
"1537791206432","209","-1.4277344","0.5332031","-0.44628906","15.1875","-17.4375","-14.53125"
"1537791206432","210","-1.2705078","0.41015625","-0.17480469","77.9375","101.34375","67.34375"
"1537791206626","211","-0.87402344","0.21777344","-0.013671875","62.875","101.21875","65.0625"
"1537791206626","212","-0.8144531","0.18652344","-0.018554688","38.75","92.78125","51.53125"
"1537791206626","213","-0.8203125","0.18164062","0.015625","9.59375","67.34375","38.34375"
"1537791206626","214","-0.9267578","0.20800781","-0.033203125","-16.53125","35.0625","17.09375"
"1537791206626","215","-0.9951172","0.21777344","-0.095703125","-35.875","-5.90625","-10.25"
"1537791206826","216","-1.0634766","0.25","-0.16113281","-49.0625","-43.9375","-41.8125"
"1537791206827","217","-0.85839844","0.27246094","-0.21777344","-37.71875","-82.5","-54.9375"
"1537791206827","218","-1.0839844","0.28222656","-0.23925781","-9.46875","-111.8125","-52.0"
"1537791206827","219","-1.1162109","0.26171875","-0.296875","27.78125","-113.09375","-42.65625"
"1537791206828","220","-0.9121094","0.15039062","-0.28222656","36.375","-98.75","-28.625"
"1537791207023","221","-0.7558594","-0.0087890625","-0.25195312","-4.6875","-85.0625","-14.40625"
"1537791207023","222","-0.74609375","0.053710938","-0.24804688","-62.0625","-74.5","-15.625"
"1537791207024","223","-0.7949219","0.19628906","-0.2607422","-84.90625","-65.21875","-33.875"
"1537791207024","224","-0.9316406","0.26757812","-0.30273438","-79.34375","-68.15625","-58.34375"
"1537791207024","225","-1.0664062","0.3046875","-0.36523438","-74.71875","-70.25","-77.625"
"1537791207221","226","-1.0566406","0.32421875","-0.359375","-74.03125","-65.78125","-79.53125"
"1537791207221","227","-1.2382812","0.4111328","-0.4033203","-61.84375","-64.6875","-63.96875"
"1537791207221","228","-1.3681641","0.50683594","-0.43945312","-28.625","-43.1875","-41.8125"
"1537791207222","229","-1.5341797","0.4609375","-0.39160156","8.96875","-21.21875","-15.90625"
"1537791207223","230","-1.2539062","0.3564453","-0.43652344","9.34375","31.625","9.96875"
"1537791207420","231","-1.1992188","0.36035156","-0.28222656","6.15625","43.03125","42.78125"
"1537791207420","232","-1.2167969","0.47265625","-0.23535156","51.875","69.71875","51.59375"
"1537791207420","233","-1.1513672","0.4453125","-0.16308594","106.8125","88.03125","51.40625"
"1537791207421","234","-1.0195312","0.27539062","-0.123046875","123.03125","102.1875","60.3125"
"1537791207421","235","-0.8886719","0.1796875","-0.083984375","91.75","110.0","77.46875"
"1537791207619","236","-0.82714844","0.19238281","-0.02734375","52.1875","115.90625","88.375"
"1537791207619","237","-0.8173828","0.22167969","-0.009765625","34.0","113.84375","83.875"
"1537791207619","238","-0.84277344","0.24121094","-0.041992188","28.5625","103.03125","66.90625"
"1537791207620","239","-0.8310547","0.23144531","-0.05859375","21.0625","83.75","45.53125"
"1537791207620","240","-0.96777344","0.20019531","-0.034179688","0.90625","51.15625","24.0625"
"1537791207817","241","-0.9902344","0.19238281","-0.068359375","-25.03125","29.0625","-0.53125"
"1537791207818","242","-1.0634766","0.21972656","-0.08203125","-53.84375","-15.625","-25.3125"
"1537791207818","243","-0.9199219","0.3095703","-0.21386719","-49.1875","-46.125","-51.0625"
"1537791207819","244","-0.9355469","0.31054688","-0.21386719","-19.03125","-89.53125","-51.6875"
"1537791207819","245","-1.1113281","0.28808594","-0.2607422","21.65625","-97.71875","-46.0625"
"1537791208018","246","-1.0673828","0.21582031","-0.2919922","39.6875","-90.1875","-39.90625"
"1537791208018","247","-0.85546875","0.099609375","-0.28222656","19.65625","-73.21875","-27.40625"
"1537791208215","248","-0.7207031","0.06933594","-0.25195312","-22.8125","-62.1875","-15.3125"
"1537791208216","249","-0.6933594","0.125","-0.22851562","-51.5625","-49.4375","-16.84375"
"1537791208216","250","-0.7470703","0.17382812","-0.2529297","-67.3125","-48.21875","-30.5625"
"1537791208216","251","-0.88183594","0.24121094","-0.3076172","-72.5625","-50.59375","-50.53125"
"1537791208217","252","-0.94140625","0.26660156","-0.30859375","-75.75","-48.9375","-63.40625"
"1537791208219","253","-1.0175781","0.29296875","-0.3017578","-83.375","-55.46875","-63.65625"
"1537791208219","254","-1.3300781","0.39257812","-0.35546875","-77.9375","-55.21875","-57.5625"
"1537791208219","255","-1.6308594","0.5332031","-0.3623047","-45.78125","-45.15625","-48.875"
"1537791208414","256","-1.4443359","0.5908203","-0.5097656","12.8125","0.25","-31.71875"
"1537791208414","257","-1.2001953","0.38476562","-0.2607422","40.84375","21.0","14.90625"
"1537791208414","258","-1.2392578","0.33496094","-0.22460938","51.8125","61.59375","50.125"
"1537791208415","259","-1.0927734","0.3017578","-0.22070312","52.90625","87.0625","66.28125"
"1537791208416","260","-0.8964844","0.2939453","-0.203125","58.21875","99.5","77.53125"
"1537791208613","261","-0.7998047","0.24609375","-0.14453125","63.96875","97.4375","83.75"
"1537791208613","262","-0.7998047","0.22460938","-0.109375","62.9375","96.875","79.125"
"1537791208613","263","-0.8310547","0.23046875","-0.06640625","55.40625","94.125","66.53125"
"1537791208613","264","-0.8623047","0.20703125","-0.049804688","42.84375","90.34375","52.9375"
"1537791208614","265","-0.8925781","0.18261719","-0.083984375","23.75","76.71875","42.96875"
"1537791208813","266","-1.0976562","0.20605469","-0.046875","-5.3125","54.59375","30.03125"
"1537791208813","267","-1.1904297","0.21679688","-0.060546875","-18.5625","40.28125","14.46875"
"1537791208813","268","-1.2216797","0.18847656","-0.10449219","-37.0","10.3125","-6.9375"
"1537791208814","269","-0.82128906","0.24121094","-0.3076172","-36.875","-22.625","-29.53125"
"1537791208814","270","-0.95214844","0.22363281","-0.29296875","-18.375","-70.40625","-23.4375"
"1537791209010","271","-0.9609375","0.16503906","-0.1875","9.46875","-57.65625","-22.09375"
"1537791209010","272","-0.87890625","0.095703125","-0.20898438","-12.15625","-49.65625","-35.9375"
"1537791209011","273","-0.7519531","0.049804688","-0.31933594","-62.4375","-45.59375","-44.53125"
"1537791209012","274","-0.6904297","0.1640625","-0.3046875","-94.0","-44.65625","-46.875"
"1537791209012","275","-0.63378906","0.18164062","-0.20019531","-91.1875","-36.65625","-50.90625"
"1537791209209","276","-0.7167969","0.20214844","-0.20410156","-97.78125","-41.6875","-55.09375"
"1537791209210","277","-0.8935547","0.2919922","-0.29296875","-106.8125","-55.34375","-67.3125"
"1537791209210","278","-1.0351562","0.4296875","-0.37402344","-91.90625","-71.59375","-80.875"
"1537791209210","279","-1.1630859","0.4501953","-0.36035156","-55.40625","-85.125","-80.8125"
"1537791209211","280","-1.3710938","0.47558594","-0.44921875","-18.3125","-89.65625","-70.4375"
"1537791209408","281","-1.7988281","0.5126953","-0.49414062","1.09375","-77.4375","-54.96875"
"1537791209409","282","-1.2666016","0.578125","-0.57128906","22.34375","-10.25","-31.3125"
"1537791209410","283","-1.1650391","0.36621094","-0.3466797","43.09375","13.75","25.59375"
"1537791209410","284","-1.2236328","0.3955078","-0.30078125","62.5","60.0","52.25"
"1537791209410","285","-1.0507812","0.37304688","-0.23242188","82.46875","83.21875","57.5"
"1537791209606","286","-0.9404297","0.29882812","-0.21289062","104.5625","91.3125","62.6875"
"1537791209607","287","-0.8251953","0.25195312","-0.140625","105.40625","96.375","67.21875"
"1537791209607","288","-0.80078125","0.23925781","-0.072265625","93.375","96.625","64.84375"
"1537791209607","289","-0.8330078","0.23046875","-0.047851562","84.40625","94.0","53.46875"
"1537791209608","290","-0.92285156","0.23242188","-0.029296875","68.125","88.8125","36.9375"
"1537791210006","291","-0.92089844","0.22167969","-0.016601562","42.59375","78.5","23.15625"
"1537791210007","292","-1.0732422","0.234375","0.0","11.65625","55.96875","15.21875"
"1537791210007","293","-1.0849609","0.24316406","-0.013671875","-17.21875","42.375","8.0625"
"1537791210008","294","-1.1621094","0.24902344","-0.0390625","-43.59375","5.75","1.09375"
"1537791210008","295","-0.97265625","0.30078125","-0.18261719","-44.5","-14.5","-9.75"
"1537791210008","296","-0.84765625","0.26757812","-0.16796875","-21.96875","-49.25","4.03125"
"1537791210008","297","-1.0039062","0.21875","-0.15820312","-3.90625","-52.21875","15.09375"
"1537791210009","298","-0.9453125","0.171875","-0.17382812","-1.65625","-54.96875","10.875"
"1537791210009","299","-0.78808594","0.14257812","-0.234375","-16.28125","-57.84375","3.625"
"1537791210202","300","-0.64453125","0.19433594","-0.28027344","-16.53125","-77.0625","-15.125"
