"# PDIoT walking data"
"# Start time: 20181002T133228"
"# Group: F"
"# Subject: Natasa"
"# Activity type: Descending stairs"
"# Sensor position: Wrist"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1538483550572","43","1.1240234","-0.12695312","-0.21191406","56.71875","65.34375","-65.0"
"1538483550573","44","1.0380859","-0.13085938","-0.29492188","-8.59375","77.5","-129.75"
"1538483550771","45","1.3271484","-0.018554688","-0.15429688","-16.90625","120.28125","-175.90625"
"1538483550772","46","1.7783203","0.01171875","-0.2578125","14.21875","159.65625","-225.34375"
"1538483550772","47","1.6396484","-0.11621094","-0.421875","22.46875","186.75","-251.53125"
"1538483550772","48","1.3867188","-0.1171875","-0.32226562","17.28125","170.25","-227.65625"
"1538483550772","49","1.0644531","-0.27246094","-0.3466797","-59.25","101.0625","-165.34375"
"1538483550968","50","0.65722656","-0.1015625","-0.35058594","-32.15625","15.78125","-98.03125"
"1538483550969","51","0.20605469","0.0546875","-0.32226562","119.9375","-23.59375","-46.9375"
"1538483550969","52","0.09863281","-0.20898438","-0.18164062","219.0625","-18.15625","-13.71875"
"1538483550970","53","1.1152344","-0.7529297","-0.34570312","154.375","69.0625","-30.625"
"1538483550970","54","1.6943359","-0.66796875","-0.32714844","-4.75","-7.21875","-17.6875"
"1538483551167","55","1.5683594","0.18261719","-0.66796875","2.75","-25.78125","75.5625"
"1538483551168","56","1.3447266","-0.059570312","-0.50097656","122.6875","-26.6875","194.34375"
"1538483551168","57","1.4648438","-0.35546875","-0.375","-20.75","-54.34375","230.78125"
"1538483551170","58","1.2001953","-0.09765625","-0.4296875","-216.78125","-96.9375","238.78125"
"1538483551170","59","1.296875","0.24121094","-0.27929688","-227.90625","-114.40625","238.03125"
"1538483551366","60","1.2714844","0.36621094","-0.09375","-101.5","-141.8125","208.1875"
"1538483551366","61","1.5908203","0.34277344","-0.0146484375","81.1875","-113.78125","157.21875"
"1538483551366","62","1.4492188","-0.080078125","-0.020507812","167.0625","-102.375","79.34375"
"1538483551368","63","1.1503906","-0.029296875","0.036132812","146.75","-63.25","31.96875"
"1538483551368","64","0.8613281","0.015625","-0.041015625","92.71875","-2.53125","-11.15625"
"1538483551564","65","0.7060547","-0.20410156","-0.13378906","23.625","48.75","-80.9375"
"1538483551565","66","0.56152344","-0.19921875","-0.1328125","-34.65625","80.96875","-132.09375"
"1538483551565","67","0.53808594","-0.18359375","-0.15039062","-75.5625","95.125","-149.03125"
"1538483551766","68","0.421875","-0.15039062","-0.17382812","-125.96875","76.46875","-147.71875"
"1538483551766","69","0.296875","0.020507812","-0.123046875","-85.875","57.96875","-134.46875"
"1538483551766","70","0.9091797","-0.08984375","-0.40234375","42.84375","122.96875","-148.75"
"1538483551766","71","1.8466797","-0.3798828","-0.46679688","24.375","103.125","-168.46875"
"1538483551963","72","2.0058594","-0.30371094","-0.4609375","-4.375","110.8125","-163.09375"
"1538483551964","73","1.4121094","-0.18359375","-0.5917969","-19.59375","56.875","-54.8125"
"1538483551967","74","1.0380859","-0.20703125","-0.4404297","-6.03125","10.53125","34.96875"
"1538483551967","75","0.78027344","-0.115234375","-0.49316406","-46.4375","-39.5625","74.34375"
"1538483551967","76","0.4560547","-0.033203125","-0.34472656","-36.96875","-56.78125","85.34375"
"1538483551967","77","0.9267578","-0.15039062","-0.41796875","-51.4375","-20.21875","71.40625"
"1538483551967","78","1.5195312","-0.10253906","-0.24316406","-97.28125","-58.75","48.03125"
"1538483551967","79","1.4345703","-0.025390625","0.021484375","-72.875","-125.625","21.0"
"1538483552160","80","1.3037109","0.125","-0.05078125","-21.71875","-116.0","45.71875"
"1538483552163","81","1.21875","0.17773438","-0.18457031","96.625","-97.5625","87.40625"
"1538483552163","82","0.9951172","-0.12597656","-0.103515625","141.5","-79.78125","102.78125"
"1538483552163","83","0.88183594","-0.15527344","-0.040039062","63.1875","-75.34375","89.1875"
"1538483552163","84","0.69921875","0.07910156","-0.09863281","20.46875","-70.8125","57.75"
"1538483552359","85","0.7470703","0.03515625","-0.11230469","46.15625","-47.09375","24.96875"
"1538483552559","86","0.734375","0.016601562","-0.08300781","69.28125","-30.96875","-0.84375"
"1538483552559","87","0.9248047","-0.020507812","-0.11816406","78.1875","6.9375","-26.5"
"1538483552559","88","0.95996094","-0.15820312","-0.22265625","47.5","47.65625","-81.71875"
"1538483552559","89","1.0810547","-0.21191406","-0.33007812","-15.4375","106.53125","-132.875"
"1538483552562","90","1.1572266","-0.16503906","-0.2998047","-81.15625","146.15625","-165.84375"
"1538483552562","91","1.1425781","-0.080078125","-0.2939453","-100.9375","164.84375","-173.9375"
"1538483552563","92","1.1191406","-0.07910156","-0.45117188","-90.9375","164.21875","-138.96875"
"1538483552563","93","1.0664062","-0.13964844","-0.5048828","-177.125","106.59375","-78.90625"
"1538483552757","94","0.66503906","0.119140625","-0.35742188","-126.5","39.71875","-11.09375"
"1538483552757","95","0.9042969","0.07519531","-0.45214844","-68.90625","27.6875","13.625"
"1538483552757","96","1.3671875","-0.09667969","-0.73046875","-118.15625","37.625","-4.21875"
"1538483552759","97","1.7919922","0.17871094","-0.27539062","-117.40625","-66.75","-42.59375"
"1538483552760","98","1.6630859","0.35058594","-0.07519531","87.90625","-116.59375","-24.21875"
"1538483552955","99","1.5498047","0.2109375","-0.08496094","249.875","-155.34375","63.90625"
"1538483552956","100","1.1630859","-0.13476562","-0.04296875","283.28125","-166.09375","138.5"
"1538483552956","101","0.9316406","-0.3173828","0.0068359375","180.25","-155.28125","181.40625"
"1538483552956","102","0.92871094","-0.23144531","-0.06640625","28.15625","-143.21875","182.9375"
"1538483552957","103","0.68066406","-0.053710938","-0.11425781","-39.0625","-152.375","164.5"
"1538483553155","104","0.46191406","0.09082031","-0.056640625","-8.53125","-155.34375","166.5625"
"1538483553155","105","0.5703125","0.119140625","-0.057617188","45.0625","-114.84375","158.3125"
"1538483553156","106","0.7636719","-0.056640625","-0.2265625","36.625","-88.40625","95.03125"
"1538483553156","107","0.62109375","0.021484375","-0.1953125","-42.46875","-30.96875","-23.0625"
"1538483553156","108","0.46972656","0.001953125","-0.39941406","-28.84375","68.875","-115.40625"
"1538483553353","109","0.5830078","0.0087890625","-0.5449219","-10.84375","168.375","-160.59375"
"1538483553354","110","0.9658203","-0.11816406","-0.37109375","-54.125","233.75","-201.96875"
"1538483553354","111","1.2109375","-0.111328125","-0.2998047","-137.5625","246.75","-223.25"
"1538483553355","112","1.6650391","0.14941406","-0.3310547","-121.5","257.53125","-210.75"
"1538483553355","113","1.8535156","0.18359375","-0.30078125","-49.1875","183.09375","-181.5625"
"1538483553552","114","1.7939453","0.040039062","-0.16210938","0.9375","104.65625","-129.9375"
"1538483553552","115","1.3359375","0.12890625","-0.21289062","58.0625","27.0625","-44.96875"
"1538483553553","116","1.2919922","0.111328125","-0.32617188","151.9375","3.5625","16.71875"
"1538483553554","117","1.0097656","-0.19335938","-0.2578125","182.9375","-19.625","34.84375"
"1538483553554","118","0.6298828","-0.3828125","-0.2763672","115.4375","-41.40625","27.28125"
"1538483553753","119","0.4267578","-0.3173828","-0.33984375","-1.46875","-40.90625","26.625"
"1538483553754","120","0.36035156","-0.15820312","-0.24316406","-38.3125","-53.125","40.65625"
"1538483553754","121","0.42285156","-0.06933594","-0.1796875","-24.78125","-55.6875","66.40625"
"1538483553754","122","1.0410156","-0.10839844","-0.36035156","-33.25","-5.53125","72.5"
"1538483553754","123","2.0058594","-0.034179688","-0.3623047","-100.6875","-47.25","70.1875"
"1538483554349","124","1.6650391","0.2548828","-0.2607422","-58.53125","-88.40625","63.90625"
"1538483554349","125","1.203125","0.3173828","-0.28320312","35.21875","-88.46875","116.46875"
"1538483554352","126","0.9003906","0.099609375","-0.26757812","58.0625","-77.21875","148.5"
"1538483554352","127","0.73828125","-0.052734375","-0.34960938","-2.90625","-61.59375","127.6875"
"1538483554352","128","0.61035156","-0.0087890625","-0.3232422","-49.375","-42.75","87.40625"
"1538483554352","129","0.6455078","0.044921875","-0.22949219","-24.84375","-16.875","48.90625"
"1538483554546","130","0.7285156","0.0126953125","-0.19824219","-0.53125","4.3125","20.15625"
"1538483554546","131","1.1630859","-0.07324219","-0.20019531","1.65625","31.28125","-25.625"
"1538483554546","132","1.3017578","-0.033203125","-0.111328125","5.1875","27.875","-77.875"
"1538483554547","133","1.3779297","-0.0068359375","-0.0703125","69.65625","45.21875","-105.84375"
"1538483554548","134","0.4970703","0.005859375","-0.119140625","83.3125","25.6875","-30.75"
"1538483554548","135","1.3847656","-0.32128906","-0.5205078","105.25","38.3125","-17.15625"
"1538483554550","136","1.2910156","-0.26367188","-0.43066406","91.125","3.9375","-30.34375"
"1538483554550","137","1.3632812","-0.23046875","-0.5498047","81.1875","8.59375","-9.15625"
"1538483554550","138","1.2109375","-0.171875","-0.5410156","71.46875","1.4375","30.03125"
"1538483554745","139","0.96875","-0.19628906","-0.50390625","48.84375","-17.1875","56.9375"
"1538483554745","140","0.83691406","-0.057617188","-0.5859375","0.125","-30.78125","70.625"
"1538483554745","141","0.7324219","0.029296875","-0.40722656","7.6875","-41.46875","77.6875"
"1538483554745","142","1.0517578","-0.055664062","-0.375","-2.6875","-29.4375","72.6875"
"1538483554746","143","1.5546875","-0.00390625","-0.35253906","-56.09375","-24.0","56.65625"
"1538483554946","144","1.7919922","0.08300781","-0.28222656","-76.28125","-46.53125","22.34375"
"1538483554947","145","1.6044922","0.22363281","-0.2919922","-15.84375","-35.71875","18.75"
"1538483554947","146","1.3457031","0.16113281","-0.28125","58.90625","-28.40625","29.0625"
"1538483554947","147","0.9033203","0.064453125","-0.29589844","80.9375","-34.1875","31.5625"
"1538483554948","148","0.56640625","0.0126953125","-0.25195312","81.8125","-33.84375","32.21875"
"1538483555142","149","0.50878906","-0.04296875","-0.2578125","68.90625","-26.75","24.71875"
"1538483555143","150","0.6376953","-0.059570312","-0.21191406","43.46875","-27.625","1.65625"
"1538483555143","151","0.86816406","-0.026367188","-0.16210938","39.3125","-34.75","-32.59375"
"1538483555143","152","1.0742188","0.068359375","-0.047851562","82.96875","-44.21875","-62.0625"
"1538483555144","153","1.5742188","-0.030273438","-0.022460938","180.75","-54.40625","-100.15625"
"1538483555343","154","1.3408203","-0.10253906","-0.0546875","242.8125","-48.1875","-110.59375"
"1538483555343","155","1.2255859","-0.18066406","-0.14746094","237.6875","-8.9375","-95.625"
"1538483555343","156","1.0537109","-0.2763672","-0.28808594","128.1875","35.1875","-103.5"
"1538483555344","157","0.86035156","-0.1953125","-0.26464844","30.96875","45.375","-124.875"
"1538483555345","158","0.6328125","0.0068359375","-0.14453125","52.875","27.25","-122.4375"
"1538483555540","159","0.64453125","-0.001953125","-0.0546875","158.40625","26.34375","-108.21875"
"1538483555541","160","0.8955078","-0.15722656","-0.10644531","205.5625","20.78125","-94.78125"
"1538483555541","161","0.9970703","-0.23828125","-0.095703125","209.46875","17.125","-88.0625"
"1538483555541","162","1.0439453","-0.3515625","-0.24804688","173.59375","35.8125","-79.65625"
"1538483555541","163","1.1494141","-0.3544922","-0.32910156","94.5","62.96875","-66.90625"
"1538483555741","164","1.15625","-0.28710938","-0.31835938","40.96875","78.59375","-43.75"
"1538483555741","165","1.4111328","-0.24707031","-0.5419922","-4.25","83.34375","-23.5"
"1538483555741","166","1.0966797","-0.07324219","-0.37109375","5.3125","19.5625","22.28125"
"1538483555741","167","1.1767578","0.23535156","-0.30371094","46.53125","-23.21875","75.75"
"1538483555742","168","1.3486328","0.30273438","-0.12988281","136.375","-89.6875","106.1875"
"1538483555939","169","1.1787109","0.06933594","-0.099609375","188.78125","-125.28125","112.78125"
"1538483555940","170","0.93359375","-0.0546875","-0.4453125","135.5","-117.40625","111.625"
"1538483555940","171","0.8076172","0.037109375","-0.5605469","75.4375","-82.65625","77.46875"
"1538483555941","172","0.67578125","0.06347656","-0.50097656","46.8125","-72.59375","48.40625"
"1538483555941","173","0.6455078","0.01953125","-0.3720703","36.21875","-74.4375","34.71875"
"1538483556136","174","0.59277344","-0.022460938","-0.38085938","54.875","-71.9375","20.75"
"1538483556136","175","0.69921875","-0.11621094","-0.36328125","66.28125","-61.65625","0.125"
"1538483556136","176","0.7392578","-0.14941406","-0.30371094","49.3125","-53.0625","-24.46875"
"1538483556137","177","0.8798828","-0.13769531","-0.21972656","43.21875","-32.4375","-50.78125"
"1538483556138","178","0.9501953","-0.12011719","-0.22265625","50.1875","-18.5625","-73.71875"
"1538483556534","179","1.2109375","-0.07519531","-0.12792969","70.75","19.25","-93.3125"
"1538483556537","180","1.3242188","-0.18554688","-0.24707031","82.71875","25.3125","-125.3125"
"1538483556538","181","1.1611328","-0.10644531","-0.19433594","81.25","49.96875","-113.21875"
"1538483556538","182","1.3486328","-0.10839844","-0.20507812","58.84375","66.03125","-81.125"
"1538483556539","183","1.2382812","-0.109375","-0.27148438","16.75","58.625","-64.875"
"1538483556539","184","0.95410156","-0.021484375","-0.23925781","19.0","44.21875","-56.8125"
"1538483556539","185","0.7080078","0.06738281","-0.25","79.78125","32.625","-43.21875"
"1538483556539","186","0.58984375","-0.09863281","-0.26171875","117.6875","33.0","-36.4375"
"1538483556539","187","0.48242188","-0.15722656","-0.3173828","86.625","35.125","-39.125"
"1538483556732","188","0.515625","-0.20703125","-0.4189453","-74.28125","49.71875","-49.6875"
"1538483556733","189","0.6982422","-0.16308594","-0.39941406","-118.40625","58.03125","-48.9375"
"1538483556733","190","0.9765625","-0.13183594","-0.4638672","-149.46875","54.65625","-54.3125"
"1538483556734","191","1.1484375","-0.0078125","-0.45410156","-144.28125","22.75","-53.34375"
"1538483556734","192","0.8955078","0.13183594","-0.296875","-30.875","-33.34375","-22.09375"
"1538483556933","193","1.140625","-0.020507812","-0.32714844","39.0625","-40.25","23.4375"
"1538483556934","194","2.0058594","-0.18066406","-0.3828125","-10.96875","-41.46875","52.25"
"1538483556934","195","1.7333984","-0.025390625","0.057617188","-12.75","-175.6875","71.03125"
"1538483556934","196","1.6464844","0.20117188","0.046875","24.125","-184.15625","128.84375"
"1538483556934","197","1.2880859","0.203125","-0.13964844","114.40625","-165.1875","172.5625"
"1538483557130","198","0.953125","-0.12597656","-0.125","139.90625","-117.8125","174.3125"
"1538483557131","199","0.76171875","-0.22851562","-0.09667969","82.03125","-82.3125","141.25"
"1538483557132","200","0.57421875","-0.14746094","-0.109375","-13.46875","-67.21875","104.6875"
"1538483557132","201","0.40429688","-0.053710938","-0.09863281","-44.84375","-64.96875","89.34375"
"1538483557132","202","0.2763672","0.055664062","-0.052734375","-27.28125","-64.96875","92.53125"
"1538483557329","203","0.4560547","0.06347656","-0.052734375","16.25","-20.03125","67.375"
"1538483557329","204","0.734375","-0.021484375","-0.19042969","15.625","11.4375","-7.3125"
"1538483557330","205","1.0332031","-0.103515625","-0.30859375","-20.9375","71.625","-130.0"
"1538483557331","206","1.0498047","-0.036132812","-0.3544922","-12.875","146.03125","-199.40625"
"1538483557331","207","1.1904297","0.08886719","-0.36914062","-2.3125","210.4375","-212.59375"
"1538483557527","208","1.4189453","-0.10253906","-0.3955078","-58.03125","231.25","-216.375"
"1538483557527","209","1.2822266","0.4033203","-0.6464844","-60.34375","182.84375","-170.59375"
"1538483557528","210","1.0478516","0.076171875","-0.24804688","-52.1875","113.4375","-141.71875"
"1538483557528","211","1.2753906","-0.0087890625","-0.30371094","-30.5","108.5625","-118.96875"
"1538483557725","212","2.0058594","-0.076171875","-0.25878906","-28.625","34.34375","-104.0625"
"1538483557726","213","1.3867188","-0.021484375","-0.14453125","82.53125","-66.0625","-51.4375"
"1538483557727","214","1.2001953","0.15332031","-0.30664062","182.375","-57.03125","56.75"
"1538483557728","215","0.86035156","-0.20117188","-0.15429688","193.4375","-57.21875","110.84375"
"1538483557728","216","0.6904297","-0.5185547","-0.16894531","81.25","-58.625","117.375"
"1538483557925","217","0.625","-0.3154297","-0.2421875","-90.625","-79.78125","104.875"
"1538483557926","218","0.453125","-0.015625","-0.22753906","-121.9375","-113.0","109.375"
"1538483557927","219","0.54003906","0.080078125","-0.12792969","-46.75","-120.3125","125.6875"
"1538483557927","220","1.2548828","0.0029296875","-0.24707031","2.8125","-75.03125","124.28125"
"1538483557927","221","1.4853516","0.03125","-0.21386719","-3.59375","-133.03125","98.03125"
"1538483558123","222","1.4423828","-0.013671875","-0.29101562","27.46875","-74.0625","59.28125"
"1538483558719","223","0.8876953","-0.03125","-0.42773438","31.4375","-16.625","48.09375"
"1538483558719","224","0.7705078","-0.09765625","-0.34570312","-24.03125","36.84375","52.125"
"1538483558720","225","0.9296875","-0.052734375","-0.30078125","-86.34375","55.34375","28.75"
"1538483558721","226","0.69140625","0.12695312","-0.19921875","-61.875","27.875","16.90625"
"1538483558721","227","0.64746094","0.19140625","-0.115234375","39.9375","31.09375","23.0625"
"1538483558722","228","0.82421875","0.21679688","-0.12890625","136.4375","56.625","-9.875"
"1538483558723","229","1.3779297","-0.33398438","-0.30566406","123.3125","68.34375","-108.53125"
"1538483558724","230","1.3515625","-0.23339844","-0.17871094","35.59375","85.71875","-212.71875"
"1538483558724","231","1.7705078","-0.07128906","-0.31933594","25.03125","135.84375","-242.1875"
"1538483558919","232","0.29882812","0.1640625","-0.059570312","127.40625","-84.9375","76.34375"
"1538483558919","233","1.0068359","-0.45117188","-0.36132812","-29.59375","3.40625","96.875"
"1538483558919","234","1.0634766","-0.2763672","-0.3544922","-198.71875","-33.53125","120.78125"
"1538483558919","235","0.89746094","0.15625","-0.203125","-219.53125","-85.96875","147.53125"
"1538483558920","236","1.1884766","0.2734375","-0.18457031","-89.78125","-97.625","155.6875"
"1538483558920","237","1.4433594","0.13671875","-0.09863281","3.1875","-106.09375","131.65625"
"1538483559117","238","1.6533203","-0.057617188","-0.115234375","43.90625","-108.65625","61.28125"
"1538483559117","239","1.2509766","-0.013671875","-0.0126953125","77.59375","-87.59375","13.96875"
"1538483559117","240","0.8261719","0.033203125","-0.119140625","110.25","-40.71875","-3.90625"
"1538483559118","241","0.6582031","-0.052734375","-0.22558594","113.46875","17.1875","-24.03125"
"1538483559119","242","0.61328125","-0.20996094","-0.2109375","46.875","46.5","-59.5"
"1538483559317","243","0.6123047","-0.13769531","-0.18359375","-23.5","47.09375","-90.21875"
"1538483559317","244","0.53515625","-0.064453125","-0.16699219","-32.8125","31.90625","-102.15625"
"1538483559319","245","0.39648438","0.021484375","-0.09277344","18.3125","13.21875","-89.21875"
"1538483559319","246","0.8847656","0.033203125","-0.080078125","96.875","61.1875","-98.75"
"1538483559319","247","1.4931641","-0.4716797","-0.328125","91.5625","52.90625","-134.40625"
"1538483559516","248","1.3896484","-0.5078125","-0.421875","-12.4375","80.84375","-171.375"
"1538483559517","249","1.3173828","-0.22558594","-0.50878906","-97.03125","117.21875","-115.0"
"1538483559517","250","1.1640625","-0.234375","-0.45214844","-96.84375","100.625","-55.40625"
"1538483559517","251","0.98046875","-0.032226562","-0.3564453","-99.71875","58.5625","-17.75"
"1538483559517","252","0.89160156","-0.01953125","-0.55371094","-46.625","12.0","18.9375"
"1538483559713","253","0.6152344","-0.068359375","-0.4736328","30.90625","-30.0625","43.6875"
"1538483559714","254","0.5498047","-0.234375","-0.3828125","26.1875","-17.25","64.75"
"1538483559714","255","0.98339844","-0.40429688","-0.5048828","-111.0","1.375","43.9375"
"1538483559714","256","2.0058594","-0.33007812","-0.4404297","-300.90625","-3.0625","-20.5"
"1538483559715","257","1.9521484","0.18359375","0.23535156","-185.65625","-120.5","-57.5"
"1538483559914","258","1.5419922","0.37402344","0.20996094","64.9375","-194.65625","6.53125"
"1538483559914","259","1.1533203","0.4189453","0.078125","259.71875","-204.375","127.5"
"1538483559915","260","0.73535156","-0.01171875","0.080078125","366.78125","-160.78125","209.09375"
"1538483559915","261","0.61328125","-0.42285156","-0.08886719","252.15625","-93.59375","197.15625"
"1538483559915","262","0.5800781","-0.38085938","-0.115234375","47.3125","-68.125","134.59375"
"1538483560112","263","0.42285156","-0.0107421875","-0.0234375","-78.3125","-71.5","94.0"
"1538483560112","264","0.5830078","0.16015625","-0.025390625","-72.8125","-47.5","57.375"
"1538483560112","265","0.7402344","0.12695312","-0.171875","-20.625","-19.125","-2.3125"
"1538483560113","266","1.0068359","-0.07910156","-0.265625","4.90625","37.75","-99.53125"
"1538483560113","267","1.0791016","-0.17578125","-0.3984375","-5.25","113.25","-183.65625"
"1538483560310","268","1.1982422","-0.022460938","-0.43066406","-28.0625","179.78125","-207.15625"
"1538483560311","269","1.2792969","-0.16503906","-0.47070312","-47.71875","212.6875","-212.34375"
"1538483560311","270","1.1142578","-0.11328125","-0.45214844","-71.40625","199.0625","-205.0"
"1538483560311","271","0.78808594","-0.09765625","-0.33203125","-34.21875","143.90625","-163.875"
"1538483560511","272","1.2880859","-0.087890625","-0.5292969","-91.71875","146.15625","-115.84375"
"1538483560511","273","1.7421875","0.0068359375","-0.3544922","-75.78125","83.21875","-86.4375"
"1538483560511","274","1.6132812","0.07324219","-0.11035156","49.09375","-42.4375","-52.5625"
"1538483560511","275","1.5029297","0.21679688","-0.171875","187.9375","-56.0625","28.375"
"1538483560707","276","1.1904297","-0.044921875","-0.25390625","272.28125","-54.90625","94.59375"
"1538483560708","277","0.7685547","-0.4248047","-0.19140625","207.34375","-54.21875","109.875"
"1538483560708","278","0.49609375","-0.45410156","-0.26367188","20.09375","-57.53125","115.3125"
"1538483560709","279","0.5800781","-0.12890625","-0.35058594","-111.1875","-79.90625","131.03125"
"1538483560709","280","0.89941406","0.11230469","-0.3515625","-127.0625","-117.875","146.90625"
"1538483560709","281","1.2294922","0.2939453","-0.0078125","-63.84375","-155.71875","154.1875"
"1538483560710","282","1.5761719","0.36523438","-0.080078125","39.625","-210.71875","133.65625"
"1538483560906","283","0.953125","0.23632812","-0.22363281","125.8125","-187.78125","90.28125"
"1538483560906","284","0.6347656","-0.12890625","-0.5175781","176.90625","-73.75","6.96875"
"1538483560906","285","0.515625","-0.3173828","-0.5878906","105.59375","23.90625","-77.6875"
"1538483560907","286","0.4091797","-0.07324219","-0.3251953","-1.625","45.875","-107.59375"
"1538483560908","287","0.41308594","0.043945312","-0.32226562","29.96875","56.75","-87.875"
"1538483561105","288","0.66308594","-0.06542969","-0.4111328","98.09375","63.9375","-88.3125"
"1538483561105","289","1.1054688","-0.16601562","-0.390625","78.4375","69.9375","-114.875"
"1538483561105","290","2.0058594","-0.11425781","-0.21972656","90.71875","99.03125","-162.46875"
"1538483561106","291","2.0058594","-0.18066406","-0.099609375","147.34375","64.5","-221.4375"
"1538483561107","292","1.6933594","-0.10449219","-0.28808594","213.75","74.4375","-171.1875"
"1538483561303","293","1.3300781","-0.203125","-0.23535156","224.875","85.65625","-83.375"
"1538483561304","294","0.85839844","-0.28320312","-0.22558594","144.46875","60.9375","-40.40625"
"1538483561304","295","0.6738281","-0.234375","-0.171875","91.6875","40.0625","-22.53125"
"1538483561304","296","0.578125","-0.21777344","-0.171875","74.21875","18.03125","-21.59375"
"1538483561305","297","0.9033203","-0.1875","-0.17675781","51.03125","9.9375","-16.34375"
"1538483561504","298","1.1162109","-0.07421875","-0.11425781","66.21875","-34.5625","2.375"
"1538483561505","299","1.3144531","0.0546875","-0.02734375","131.0625","-46.21875","22.71875"
"1538483561505","300","1.1914062","-0.041992188","-0.16113281","198.5","-67.09375","30.8125"
"1538483561506","301","1.1435547","-0.11230469","-0.25195312","197.15625","-47.03125","36.0625"
