"1537793852984","79","-0.7607422","-0.0087890625","0.11035156","-21.46875","-9.5625","-29.875"
"1537793852984","80","-0.7998047","-0.12792969","0.1640625","-54.75","8.375","8.15625"
"1537793852985","81","-1.2158203","0.16210938","-0.016601562","-36.625","-0.53125","13.15625"
"1537793853184","82","-1.1044922","0.22851562","-0.059570312","8.4375","-21.40625","-35.71875"
"1537793853184","83","-0.6357422","-0.072265625","0.0126953125","0.9375","-31.40625","-28.40625"
"1537793853580","84","-0.546875","-0.22558594","-0.0126953125","-2.625","-22.0","-3.5625"
"1537793853580","85","-0.75390625","-0.20898438","0.043945312","-5.96875","-23.84375","12.6875"
"1537793853581","86","-0.94628906","-0.14453125","0.0029296875","-9.09375","-22.0625","12.125"
"1537793853581","87","-0.93847656","-0.15917969","-0.045898438","-9.625","-9.5625","-0.25"
"1537793853582","88","-0.8251953","-0.2939453","-0.06640625","-6.46875","-2.59375","1.9375"
"1537793853583","89","-0.95410156","-0.2890625","-0.07421875","1.03125","11.625","11.625"
"1537793853583","90","-1.4160156","-0.3095703","-0.022460938","-18.78125","15.59375","12.0625"
"1537793853583","91","-1.5224609","-0.27539062","-0.12792969","-4.75","-6.375","0.71875"
"1537793853585","92","-1.4619141","-0.1796875","-0.017578125","7.40625","49.15625","-16.25"
"1537793853778","93","-1.1787109","0.078125","0.16503906","-7.0","20.46875","-0.375"
"1537793853778","94","-0.92871094","-0.10253906","0.016601562","-36.25","-4.5","15.0"
"1537793853779","95","-0.7246094","0.0029296875","-0.030273438","-45.84375","-18.28125","0.59375"
"1537793853780","96","-0.6816406","-0.00390625","-0.037109375","-36.90625","-3.6875","7.78125"
"1537793853780","97","-0.76660156","-0.05859375","-0.051757812","-30.375","-5.71875","21.90625"
"1537793853781","98","-0.89746094","-0.028320312","-0.1171875","-24.09375","-0.59375","16.59375"
"1537793853977","99","-0.8408203","-0.08300781","-0.115234375","-33.25","2.78125","8.09375"
"1537793853978","100","-0.7138672","-0.21679688","-0.1015625","-28.75","-9.8125","-3.125"
"1537793853978","101","-0.8408203","-0.095703125","-0.0703125","-34.0625","7.34375","1.25"
"1537793853978","102","-1.3310547","-0.001953125","-0.14746094","-23.5","12.34375","13.53125"
"1537793854177","103","-1.4892578","-0.17285156","-0.3046875","-14.75","-1.0","-9.34375"
"1537793854178","104","-1.2236328","-0.4189453","-0.001953125","-19.71875","27.0","-29.6875"
"1537793854178","105","-1.6132812","0.12792969","0.17773438","-32.21875","-25.0","8.9375"
"1537793854178","106","-0.9472656","0.11621094","0.05078125","-33.625","9.1875","-26.5"
"1537793854178","107","-0.80859375","-0.16992188","0.20800781","-62.84375","9.0625","-7.90625"
"1537793854180","108","-1.0947266","0.09375","0.08496094","-58.40625","7.78125","16.46875"
"1537793854374","109","-1.1914062","0.2861328","-0.0625","4.90625","-8.46875","-15.9375"
"1537793854375","110","-0.7558594","-0.041015625","0.041992188","-3.40625","-16.8125","-29.5"
"1537793854375","111","-0.5341797","-0.23925781","0.07519531","-7.0625","-25.1875","-10.9375"
"1537793854376","112","-0.63671875","-0.13574219","0.0234375","-11.78125","-21.46875","5.34375"
"1537793854376","113","-0.84765625","-0.091796875","0.0029296875","-18.90625","-20.4375","11.21875"
"1537793854574","114","-0.9580078","-0.11230469","-0.036132812","-9.75","-11.09375","7.78125"
"1537793854574","115","-0.8232422","-0.19726562","0.043945312","2.03125","3.0","2.0"
"1537793854575","116","-0.9042969","-0.17773438","-0.087890625","-3.53125","24.125","15.65625"
"1537793854575","117","-1.3730469","-0.20214844","-0.109375","5.875","40.5","22.5"
"1537793854575","118","-1.5722656","-0.3466797","-0.17089844","4.15625","6.90625","8.71875"
"1537793854773","119","-1.4121094","-0.18164062","-0.15332031","4.40625","35.71875","4.5"
"1537793854774","120","-1.3154297","0.021484375","0.10449219","2.9375","24.8125","10.34375"
"1537793854774","121","-0.93652344","0.2890625","0.13964844","-7.6875","-33.71875","-1.71875"
"1537793854774","122","-0.7519531","0.3232422","0.03125","-6.53125","-1.5","-9.1875"
"1537793854774","123","-1.1171875","-0.028320312","0.018554688","20.875","17.96875","-11.0"
"1537793854971","124","-1.2792969","-0.119140625","-0.009765625","6.28125","-0.90625","15.25"
"1537793855368","125","-0.7734375","-0.0234375","-0.026367188","-35.03125","-18.96875","-10.75"
"1537793855368","126","-0.5722656","-0.0146484375","-0.025390625","-26.40625","-13.71875","-8.1875"
"1537793855369","127","-0.6533203","-0.013671875","-0.1015625","-30.6875","-7.90625","15.96875"
"1537793855369","128","-0.87109375","-0.08105469","-0.13769531","-27.625","3.6875","19.625"
"1537793855370","129","-0.8652344","-0.0703125","-0.13671875","-39.25","7.28125","8.34375"
"1537793855370","130","-0.75878906","-0.061523438","-0.15332031","-34.59375","-10.34375","-11.0"
"1537793855371","131","-0.74902344","-0.14160156","-0.11425781","-27.34375","-4.1875","-13.875"
"1537793855372","132","-0.9902344","0.037109375","-0.064453125","-21.28125","14.0625","2.125"
"1537793855373","133","-1.4716797","0.022460938","-0.23339844","-6.59375","-0.21875","7.625"
"1537793855568","134","-1.4804688","-0.4482422","-0.23535156","-11.65625","14.4375","-27.3125"
"1537793855568","135","-1.2138672","0.25097656","-9.765625E-4","-6.65625","-4.1875","-4.09375"
"1537793855568","136","-0.890625","0.13378906","-0.0546875","12.09375","-31.09375","-33.71875"
"1537793855568","137","-0.5292969","-0.20605469","0.09667969","6.78125","-16.875","-21.875"
"1537793855569","138","-0.5761719","-0.21582031","0.045898438","10.875","-18.59375","2.3125"
"1537793855569","139","-0.80566406","-0.11230469","0.038085938","2.8125","-13.46875","8.53125"
"1537793855767","140","-0.97558594","-0.12011719","-0.01171875","-1.75","-9.0","6.03125"
"1537793855767","141","-0.8496094","-0.21386719","-0.064453125","1.09375","2.46875","1.3125"
"1537793855767","142","-0.8173828","-0.20898438","-0.0078125","8.96875","8.15625","10.59375"
"1537793855767","143","-1.2373047","-0.1796875","-0.032226562","2.8125","35.71875","20.0625"
"1537793855768","144","-1.5703125","-0.2890625","-0.053710938","-27.21875","24.1875","13.21875"
"1537793855965","145","-1.4580078","-0.2783203","-0.21191406","5.5","34.8125","-1.0"
"1537793856165","146","-1.3046875","0.024414062","0.10449219","-10.5","29.25","1.09375"
"1537793856365","147","-0.9091797","0.2890625","0.13769531","2.15625","-22.625","5.21875"
"1537793856365","148","-0.75878906","0.16210938","0.030273438","14.21875","-3.6875","-8.0"
"1537793856367","149","-1.2832031","-0.14160156","-0.015625","23.09375","22.3125","-4.34375"
"1537793856367","150","-1.1650391","-0.07714844","-0.06542969","-4.5","0.09375","11.53125"
"1537793856367","151","-0.66308594","-0.028320312","-0.009765625","-45.21875","-9.1875","-8.0"
"1537793856367","152","-0.5810547","0.001953125","-0.052734375","-23.90625","-7.0","0.40625"
"1537793856367","153","-0.734375","-0.00390625","-0.10546875","-21.65625","0.34375","23.71875"
"1537793856367","154","-0.8671875","-0.0234375","-0.11816406","-13.46875","14.0","17.125"
"1537793856367","155","-0.8642578","-0.059570312","-0.14648438","-29.03125","3.125","8.46875"
"1537793856760","156","-1.4453125","-0.13574219","-0.41210938","-10.84375","9.4375","-11.0625"
"1537793856761","157","-1.2382812","-0.6269531","-0.12792969","-26.34375","22.84375","-44.21875"
"1537793856762","158","-1.4443359","0.06542969","0.109375","-55.96875","-30.90625","-12.71875"
"1537793856762","159","-1.0761719","0.3095703","0.1328125","-43.875","-14.4375","-19.84375"
"1537793856762","160","-0.9794922","-0.009765625","0.15234375","-42.21875","4.34375","-3.0625"
"1537793856763","161","-1.1259766","-0.032226562","0.0078125","-55.90625","7.21875","10.34375"
"1537793856764","162","-1.0839844","0.22851562","-0.07714844","-7.125","-14.0","-19.375"
"1537793856764","163","-0.7001953","0.036132812","0.055664062","-5.125","-34.09375","-29.75"
"1537793856764","164","-0.5107422","-0.14746094","0.041015625","-1.75","-29.875","-7.28125"
"1537793856959","165","-0.91796875","-0.140625","0.01953125","0.0625","-8.21875","8.34375"
"1537793856959","166","-1.0244141","-0.17773438","-0.03125","-7.8125","-5.84375","6.6875"
"1537793856959","167","-0.83496094","-0.23535156","-0.02734375","-9.21875","-2.28125","3.875"
"1537793856959","168","-0.9589844","-0.19824219","-0.03125","4.15625","18.53125","13.65625"
"1537793856960","169","-1.3398438","-0.24609375","-0.03515625","-8.15625","31.15625","22.1875"
"1537793857157","170","-1.4365234","-0.25878906","-0.13085938","-9.15625","-8.15625","-2.34375"
"1537793857158","171","-1.4003906","-0.18652344","-0.14648438","5.5","34.09375","-19.0"
"1537793857158","172","-1.1933594","0.060546875","0.2421875","8.1875","27.375","-5.03125"
"1537793857158","173","-0.8027344","0.30273438","0.12597656","3.5625","-4.0625","-11.0625"
"1537793857159","174","-0.890625","0.0234375","-0.005859375","-4.4375","8.9375","-21.6875"
"1537793857356","175","-1.4726562","-0.24902344","0.064453125","-3.78125","11.375","2.4375"
"1537793857356","176","-1.046875","-0.03515625","-0.05078125","-40.09375","-4.1875","1.25"
"1537793857555","177","-0.7001953","-0.00390625","-0.013671875","-47.59375","-8.875","-15.34375"
"1537793857556","178","-0.6503906","-0.061523438","-0.045898438","-34.15625","0.28125","7.90625"
"1537793857561","179","-0.7294922","-0.08496094","-0.076171875","-36.625","-4.375","18.90625"
"1537793857756","180","-0.88964844","-0.064453125","-0.13574219","-43.09375","0.28125","9.3125"
"1537793857758","181","-0.8496094","-0.11328125","-0.140625","-54.25","-2.21875","4.1875"
"1537793857758","182","-0.69433594","-0.21386719","-0.1015625","-52.46875","-13.21875","-1.71875"
"1537793857758","183","-0.84375","-0.05859375","-0.0078125","-44.4375","-2.0625","1.625"
"1537793857758","184","-1.3310547","0.091796875","-0.16015625","-34.21875","3.8125","11.5625"
"1537793857758","185","-1.5019531","-0.15722656","-0.36816406","-20.875","-7.1875","-6.25"
"1537793857758","186","-1.1669922","-0.5","-0.13476562","-33.0","25.34375","-31.21875"
"1537793857758","187","-1.4599609","-0.026367188","0.07910156","-34.71875","-29.75","0.28125"
"1537793857759","188","-1.0664062","0.13964844","0.07714844","-38.625","-28.28125","-12.34375"
"1537793857952","189","-0.8808594","-0.08496094","0.24804688","-76.78125","0.34375","20.4375"
"1537793857952","190","-1.1396484","0.22363281","0.03515625","-26.84375","-20.78125","5.78125"
"1537793857952","191","-1.0039062","0.087890625","-0.0546875","-2.5","-30.96875","-24.625"
"1537793857953","192","-0.640625","-0.234375","0.10058594","-12.8125","-24.6875","-9.53125"
"1537793857955","193","-0.5683594","-0.23339844","0.103515625","-19.71875","-26.90625","9.125"
"1537793858150","194","-0.8125","-0.10839844","0.08886719","-23.3125","-25.90625","12.125"
"1537793858151","195","-1.0419922","-0.07714844","0.009765625","-16.78125","-16.53125","6.5625"
"1537793858151","196","-0.9423828","-0.21484375","-0.0146484375","-10.6875","-4.125","2.65625"
"1537793858152","197","-0.7714844","-0.2705078","0.041015625","-11.71875","11.5","7.375"
"1537793858153","198","-1.0166016","-0.22851562","0.059570312","-4.03125","31.15625","22.75"
"1537793858350","199","-1.5175781","-0.1171875","0.0078125","-6.875","32.8125","25.0625"
"1537793858549","200","-1.4589844","-0.078125","-0.15917969","-3.46875","21.625","1.4375"
"1537793858748","201","-1.3798828","-0.28515625","0.044921875","-2.3125","56.71875","-6.375"
"1537793858750","202","-1.1220703","0.028320312","0.26464844","-2.125","3.5625","-1.65625"
"1537793858750","203","-0.69628906","0.34960938","0.17871094","-34.0625","-24.15625","-9.59375"
"1537793858750","204","-0.7519531","0.17480469","0.083984375","-17.375","-8.59375","-16.0625"
"1537793858750","205","-1.3808594","-0.21484375","0.021484375","-2.90625","10.9375","13.78125"
"1537793858750","206","-1.0371094","-0.06738281","0.009765625","-36.625","3.3125","7.90625"
"1537793858750","207","-0.6796875","0.018554688","0.030273438","-54.8125","-12.84375","-12.46875"
"1537793858752","208","-0.7246094","-0.020507812","-0.028320312","-50.03125","-3.46875","7.125"
"1537793858752","209","-0.88378906","-0.08496094","-0.055664062","-44.78125","-4.5625","20.625"
"1537793858947","210","-1.0927734","0.052734375","-0.017578125","-22.625","9.25","5.46875"
"1537793858947","211","-1.3867188","-0.15917969","-0.17578125","-23.0","12.84375","-2.21875"
"1537793858947","212","-1.2802734","-0.515625","-0.22460938","-51.6875","14.0625","-32.96875"
"1537793858947","213","-1.4921875","-0.15234375","0.043945312","-55.28125","-29.9375","-19.90625"
"1537793858948","214","-1.1875","0.29296875","0.12988281","-57.25","-23.40625","-20.71875"
"1537793859144","215","-0.74902344","-0.047851562","0.21289062","-54.375","-13.90625","-30.0625"
"1537793859144","216","-0.84375","-0.10449219","0.29296875","-81.78125","5.46875","15.1875"
"1537793859146","217","-1.2128906","0.16992188","0.061523438","-53.875","7.59375","10.34375"
"1537793859146","218","-1.1269531","0.13476562","-0.013671875","-17.3125","-17.625","-26.3125"
"1537793859146","219","-0.75683594","-0.1640625","0.10839844","-37.46875","-28.78125","-23.34375"
"1537793859344","220","-0.52734375","-0.19726562","0.064453125","-37.46875","-24.09375","3.46875"
"1537793859344","221","-0.7050781","-0.10839844","0.11035156","-33.6875","-14.9375","14.5"
"1537793859346","222","-0.9765625","-0.024414062","0.0703125","-17.375","-13.09375","9.0"
"1537793859346","223","-0.97265625","-0.12207031","0.017578125","-9.375","-5.46875","6.09375"
"1537793859346","224","-0.7919922","-0.3095703","0.0126953125","-10.375","2.34375","9.0625"
"1537793859542","225","-0.9296875","-0.32910156","0.026367188","-10.5","22.0625","16.40625"
"1537793859542","226","-1.3076172","-0.19628906","0.06933594","-13.84375","18.59375","21.53125"
"1537793859544","227","-1.4296875","-0.12792969","-0.061523438","-24.90625","19.0","10.78125"
"1537793859544","228","-1.4707031","-0.09667969","-0.1484375","-0.65625","38.84375","-9.28125"
"1537793859544","229","-1.3222656","-0.22265625","0.2919922","3.0625","34.15625","-5.625"
"1537793859741","230","-0.9296875","0.15429688","0.16503906","-26.96875","-35.375","-10.8125"
"1537793859741","231","-0.6455078","0.3076172","0.16113281","-36.25","-17.5","-17.21875"
"1537793859741","232","-1.1162109","-0.07324219","0.03125","-35.03125","10.28125","-2.9375"
"1537793859742","233","-1.2587891","-0.15625","0.053710938","-29.46875","8.15625","13.34375"
"1537793859742","234","-0.8017578","-0.056640625","0.048828125","-74.03125","-16.875","-3.1875"
"1537793859941","235","-0.67871094","-0.0087890625","0.03515625","-67.8125","-12.65625","-1.375"
"1537793859942","236","-0.7988281","-0.044921875","-0.013671875","-65.1875","-1.625","13.84375"
"1537793859942","237","-0.9453125","-0.08105469","-0.005859375","-59.0625","-5.78125","14.5"
"1537793859942","238","-0.9316406","-0.057617188","-0.041992188","-64.625","-0.53125","10.40625"
"1537793859942","239","-0.7919922","-0.0859375","-0.045898438","-66.65625","-10.15625","3.03125"
"1537793860139","240","-0.75878906","-0.1015625","-0.08496094","-48.4375","-11.9375","1.1875"
"1537793860140","241","-0.9580078","-0.046875","0.055664062","-30.4375","4.71875","7.90625"
"1537793860140","242","-1.2294922","0.10644531","-0.0029296875","-27.75","-6.625","18.15625"
"1537793860140","243","-1.2714844","-0.21972656","-0.3017578","-40.75","5.28125","-7.96875"
"1537793860141","244","-1.359375","-0.59375","0.119140625","-40.9375","27.96875","-25.96875"
"1537793860338","245","-1.53125","0.111328125","0.27441406","-60.28125","-55.9375","5.34375"
"1537793860338","246","-1.0498047","0.19042969","0.0703125","-64.25","-43.25","-34.5625"
"1537793860338","247","-0.7626953","-0.22070312","0.28125","-77.5","23.9375","-9.0625"
"1537793860338","248","-0.859375","0.028320312","0.41601562","-94.65625","27.1875","24.53125"
"1537793860338","249","-1.2128906","0.36523438","0.12011719","-31.65625","-9.9375","-0.75"
"1537793860535","250","-1.0244141","0.068359375","-0.020507812","-22.5","-14.25","-32.125"
"1537793860536","251","-0.62597656","-0.28710938","0.1171875","-37.46875","-25.0625","-16.5"
"1537793860536","252","-0.5361328","-0.24511719","0.10058594","-41.0","-12.5625","8.21875"
"1537793860537","253","-0.71972656","-0.06542969","0.1796875","-39.59375","-16.6875","11.40625"
"1537793860538","254","-1.0039062","-0.049804688","0.109375","-34.15625","-17.3125","9.0625"
"1537793860735","255","-0.9658203","-0.19238281","0.072265625","-29.46875","4.46875","7.5"
"1537793860736","256","-0.8544922","-0.28222656","0.024414062","-33.25","7.09375","11.5625"
"1537793860738","257","-1.0429688","-0.21777344","0.055664062","-17.8125","28.09375","18.65625"
"1537793860738","258","-1.3789062","-0.115234375","0.076171875","-14.53125","35.25","17.0625"
"1537793860738","259","-1.4677734","-0.099609375","-0.036132812","-9.28125","16.5","3.09375"
"1537793860934","260","-1.3789062","-0.34472656","0.01171875","7.46875","49.84375","-8.875"
"1537793860935","261","-1.2158203","-0.18359375","0.2265625","-14.59375","35.3125","-5.5"
"1537793860936","262","-0.7734375","0.38378906","0.14453125","-39.40625","-7.65625","-6.4375"
"1537793860936","263","-0.74316406","0.29101562","0.053710938","-26.40625","1.78125","-15.21875"
"1537793860936","264","-1.3027344","-0.20605469","-0.005859375","-7.0625","19.25","0.09375"
"1537793861132","265","-1.1816406","-0.20703125","0.020507812","-43.6875","-2.53125","5.21875"
"1537793861133","266","-0.75878906","0.018554688","0.040039062","-88.625","-15.1875","-12.84375"
"1537793861133","267","-0.7089844","0.0703125","-0.030273438","-70.0625","-6.5625","-1.84375"
"1537793861133","268","-0.8173828","-0.009765625","-0.057617188","-58.28125","-3.15625","18.84375"
"1537793861134","269","-0.88671875","-0.103515625","-0.07128906","-54.9375","0.5","17.6875"
"1537793861334","270","-0.8027344","-0.07910156","-0.056640625","-64.8125","-1.25","6.03125"
"1537793861334","271","-0.75097656","-0.038085938","-0.109375","-61.875","-9.5625","0.96875"
"1537793861335","272","-0.76660156","-0.08691406","-0.064453125","-41.5625","7.34375","-1.3125"
"1537793861335","273","-1.0146484","0.08886719","-0.037109375","-23.4375","12.0625","13.71875"
"1537793861335","274","-1.3554688","-0.00390625","-0.22460938","-17.5","5.6875","13.15625"
"1537793861530","275","-1.3291016","-0.33496094","-0.37890625","-35.28125","9.5","-20.40625"
"1537793861530","276","-1.3554688","-0.21386719","0.06542969","-20.6875","-11.6875","-19.5"
"1537793861531","277","-1.5146484","0.21679688","0.16992188","-22.4375","-30.84375","-1.3125"
"1537793861531","278","-1.0361328","0.09277344","0.22949219","-35.34375","-25.375","-35.34375"
"1537793861927","279","-0.85058594","-0.16992188","0.21875","-68.78125","2.90625","-14.125"
"1537793861928","280","-0.9042969","0.12011719","0.14550781","-58.9375","-1.5625","15.25"
"1537793861930","281","-1.1162109","0.30566406","-0.001953125","-3.65625","-3.6875","-3.625"
"1537793861930","282","-0.9013672","-0.028320312","0.0546875","1.34375","-22.625","-30.34375"
"1537793861931","283","-0.6152344","-0.25683594","0.07519531","-13.90625","-30.25","-20.53125"
"1537793861931","284","-0.61816406","-0.16992188","0.06933594","-23.90625","-26.65625","4.625"
"1537793861931","285","-0.8222656","-0.080078125","0.111328125","-19.09375","-27.0","13.09375"
"1537793861932","286","-0.9628906","-0.11328125","0.068359375","-3.15625","-20.0625","6.03125"
"1537793861932","287","-0.9375","-0.21875","0.030273438","-8.59375","-4.75","6.28125"
"1537793862125","288","-1.0878906","-0.2626953","0.015625","-8.65625","27.4375","19.5625"
"1537793862126","289","-1.484375","-0.18652344","-0.009765625","-23.84375","33.46875","20.5"
"1537793862126","290","-1.578125","0.0","-0.09082031","-8.71875","23.34375","-0.3125"
"1537793862127","291","-1.3486328","-0.19433594","0.15820312","13.5","65.09375","-8.875"
"1537793862128","292","-0.95214844","0.17382812","0.27246094","7.53125","12.59375","-14.53125"
"1537793862326","293","-0.7060547","0.35742188","0.060546875","-38.0625","-28.40625","-9.78125"
"1537793862326","294","-1.0185547","0.076171875","0.07714844","-30.25","-0.15625","-12.65625"
"1537793862326","295","-1.3378906","-0.26367188","0.16796875","-10.78125","15.09375","5.21875"
"1537793862326","296","-0.87109375","-0.06347656","0.033203125","-47.15625","-13.59375","-3.125"
"1537793862327","297","-0.69433594","0.029296875","0.0126953125","-60.84375","-13.78125","-6.1875"
"1537793862523","298","-0.7138672","-0.03125","-0.0146484375","-51.25","0.03125","15.65625"
