"# PDIoT walking data"
"# Start time: 20180925T195905"
"# Group: A"
"# Subject: Teo"
"# Activity type: Descending stairs"
"# Sensor position: Upper Leg"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537901949754","90","0.90625","-0.0625","-0.33984375","-27.21875","12.71875","-10.5625"
"1537901949754","91","0.72265625","0.034179688","-0.15429688","1.71875","5.78125","2.84375"
"1537901949948","92","0.68359375","-0.24511719","-0.020507812","63.84375","6.625","1.9375"
"1537901949949","93","0.87109375","-0.44140625","0.08886719","24.65625","4.6875","7.6875"
"1537901949949","94","0.8857422","-0.265625","-0.07910156","-25.25","-8.15625","1.28125"
"1537901949950","95","0.88378906","-0.14648438","-0.28222656","3.40625","-20.15625","-13.4375"
"1537901950147","96","1.8310547","-0.8125","-0.8310547","-6.21875","-76.4375","7.3125"
"1537901950150","97","2.0029297","-0.13183594","0.13769531","-54.3125","-94.75","39.84375"
"1537901950150","98","1.6240234","0.072265625","0.5136719","-62.3125","-113.125","30.4375"
"1537901950150","99","0.6171875","0.068359375","0.51171875","-33.1875","-100.375","20.4375"
"1537901950150","100","0.8154297","-0.0146484375","0.49609375","-17.28125","-37.6875","-1.65625"
"1537901950151","101","0.65722656","0.25683594","0.4921875","-17.6875","-14.6875","-26.625"
"1537901950348","102","0.55859375","0.040039062","0.19140625","3.96875","2.28125","-9.28125"
"1537901950348","103","0.5126953","-0.15917969","-0.017578125","12.53125","37.3125","-0.5"
"1537901950348","104","0.7294922","0.041015625","-0.33789062","14.96875","59.3125","-22.21875"
"1537901950349","105","0.93359375","-0.17382812","-0.26953125","68.59375","62.53125","-28.46875"
"1537901950349","106","1.0537109","-0.46875","-0.3173828","-22.625","30.96875","-11.625"
"1537901950746","107","0.99902344","-0.21875","-0.43066406","-10.5625","-31.40625","-6.25"
"1537901950942","108","0.38378906","-0.09863281","-0.55371094","61.65625","31.28125","-29.125"
"1537901950943","109","1.1347656","0.23925781","0.3330078","6.40625","146.8125","-56.71875"
"1537901950944","110","1.3115234","-0.7753906","-0.2861328","41.6875","-1.0","15.625"
"1537901950945","111","1.2275391","0.41796875","0.4404297","-21.125","79.0625","7.625"
"1537901950945","112","1.6220703","-0.36914062","-0.5566406","-66.21875","-3.8125","-3.96875"
"1537901950945","113","1.0585938","0.030273438","0.1953125","-10.25","23.96875","11.8125"
"1537901950945","114","0.90722656","-0.08984375","0.5029297","67.3125","31.71875","0.90625"
"1537901950946","115","0.9501953","-0.022460938","0.18457031","16.46875","41.46875","-16.25"
"1537901950947","116","0.93359375","-0.25390625","-0.060546875","-24.71875","22.96875","-20.46875"
"1537901951141","117","0.9550781","-0.15917969","-9.765625E-4","-54.9375","12.1875","-9.40625"
"1537901951141","118","0.60546875","0.06738281","0.2861328","-19.59375","25.84375","-13.6875"
"1537901951343","119","0.77441406","-0.30371094","0.5292969","9.59375","33.125","-23.34375"
"1537901951343","120","0.9580078","-0.22558594","0.35351562","-35.34375","52.34375","-35.78125"
"1537901951344","121","1.2089844","-0.19238281","-0.12011719","-60.53125","62.28125","-46.78125"
"1537901951344","122","1.2216797","-0.12402344","-0.3623047","-54.6875","50.375","-50.1875"
