timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633472009696,-0.2980957,-0.9192505,0.41888428,-2.59375,0.296875,-0.4375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472009742,-0.3137207,-0.9006958,0.4472046,-2.515625,0.84375,-0.375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472009785,-0.30297852,-0.90216064,0.44573975,-1.03125,0.265625,-0.46875,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472009816,-0.30444336,-0.9194946,0.41741943,-1.90625,-1.453125,-0.390625,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472009861,-0.29370117,-0.9014282,0.4533081,-4.765625,3.046875,-3.109375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472009891,-0.3322754,-0.87457275,0.48529053,8.609375,3.34375,-0.640625,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472009935,-0.30541992,-0.8845825,0.44476318,4.3125,-0.234375,0.203125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472009981,-0.2998047,-0.93756104,0.42767334,1.9375,1.296875,0.28125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472010011,-0.28808594,-0.90802,0.42156982,7.328125,-0.953125,-2.078125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472010056,-0.3256836,-0.911438,0.385437,2.015625,0.90625,-1.09375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472010101,-0.28881836,-0.9151001,0.42108154,-0.640625,0.796875,-0.15625,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472010131,-0.32373047,-0.91656494,0.40960693,2.125,0.40625,-1.234375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472010176,-0.31860352,-0.90338135,0.4274292,0.890625,-0.140625,-0.328125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472010206,-0.32250977,-0.925354,0.39715576,1.734375,-1.109375,-0.328125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472010251,-0.30273438,-0.9031372,0.42279053,-3.625,0.390625,-0.03125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472010296,-0.3310547,-0.8550415,0.4611206,2.765625,1.8125,-1.703125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472010326,-0.3347168,-0.923645,0.47039795,2.484375,2.765625,3.0625,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472010371,-0.27441406,-0.9421997,0.40863037,10.71875,-3.015625,0.015625,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472010402,-0.29345703,-0.8999634,0.338562,9.21875,-1.890625,-0.40625,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472010446,-0.29882812,-0.94122314,0.324646,-2.796875,-2.1875,0.171875,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472010491,-0.3178711,-0.9324341,0.39593506,-8.640625,2.3125,-1.546875,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472010521,-0.3305664,-0.90802,0.44403076,5.515625,-0.28125,-1.90625,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472010566,-0.32739258,-0.93096924,0.3661499,1.515625,0.296875,-0.40625,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472010595,-0.31054688,-0.89385986,0.4244995,-0.3125,0.6875,0.90625,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472010641,-0.3088379,-0.9104614,0.41131592,4.265625,-1.109375,1.0,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472010686,-0.31176758,-0.9290161,0.37469482,3.203125,-0.890625,1.5625,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472010716,-0.29760742,-0.9258423,0.36175537,-2.75,-0.0625,-1.28125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472010761,-0.31079102,-0.92144775,0.4208374,-1.390625,3.078125,1.65625,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472010791,-0.28955078,-0.9014282,0.3949585,2.984375,-0.6875,-0.5,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472010836,-0.29736328,-0.954895,0.3912964,-1.140625,1.9375,1.234375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472010882,-0.2775879,-0.8928833,0.385437,3.140625,-1.28125,-2.90625,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472010911,-0.33398438,-0.94366455,0.3829956,0.296875,-0.296875,0.9375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472010955,-0.2824707,-0.9302368,0.36639404,0.359375,0.46875,-2.453125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472010986,-0.32592773,-0.90045166,0.35003662,-1.4375,1.140625,-2.625,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472011031,-0.3383789,-0.92437744,0.46502686,-10.1875,4.375,1.109375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472011075,-0.3022461,-0.91363525,0.4244995,3.34375,-1.921875,0.234375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472011105,-0.2998047,-0.90826416,0.37786865,-2.0,-0.53125,-0.703125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472011151,-0.30517578,-0.91192627,0.41400146,-3.265625,1.265625,-0.171875,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472011195,-0.30859375,-0.913147,0.41351318,-0.921875,0.625,-0.390625,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472011225,-0.31591797,-0.93170166,0.3998413,-1.53125,1.28125,-0.71875,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472011271,-0.2944336,-0.9036255,0.4081421,-1.265625,0.59375,-1.328125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472011301,-0.33154297,-0.9187622,0.42474365,-3.84375,0.59375,-0.578125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472011361,-0.3173828,-0.91534424,0.4328003,-1.34375,0.75,-0.125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472011391,-0.3137207,-0.90631104,0.41131592,-2.03125,0.203125,-0.609375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472011421,-0.3166504,-0.9006958,0.44476318,-1.609375,1.28125,0.125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472011465,-0.3071289,-0.9170532,0.4249878,-1.390625,0.015625,-0.1875,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472011498,-0.3125,-0.9048462,0.4364624,0.6875,0.78125,-0.921875,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472011542,-0.2878418,-0.92193604,0.401062,-4.203125,-0.28125,-0.75,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472011585,-0.3388672,-0.892395,0.46429443,-3.734375,3.21875,-1.59375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472011616,-0.32958984,-0.89263916,0.44403076,0.171875,-1.84375,0.015625,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472011662,-0.30639648,-0.9187622,0.43304443,-4.828125,1.65625,-0.3125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472011692,-0.31298828,-0.8911743,0.46429443,0.4375,0.296875,-0.875,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472011735,-0.3137207,-0.90509033,0.43597412,-1.328125,0.5625,0.171875,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472011781,-0.3034668,-0.897522,0.46258545,-1.890625,1.0,-0.578125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472011811,-0.31420898,-0.8933716,0.45037842,-1.265625,0.125,-0.484375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472011855,-0.3178711,-0.8933716,0.46966553,-0.453125,0.703125,-0.65625,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472011886,-0.3095703,-0.8909302,0.44525146,0.296875,0.0,-0.1875,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472011931,-0.31762695,-0.8904419,0.4616089,-0.34375,1.046875,-0.375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472011976,-0.31445312,-0.9006958,0.45672607,0.609375,0.359375,-0.171875,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472012006,-0.31152344,-0.8882446,0.46209717,0.84375,0.875,-0.65625,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472012051,-0.31835938,-0.89801025,0.45281982,0.265625,0.53125,-0.328125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472012081,-0.3178711,-0.8838501,0.449646,1.109375,0.25,-0.203125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472012126,-0.30566406,-0.90093994,0.45550537,1.609375,0.390625,0.078125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472012171,-0.31079102,-0.8987427,0.45599365,1.421875,0.3125,-0.4375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472012201,-0.31762695,-0.89190674,0.45111084,2.671875,0.40625,-0.484375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472012246,-0.3154297,-0.8911743,0.45550537,2.71875,1.109375,-0.125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472012291,-0.3166504,-0.91534424,0.44769287,5.6875,0.03125,0.359375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472012321,-0.296875,-0.8867798,0.4459839,5.078125,0.84375,-0.453125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472012366,-0.29760742,-0.9246216,0.41400146,3.6875,0.0625,-1.203125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472012395,-0.32348633,-0.8904419,0.43548584,-0.6875,1.734375,-1.4375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472012441,-0.31860352,-0.89971924,0.44158936,6.671875,-0.75,0.125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472012486,-0.31274414,-0.9212036,0.4064331,2.765625,0.890625,0.078125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472012517,-0.3125,-0.9060669,0.41326904,4.109375,-0.015625,-0.96875,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472012561,-0.32055664,-0.91900635,0.40911865,3.0625,-0.578125,0.0625,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472012591,-0.31176758,-0.9151001,0.42010498,2.453125,0.953125,-0.046875,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472012636,-0.3100586,-0.911438,0.40057373,3.421875,-1.171875,-0.4375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472012681,-0.30981445,-0.9192505,0.416687,1.21875,0.78125,0.03125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472012711,-0.31079102,-0.9126587,0.39788818,3.71875,-1.140625,0.046875,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472012756,-0.3166504,-0.91729736,0.38446045,1.421875,0.328125,-0.109375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472012785,-0.3112793,-0.9224243,0.4118042,2.25,0.15625,-0.015625,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
