"# PDIoT walking data"
"# Start time: 20190923T160007"
"# Group: H"
"# Subject: tom"
"# Activity type: Walking (level ground)"
"# Sensor position: Foot"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1569250821029","134","-0.6533203","0.6269531","0.8486328","62.0","154.46875","-20.3125"
"1569250821119","135","-0.5292969","-0.029296875","0.74316406","-5.96875","3.875","-5.1875"
"1569250821208","136","-0.5966797","0.078125","0.7519531","5.375","15.59375","5.375"
"1569250821329","137","-0.5839844","0.10253906","0.72265625","-7.9375","9.5625","-18.46875"
"1569250821419","138","-0.5292969","-0.06738281","0.8300781","-2.4375","44.15625","-19.75"
"1569250821508","139","-0.16894531","-0.1015625","0.9404297","63.46875","284.40625","35.71875"
"1569250821689","140","-1.953125","0.80371094","1.6962891","136.59375","347.6875","-11.21875"
"1569250821749","141","0.4716797","0.2607422","0.16503906","-78.3125","-417.0625","-149.71875"
"1569250821809","142","-0.671875","0.22558594","0.48535156","-9.15625","-403.71875","-3.21875"
"1569250821929","143","-1.953125","0.609375","1.0039062","21.84375","-348.59375","135.9375"
"1569250822018","144","-1.953125","-1.2246094","-1.1933594","28.1875","-330.28125","59.8125"
"1569250822109","145","-1.953125","-1.9833984","1.9755859","-181.6875","444.75","146.875"
"1569250822260","146","-0.78808594","0.33496094","0.9716797","35.03125","31.46875","35.84375"
"1569250822319","147","-0.5449219","0.18652344","0.7626953","18.125","18.84375","12.53125"
"1569250822408","148","-0.5996094","0.12597656","0.7734375","-9.65625","9.1875","-16.71875"
"1569250822528","149","-0.57910156","0.20019531","0.74316406","8.71875","27.0625","-22.875"
"1569250822619","150","-0.4423828","-0.13183594","0.8574219","21.59375","167.75","19.59375"
"1569250822709","151","-1.953125","-0.65234375","0.5732422","114.5","566.875","-1.625"
"1569250822830","152","-1.4804688","0.93359375","1.8496094","184.4375","-108.46875","5.3125"
"1569250822919","153","-0.40234375","0.13964844","0.49121094","78.84375","-4.28125","17.96875"
"1569250823039","154","-1.1953125","0.29492188","0.59277344","97.78125","-277.90625","61.46875"
"1569250823128","155","-1.9267578","-0.9785156","0.03125","147.59375","-300.625","156.03125"
"1569250823220","156","1.3632812","0.7939453","0.78808594","-279.59375","74.375","-341.78125"
"1569250823310","157","-0.70214844","-0.22265625","0.9189453","-70.3125","52.90625","-81.71875"
"1569250823429","158","-0.5175781","-9.765625E-4","0.85058594","-4.75","11.09375","1.21875"
"1569250823518","159","-0.6201172","0.13867188","0.74902344","8.71875","15.59375","0.375"
"1569250823609","160","-0.5878906","0.0146484375","0.77441406","-3.71875","9.375","-2.0625"
"1569250823730","161","-0.58691406","0.09863281","0.7373047","10.25","17.8125","4.65625"
"1569250823819","162","-0.5751953","0.026367188","0.76171875","19.53125","64.125","14.40625"
"1569250823909","163","-0.9902344","-0.4453125","0.68847656","60.84375","230.6875","50.84375"
"1569250824028","164","-1.2001953","1.5751953","-0.3203125","545.90625","-187.34375","-9.5625"
"1569250824149","165","-0.19726562","0.5332031","-0.18945312","246.40625","-314.90625","-166.84375"
"1569250824209","166","-0.5576172","-0.5439453","0.7314453","54.09375","-254.46875","-85.125"
"1569250824330","167","-0.9199219","-0.7451172","0.9160156","158.09375","-220.0","-256.9375"
"1569250824419","168","-1.953125","-1.1738281","-0.8154297","109.5625","-284.9375","-233.1875"
"1569250824539","169","-1.953125","-0.3515625","0.6308594","-262.4375","-7.03125","18.25"
"1569250824629","170","-0.69433594","0.055664062","0.8701172","-10.9375","15.65625","1.53125"
"1569250824719","171","-0.54785156","0.06738281","0.7441406","3.46875","12.96875","1.46875"
"1569250824929","172","-0.5576172","0.064453125","0.8027344","-4.9375","13.28125","-3.53125"
"1569250824959","173","-0.56347656","0.15429688","0.6142578","8.78125","5.53125","-4.625"
"1569250825018","174","-0.6142578","0.01171875","0.81640625","10.6875","32.6875","-12.25"
"1569250825109","175","-0.41992188","-0.0546875","0.8310547","62.5","196.8125","44.375"
"1569250825229","176","-1.953125","0.6220703","0.875","251.84375","453.53125","189.03125"
"1569250825319","177","-0.0087890625","0.0546875","0.63671875","-3.65625","-193.1875","-197.75"
"1569250825439","178","-1.0283203","0.7158203","1.4960938","77.6875","-364.65625","-6.9375"
"1569250825529","179","-1.5791016","0.045898438","1.1162109","30.59375","-284.6875","105.40625"
"1569250825619","180","-1.8261719","-0.34179688","-0.0390625","46.09375","-267.40625","161.03125"
"1569250825738","181","1.2158203","0.2529297","0.74902344","-317.9375","228.125","-232.53125"
"1569250825829","182","-0.8261719","0.7373047","0.9121094","27.09375","110.21875","-2.125"
"1569250825918","183","-0.62402344","0.00390625","0.7314453","-16.96875","4.1875","-11.09375"
"1569250826038","184","-0.609375","0.1328125","0.7753906","1.71875","13.71875","-7.90625"
"1569250826128","185","-0.5859375","0.059570312","0.7480469","-6.21875","10.71875","-23.84375"
"1569250826218","186","-0.49023438","-0.08300781","0.8203125","0.78125","67.0","-8.71875"
"1569250826338","187","-0.009765625","-0.08300781","0.9013672","69.9375","325.78125","5.75"
"1569250826428","188","-1.953125","0.6738281","1.4902344","8.0625","181.125","-36.65625"
"1569250826518","189","0.15820312","0.3076172","0.20507812","-34.375","-288.78125","-34.53125"
"1569250826638","190","-0.55566406","0.13964844","0.5361328","33.875","-357.5","0.3125"
"1569250826728","191","-1.9394531","0.09375","0.9375","-12.09375","-378.6875","134.59375"
"1569250826818","192","-1.8730469","0.45996094","-0.9082031","195.0625","-330.53125","133.375"
"1569250826938","193","-1.953125","0.7890625","1.4101562","333.25","93.0","25.78125"
"1569250827028","194","-1.0644531","0.12402344","0.87109375","-73.59375","194.4375","-30.6875"
"1569250827118","195","-0.5673828","0.07128906","0.7451172","-6.28125","2.34375","-14.875"
"1569250827238","196","-0.6152344","-0.041015625","0.78125","-8.71875","5.65625","-9.625"
"1569250827329","197","-0.5546875","-0.0126953125","0.8046875","9.9375","32.75","0.0625"
"1569250827418","198","-0.4267578","-0.033203125","0.8535156","29.84375","193.9375","18.9375"
"1569250827538","199","-1.8378906","0.16894531","-0.111328125","17.40625","615.5625","-15.25"
"1569250827628","200","-1.953125","1.2958984","1.9755859","165.78125","161.28125","-77.625"
"1569250827718","201","-0.4326172","0.265625","0.046875","-124.4375","-519.375","-42.59375"
"1569250827838","202","-1.2597656","0.77441406","0.3359375","36.0","-340.53125","149.25"
"1569250827927","203","-1.953125","-0.25976562","-0.025390625","158.5","-247.8125","331.0625"
"1569250828019","204","0.12695312","0.6386719","-0.72753906","-216.71875","-190.9375","-111.375"
"1569250828137","205","0.19433594","0.78125","0.32421875","-82.28125","-89.3125","-238.03125"
"1569250828228","206","-1.6005859","-0.12011719","0.6064453","-23.1875","-49.875","7.53125"
"1569250828319","207","-0.6269531","0.20605469","0.7871094","9.875","24.34375","-4.875"
"1569250828438","208","-0.69628906","0.06542969","0.7470703","-23.5625","-3.5625","-34.59375"
"1569250828528","209","-0.5878906","-0.064453125","0.7705078","-4.6875","66.875","-4.9375"
"1569250828618","210","-0.24316406","-0.036132812","0.81640625","69.9375","258.28125","11.625"
"1569250828738","211","-1.953125","1.2998047","0.49902344","224.84375","358.5625","111.71875"
"1569250828828","212","0.27539062","0.3095703","0.3359375","-134.28125","-375.875","-184.6875"
"1569250828948","213","-1.7275391","0.5546875","0.65527344","18.4375","-411.65625","122.15625"
"1569250829038","214","-1.953125","0.6826172","1.3105469","23.0","-323.25","158.8125"
"1569250829127","215","-1.953125","-1.6152344","-1.5488281","29.1875","-469.625","123.25"
"1569250829218","216","-0.6533203","1.2753906","0.16796875","-371.40625","533.125","-215.3125"
"1569250829337","217","-0.12597656","-0.31933594","0.68652344","71.84375","51.1875","111.59375"
"1569250829428","218","-0.5185547","0.07324219","0.68847656","13.75","48.5625","30.78125"
"1569250829519","219","-0.8486328","0.3466797","0.6738281","15.9375","29.75","-35.625"
"1569250829638","220","-0.6455078","-0.08105469","0.6777344","-18.4375","51.1875","-20.1875"
"1569250829728","221","-0.44433594","-0.041015625","0.8691406","27.59375","212.6875","4.71875"
"1569250829820","222","-1.953125","-0.41992188","-0.061523438","-5.84375","531.21875","21.5"
"1569250829938","223","-0.44921875","1.1630859","0.7832031","-1.46875","-344.5625","-4.6875"
"1569250830028","224","-1.8359375","0.31054688","1.9755859","74.53125","59.4375","79.59375"
"1569250830120","225","-1.8964844","0.6621094","1.5185547","168.34375","-293.90625","138.9375"
"1569250830238","226","-1.953125","0.31347656","-0.6015625","75.4375","-283.03125","206.1875"
"1569250830329","227","1.5048828","1.3496094","0.8652344","-250.84375","628.9375","-274.71875"
"1569250830418","228","-0.4296875","0.6826172","0.5517578","-172.125","31.21875","-360.9375"
"1569250830538","229","-0.50878906","0.064453125","0.81933594","3.25","17.90625","-4.0625"
"1569250830658","230","-0.6123047","0.125","0.75390625","-1.59375","17.0","-6.46875"
"1569250830718","231","-0.6191406","0.04296875","0.7529297","-20.6875","3.9375","-29.84375"
"1569250830838","232","-0.5595703","-0.15429688","0.8027344","-3.84375","75.84375","-1.15625"
"1569250830928","233","-0.03515625","-0.09082031","0.79589844","72.875","313.5625","8.5"
"1569250831019","234","-1.953125","0.33398438","1.8144531","98.6875","358.125","14.90625"
"1569250831138","235","0.15527344","0.2529297","0.3486328","-83.90625","-303.3125","-134.21875"
"1569250831228","236","-1.1904297","0.33789062","0.6503906","-18.0","-376.3125","22.96875"
"1569250831319","237","-1.953125","1.0302734","1.1113281","21.59375","-350.0","161.625"
"1569250831438","238","-1.953125","-1.3398438","-1.5712891","-39.125","-462.90625","73.625"
"1569250831528","239","-1.953125","-1.9833984","0.75390625","-129.21875","527.5625","206.96875"
"1569250831630","240","-0.66503906","0.46972656","0.77246094","77.15625","60.84375","73.125"
"1569250831738","241","-0.6279297","0.1484375","0.7402344","17.6875","14.8125","11.90625"
"1569250831827","242","-0.55371094","0.03125","0.81933594","-28.5625","16.6875","-27.9375"
"1569250831917","243","-0.62597656","-0.02734375","0.78027344","-13.96875","21.9375","-31.3125"
"1569250832038","244","-0.26367188","-0.10546875","0.96191406","49.25","254.625","31.1875"
"1569250832129","245","-1.953125","0.453125","0.2734375","44.5","412.5","-58.9375"
"1569250832278","246","-0.75097656","0.7050781","0.46972656","-30.28125","-344.375","6.59375"
"1569250832338","247","-0.6152344","0.028320312","0.28125","51.21875","-260.71875","45.375"
"1569250832428","248","-1.953125","0.7363281","1.1142578","39.6875","-370.125","127.28125"
"1569250832517","249","-1.953125","-1.1767578","-1.9912109","25.5","-579.5625","194.40625"
"1569250832638","250","0.16113281","0.55078125","1.3642578","-489.8125","191.875","-73.84375"
"1569250832729","251","-0.6923828","-0.5644531","0.7939453","11.28125","-46.90625","48.78125"
"1569250832818","252","-0.6113281","-0.057617188","0.8730469","5.5625","12.375","10.8125"
"1569250832937","253","-0.4736328","0.36328125","0.8300781","14.59375","-0.5625","-15.90625"
"1569250833029","254","-0.5205078","0.017578125","0.7949219","-12.75","18.15625","-33.9375"
"1569250833118","255","-0.28808594","-0.06542969","0.94433594","38.625","176.5","5.625"
"1569250833239","256","-1.953125","-0.3623047","-0.31347656","-7.75","523.59375","91.875"
"1569250833329","257","0.19726562","0.7939453","0.32617188","-119.5","-483.90625","-172.71875"
"1569250833419","258","-0.6660156","0.49121094","0.70214844","77.625","13.53125","-28.375"
"1569250833538","259","-1.953125","0.7988281","1.3701172","67.5","-363.375","138.9375"
"1569250833659","260","-1.953125","-1.1767578","-1.7900391","-3.21875","-448.5","122.3125"
"1569250833719","261","-1.953125","-1.9833984","1.859375","176.28125","865.40625","269.1875"
"1569250833839","262","-0.63183594","0.12109375","0.5800781","103.15625","229.53125","77.71875"
"1569250833930","263","-0.34765625","0.22363281","0.59375","21.65625","19.1875","14.1875"
"1569250834020","264","-0.5078125","0.02734375","0.7558594","-28.625","3.5625","-32.46875"
"1569250834139","265","-0.484375","-0.0029296875","0.8359375","6.96875","42.875","-25.125"
"1569250834229","266","-0.23828125","-0.08203125","0.89746094","58.03125","258.71875","14.53125"
"1569250834318","267","-1.953125","0.52441406","1.6474609","149.0625","403.34375","-7.375"
"1569250834438","268","0.19042969","0.17089844","0.42773438","-170.21875","-338.59375","-123.65625"
"1569250834528","269","-1.0107422","0.42578125","0.5810547","-9.9375","-395.71875","68.4375"
"1569250834619","270","-1.953125","0.68359375","1.1601562","-39.0625","-344.5","175.5625"
"1569250834739","271","-1.953125","-0.4892578","-1.5605469","81.78125","-457.3125","60.5"
"1569250834829","272","-1.953125","-1.9833984","1.9755859","75.1875","1023.0","310.625"
"1569250834918","273","-0.8330078","0.6074219","0.7841797","68.59375","283.125","20.59375"
"1569250835038","274","-0.5751953","0.16210938","0.7714844","14.40625","60.03125","12.71875"
"1569250835129","275","-0.5908203","0.16503906","0.76171875","-10.5625","26.40625","-16.40625"
"1569250835219","276","-0.6074219","-0.10449219","0.8378906","-9.09375","29.625","-23.96875"
"1569250835339","277","0.005859375","-0.15625","0.9248047","80.8125","258.71875","46.46875"
"1569250835428","278","-1.953125","0.58984375","1.9755859","263.0625","471.28125","154.125"
"1569250835548","279","0.32226562","0.10546875","0.2626953","-110.03125","-423.0625","-209.21875"
"1569250835640","280","-1.0302734","0.7636719","0.640625","-76.09375","-393.625","-27.09375"
"1569250835729","281","-1.953125","0.99902344","0.9033203","27.84375","-336.28125","194.21875"
