"# PDIoT walking data"
"# Start time: 20190923T180523"
"# Group: C"
"# Subject: s1512742"
"# Activity type: Climbing stairs"
"# Sensor position: Lower Leg"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1569258326017","29","-1.4189453","0.05859375","-0.09863281","40.375","92.5625","240.3125"
"1569258326106","30","-0.33398438","-0.25683594","0.3720703","34.03125","105.15625","-1.03125"
"1569258326194","31","-0.34179688","0.125","0.55371094","45.375","22.4375","-232.65625"
"1569258326316","32","-0.48828125","0.4970703","0.2578125","-121.5","-20.96875","-334.625"
"1569258326406","33","-0.5439453","2.0","-0.41210938","-73.09375","-7.78125","-140.65625"
"1569258326496","34","-2.0","-2.0","1.4570312","8.8125","-16.3125","-183.40625"
"1569258326617","35","-1.1308594","0.06542969","-0.14355469","-16.6875","10.40625","-50.34375"
"1569258326704","36","-0.94140625","0.18652344","-0.35839844","-33.65625","-29.8125","-32.75"
"1569258326794","37","-0.9375","0.07421875","-0.21679688","-18.28125","-13.875","-29.71875"
"1569258326916","38","-1.0","-0.08984375","-0.26953125","-19.875","2.25","-1.09375"
"1569258327005","39","-1.2109375","0.12597656","-0.34960938","-28.84375","-7.21875","46.21875"
"1569258327095","40","-1.6728516","-0.57421875","-0.2939453","-112.28125","1.1875","107.4375"
"1569258327214","41","-1.8632812","0.3486328","-0.2919922","-5.90625","67.3125","207.59375"
"1569258327306","42","-0.049804688","0.034179688","0.2890625","69.3125","56.3125","77.96875"
"1569258327396","43","0.12011719","-0.29882812","0.2529297","1.625","-26.09375","-73.03125"
"1569258327516","44","-0.12597656","0.13867188","-0.20019531","8.9375","-82.84375","-200.46875"
"1569258327604","45","-0.7939453","-0.2734375","1.8740234","-72.5625","-20.15625","-19.9375"
"1569258327696","46","-0.99902344","0.23925781","-0.44628906","3.6875","-0.625","-40.21875"
"1569258327816","47","-0.9785156","0.25976562","-0.3544922","-16.59375","-13.5","-43.625"
"1569258327906","48","-0.9355469","0.20898438","-0.23828125","-32.25","-9.65625","-38.625"
"1569258327993","49","-1.0019531","0.08105469","-0.24707031","-6.15625","5.71875","5.5625"
"1569258328114","50","-1.1308594","0.33398438","-0.31835938","-28.90625","-6.0625","40.25"
"1569258328205","51","-1.46875","-0.23632812","0.099609375","-60.65625","-9.59375","64.65625"
"1569258328296","52","-2.0","0.3232422","-0.5136719","-163.5625","83.40625","209.0"
"1569258328416","53","-0.32910156","-0.26953125","0.22070312","86.8125","57.40625","97.8125"
"1569258328506","54","0.1875","-0.3564453","0.23828125","36.875","-48.59375","-96.96875"
"1569258328596","55","0.078125","0.20898438","-0.26660156","51.84375","-87.125","-195.84375"
"1569258328716","56","-0.6269531","-2.0","2.0","-113.5625","24.875","-81.09375"
"1569258328805","57","-0.90625","0.27441406","-0.30664062","3.8125","-4.78125","-41.375"
"1569258328893","58","-0.99609375","0.2529297","-0.34375","-17.5625","-22.65625","-20.3125"
"1569258329015","59","-0.98828125","0.09375","-0.2705078","-31.65625","-3.8125","-18.71875"
"1569258329104","60","-0.99609375","0.15625","-0.23144531","-5.84375","6.25","15.09375"
"1569258329196","61","-1.2949219","0.36328125","-0.17480469","-43.0625","-4.65625","22.40625"
"1569258329316","62","-1.5048828","0.15625","-0.6455078","-42.15625","-12.09375","94.125"
"1569258329405","63","-1.6669922","0.56347656","-0.25976562","-19.15625","53.1875","246.84375"
"1569258329493","64","-0.22949219","-0.25","0.17089844","92.0625","15.84375","68.5"
"1569258329617","65","0.2265625","-0.3125","9.765625E-4","51.53125","-58.0625","-94.40625"
"1569258329706","66","0.033203125","-0.27734375","-0.056640625","48.0","-81.375","-223.625"
"1569258329796","67","-0.50683594","-0.6376953","-0.31054688","43.125","-8.25","34.5625"
"1569258329916","68","-0.96777344","0.3125","-0.31347656","6.90625","-2.59375","-39.65625"
"1569258330006","69","-0.99316406","0.24511719","-0.33398438","-42.15625","-20.84375","-15.59375"
"1569258330097","70","-0.9169922","0.14550781","-0.22753906","-25.90625","-6.78125","-13.71875"
"1569258330216","71","-1.0488281","0.16308594","-0.19335938","-7.65625","-0.3125","5.03125"
"1569258330305","72","-1.2861328","0.33496094","-0.087890625","-40.625","-0.5","37.5625"
"1569258330392","73","-1.4033203","0.2998047","-0.6796875","-69.0","-7.53125","84.5625"
"1569258330514","74","-1.7675781","0.7558594","-0.15820312","-29.34375","50.625","259.53125"
"1569258330606","75","-0.2734375","-0.5410156","0.23925781","64.78125","36.84375","76.3125"
"1569258330696","76","-0.057617188","-0.48339844","0.19726562","7.46875","-28.78125","-135.1875"
"1569258330905","77","-0.56152344","0.36621094","-0.16308594","-56.875","-54.15625","-254.625"
"1569258330906","78","-2.0","2.0","-2.0","7.34375","19.5","-45.34375"
"1569258330993","79","-1.3671875","0.23144531","-0.22167969","34.6875","21.40625","19.71875"
"1569258331115","80","-0.93066406","0.2763672","-0.2421875","8.75","2.3125","-10.53125"
"1569258331205","81","-0.94921875","0.17089844","-0.2626953","-8.34375","11.75","-53.25"
"1569258331295","82","-0.9794922","0.064453125","-0.27929688","-20.5","7.84375","-14.1875"
"1569258331415","83","-0.98046875","0.115234375","-0.3203125","-5.46875","31.71875","29.4375"
"1569258331505","84","-1.1318359","0.22070312","-0.35839844","-43.4375","37.8125","53.25"
"1569258331600","85","-2.0","-0.5751953","0.33398438","-68.9375","-11.625","200.6875"
"1569258331715","86","-1.2285156","0.375","-0.13964844","-197.375","159.59375","49.875"
"1569258331806","87","-0.23730469","0.16601562","0.33398438","-25.6875","99.46875","-98.75"
"1569258331896","88","-0.12109375","-0.10644531","0.07519531","-7.65625","-0.3125","-234.84375"
"1569258331986","89","-0.8261719","1.6464844","-0.12988281","-32.3125","-35.53125","-207.5"
"1569258332104","90","-1.3564453","-0.39648438","2.0","-51.78125","-15.09375","-40.25"
"1569258332195","91","-0.96875","0.40039062","-0.4326172","1.71875","15.1875","-16.59375"
"1569258332284","92","-0.953125","0.16992188","-0.375","-11.34375","-21.25","-29.59375"
"1569258332406","93","-0.92871094","0.18359375","-0.26757812","-19.375","-21.5625","-17.0"
"1569258332496","94","-0.98339844","0.14257812","-0.23339844","-14.8125","1.9375","-1.625"
"1569258332616","95","-1.0546875","0.15917969","-0.3232422","-11.15625","-2.03125","44.625"
"1569258332705","96","-1.5791016","0.16503906","0.046875","-80.25","-13.375","34.4375"
"1569258332796","97","-2.0","0.75683594","-0.17089844","-110.375","70.21875","228.53125"
"1569258332886","98","-0.5048828","0.01953125","0.068359375","61.5","56.0","148.34375"
"1569258333006","99","0.064453125","-0.44921875","0.18066406","38.34375","-8.625","-53.03125"
"1569258333095","100","0.030273438","-0.14941406","-0.13964844","8.8125","-52.4375","-208.21875"
"1569258333186","101","-2.0","2.0","-2.0","-34.9375","42.09375","-322.75"
"1569258333306","102","-1.0351562","-0.0126953125","-0.46484375","4.1875","-5.34375","-12.96875"
"1569258333393","103","-0.93847656","0.33007812","-0.25195312","3.625","-8.25","-47.71875"
"1569258333484","104","-0.90722656","0.12695312","-0.35058594","-8.71875","-10.59375","-25.875"
"1569258333606","105","-0.9667969","0.1171875","-0.3232422","-14.4375","9.9375","3.5625"
"1569258333696","106","-1.1103516","0.17871094","-0.41503906","-13.46875","11.09375","61.0625"
"1569258333786","107","-1.1962891","0.45410156","-0.23339844","-71.09375","0.09375","42.3125"
"1569258333906","108","-1.9609375","1.3769531","-1.1201172","-175.15625","43.4375","189.28125"
"1569258333993","109","-1.0839844","-0.171875","0.07714844","98.03125","81.78125","234.21875"
"1569258334086","110","-0.3310547","-0.5332031","0.60058594","-13.34375","78.90625","-58.875"
"1569258334206","111","-0.6220703","-0.032226562","0.4765625","-20.4375","-9.40625","-255.28125"
"1569258334295","112","-1.3671875","0.5810547","-0.15820312","-134.0625","-36.28125","-346.71875"
"1569258334385","113","-1.9697266","2.0","-0.9111328","-128.53125","17.75","-175.59375"
"1569258334506","114","-0.7285156","1.3027344","-0.8027344","24.1875","38.6875","115.4375"
"1569258334596","115","-0.98046875","0.10449219","-0.25683594","-9.4375","11.75","40.4375"
"1569258334686","116","-0.98046875","0.06640625","-0.27929688","-22.5625","3.875","24.5625"
"1569258334806","117","-0.97558594","0.06347656","-0.31445312","-24.5625","10.84375","39.21875"
"1569258334896","118","-1.1318359","0.22265625","-0.2861328","-25.1875","12.0625","63.5625"
"1569258334985","119","-1.8642578","-0.2421875","-0.005859375","-70.34375","-18.46875","62.09375"
"1569258335103","120","-2.0","0.9560547","-0.63964844","-58.28125","73.96875","245.75"
"1569258335193","121","-0.45898438","0.39160156","0.18847656","-14.3125","83.21875","71.84375"
"1569258335285","122","0.21972656","-0.064453125","0.3515625","34.25","-16.0","-88.3125"
"1569258335406","123","0.2939453","0.12011719","-0.03125","-20.78125","-43.65625","-207.375"
"1569258335496","124","-1.8945312","2.0","-2.0","-66.125","-10.21875","-78.09375"
"1569258335585","125","-0.7998047","0.22167969","-0.21582031","7.21875","3.21875","-28.71875"
"1569258335703","126","-0.9560547","0.2265625","-0.33496094","-16.9375","-22.96875","-54.78125"
"1569258335793","127","-0.9501953","0.095703125","-0.22558594","-22.8125","-6.0625","-31.15625"
"1569258335885","128","-1.0722656","-0.0625","-0.2685547","-20.71875","6.25","-6.6875"
"1569258336006","129","-1.0771484","0.33984375","-0.2685547","-39.59375","-4.28125","33.03125"
"1569258336096","130","-1.4853516","-0.4560547","-0.07714844","-64.0","-22.59375","2.8125"
"1569258336183","131","-2.0","1.1494141","-0.12695312","-70.46875","52.71875","244.34375"
"1569258336306","132","-0.72265625","9.765625E-4","0.20898438","32.1875","65.84375","128.6875"
"1569258336396","133","0.12597656","-0.32421875","0.23730469","42.5625","-27.25","-43.3125"
"1569258336486","134","0.11816406","-0.030273438","-0.15722656","-18.53125","-67.84375","-186.1875"
"1569258336607","135","-1.9931641","2.0","-2.0","96.28125","59.5","-304.65625"
"1569258336693","136","-0.9921875","0.25195312","-0.2265625","8.4375","8.65625","-42.34375"
"1569258336813","137","-0.9628906","0.26367188","-0.36816406","-7.4375","-11.3125","-61.5"
"1569258336906","138","-0.88671875","0.16113281","-0.31054688","-37.34375","-18.5625","-36.65625"
"1569258336996","139","-0.9658203","0.08105469","-0.22851562","-13.65625","3.59375","-20.71875"
"1569258337086","140","-1.0429688","0.06933594","-0.19824219","-4.90625","0.15625","37.0625"
"1569258337236","141","-1.8085938","0.05078125","-0.041015625","-85.0625","-6.375","41.8125"
"1569258337297","142","-1.9609375","0.5761719","-0.8544922","-20.53125","11.625","155.96875"
"1569258337385","143","-1.2871094","0.5595703","-0.04296875","-1.0625","33.59375","197.46875"
"1569258337505","144","-0.059570312","-0.33984375","0.14941406","82.78125","-3.0","30.21875"
"1569258337595","145","0.16601562","-0.4033203","-0.009765625","32.5","-70.09375","-154.28125"
"1569258337686","146","0.3564453","0.94140625","-0.79589844","15.65625","-78.15625","-188.15625"
"1569258337806","147","-0.16113281","0.54296875","-0.38476562","7.40625","9.4375","19.0"
"1569258337893","148","-0.94921875","0.26367188","-0.29492188","3.125","-24.875","-37.6875"
"1569258337983","149","-0.953125","0.13867188","-0.24707031","-38.5","-6.3125","-39.40625"
"1569258338106","150","-0.9482422","0.12207031","-0.21777344","-14.4375","4.8125","-12.375"
"1569258338196","151","-1.0458984","0.0859375","-0.25585938","-9.8125","2.65625","33.78125"
"1569258338285","152","-1.5068359","0.123046875","-0.049804688","-52.78125","-4.125","50.6875"
"1569258338405","153","-1.4765625","0.58496094","-0.7265625","-33.3125","-0.3125","135.75"
"1569258338494","154","-1.4033203","0.8515625","-0.061523438","-35.1875","58.6875","207.28125"
"1569258338584","155","-0.09082031","-0.17675781","0.21582031","66.125","15.71875","51.53125"
"1569258338706","156","0.15234375","-0.28027344","0.09863281","17.34375","-48.53125","-124.84375"
"1569258338796","157","0.053710938","0.028320312","-0.3671875","44.6875","-59.28125","-205.3125"
"1569258338883","158","-0.4482422","-0.3798828","-0.7011719","39.625","16.46875","26.875"
"1569258339004","159","-0.99902344","0.2421875","-0.31445312","9.59375","-1.1875","-31.59375"
"1569258339096","160","-0.9033203","0.2421875","-0.2685547","-20.0625","-15.59375","-29.34375"
"1569258339183","161","-0.9716797","0.16503906","-0.20214844","-22.6875","1.5625","-18.96875"
"1569258339275","162","-1.0419922","0.15917969","-0.3203125","-2.59375","12.96875","37.875"
"1569258339395","163","-1.2382812","0.3330078","-0.25097656","-48.625","-1.5","50.4375"
"1569258339515","164","-1.0722656","0.46875","-0.5263672","-79.5625","-3.0","81.0625"
"1569258339603","165","-1.4628906","0.18261719","-0.0625","-76.6875","55.8125","210.53125"
"1569258339695","166","-0.2763672","-0.6425781","0.25","32.5625","61.625","-6.5625"
"1569258339785","167","-0.57910156","-0.39941406","0.2548828","-27.5625","-1.71875","-238.875"
"1569258339875","168","-1.5400391","0.4716797","0.03515625","-37.4375","-25.59375","-322.1875"
"1569258339993","169","-1.1738281","1.84375","-0.31933594","-134.875","-4.125","-146.15625"
"1569258340114","170","-2.0","-0.72753906","-0.07519531","-34.09375","0.09375","89.9375"
"1569258340174","171","-0.9873047","0.08105469","-0.26953125","-3.53125","9.75","40.84375"
"1569258340296","172","-0.97558594","0.043945312","-0.28027344","-21.53125","1.125","11.1875"
"1569258340386","173","-0.9667969","-0.02734375","-0.30859375","-16.53125","0.34375","17.34375"
"1569258340476","174","-1.0410156","0.12011719","-0.2705078","-11.28125","5.03125","70.34375"
"1569258340594","175","-1.4482422","0.12109375","-0.033203125","-82.0","3.21875","65.25"
"1569258340684","176","-2.0","0.75390625","-1.2167969","-98.625","25.5","193.5625"
"1569258340776","177","-1.0087891","0.62890625","0.044921875","-14.375","84.8125","139.84375"
"1569258340896","178","0.09863281","-0.23925781","0.44628906","53.3125","47.34375","-35.25"
"1569258340987","179","0.11816406","-0.0107421875","0.24609375","-22.625","-41.03125","-184.125"
"1569258341076","180","-0.39746094","2.0","-2.0","23.875","-8.75","-106.1875"
"1569258341192","181","-1.1074219","0.8613281","-0.043945312","12.21875","3.875","-1.09375"
"1569258341283","182","-0.92285156","0.26953125","-0.34960938","-16.875","-16.625","-49.96875"
"1569258341374","183","-0.91308594","0.13671875","-0.29785156","-32.6875","-14.59375","-32.40625"
"1569258341495","184","-0.95996094","0.11621094","-0.2919922","-14.8125","2.25","-10.59375"
"1569258341586","185","-1.1865234","0.10644531","-0.3798828","-23.46875","-2.03125","41.28125"
"1569258341673","186","-1.6875","-0.25195312","-0.080078125","-57.28125","-28.40625","2.46875"
"1569258341793","187","-2.0","0.6660156","-0.19921875","-123.34375","59.84375","200.875"
"1569258341884","188","-0.67578125","0.026367188","0.16503906","39.09375","49.34375","140.40625"
"1569258341976","189","-0.07519531","-0.3203125","0.2890625","36.40625","-12.90625","-35.125"
"1569258342096","190","-0.10644531","-0.17089844","0.037109375","-30.375","-64.53125","-193.28125"
"1569258342184","191","-0.11621094","1.2382812","-0.8564453","-40.625","-27.5","-213.90625"
"1569258342273","192","-1.2490234","0.2705078","-0.58203125","46.96875","56.9375","27.1875"
"1569258342394","193","-0.95214844","0.31445312","-0.28710938","15.15625","14.25","-15.46875"
"1569258342482","194","-0.9638672","0.18261719","-0.26660156","1.84375","13.90625","-47.34375"
"1569258342573","195","-0.94433594","0.12988281","-0.33398438","-19.5","2.78125","-16.875"
"1569258342696","196","-0.94140625","0.12109375","-0.32910156","-15.3125","29.53125","10.625"
"1569258342787","197","-1.0292969","0.23144531","-0.31445312","-22.3125","47.21875","30.28125"
"1569258342882","198","-1.8964844","0.020507812","-0.37402344","-117.59375","18.84375","84.25"
"1569258342995","199","-2.0","0.8486328","-0.6611328","-71.28125","109.21875","205.78125"
"1569258343085","200","-0.484375","0.33789062","0.22753906","-31.09375","107.65625","-29.65625"
"1569258343176","201","-0.23632812","0.20800781","0.34960938","-44.40625","13.65625","-203.65625"
"1569258343296","202","-0.328125","0.6621094","0.107421875","-98.0625","-24.1875","-268.53125"
"1569258343386","203","-0.41503906","1.7128906","-0.6953125","-4.625","-5.875","-62.71875"
"1569258343475","204","-0.35253906","0.15722656","-0.5185547","37.3125","30.125","165.4375"
"1569258343596","205","-0.9296875","0.3154297","-0.2939453","-0.40625","20.0","-15.71875"
"1569258343685","206","-0.95214844","0.15039062","-0.2939453","-23.125","-18.09375","-38.0625"
"1569258343776","207","-0.92871094","0.12109375","-0.25878906","-22.75","-4.0","-16.46875"
"1569258343896","208","-1.0322266","0.033203125","-0.25976562","-15.71875","4.25","17.90625"
"1569258343985","209","-1.3339844","0.22949219","-0.13671875","-60.15625","-0.875","20.03125"
"1569258344076","210","-1.4814453","0.20703125","-0.9277344","-94.21875","6.8125","91.03125"
"1569258344195","211","-1.5029297","0.5546875","-0.021484375","-5.34375","49.21875","233.1875"
"1569258344286","212","-0.18652344","-0.3515625","0.17285156","47.4375","16.15625","46.40625"
"1569258344375","213","0.1328125","-0.33203125","0.14257812","24.125","-66.375","-140.3125"
"1569258344496","214","0.03125","0.36523438","-0.5097656","22.46875","-57.15625","-193.71875"
"1569258344585","215","-0.43066406","0.58984375","-0.68652344","13.5625","30.4375","24.625"
"1569258344674","216","-0.921875","0.25683594","-0.41992188","13.21875","-20.59375","-48.03125"
"1569258344796","217","-0.90234375","0.2109375","-0.2529297","-21.8125","-18.625","-43.0625"
"1569258344886","218","-0.9404297","0.13085938","-0.23632812","-25.0625","1.75","-26.65625"
"1569258344976","219","-1.0419922","0.020507812","-0.22949219","-6.5625","5.15625","17.78125"
"1569258345095","220","-1.3691406","0.38183594","-0.33007812","-64.125","-10.34375","51.09375"
"1569258345183","221","-1.5371094","-0.09375","-0.7089844","-63.5","-9.78125","103.84375"
"1569258345276","222","-1.4121094","0.6035156","-0.057617188","-22.0625","37.875","215.46875"
"1569258345396","223","-0.06347656","-0.17382812","0.17382812","87.71875","-1.5","47.1875"
"1569258345486","224","0.13378906","-0.27539062","0.013671875","49.15625","-74.1875","-112.84375"
"1569258345576","225","-0.052734375","-0.048828125","-0.4921875","70.09375","-63.5625","-203.15625"
"1569258345693","226","-1.3642578","0.19335938","-0.7548828","6.4375","15.90625","-11.40625"
"1569258345783","227","-0.9433594","0.23046875","-0.41503906","3.8125","-12.53125","-27.625"
"1569258345875","228","-0.92285156","0.2919922","-0.23242188","-20.3125","-15.09375","-34.03125"
"1569258345993","229","-0.94433594","0.16699219","-0.20214844","-6.375","-4.59375","-16.21875"
"1569258346085","230","-1.0439453","0.13183594","-0.2265625","-8.71875","-2.59375","17.28125"
"1569258346176","231","-1.3544922","0.2705078","-0.13964844","-54.3125","-8.3125","38.21875"
"1569258346266","232","-1.2646484","-0.15332031","-0.34277344","-104.03125","-15.03125","72.40625"
"1569258346386","233","-1.5341797","0.67871094","-0.1640625","-1.5","32.21875","218.53125"
"1569258346474","234","-0.20117188","-0.15917969","0.23339844","86.03125","34.09375","46.53125"
"1569258346596","235","0.028320312","-0.19335938","0.12109375","47.25","-32.0625","-103.75"
"1569258346686","236","0.040039062","0.1328125","-0.33398438","-2.40625","-43.0625","-210.25"
"1569258346776","237","-1.2216797","0.7080078","-1.5429688","91.9375","39.59375","45.90625"
"1569258346865","238","-1.0195312","0.23242188","-0.2861328","5.09375","-0.25","-50.59375"
"1569258346983","239","-0.9316406","0.22558594","-0.3310547","-29.53125","-14.25","-32.9375"
"1569258347073","240","-0.93652344","0.13867188","-0.23046875","-28.59375","-8.03125","-28.4375"
"1569258347165","241","-0.99609375","0.053710938","-0.2763672","-8.15625","7.0625","10.40625"
"1569258347285","242","-1.1816406","0.21777344","-0.2919922","-38.1875","-6.4375","36.03125"
"1569258347374","243","-1.2910156","-0.42871094","0.040039062","-92.5","-9.90625","38.59375"
"1569258347463","244","-2.0","0.32128906","-0.359375","-140.1875","87.125","184.40625"
"1569258347586","245","-0.60839844","-0.125","0.20117188","45.375","66.25","109.46875"
"1569258347676","246","-0.059570312","-0.3623047","0.0859375","31.34375","-13.5625","-59.4375"
"1569258347766","247","-0.11328125","-0.109375","-0.072265625","12.40625","-57.875","-209.5"
"1569258347882","248","0.83203125","2.0","-1.3544922","289.375","-154.0","-100.4375"
"1569258347973","249","-0.6767578","0.9921875","0.0546875","6.4375","14.25","33.59375"
"1569258348063","250","-0.9199219","0.3046875","-0.28125","-10.46875","29.65625","-44.21875"
"1569258348186","251","-0.94140625","0.024414062","-0.44628906","-5.53125","1.6875","-17.125"
"1569258348273","252","-0.9765625","0.20507812","-0.23632812","6.1875","5.65625","10.15625"
"1569258348366","253","-0.94921875","0.16796875","-0.37890625","-10.09375","24.40625","22.1875"
"1569258348486","254","-1.0898438","0.24902344","-0.35058594","-31.03125","34.34375","44.625"
"1569258348576","255","-2.0","-0.7451172","-0.2626953","-100.375","-6.84375","203.21875"
"1569258348663","256","-1.6972656","0.8222656","-0.171875","-66.375","129.5","177.09375"
"1569258348786","257","-0.16503906","0.13867188","0.37597656","2.59375","90.5","-64.375"
"1569258348876","258","-0.18652344","-0.0625","0.29589844","-38.84375","-22.125","-247.46875"
"1569258348966","259","-0.6230469","1.7138672","-0.32617188","-65.53125","-39.875","-231.5"
"1569258349084","260","-0.38671875","-2.0","1.8955078","-6.15625","34.15625","-153.96875"
"1569258349174","261","-0.9550781","0.21191406","-0.29101562","-1.125","24.75","-19.34375"
"1569258349266","262","-0.92578125","0.21582031","-0.37597656","-13.03125","-19.3125","-37.53125"
"1569258349386","263","-0.9472656","0.23925781","-0.21386719","-26.34375","-14.3125","-34.78125"
"1569258349476","264","-0.9941406","0.080078125","-0.25097656","-21.78125","-2.28125","-13.28125"
"1569258349565","265","-1.1230469","0.12890625","-0.38964844","-33.65625","5.46875","27.125"
"1569258349683","266","-1.5820312","-0.31152344","-0.044921875","-79.5625","-5.21875","44.9375"
"1569258349774","267","-2.0","0.5566406","-0.19628906","-148.21875","67.4375","174.8125"
"1569258349866","268","-0.5878906","2.0","-0.024414062","50.0","45.875","256.96875"
"1569258349986","269","-0.005859375","-0.30664062","0.19140625","30.25","-3.0","-54.78125"
"1569258350074","270","0.1484375","0.017578125","-9.765625E-4","-9.6875","-49.65625","-205.1875"
"1569258350163","271","-0.9707031","-1.8427734","2.0","-61.0","-2.9375","-109.0"
"1569258350284","272","-0.953125","0.2529297","-0.39746094","5.53125","3.9375","-33.84375"
"1569258350376","273","-0.92578125","0.2578125","-0.3466797","7.03125","-20.28125","-42.875"
"1569258350466","274","-0.9423828","0.18164062","-0.2998047","-11.15625","-11.75","-35.0625"
"1569258350586","275","-0.99609375","0.11328125","-0.3173828","4.1875","11.5625","-5.71875"
"1569258350676","276","-1.0410156","0.26367188","-0.29882812","-27.9375","1.75","50.375"
"1569258350764","277","-1.8964844","0.24804688","-0.001953125","-113.9375","-17.28125","22.34375"
"1569258350914","278","-1.9550781","1.8447266","-0.7783203","-120.34375","46.1875","227.4375"
"1569258350976","279","-0.7314453","-0.2421875","0.19824219","67.90625","63.28125","169.875"
"1569258351066","280","-0.27929688","-0.51953125","0.36621094","18.625","33.125","-100.75"
"1569258351193","281","-0.87402344","-0.07714844","0.265625","-69.0","-29.3125","-302.09375"
"1569258351273","282","-1.6699219","1.2939453","-0.3955078","-53.5625","-17.21875","-302.71875"
"1569258351363","283","-2.0","1.3984375","0.119140625","-31.65625","-43.40625","147.71875"
"1569258351485","284","-1.0722656","0.1015625","-0.33007812","-21.09375","15.65625","14.4375"
"1569258351576","285","-0.96191406","0.044921875","-0.27441406","-16.46875","8.84375","2.46875"
"1569258351665","286","-0.99121094","0.00390625","-0.2890625","-23.53125","5.71875","9.59375"
"1569258351786","287","-0.99902344","0.078125","-0.29882812","-14.6875","13.21875","44.9375"
"1569258351876","288","-1.3740234","0.059570312","-0.19921875","-78.78125","21.40625","38.84375"
"1569258351962","289","-2.0","9.765625E-4","-0.44433594","-78.21875","43.25","158.53125"
"1569258352084","290","-1.3916016","0.8046875","-0.47851562","-153.46875","129.0","133.5625"
"1569258352174","291","-0.07128906","-0.19628906","0.2783203","-12.71875","62.1875","-11.34375"
"1569258352265","292","0.15332031","-0.17675781","0.11328125","11.1875","-33.15625","-166.96875"
"1569258352472","293","0.0546875","0.8935547","-0.4501953","22.25","-54.78125","-175.40625"
"1569258352473","294","-0.57421875","0.6904297","-0.7109375","10.875","18.15625","80.53125"
"1569258352563","295","-0.9267578","0.3251953","-0.37890625","-1.9375","-3.8125","-19.21875"
"1569258352686","296","-0.9277344","0.2939453","-0.27441406","-29.09375","-26.9375","-19.625"
"1569258352776","297","-0.9042969","0.20117188","-0.2109375","-21.09375","3.59375","-34.46875"
"1569258352866","298","-1.09375","0.15527344","-0.24414062","-14.6875","-5.46875","7.96875"
"1569258352988","299","-1.3632812","0.22460938","-0.08300781","-46.0","0.65625","44.6875"
