"# PDIoT walking data"
"# Start time: 20190924T143738"
"# Group: F"
"# Subject: Peter"
"# Activity type: Walking (level ground)"
"# Sensor position: Upper Leg"
"# Side of body: Left"
"# Sensor mounting: Pocket"
"# Number of steps: 30"
"# Notes: Left starts"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1569332272203","136","-1.5595703","-0.20898438","0.19921875","-11.625","-6.4375","-21.625"
"1569332272293","137","-1.2109375","-0.6484375","-0.28710938","-7.09375","-247.8125","42.78125"
"1569332272413","138","-1.1699219","-0.25097656","-0.24609375","164.28125","-100.25","5.59375"
"1569332272503","139","-0.5234375","0.041015625","-0.39648438","-155.15625","-120.25","83.34375"
"1569332272593","140","0.3017578","-0.5800781","0.19824219","-112.5","15.65625","49.53125"
"1569332272713","141","-2.0","0.26367188","0.8808594","23.125","-73.4375","-41.9375"
"1569332272803","142","-2.0","-1.0302734","-0.49414062","120.09375","43.625","53.4375"
"1569332272923","143","-0.53125","-0.6425781","-0.15527344","111.25","145.96875","-25.90625"
"1569332273043","144","-0.7480469","-0.29589844","0.29785156","-39.0625","156.0","16.46875"
"1569332273103","145","-0.6425781","-0.16308594","-0.0859375","44.53125","128.65625","9.875"
"1569332273223","146","-1.3164062","-0.2607422","0.4404297","29.15625","92.21875","-45.96875"
"1569332273314","147","-1.5976562","-0.30273438","-0.045898438","20.0","-65.125","3.21875"
"1569332273403","148","-1.5224609","-0.5371094","-0.265625","49.53125","-203.6875","68.78125"
"1569332273523","149","-0.875","0.032226562","0.19238281","-20.875","-93.59375","57.84375"
"1569332273614","150","-0.28808594","-0.20117188","-0.3330078","-165.0","-149.75","48.15625"
"1569332273703","151","0.34765625","-0.5888672","0.29492188","-14.96875","111.625","13.84375"
"1569332273823","152","-1.5849609","0.4033203","-0.018554688","-89.5625","31.0625","42.21875"
"1569332273913","153","-0.9941406","-0.93847656","0.16601562","42.78125","-18.21875","46.8125"
"1569332274003","154","-1.0175781","-0.48339844","-0.36914062","114.375","263.78125","21.15625"
"1569332274123","155","-0.40039062","-0.22851562","0.3720703","-60.125","141.84375","6.5625"
"1569332274213","156","-0.77441406","-0.30566406","0.6748047","-24.0625","143.53125","-7.40625"
"1569332274303","157","-1.3984375","-0.017578125","0.11328125","31.90625","38.4375","-32.59375"
"1569332274423","158","-1.3193359","-0.4091797","-0.08886719","6.34375","-88.40625","22.9375"
"1569332274515","159","-1.7802734","-0.609375","0.15136719","62.59375","-174.75","46.0"
"1569332274634","160","-0.84472656","0.0546875","0.15429688","16.9375","-106.40625","41.1875"
"1569332274753","161","-0.2890625","-0.21777344","-0.20703125","-159.5625","-139.125","54.1875"
"1569332274813","162","0.21484375","-0.46875","0.27734375","-29.4375","132.3125","5.0625"
"1569332274903","163","-1.1025391","0.3232422","0.11328125","-99.1875","-0.1875","19.8125"
"1569332275023","164","-0.76464844","-0.50878906","0.46875","-8.5","-76.96875","35.5625"
"1569332275113","165","-1.0917969","-0.58691406","0.12597656","24.875","195.65625","-3.5625"
