"# PDIoT walking data"
"# Start time: 20190924T140623"
"# Group: F"
"# Subject: Peter"
"# Activity type: Walking (level ground)"
"# Sensor position: Upper Leg"
"# Side of body: Right"
"# Sensor mounting: Pocket"
"# Number of steps: 30"
"# Notes: Right leg starts"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1569330405942","221","-0.92578125","-0.00390625","-0.28320312","10.84375","35.9375","24.09375"
"1569330406062","222","-0.90527344","-0.20898438","-0.3564453","1.4375","45.46875","11.15625"
"1569330406151","223","-0.86328125","-0.19335938","-0.34960938","9.8125","32.03125","2.71875"
"1569330406243","224","-0.9736328","-0.25195312","-0.13183594","-32.71875","26.90625","5.78125"
"1569330406361","225","-0.890625","-0.28808594","-0.2939453","-19.5","28.1875","16.40625"
"1569330406481","226","-1.0410156","-0.19824219","-0.20800781","-35.90625","14.15625","3.34375"
"1569330406541","227","-1.2294922","-0.56933594","-0.453125","7.1875","-17.78125","-1.25"
"1569330406662","228","-1.0429688","-0.22851562","0.19628906","10.40625","-130.3125","-29.75"
"1569330406752","229","-1.0195312","-0.15722656","-0.5722656","0.28125","-95.15625","-59.71875"
"1569330406871","230","-0.9892578","-0.22753906","-0.07714844","73.78125","-66.96875","-84.71875"
"1569330406962","231","-0.7265625","-0.037109375","-0.0107421875","87.25","-13.75","-36.875"
"1569330407051","232","-0.7480469","-0.46875","0.036132812","-12.21875","34.53125","16.9375"
"1569330407141","233","-0.99316406","-0.5908203","0.22851562","21.40625","64.5","34.21875"
"1569330407261","234","-0.7265625","-0.15234375","0.1015625","-6.1875","19.8125","22.75"
"1569330407351","235","-1.1298828","-1.2958984","0.21875","-29.125","15.125","-15.875"
"1569330407441","236","-0.82714844","0.13867188","-0.24609375","76.34375","43.3125","18.40625"
"1569330407561","237","-0.96972656","-0.19726562","-0.3564453","-39.375","27.28125","13.15625"
"1569330407651","238","-0.89160156","-0.13085938","-0.39160156","15.0","30.625","-5.875"
"1569330407771","239","-0.9345703","-0.27734375","-0.21777344","-43.03125","18.96875","11.15625"
"1569330407861","240","-0.9160156","-0.21386719","-0.31054688","-17.34375","29.21875","13.65625"
"1569330407952","241","-1.0332031","-0.25976562","-0.27148438","-24.125","19.28125","7.8125"
"1569330408072","242","-1.1523438","-0.5517578","-0.37597656","-6.90625","-15.21875","-1.34375"
"1569330408164","243","-1.0830078","-0.25097656","0.0625","30.3125","-123.78125","-26.1875"
"1569330408252","244","-0.9824219","-0.0859375","-0.5107422","-8.4375","-107.8125","-56.71875"
"1569330408372","245","-0.96191406","-0.32226562","-0.06933594","44.65625","-55.8125","-82.78125"
"1569330408462","246","-0.8017578","-0.04296875","-0.064453125","100.6875","-13.5","-31.625"
"1569330408552","247","-0.7597656","-0.37695312","0.09863281","-21.9375","26.0","16.65625"
"1569330408672","248","-0.984375","-0.5732422","0.28125","30.875","23.3125","18.90625"
"1569330408762","249","-0.7207031","0.14746094","-0.053710938","-34.3125","52.53125","48.8125"
"1569330408851","250","-0.859375","-1.0439453","-0.13769531","-112.4375","37.09375","-13.125"
"1569330408971","251","-0.7832031","-0.01171875","-0.296875","60.71875","39.21875","17.0625"
"1569330409061","252","-1.0019531","-0.14746094","-0.11035156","-44.375","4.625","11.28125"
"1569330409152","253","-0.8925781","-0.17285156","-0.3232422","-8.375","28.65625","-7.34375"
"1569330409272","254","-0.97558594","-0.29492188","-0.17675781","-33.21875","17.8125","7.375"
"1569330409360","255","-0.90527344","-0.25097656","-0.26367188","-15.09375","32.34375","12.0625"
"1569330409452","256","-0.9746094","-0.2607422","-0.28125","-24.75","-0.0625","6.9375"
"1569330409571","257","-1.2148438","-0.4560547","-0.375","4.9375","-10.34375","-7.71875"
"1569330409662","258","-1.03125","-0.091796875","0.14257812","27.15625","-138.9375","-22.0"
"1569330409751","259","-0.9238281","-0.17773438","-0.43164062","-5.75","-81.6875","-56.78125"
"1569330409872","260","-0.8857422","-0.2890625","-0.09082031","39.46875","-43.34375","-76.25"
"1569330409961","261","-0.8515625","-0.017578125","-0.0546875","102.71875","-5.15625","-25.40625"
"1569330410052","262","-0.79296875","-0.38183594","0.034179688","-39.0625","27.9375","10.46875"
"1569330410171","263","-0.9951172","-0.48632812","0.20507812","4.1875","36.1875","11.53125"
"1569330410291","264","-0.85058594","-0.24023438","0.06347656","-24.3125","31.0625","27.4375"
"1569330410352","265","-0.9716797","-0.65527344","0.125","-45.375","25.5","-8.375"
"1569330410472","266","-0.99316406","-0.036132812","-0.18652344","28.84375","31.0","16.21875"
"1569330410562","267","-0.953125","-0.22949219","-0.36621094","-56.59375","32.40625","7.625"
"1569330410652","268","-0.89160156","-0.15429688","-0.375","-55.0","7.4375","-12.65625"
"1569330410772","269","-0.9707031","-0.2626953","-0.109375","-87.34375","3.9375","-7.03125"
"1569330410861","270","-0.8828125","-0.32910156","-0.31054688","-40.71875","12.6875","2.0625"
"1569330410951","271","-1.0244141","-0.19140625","-0.22363281","-50.84375","7.75","3.03125"
"1569330411071","272","-0.9345703","-0.3125","-0.21679688","-46.09375","-3.5","1.3125"
"1569330411161","273","-1.1679688","-0.19140625","-0.001953125","-22.90625","-32.96875","-22.21875"
"1569330411252","274","-0.8701172","-0.15332031","-0.24902344","-34.3125","-122.4375","-31.4375"
"1569330411371","275","-1.2587891","-0.55371094","-0.21972656","-23.40625","-79.84375","-85.46875"
"1569330411463","276","-0.8486328","-0.16894531","-0.020507812","14.4375","-45.25","-60.75"
"1569330411552","277","-0.77734375","-0.17578125","0.033203125","12.0","-20.15625","-25.34375"
"1569330411672","278","-0.65527344","-0.33984375","0.043945312","24.75","24.875","30.625"
"1569330411761","279","-1.0087891","-0.56933594","0.29101562","-1.25","40.15625","20.3125"
"1569330411851","280","-0.7480469","-0.16503906","-0.0029296875","1.5","29.15625","27.34375"
"1569330411971","281","-0.92871094","-0.7685547","0.17871094","-42.625","25.1875","-26.875"
"1569330412062","282","-1.0205078","-0.3564453","-0.24902344","19.03125","36.90625","30.9375"
"1569330412151","283","-0.9482422","-0.13964844","-0.23046875","41.3125","35.625","16.78125"
"1569330412271","284","-1.0058594","-0.3388672","-0.13867188","-48.59375","11.65625","9.6875"
