"# PDIoT walking data"
"# Start time: 20190923T155010"
"# Group: H"
"# Subject: tom"
"# Activity type: Descending stairs"
"# Sensor position: Upper arm"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1569250221116","105","-0.97753906","0.17285156","0.0048828125","97.28125","18.34375","-37.1875"
"1569250221207","106","-0.9238281","-0.044921875","0.26464844","-54.34375","41.1875","-93.9375"
"1569250221326","107","-0.96777344","-0.7451172","0.37597656","102.65625","27.21875","19.46875"
"1569250221415","108","-0.6308594","0.034179688","0.1640625","-3.6875","-0.5625","27.9375"
"1569250221506","109","-0.6875","-0.24902344","0.23730469","-36.8125","4.5","-0.1875"
"1569250221626","110","-0.7939453","-0.3408203","0.045898438","-15.46875","10.96875","17.75"
"1569250221716","111","-0.8769531","-0.14941406","0.17773438","22.9375","11.9375","38.6875"
"1569250221806","112","-1.8203125","-0.2783203","-0.4267578","-26.1875","-8.3125","30.6875"
"1569250221925","113","-1.2753906","-0.24804688","-0.15527344","-43.96875","21.34375","-50.90625"
"1569250222016","114","-0.8808594","-0.40527344","0.072265625","28.5","24.71875","-12.53125"
"1569250222106","115","-0.94140625","-0.24023438","-0.22851562","2.4375","-14.0625","-4.59375"
"1569250222225","116","-0.94140625","-0.29882812","0.0","38.4375","24.9375","-41.09375"
"1569250222315","117","-0.75878906","-0.18164062","-0.091796875","32.75","5.40625","-17.09375"
"1569250222407","118","-0.2705078","-0.23828125","-0.047851562","35.1875","-6.84375","4.375"
"1569250222525","119","-1.3007812","-0.16015625","0.072265625","86.90625","3.90625","-9.71875"
"1569250222619","120","-1.6210938","-0.55859375","0.29882812","-66.78125","7.5625","-11.96875"
"1569250222735","121","-0.82714844","-0.40234375","0.021484375","45.21875","23.0","7.625"
"1569250222825","122","-0.7626953","0.01171875","0.111328125","35.25","25.1875","0.09375"
"1569250222915","123","-0.97265625","-0.3359375","-0.05078125","-20.53125","7.96875","18.1875"
"1569250223005","124","-1.2226562","-0.24511719","-0.23632812","41.4375","29.78125","11.40625"
"1569250223126","125","-1.5888672","-0.51953125","-0.020507812","50.46875","30.0625","-4.03125"
"1569250223216","126","-0.96972656","-0.103515625","0.017578125","96.40625","16.65625","-10.09375"
