"# PDIoT walking data"
"# Start time: 20190923T162544"
"# Group: H"
"# Subject: tom"
"# Activity type: Climbing stairs"
"# Sensor position: Torso"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1569252360033","157","-0.890625","-0.30566406","-0.08984375","55.1875","70.59375","38.15625"
"1569252360153","158","-0.79003906","0.06542969","-0.203125","41.3125","51.5625","26.75"
"1569252360242","159","-0.87402344","-0.14746094","-0.10546875","19.65625","35.5625","15.28125"
"1569252360333","160","-1.0009766","-0.005859375","-0.12792969","26.625","20.0625","-11.03125"
"1569252360453","161","-1.4824219","-0.21679688","-0.453125","-4.625","22.125","-13.0"
"1569252360543","162","-0.96484375","-0.4296875","-0.3173828","-28.25","-33.46875","-7.125"
"1569252360633","163","-0.8154297","-0.095703125","-0.055664062","-7.625","-124.0","-3.96875"
"1569252360753","164","-0.77441406","-0.28320312","-0.033203125","-37.21875","-74.3125","-40.9375"
"1569252360843","165","-0.8466797","-0.26953125","0.16894531","-14.09375","-33.03125","-33.75"
"1569252360935","166","-0.7158203","-0.15429688","0.3173828","-22.71875","37.15625","-13.65625"
"1569252361053","167","-1.1435547","-0.5957031","0.060546875","-3.34375","-51.28125","14.28125"
"1569252361144","168","-0.8408203","-0.3076172","-0.033203125","24.59375","39.03125","36.6875"
"1569252361232","169","-0.99609375","-0.3125","-0.1640625","18.875","49.0","13.625"
"1569252361353","170","-0.8515625","-0.2626953","-0.17773438","31.8125","58.75","34.5"
"1569252361444","171","-0.7792969","-0.14648438","-0.13769531","32.03125","46.46875","27.53125"
"1569252361532","172","-0.91796875","-0.0859375","-0.11035156","37.1875","37.75","25.71875"
"1569252361653","173","-1.0673828","-0.0390625","-0.12597656","20.625","27.6875","-16.78125"
"1569252361743","174","-1.4619141","-0.23535156","-0.4794922","-12.5","16.75","-1.09375"
"1569252361833","175","-0.8886719","-0.30664062","-0.28125","-21.0625","-66.5","-10.5"
"1569252361953","176","-0.828125","-0.06542969","-0.09765625","-19.84375","-79.0","-24.21875"
"1569252362043","177","-0.70214844","-0.31152344","0.025390625","-42.96875","-52.21875","-37.46875"
"1569252362132","178","-0.75","-0.27441406","0.1640625","-20.75","-11.5625","-15.3125"
"1569252362253","179","-0.8300781","-0.16308594","0.27246094","-8.71875","34.15625","-0.65625"
"1569252362344","180","-1.3027344","-0.8027344","0.1953125","-3.53125","-49.46875","13.75"
"1569252362436","181","-0.7314453","-0.24316406","-0.08203125","0.84375","12.4375","18.3125"
"1569252362553","182","-0.83984375","-0.3203125","-0.06933594","13.4375","50.5625","22.90625"
"1569252362643","183","-0.84375","-0.076171875","-0.1796875","31.0625","61.5625","44.5"
"1569252362733","184","-0.7236328","-0.091796875","-0.12597656","14.03125","24.09375","16.90625"
"1569252362854","185","-0.8144531","-0.009765625","-0.1484375","10.75","10.78125","22.03125"
"1569252362944","186","-1.0507812","-0.049804688","-0.13378906","-20.5","23.21875","-23.96875"
"1569252363033","187","-1.1982422","-0.12695312","-0.28125","10.0625","10.65625","-43.625"
"1569252363154","188","-0.90722656","-0.2861328","-0.5488281","-73.375","-17.1875","-26.1875"
"1569252363244","189","-0.94433594","-0.08886719","-0.32128906","-63.84375","-84.25","-14.03125"
"1569252363333","190","-0.9501953","-0.12792969","-0.23535156","-100.03125","-76.8125","-30.1875"
"1569252363453","191","-0.8730469","-0.23828125","-0.09765625","-108.15625","-96.15625","-25.125"
"1569252363544","192","-0.7998047","-0.072265625","-0.09375","-151.1875","-91.75","-6.46875"
"1569252363633","193","-0.74902344","-0.42285156","0.026367188","-130.78125","-16.3125","-23.375"
"1569252363753","194","-0.82421875","-0.17871094","0.39941406","-62.5625","-17.46875","4.40625"
"1569252363844","195","-1.5","-0.32910156","0.19140625","-97.78125","-69.96875","14.96875"
"1569252363963","196","-0.69921875","-0.36914062","-0.20019531","-28.25","-10.78125","13.625"
"1569252364053","197","-0.96777344","-0.22949219","-0.2861328","-10.8125","50.5","39.0625"
"1569252364143","198","-0.86621094","-0.17089844","-0.171875","-0.65625","59.59375","27.28125"
"1569252364234","199","-0.7763672","-0.20996094","-0.16308594","-21.84375","29.8125","32.1875"
"1569252364353","200","-0.7363281","-0.099609375","-0.125","36.75","18.84375","28.75"
"1569252364445","201","-1.0927734","-0.021484375","-0.11621094","-1.40625","32.6875","-10.84375"
"1569252364533","202","-1.4580078","-0.28027344","-0.54589844","-2.3125","16.28125","-5.3125"
"1569252364653","203","-0.9511719","-0.2626953","-0.296875","-46.09375","-59.78125","-20.125"
"1569252364744","204","-0.7988281","-0.08300781","0.02734375","-7.75","-100.84375","-20.6875"
"1569252364953","205","-0.6953125","-0.18652344","0.0068359375","-35.21875","-67.09375","-43.4375"
"1569252365015","206","-0.82421875","-0.2529297","0.15722656","-20.09375","-18.21875","-23.125"
"1569252365043","207","-0.7734375","-0.22851562","0.34472656","-24.59375","21.75","-14.9375"
"1569252365132","208","-1.5585938","-0.6875","0.17285156","-11.46875","-32.96875","-1.5"
"1569252365253","209","-0.9238281","-0.14648438","-0.15039062","-12.5625","27.25","18.625"
"1569252365343","210","-0.7841797","-0.24511719","-0.08300781","-8.78125","59.96875","28.28125"
"1569252365464","211","-0.8857422","-0.1953125","-0.25390625","12.625","39.03125","45.84375"
"1569252365552","212","-0.82714844","-0.22460938","-0.19042969","-1.78125","19.6875","25.40625"
"1569252365642","213","-0.8027344","0.030273438","-0.12695312","8.90625","6.8125","19.53125"
"1569252365763","214","-1.0712891","-0.103515625","-0.103515625","-13.90625","19.25","-28.0"
"1569252365853","215","-1.3007812","0.0146484375","-0.24414062","32.21875","52.09375","-20.6875"
"1569252365942","216","-0.9951172","-0.09082031","-0.7265625","-94.0","-21.9375","-52.40625"
"1569252366063","217","-0.7841797","-0.1875","-0.37597656","-118.09375","-110.25","-18.375"
"1569252366153","218","-0.7548828","-0.19433594","-0.30078125","-96.875","-59.96875","-45.59375"
"1569252366242","219","-0.9199219","-0.29296875","-0.18847656","-105.15625","-107.1875","-29.09375"
"1569252366363","220","-0.89453125","-0.20410156","-0.04296875","-138.84375","-78.21875","-33.5"
"1569252366455","221","-0.78125","-0.3720703","0.07421875","-85.5625","-4.125","-24.53125"
"1569252366543","222","-0.9501953","-0.19140625","0.24902344","-73.375","-18.21875","2.28125"
"1569252366663","223","-1.3271484","-0.60058594","-0.024414062","-41.5","-35.78125","-2.125"
"1569252366755","224","-1.0283203","-0.18066406","-0.26171875","-9.8125","16.03125","30.59375"
"1569252366843","225","-0.71484375","-0.37695312","-0.11621094","10.75","51.84375","29.96875"
"1569252366964","226","-0.81152344","-0.13183594","-0.21777344","26.125","43.125","30.09375"
"1569252367053","227","-0.9033203","-0.123046875","-0.24023438","17.15625","32.03125","31.5"
"1569252367143","228","-0.90527344","-0.055664062","-0.09375","23.5625","16.21875","16.25"
"1569252367293","229","-1.1748047","-0.17382812","-0.13769531","-1.9375","32.03125","-1.15625"
"1569252367353","230","-1.1035156","0.036132812","-0.52441406","-47.0625","-19.0","-10.5"
"1569252367443","231","-0.78027344","-0.24316406","-0.19140625","-33.1875","-111.59375","-18.59375"
"1569252367563","232","-0.9091797","-0.1484375","-0.15234375","-56.03125","-54.90625","-33.1875"
"1569252367653","233","-0.7011719","-0.29882812","0.09375","-23.875","-17.34375","-40.625"
"1569252367743","234","-0.7939453","-0.18359375","0.28515625","-31.5","17.8125","-20.5"
"1569252367864","235","-1.1865234","-0.7216797","0.12402344","-16.40625","-64.59375","-3.21875"
"1569252367956","236","-0.94921875","-0.1875","-0.15234375","17.28125","25.375","38.65625"
"1569252368043","237","-0.82128906","-0.21386719","-0.17285156","5.125","56.625","25.875"
"1569252368163","238","-0.87402344","-0.107421875","-0.22558594","28.6875","53.375","43.34375"
"1569252368255","239","-0.82910156","-0.11035156","-0.14257812","11.46875","12.125","35.84375"
"1569252368343","240","-0.9169922","0.08984375","-0.064453125","11.21875","8.15625","11.125"
"1569252368464","241","-1.2685547","-0.09863281","-0.25683594","-3.84375","25.4375","-29.90625"
"1569252368553","242","-1.2851562","-0.20214844","-0.63378906","-21.96875","2.90625","-4.5"
"1569252368643","243","-0.8496094","-0.4091797","-0.3515625","-20.25","-88.09375","-7.9375"
"1569252368763","244","-0.765625","-0.18359375","-0.06933594","-1.9375","-85.78125","-13.28125"
"1569252368855","245","-0.7470703","-0.25195312","-0.047851562","-26.84375","-48.84375","-34.40625"
"1569252368973","246","-0.859375","-0.2421875","0.20410156","-28.6875","15.0","-19.9375"
"1569252369064","247","-1.1298828","-0.2734375","0.21972656","-7.4375","-2.34375","2.03125"
"1569252369153","248","-1.0410156","-0.4873047","0.030273438","29.65625","45.5625","10.9375"
"1569252369243","249","-0.9140625","-0.29492188","-0.16601562","7.09375","38.65625","17.46875"
"1569252369363","250","-0.7998047","-0.26660156","-0.20117188","37.46875","68.28125","42.125"
"1569252369456","251","-0.72265625","-0.059570312","-0.17285156","46.9375","31.46875","43.40625"
"1569252369603","252","-1.0332031","-0.15820312","-0.10644531","11.28125","25.84375","14.34375"
"1569252369662","253","-1.1201172","0.036132812","-0.1015625","7.5","28.71875","-20.625"
"1569252369753","254","-1.5332031","-0.27148438","-0.4765625","2.75","17.625","-5.96875"
"1569252369843","255","-0.9501953","-0.32617188","-0.29882812","-44.1875","-57.8125","-21.78125"
"1569252369963","256","-0.69628906","-0.12890625","-0.048828125","12.75","-90.0625","-13.96875"
"1569252370053","257","-0.73046875","-0.12597656","-0.07910156","-22.65625","-66.4375","-36.125"
"1569252370144","258","-0.7529297","-0.33496094","0.13378906","-9.03125","-20.65625","-28.0"
"1569252370263","259","-0.76953125","-0.21679688","0.30273438","-15.1875","44.53125","-15.90625"
"1569252370354","260","-1.2675781","-0.6328125","0.095703125","8.59375","-56.53125","-11.9375"
"1569252370444","261","-0.9267578","-0.17871094","-0.17285156","5.0","10.71875","32.78125"
"1569252370563","262","-0.77441406","-0.28710938","-0.14453125","3.1875","56.5625","26.4375"
"1569252370652","263","-0.7578125","-0.13964844","-0.18945312","29.53125","51.65625","49.875"
"1569252370743","264","-0.8574219","-0.044921875","-0.20019531","13.90625","24.28125","31.3125"
"1569252370864","265","-0.95214844","-0.064453125","-0.171875","11.65625","18.53125","11.3125"
"1569252370953","266","-1.1318359","-0.17480469","-0.25390625","9.875","36.46875","-29.28125"
"1569252371044","267","-1.1650391","-0.080078125","-0.4951172","-26.3125","-4.40625","-13.21875"
"1569252371163","268","-0.91503906","-0.25195312","-0.2763672","-41.125","-75.53125","-29.09375"
"1569252371254","269","-0.8515625","-0.20800781","-0.10253906","-30.625","-90.65625","-22.9375"
"1569252371344","270","-0.6796875","-0.2783203","-0.017578125","-50.84375","-80.71875","-40.9375"
"1569252371464","271","-0.8857422","-0.36328125","0.047851562","-40.21875","-47.09375","-12.0625"
"1569252371553","272","-0.79296875","-0.25097656","0.35546875","-49.5","3.8125","-15.5"
"1569252371643","273","-0.91308594","-0.3310547","0.07128906","-68.59375","-31.03125","19.125"
"1569252371763","274","-0.65625","-0.2734375","-0.06347656","-15.5625","8.59375","3.1875"
"1569252371853","275","-0.82714844","-0.22753906","-0.056640625","0.78125","55.40625","21.875"
"1569252371943","276","-0.9628906","-0.1171875","-0.068359375","3.46875","33.46875","45.46875"
"1569252372063","277","-0.79296875","-0.111328125","-0.0859375","-46.875","13.46875","7.6875"
"1569252372154","278","-0.84375","-0.06738281","-0.15332031","-14.53125","6.3125","13.5625"
"1569252372244","279","-0.95703125","-0.00390625","-0.19433594","-32.90625","33.0","-13.1875"
"1569252372364","280","-1.1376953","-0.051757812","-0.2734375","-8.40625","30.5","-21.09375"
"1569252372453","281","-1.0742188","-0.15039062","-0.6171875","-82.625","4.625","-12.1875"
"1569252372543","282","-1.0009766","-0.43847656","-0.5703125","-93.5625","-95.90625","-14.15625"
"1569252372663","283","-0.77734375","-0.19628906","-0.23535156","-78.96875","-70.40625","-25.125"
"1569252372754","284","-0.82128906","-0.33691406","-0.13671875","-47.4375","-69.4375","-23.3125"
"1569252372844","285","-0.8076172","-0.107421875","0.061523438","-80.9375","8.6875","-21.0"
"1569252372964","286","-0.8496094","-0.22167969","0.17480469","-63.46875","-15.28125","-40.53125"
"1569252373054","287","-1.3701172","-0.65722656","-0.14355469","-29.53125","-41.84375","-1.40625"
"1569252373143","288","-0.8046875","-0.12402344","-0.19335938","-27.71875","6.09375","22.59375"
"1569252373263","289","-0.7324219","-0.2890625","-0.17773438","-16.125","37.875","32.65625"
"1569252373353","290","-0.7910156","-0.13378906","-0.2705078","8.5","37.875","49.625"
"1569252373444","291","-0.8046875","0.0","-0.14355469","16.125","17.125","21.6875"
"1569252373563","292","-0.9453125","-0.052734375","-0.06933594","16.0","15.34375","6.78125"
