"# PDIoT walking data"
"# Start time: 20190924T140506"
"# Group: F"
"# Subject: Peter"
"# Activity type: Walking (level ground)"
"# Sensor position: Lower Leg"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: In left sock"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1569330315162","89","-0.23632812","-0.0048828125","-0.47460938","-150.34375","-60.5","-7.8125"
"1569330315281","90","-0.68847656","-0.07714844","-0.50683594","-182.28125","-50.0625","167.03125"
"1569330315372","91","-1.4375","-0.2109375","-0.5371094","-140.75","0.71875","259.8125"
"1569330315461","92","-1.4970703","-0.61816406","-0.43164062","-45.0625","24.75","213.59375"
"1569330315551","93","-1.1728516","-0.7578125","0.2109375","-9.78125","39.59375","83.65625"
"1569330315671","94","-1.5078125","2.0","-0.21679688","60.59375","-9.65625","-41.8125"
"1569330315761","95","-0.9736328","0.13574219","-0.26757812","-23.09375","4.625","-62.28125"
"1569330315851","96","-0.99121094","0.12695312","-0.23046875","-29.9375","5.28125","-64.09375"
"1569330315971","97","-0.97265625","-0.00390625","-0.14648438","-14.53125","-8.75","-62.75"
"1569330316062","98","-0.99121094","-0.045898438","-0.060546875","2.0625","-12.28125","-51.53125"
"1569330316151","99","-1.0429688","-0.048828125","-0.017578125","7.3125","-17.65625","-54.6875"
"1569330316271","100","-1.2373047","-0.10839844","-0.024414062","-14.65625","-42.0625","-89.6875"
"1569330316361","101","-1.6240234","0.064453125","-0.20507812","40.34375","-52.5625","-132.40625"
"1569330316453","102","-1.0185547","-0.18652344","-0.10546875","-37.90625","-94.375","-157.125"
"1569330316572","103","-0.33203125","0.15332031","-0.2626953","-136.125","-35.90625","71.09375"
"1569330316662","104","-0.8574219","-0.3466797","-0.4736328","-105.53125","-24.90625","226.84375"
"1569330316752","105","-1.6230469","-0.63183594","-0.3955078","-121.0625","13.78125","231.90625"
"1569330316872","106","-1.3134766","-0.5605469","-0.11035156","23.0","42.09375","167.78125"
"1569330316962","107","-1.1220703","-0.91308594","0.16308594","-88.625","30.5","0.0"
"1569330317082","108","-1.2548828","-1.3183594","0.13769531","-190.6875","0.59375","-152.34375"
"1569330317171","109","-0.9296875","-0.0859375","-0.06542969","-9.34375","-9.84375","-60.9375"
"1569330317262","110","-0.9667969","0.11328125","-0.12988281","8.53125","-6.125","-50.90625"
"1569330317382","111","-0.98828125","0.020507812","-0.12597656","3.28125","-10.625","-54.75"
"1569330317471","112","-1.0224609","-0.029296875","-0.10449219","6.625","-15.34375","-51.71875"
"1569330317561","113","-1.0976562","-0.0859375","-0.056640625","-2.09375","-24.0","-70.5625"
"1569330317651","114","-1.3330078","-0.13964844","-0.020507812","-0.875","-45.5","-108.90625"
"1569330317771","115","-1.5888672","0.4921875","-0.20996094","56.9375","-60.625","-154.9375"
"1569330317861","116","-0.39746094","0.7578125","-0.3642578","-71.3125","-69.65625","-2.875"
"1569330317952","117","-0.6777344","-0.10839844","-0.5175781","-172.6875","-41.15625","140.25"
"1569330318071","118","-1.2060547","-0.3408203","-0.56933594","-100.0","7.1875","225.625"
"1569330318161","119","-1.4570312","-0.47851562","-0.3955078","-102.25","48.625","222.65625"
"1569330318255","120","-1.2597656","-1.0332031","0.15039062","-20.875","55.21875","130.53125"
"1569330318371","121","-1.2832031","2.0","-0.3408203","26.46875","-49.40625","-47.5"
"1569330318462","122","-1.0654297","0.21875","-0.46191406","-19.1875","15.4375","-48.21875"
"1569330318552","123","-0.9980469","0.16992188","-0.19238281","-7.53125","9.3125","-57.21875"
"1569330318672","124","-0.9746094","0.048828125","-0.19140625","-8.5","-6.3125","-61.21875"
"1569330318762","125","-0.99316406","-0.0703125","-0.12695312","4.5","-6.71875","-46.875"
"1569330318881","126","-1.0322266","-0.09667969","-0.115234375","9.09375","-6.71875","-48.78125"
"1569330318971","127","-1.09375","-0.13867188","-0.068359375","3.59375","-13.8125","-75.09375"
"1569330319092","128","-1.4003906","-0.12597656","-0.25097656","21.09375","-39.5625","-96.5625"
"1569330319151","129","-1.6669922","0.5263672","0.036132812","104.59375","-35.0","-142.71875"
"1569330319272","130","-0.48242188","0.4482422","-0.23242188","34.78125","-48.40625","-18.09375"
"1569330319361","131","-0.66308594","0.0107421875","-0.31445312","-153.09375","-15.28125","149.53125"
"1569330319482","132","-1.28125","-0.31933594","-0.29296875","-56.34375","-10.09375","241.75"
"1569330319571","133","-1.3720703","-0.6386719","-0.29296875","-32.78125","18.0625","211.65625"
"1569330319691","134","-1.1884766","-0.703125","0.119140625","-5.8125","32.8125","111.1875"
"1569330319783","135","-1.0224609","-0.76660156","-0.05078125","-42.0625","6.5","-82.03125"
"1569330319872","136","-0.86035156","0.13964844","-0.13085938","132.375","40.09375","-18.375"
"1569330319962","137","-1.0957031","0.27246094","0.037109375","17.1875","12.9375","-40.375"
"1569330320081","138","-0.97265625","0.20605469","-0.13867188","-1.0","3.65625","-41.75"
"1569330320171","139","-0.98535156","0.061523438","-0.16210938","-4.34375","-0.9375","-38.40625"
"1569330320264","140","-1.0009766","0.03515625","-0.11230469","0.96875","-3.0625","-32.125"
"1569330320381","141","-0.9980469","-0.0146484375","-0.12988281","-3.875","-5.9375","-42.3125"
"1569330320471","142","-1.0195312","-0.10546875","-0.08886719","-0.5","-9.40625","-44.8125"
"1569330320561","143","-1.0546875","-0.1953125","-0.14941406","15.65625","-16.5","-51.84375"
"1569330320681","144","-1.2783203","-0.17675781","-0.11230469","13.21875","-34.4375","-74.90625"
"1569330320771","145","-1.3085938","-0.034179688","-0.037109375","35.9375","-24.90625","-112.875"
"1569330320861","146","-0.81640625","-0.26660156","-0.12109375","-47.0625","-55.25","-126.59375"
"1569330321073","147","-0.4267578","0.11230469","-0.16308594","-58.84375","-12.59375","83.53125"
"1569330321074","148","-1.0488281","-0.33984375","-0.22167969","-41.875","13.21875","199.4375"
"1569330321161","149","-1.3847656","-0.4326172","-0.034179688","23.1875","34.21875","207.1875"
"1569330321282","150","-1.2011719","-0.5185547","0.08203125","103.9375","34.21875","126.4375"
"1569330321372","151","-0.88378906","-0.234375","0.009765625","45.53125","9.125","22.3125"
"1569330321461","152","-0.9746094","-0.33203125","0.109375","34.34375","-9.125","-37.5"
"1569330321581","153","-1.2402344","-0.3935547","-0.7246094","-90.78125","6.40625","-55.125"
"1569330321671","154","-0.8466797","0.20214844","-0.23242188","13.59375","4.4375","-28.9375"
"1569330321761","155","-0.9980469","0.19042969","-0.20214844","15.0","-3.5625","-32.25"
"1569330321881","156","-0.9746094","0.06738281","-0.22851562","10.53125","-10.75","-35.28125"
"1569330321972","157","-0.9921875","-0.07324219","-0.1953125","2.90625","-11.84375","-34.0625"
"1569330322062","158","-0.98339844","-0.1171875","-0.18945312","11.53125","-8.125","-30.21875"
"1569330322182","159","-0.9892578","-0.16503906","-0.18164062","17.625","-7.8125","-34.25"
"1569330322273","160","-1.0761719","-0.15820312","-0.19335938","17.25","-14.71875","-54.875"
"1569330322362","161","-1.3017578","-0.1796875","-0.0546875","42.90625","-18.09375","-100.96875"
"1569330322482","162","-1.2099609","-0.11328125","0.013671875","132.75","-0.125","-130.03125"
"1569330322571","163","-0.3779297","0.23339844","-0.06347656","118.40625","5.46875","9.375"
"1569330322662","164","-0.7441406","-0.19433594","-0.23144531","-84.625","67.625","144.75"
"1569330322782","165","-1.3671875","-0.14648438","0.12792969","75.96875","65.71875","236.4375"
"1569330322871","166","-1.3398438","-0.5234375","0.013671875","111.875","50.71875","193.96875"
"1569330322961","167","-1.0224609","-0.6611328","0.47265625","79.21875","2.25","27.875"
"1569330323082","168","-1.0078125","1.8779297","0.5566406","373.46875","-9.71875","32.46875"
"1569330323172","169","-1.0507812","0.19824219","-0.34277344","14.875","3.59375","-55.4375"
"1569330323262","170","-1.0244141","0.044921875","-0.18457031","15.0","-7.9375","-32.78125"
"1569330323382","171","-0.98535156","0.10058594","-0.24511719","19.46875","-13.5625","-17.59375"
"1569330323472","172","-0.97753906","-9.765625E-4","-0.20117188","4.8125","-18.15625","-32.3125"
"1569330323561","173","-0.9863281","-0.08105469","-0.20214844","9.75","-13.25","-29.3125"
"1569330323681","174","-1.0","-0.10839844","-0.18554688","7.3125","-9.96875","-34.625"
"1569330323772","175","-1.0283203","-0.15234375","-0.14453125","18.34375","-8.0625","-48.53125"
"1569330323861","176","-1.1542969","-0.21582031","-0.09765625","13.53125","-16.9375","-74.125"
