"# PDIoT walking data"
"# Start time: 20190923T154428"
"# Group: H"
"# Subject: tom"
"# Activity type: Descending stairs"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1569249877434","90","-1.2167969","0.024414062","0.6660156","7.375","41.4375","-27.25"
"1569249877524","91","-0.7734375","-0.0390625","0.48242188","-17.78125","27.6875","-25.28125"
"1569249877643","92","-0.34765625","0.14453125","0.40722656","24.53125","-6.25","3.09375"
"1569249877734","93","-0.83496094","-0.09667969","0.42578125","-21.875","7.0625","40.8125"
"1569249877824","94","-1.84375","-0.028320312","0.60058594","10.1875","-17.34375","1.625"
"1569249877944","95","-0.83496094","0.0546875","0.39257812","6.03125","-23.5625","14.5"
"1569249878034","96","-0.45996094","0.049804688","0.29003906","5.53125","5.59375","-10.875"
"1569249878124","97","-0.68359375","0.057617188","0.32714844","-20.53125","0.59375","-24.90625"
"1569249878243","98","-1.1396484","0.10253906","0.56347656","14.3125","-25.21875","12.5"
"1569249878364","99","-1.2705078","-0.043945312","0.671875","31.28125","7.5625","-12.78125"
"1569249878423","100","-1.0830078","-0.04296875","0.60058594","-51.59375","60.09375","-37.1875"
"1569249878544","101","-0.27148438","0.12792969","0.37597656","16.40625","10.1875","-6.25"
"1569249878634","102","-0.72558594","0.040039062","0.4345703","-54.46875","-1.59375","24.59375"
"1569249878725","103","-1.5703125","-0.046875","0.49121094","52.96875","-23.40625","41.25"
"1569249878844","104","-0.9814453","-0.07910156","0.38867188","-36.03125","-3.6875","34.59375"
"1569249878933","105","-0.5439453","0.001953125","0.359375","15.84375","8.34375","-7.59375"
"1569249879054","106","-0.56933594","0.078125","0.3046875","9.875","-1.34375","-21.3125"
"1569249879144","107","-0.81347656","0.029296875","0.3515625","11.53125","-33.46875","-14.0"
"1569249879234","108","-1.1630859","-0.20214844","0.5332031","-24.0625","13.53125","-33.78125"
"1569249879324","109","-1.1933594","0.0078125","0.60253906","14.9375","56.625","-63.125"
"1569249879444","110","-0.47753906","0.12890625","0.47558594","43.6875","37.03125","-31.21875"
"1569249879534","111","-0.53515625","0.13671875","0.38867188","23.84375","-1.90625","24.875"
"1569249879624","112","-1.0771484","0.09082031","0.4765625","47.15625","-25.15625","48.03125"
"1569249879745","113","-1.6132812","-0.056640625","0.47558594","62.125","-31.09375","41.375"
"1569249879834","114","-0.92285156","0.1171875","0.32421875","18.96875","-27.40625","46.6875"
"1569249879923","115","-0.6113281","0.10253906","0.36523438","9.875","-1.25","8.71875"
"1569249880044","116","-0.62597656","0.14648438","0.38476562","25.875","-14.65625","-23.875"
"1569249880133","117","-0.5761719","0.2841797","0.359375","77.125","-2.625","-38.46875"
"1569249880224","118","-1.9326172","0.029296875","0.6123047","64.5625","-9.78125","-65.03125"
"1569249880343","119","-1.5839844","0.22167969","0.6357422","150.25","-29.125","-58.71875"
"1569249880433","120","-0.75683594","0.059570312","0.36328125","69.6875","-19.375","-46.40625"
"1569249880554","121","-0.41308594","0.16113281","0.3388672","38.3125","-9.125","-34.9375"
"1569249880643","122","-0.69140625","0.12011719","0.41503906","30.5","10.84375","-32.0625"
"1569249880733","123","-0.8378906","0.18554688","0.47460938","50.875","34.96875","-32.1875"
"1569249880826","124","-1.1875","0.17089844","0.46484375","11.28125","55.46875","-44.75"
"1569249880946","125","-0.9472656","0.20117188","0.3798828","-60.875","-11.0625","34.78125"
"1569249881034","126","-0.99902344","0.0703125","0.1953125","38.6875","-29.9375","51.875"
"1569249881125","127","-0.7167969","0.01953125","0.22753906","-8.125","-35.34375","60.96875"
"1569249881274","128","-0.6738281","-0.091796875","0.22558594","-6.0","-48.65625","28.125"
"1569249881334","129","-0.65722656","-0.05078125","0.3642578","48.3125","-50.1875","-32.78125"
"1569249881424","130","-1.5283203","0.2919922","0.5605469","158.1875","11.71875","-131.59375"
"1569249881544","131","-0.93847656","0.4873047","0.37109375","0.96875","53.4375","-58.90625"
"1569249881634","132","-0.6777344","0.32128906","0.39941406","19.5625","-2.03125","-8.5"
"1569249881755","133","-0.70996094","0.42285156","0.27539062","-18.3125","-18.6875","60.28125"
"1569249881844","134","-1.7617188","0.18457031","0.26171875","-114.59375","3.34375","54.25"
"1569249881935","135","-1.0136719","0.30859375","0.23632812","-16.9375","6.75","56.5625"
"1569249882055","136","-0.75878906","0.13183594","0.29003906","-57.15625","23.53125","31.96875"
"1569249882145","137","-0.5722656","0.29882812","0.34765625","-12.65625","-16.0625","30.9375"
"1569249882233","138","-0.6230469","0.25585938","0.37890625","16.84375","-24.375","13.15625"
"1569249882355","139","-1.1796875","0.29101562","0.58496094","34.03125","-21.0625","-20.34375"
"1569249882476","140","-0.875","0.23339844","0.53808594","-34.625","-9.40625","-1.0"
"1569249882535","141","-0.54296875","0.07128906","0.3623047","43.75","-17.03125","-5.625"
"1569249882655","142","-0.9189453","0.025390625","0.37890625","-13.5","-1.84375","-11.4375"
"1569249882744","143","-0.890625","-0.048828125","0.32617188","67.3125","-9.34375","-17.09375"
"1569249882834","144","-1.4462891","0.11035156","0.28320312","62.71875","-10.21875","-49.28125"
"1569249882954","145","-1.3466797","0.32617188","0.2421875","111.375","-4.84375","-72.90625"
"1569249883046","146","-0.98828125","0.22753906","0.2685547","60.15625","-6.25","-41.75"
"1569249883134","147","-0.7685547","0.18945312","0.44726562","54.25","-15.8125","-39.875"
"1569249883373","148","-0.6201172","0.33203125","0.40820312","87.625","-45.5","-14.1875"
"1569249883403","149","-0.7207031","0.1484375","0.3876953","68.96875","-20.09375","-41.21875"
"1569249883434","150","-0.9667969","0.072265625","0.48046875","53.5625","14.375","-50.5625"
"1569249883647","151","-1.2412109","0.16015625","0.3876953","72.3125","11.15625","-44.8125"
"1569249883674","152","-1.0693359","0.060546875","0.2890625","43.8125","3.09375","-17.53125"
"1569249883733","153","-0.5644531","0.036132812","0.2919922","28.0","29.53125","-3.96875"
"1569249883853","154","-0.36132812","0.06542969","0.28515625","10.46875","27.875","-21.8125"
"1569249883943","155","-0.6542969","0.056640625","0.3173828","-46.40625","10.3125","-11.625"
"1569249884033","156","-1.8496094","-0.13183594","0.35253906","-26.25","-0.5625","-17.09375"
"1569249884153","157","-1.2636719","0.11425781","0.24023438","30.375","-24.4375","46.375"
"1569249884246","158","-0.39746094","0.045898438","0.3203125","24.46875","13.28125","-4.21875"
"1569249884337","159","-0.6621094","0.041015625","0.21777344","-21.1875","-12.28125","-6.90625"
"1569249884453","160","-1.1181641","0.028320312","0.16796875","7.96875","-25.40625","-11.0625"
"1569249884543","161","-1.5214844","0.025390625","0.41308594","64.1875","14.5","-60.5625"
"1569249884634","162","-0.96875","0.0390625","0.43066406","-5.75","51.375","-26.5"
"1569249884753","163","-0.4375","0.20117188","0.37109375","6.40625","-6.375","3.59375"
"1569249884843","164","-0.67578125","0.09082031","0.30371094","-14.125","-27.96875","40.4375"
"1569249884933","165","-1.8095703","-0.09277344","0.2607422","-54.75","-41.75","30.0625"
"1569249885054","166","-1.1816406","0.052734375","0.2578125","8.84375","-15.625","43.5625"
"1569249885144","167","-0.60839844","-0.005859375","0.24511719","37.59375","6.6875","2.0"
"1569249885233","168","-0.4345703","0.025390625","0.2763672","-33.59375","-8.0625","5.78125"
"1569249885354","169","-0.64160156","0.043945312","0.23535156","28.25","-26.5625","-2.03125"
"1569249885443","170","-1.3769531","-0.064453125","0.43554688","-28.65625","69.0625","-60.75"
"1569249885534","171","-1.3330078","0.13964844","0.51171875","-1.53125","49.4375","-38.96875"
"1569249885654","172","-0.6142578","0.056640625","0.38867188","32.34375","4.125","13.71875"
"1569249885745","173","-0.4453125","0.12109375","0.3095703","-8.0","-14.84375","38.25"
"1569249885835","174","-0.8671875","-0.020507812","0.34570312","-18.375","-10.5625","36.78125"
"1569249885954","175","-1.6777344","-0.07324219","0.3046875","22.3125","-33.03125","39.09375"
"1569249886074","176","-0.9638672","0.044921875","0.23046875","31.46875","-21.1875","24.75"
"1569249886134","177","-0.546875","-0.037109375","0.25878906","19.53125","33.84375","-52.09375"
"1569249886254","178","-0.62597656","0.11816406","0.28515625","27.28125","30.5625","-64.40625"
"1569249886343","179","-0.90527344","0.07910156","0.123046875","31.59375","-33.34375","-24.0"
"1569249886438","180","-1.4882812","-9.765625E-4","0.3720703","-6.25","19.75","-24.375"
"1569249886554","181","-1.2773438","0.12207031","0.5048828","22.4375","46.5","-22.34375"
"1569249886644","182","-0.6953125","-0.044921875","0.2998047","34.21875","4.0","19.9375"
"1569249886734","183","-0.4296875","0.20996094","0.28320312","-7.34375","5.0","25.5625"
"1569249886854","184","-0.75878906","0.07910156","0.3486328","-25.09375","7.5625","43.75"
"1569249886944","185","-1.7148438","0.19921875","0.39648438","-24.78125","-0.25","35.8125"
"1569249887033","186","-1.3417969","0.2265625","0.30078125","53.4375","-27.125","53.4375"
"1569249887154","187","-0.7089844","0.033203125","0.36621094","73.96875","-19.4375","18.0"
"1569249887244","188","-0.57128906","0.20507812","0.33691406","-60.75","-8.125","-11.375"
"1569249887334","189","-0.7373047","0.040039062","0.24023438","86.09375","-63.375","-21.875"
"1569249887483","190","-1.9853516","-0.08691406","0.40722656","62.125","-45.90625","-49.21875"
"1569249887544","191","-1.5390625","0.32910156","0.49023438","183.59375","6.875","-79.1875"
"1569249887635","192","-0.7421875","0.047851562","0.3251953","69.125","-13.9375","-49.5625"
"1569249887753","193","-0.4501953","0.18554688","0.22070312","48.09375","-27.53125","-40.59375"
"1569249887843","194","-0.75097656","0.111328125","0.2607422","59.6875","5.78125","-51.21875"
"1569249887933","195","-1.0058594","0.23339844","0.3642578","90.375","31.90625","-44.8125"
"1569249888053","196","-0.9941406","0.28320312","0.38378906","69.25","39.59375","-42.0625"
"1569249888144","197","-1.0703125","0.21386719","0.28808594","-36.8125","-0.6875","16.21875"
"1569249888235","198","-0.9892578","0.08496094","0.18066406","16.21875","-27.125","67.5"
"1569249888353","199","-0.7558594","0.009765625","0.20800781","-26.0625","-29.375","61.25"
"1569249888444","200","-0.7314453","0.020507812","0.2421875","24.65625","-18.3125","38.5"
"1569249888533","201","-0.6376953","-0.05078125","0.25195312","42.53125","-48.0","-16.1875"
"1569249888655","202","-1.3115234","0.0625","0.3076172","6.9375","17.375","-107.9375"
"1569249888744","203","-1.28125","0.25","0.453125","40.8125","70.96875","-80.15625"
"1569249888835","204","-0.4970703","0.13183594","0.41601562","15.1875","2.5","-26.125"
"1569249888954","205","-0.5390625","0.33496094","0.25585938","34.90625","7.5","-12.84375"
"1569249889044","206","-0.765625","0.0859375","0.30664062","-18.15625","0.03125","10.375"
"1569249889135","207","-1.7558594","0.017578125","0.22167969","-12.90625","-28.09375","44.0"
"1569249889254","208","-1.0527344","0.14648438","0.21582031","-5.25","-27.0625","92.28125"
"1569249889344","209","-0.4658203","-0.028320312","0.18261719","-6.125","0.28125","14.875"
"1569249889435","210","-0.46679688","0.038085938","0.23925781","-11.78125","-3.5625","-27.34375"
"1569249889555","211","-0.8388672","0.3095703","0.14355469","37.71875","-41.59375","5.21875"
"1569249889646","212","-1.7822266","0.30664062","0.4873047","15.3125","1.21875","-16.375"
"1569249889765","213","-0.9824219","0.296875","0.48046875","-60.625","-0.8125","29.53125"
"1569249889854","214","-0.5078125","0.068359375","0.38671875","34.03125","-4.09375","30.125"
"1569249889945","215","-0.44628906","-9.765625E-4","0.3125","15.65625","-8.25","-6.4375"
"1569249890034","216","-1.0117188","0.049804688","0.36523438","7.25","20.90625","-35.96875"
"1569249890154","217","-1.9335938","0.087890625","0.4716797","38.375","0.03125","1.4375"
"1569249890245","218","-1.4404297","0.06347656","0.21582031","95.25","-30.53125","-10.34375"
"1569249890334","219","-0.9921875","0.119140625","0.044921875","82.875","-48.0","-7.78125"
"1569249890455","220","-0.7753906","0.10449219","0.12988281","95.5625","-18.03125","-33.78125"
"1569249890544","221","-0.66503906","0.17382812","0.140625","92.15625","-18.625","-61.59375"
"1569249890635","222","-0.5371094","0.3359375","0.24316406","86.03125","-11.71875","-73.8125"
"1569249890755","223","-0.90625","0.28710938","0.26464844","77.0625","21.78125","-91.1875"
"1569249890845","224","-1.015625","0.119140625","0.4111328","37.03125","8.90625","-36.9375"
"1569249890935","225","-1.3740234","0.13476562","0.44726562","43.5","2.5","-27.25"
"1569249891055","226","-0.9345703","0.017578125","0.30664062","16.03125","-5.625","22.09375"
"1569249891145","227","-0.8105469","0.018554688","0.20605469","48.09375","23.125","13.03125"
"1569249891235","228","-0.60839844","-0.10253906","0.2421875","-35.21875","11.09375","3.03125"
"1569249891354","229","-0.67285156","0.068359375","0.2763672","-35.0625","-5.5","12.5"
"1569249891443","230","-1.7236328","9.765625E-4","0.41015625","-45.90625","-31.09375","24.71875"
"1569249891564","231","-1.1914062","-0.026367188","0.15234375","68.34375","-22.28125","34.84375"
"1569249891654","232","-0.6201172","-0.11230469","0.21777344","-54.28125","19.6875","-9.53125"
"1569249891744","233","-0.74609375","0.17382812","0.23925781","-15.6875","1.9375","-15.21875"
"1569249891833","234","-0.8183594","0.04296875","0.19628906","44.96875","-33.09375","12.625"
"1569249891953","235","-1.3955078","-0.036132812","0.31347656","-40.84375","18.1875","-47.3125"
"1569249892043","236","-1.1992188","0.10644531","0.4482422","9.6875","80.84375","-38.53125"
"1569249892133","237","-0.69140625","0.061523438","0.42285156","14.15625","-6.65625","-9.34375"
"1569249892254","238","-0.67089844","0.12402344","0.2578125","-17.09375","-17.96875","30.1875"
"1569249892345","239","-0.73535156","0.05859375","0.3330078","-17.65625","-16.25","41.375"
"1569249892433","240","-1.5947266","-0.028320312","0.24121094","-18.875","-5.75","17.375"
"1569249892553","241","-1.2011719","0.13085938","0.15527344","20.6875","-27.0","29.59375"
"1569249892643","242","-0.5488281","-0.015625","0.22558594","16.9375","6.09375","-0.8125"
"1569249892733","243","-0.61035156","0.13574219","0.25097656","-53.71875","-0.6875","-14.96875"
"1569249892853","244","-0.8359375","-0.11230469","0.24316406","19.46875","-26.0625","-36.8125"
"1569249892944","245","-1.3212891","0.09375","0.3125","4.25","23.71875","-61.53125"
"1569249893063","246","-1.1054688","0.13964844","0.39941406","19.15625","39.28125","-7.28125"
"1569249893153","247","-0.60058594","0.07519531","0.3486328","11.8125","1.5625","20.5625"
"1569249893243","248","-0.44921875","0.16894531","0.25976562","-18.3125","-13.1875","30.8125"
"1569249893334","249","-1.3251953","-9.765625E-4","0.35253906","-23.8125","-16.625","40.21875"
"1569249893454","250","-1.3935547","0.051757812","0.2578125","67.78125","-31.5625","41.375"
"1569249893543","251","-0.8876953","-0.041992188","0.22753906","-24.96875","-7.15625","8.46875"
"1569249893634","252","-0.55859375","0.11328125","0.2578125","7.375","9.9375","-25.46875"
"1569249893753","253","-0.7705078","0.08984375","0.2421875","15.65625","-17.84375","-14.125"
"1569249893844","254","-1.1015625","0.05859375","0.25","31.1875","-29.3125","-8.5625"
"1569249893933","255","-1.3798828","-0.033203125","0.44335938","26.59375","51.25","-73.3125"
"1569249894054","256","-1.0507812","0.16992188","0.4482422","30.25","39.15625","-44.625"
"1569249894143","257","-0.4970703","0.19238281","0.3798828","21.90625","5.90625","4.1875"
"1569249894234","258","-0.8222656","0.07910156","0.34375","-0.875","-14.34375","37.40625"
"1569249894353","259","-1.2392578","0.05078125","0.43554688","32.28125","-50.625","68.09375"
"1569249894443","260","-1.3876953","-0.08496094","0.2705078","77.0625","-63.1875","47.40625"
"1569249894563","261","-0.82128906","0.25585938","0.22558594","14.3125","-23.03125","39.59375"
"1569249894653","262","-0.5800781","0.25683594","0.39257812","40.6875","11.53125","-6.3125"
"1569249894744","263","-0.51953125","0.4169922","0.30859375","54.96875","-17.65625","-4.90625"
"1569249894864","264","-0.5234375","0.21289062","0.35253906","60.96875","13.59375","-3.3125"
"1569249894953","265","-1.6845703","0.55371094","0.49609375","178.375","-26.4375","-63.3125"
"1569249895043","266","-1.125","0.09765625","0.4296875","0.40625","-27.3125","-10.625"
"1569249895163","267","-0.609375","0.21289062","0.26660156","100.875","-31.15625","6.03125"
"1569249895253","268","-0.6464844","0.06738281","0.22753906","31.0625","-30.28125","-18.5625"
"1569249895343","269","-0.85253906","0.34765625","0.2919922","84.75","-7.03125","-67.53125"
"1569249895464","270","-1.2958984","0.2919922","0.30859375","79.75","16.09375","-68.625"
"1569249895555","271","-0.9140625","0.34570312","0.23242188","6.03125","18.125","-52.03125"
"1569249895644","272","-1.1767578","0.22753906","0.036132812","3.03125","-14.84375","15.0625"
"1569249895765","273","-0.765625","0.20019531","0.13183594","42.59375","-14.53125","38.125"
"1569249895854","274","-0.51953125","0.043945312","0.1953125","-5.6875","-24.0625","23.25"
"1569249895945","275","-0.6435547","0.045898438","0.16796875","49.59375","-47.5","12.625"
"1569249896064","276","-1.7119141","0.12792969","0.20703125","39.78125","-33.78125","-37.3125"
"1569249896154","277","-1.375","0.3232422","0.421875","79.625","56.1875","-111.90625"
"1569249896244","278","-0.8496094","0.23535156","0.36328125","-20.53125","28.90625","-62.34375"
"1569249896454","279","-0.5859375","0.41601562","0.21972656","6.625","-12.40625","-17.84375"
"1569249896485","280","-0.9765625","0.20605469","0.19042969","-39.25","21.71875","11.71875"
"1569249896544","281","-1.8144531","0.17773438","0.22460938","-13.9375","-13.03125","97.8125"
"1569249896664","282","-1.5146484","0.14746094","0.10449219","-6.375","-25.59375","65.84375"
"1569249896754","283","-0.7998047","0.061523438","0.111328125","-104.625","1.09375","27.28125"
"1569249896873","284","-0.6464844","0.07519531","0.25195312","-33.84375","38.5","-22.90625"
"1569249896964","285","-0.78222656","0.171875","0.1953125","16.15625","-16.96875","-25.03125"
"1569249897084","286","-1.1601562","0.32128906","0.41210938","56.75","-32.59375","10.71875"
"1569249897173","287","-1.8378906","0.38476562","0.39648438","36.90625","-14.78125","12.375"
"1569249897263","288","-1.0087891","0.41992188","0.42773438","70.65625","-34.8125","59.75"
"1569249897353","289","-0.45898438","0.013671875","0.42871094","16.46875","-43.90625","32.15625"
"1569249897443","290","-0.66796875","-0.16210938","0.50097656","-48.53125","-46.53125","-82.15625"
"1569249897564","291","-0.94140625","0.0703125","0.43359375","28.5","14.3125","-43.40625"
"1569249897653","292","-1.4648438","0.03515625","0.24609375","-10.4375","24.40625","-38.40625"
"1569249897743","293","-1.0498047","0.18359375","0.234375","126.28125","-2.03125","-27.3125"
"1569249897864","294","-0.86621094","-0.044921875","0.20117188","50.03125","-6.59375","-19.96875"
"1569249897954","295","-0.7236328","0.19238281","0.23925781","68.71875","-12.03125","-31.8125"
"1569249898045","296","-0.453125","0.14941406","0.43359375","58.21875","0.34375","-57.5"
"1569249898165","297","-0.96972656","0.22167969","0.47753906","69.5","2.1875","-62.15625"
"1569249898253","298","-0.81152344","0.10058594","0.50683594","92.75","-22.65625","-33.21875"
"1569249898343","299","-1.1591797","0.02734375","0.41601562","41.84375","-19.78125","-7.78125"
"1569249898464","300","-1.0712891","-0.04296875","0.35351562","24.03125","-12.03125","3.46875"
"1569249898554","301","-0.70410156","0.059570312","0.38476562","16.28125","31.28125","-22.96875"
"1569249898643","302","-0.63671875","0.11035156","0.45703125","-53.90625","41.375","-31.5"
"1569249898764","303","-0.7060547","0.21972656","0.3203125","-13.3125","-16.0625","20.8125"
"1569249898884","304","-1.5214844","-0.032226562","0.40527344","-0.25","-27.90625","64.375"
