"# PDIoT walking data"
"# Start time: 20190923T175747"
"# Group: C"
"# Subject: s1512742"
"# Activity type: Walking (level ground)"
"# Sensor position: Lower Leg"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1569257874667","67","-0.93066406","-0.8417969","-0.109375","-40.3125","72.6875","45.8125"
"1569257874759","68","-1.1494141","0.12988281","-0.020507812","1.3125","34.78125","45.40625"
"1569257874879","69","-1.0039062","-0.020507812","-0.12695312","-15.21875","20.1875","-3.125"
"1569257874998","70","-0.92285156","-0.03125","-0.2626953","-11.5625","34.90625","21.03125"
"1569257875057","71","-1.0966797","-0.09082031","-0.3310547","-27.3125","62.84375","47.09375"
"1569257875178","72","-1.4033203","-0.033203125","-0.28320312","-64.15625","28.90625","156.34375"
"1569257875269","73","-1.6464844","-0.85058594","0.6904297","20.3125","13.03125","251.625"
"1569257875358","74","-0.6484375","-0.8798828","-0.18652344","-21.0625","-28.21875","7.5625"
"1569257875479","75","-0.68652344","-0.099609375","-0.25097656","-20.09375","-120.5","-255.625"
"1569257875566","76","-1.7431641","-0.11230469","-0.24121094","6.5","-83.03125","-397.59375"
"1569257875686","77","-2.0","1.7529297","-0.39746094","4.75","-1.90625","-232.4375"
"1569257875779","78","-1.2744141","-1.1416016","-0.6064453","94.84375","110.03125","96.96875"
"1569257875869","79","-1.1054688","0.51171875","-0.0146484375","68.40625","56.6875","171.5"
"1569257875958","80","-1.0791016","-0.12695312","-0.16210938","-2.28125","44.65625","50.53125"
"1569257876077","81","-1.0039062","-0.0029296875","-0.20898438","-13.25","37.8125","16.53125"
"1569257876166","82","-0.9736328","-0.024414062","-0.31835938","-15.21875","50.53125","30.5625"
"1569257876256","83","-1.3017578","-0.009765625","-0.2265625","-39.5625","51.25","86.78125"
"1569257876378","84","-1.9335938","-0.32421875","0.115234375","-118.0625","-13.9375","189.3125"
"1569257876468","85","-1.9589844","0.6777344","-0.8222656","63.21875","20.5625","210.4375"
"1569257876559","86","-0.5253906","-0.0146484375","-0.07519531","-61.46875","-47.75","-75.75"
"1569257876676","87","-0.8623047","-0.23925781","0.0","-18.3125","-69.65625","-325.34375"
"1569257876799","88","-2.0","0.5097656","-0.39648438","-31.875","-50.3125","-412.5"
"1569257876858","89","-0.9267578","2.0","-0.49316406","126.4375","12.25","-61.0625"
"1569257876978","90","-1.5195312","-2.0","0.95703125","-359.9375","-20.09375","93.125"
"1569257877068","91","-1.0605469","0.546875","-0.19433594","13.84375","67.125","59.5"
"1569257877159","92","-0.97558594","0.056640625","-0.20019531","-5.5","30.25","34.40625"
"1569257877306","93","-0.9628906","-0.06542969","-0.23730469","-8.5625","38.8125","26.40625"
"1569257877368","94","-0.9589844","-0.0390625","-0.33789062","-25.71875","50.15625","42.21875"
"1569257877458","95","-1.3359375","0.01953125","-0.19726562","-37.375","35.03125","107.03125"
"1569257877578","96","-2.0","-0.29003906","0.46777344","-164.0625","-44.4375","198.03125"
"1569257877665","97","-1.8818359","0.6689453","-0.4970703","90.8125","18.96875","211.90625"
"1569257877756","98","-0.5029297","9.765625E-4","-0.17480469","3.9375","-83.09375","-105.96875"
"1569257877879","99","-0.93652344","-0.10546875","-0.19042969","-28.75","-84.3125","-328.09375"
"1569257877968","100","-2.0","0.47851562","-0.4951172","-11.84375","-70.875","-420.375"
"1569257878089","101","-0.9941406","2.0","-0.6074219","63.34375","21.59375","-8.3125"
"1569257878176","102","-2.0","2.0","-0.70996094","326.8125","8.21875","308.625"
"1569257878268","103","-1.0683594","-0.18945312","-0.29785156","-9.34375","58.46875","37.875"
"1569257878358","104","-0.9794922","0.080078125","-0.14257812","6.34375","26.53125","37.34375"
"1569257878478","105","-0.9824219","-0.0146484375","-0.20703125","-14.3125","40.28125","19.625"
"1569257878599","106","-1.0644531","-0.11621094","-0.29882812","-32.59375","41.1875","49.0"
"1569257878658","107","-1.375","0.057617188","-0.16113281","-23.5","26.84375","140.96875"
"1569257878778","108","-2.0","-1.296875","0.2607422","-132.71875","-1.65625","187.375"
"1569257878866","109","-0.89941406","0.052734375","-0.3544922","81.59375","-3.0","129.3125"
"1569257878960","110","-0.7558594","0.24023438","0.044921875","-2.6875","-83.875","-221.9375"
"1569257879079","111","-1.3515625","-0.18261719","0.11425781","-29.375","-71.3125","-386.78125"
"1569257879169","112","-2.0","1.1767578","-0.87109375","-48.71875","-30.96875","-351.34375"
"1569257879258","113","-1.4794922","1.9775391","-0.7578125","67.84375","35.25","210.625"
"1569257879377","114","-1.0273438","-2.0","-0.17675781","22.8125","71.75","69.6875"
"1569257879469","115","-1.0849609","-0.0859375","-0.13867188","1.4375","44.34375","33.0"
"1569257879559","116","-1.0292969","-0.017578125","-0.08300781","-13.5","27.8125","9.375"
"1569257879648","117","-0.9873047","-0.01953125","-0.2939453","-37.0","33.6875","26.28125"
"1569257879769","118","-1.1835938","0.03515625","-0.15625","-39.25","45.15625","91.0625"
"1569257879856","119","-1.5761719","0.12792969","-0.31054688","-61.21875","9.625","182.90625"
"1569257879978","120","-1.4697266","0.8496094","-0.44726562","115.21875","12.0625","328.21875"
"1569257880067","121","-0.30273438","-0.39453125","-0.037109375","-26.375","-26.25","-17.40625"
"1569257880159","122","-0.62402344","-0.296875","-0.0126953125","-50.0625","-94.125","-301.78125"
"1569257880249","123","-2.0","-0.1015625","0.0087890625","-40.0625","-88.75","-429.09375"
"1569257880399","124","-1.4648438","2.0","-0.2763672","-38.53125","10.96875","-156.3125"
"1569257880457","125","-1.2421875","-2.0","1.5576172","-444.03125","3.84375","219.53125"
"1569257880546","126","-1.3457031","1.7412109","-0.4658203","2.90625","61.8125","156.125"
"1569257880665","127","-0.9824219","0.07714844","-0.17285156","5.90625","27.03125","47.71875"
"1569257880756","128","-1.0019531","-0.07519531","-0.19628906","-8.6875","38.3125","22.625"
"1569257880847","129","-0.9892578","-0.07910156","-0.19140625","-31.3125","44.53125","38.8125"
"1569257880965","130","-1.296875","0.046875","-0.2841797","-29.5","39.21875","135.3125"
"1569257881056","131","-2.0","-0.24609375","0.4951172","-149.125","-24.25","184.75"
"1569257881145","132","-1.9052734","0.56933594","-0.68066406","66.9375","25.4375","193.84375"
"1569257881268","133","-0.36328125","0.03125","-0.16992188","-6.59375","-54.9375","-101.75"
"1569257881355","134","-0.7685547","-0.22753906","0.03125","-56.09375","-72.21875","-342.96875"
"1569257881446","135","-2.0","0.18261719","-0.29589844","12.1875","-85.84375","-450.875"
"1569257881567","136","-0.89746094","2.0","-0.7519531","44.40625","4.1875","-2.625"
"1569257881688","137","-0.82910156","1.7070312","0.3388672","66.9375","89.28125","148.0625"
"1569257881748","138","-1.0449219","0.1484375","-0.18554688","-16.8125","52.15625","63.65625"
"1569257881865","139","-0.9580078","0.060546875","-0.16992188","-7.875","30.125","20.5625"
"1569257881954","140","-0.984375","0.022460938","-0.24121094","-15.625","40.625","32.28125"
"1569257882046","141","-1.0527344","0.049804688","-0.29589844","-24.78125","55.15625","78.21875"
"1569257882168","142","-1.421875","0.021484375","-0.27734375","-42.25","19.875","151.65625"
"1569257882259","143","-1.8535156","-1.5019531","0.23339844","59.6875","-37.125","214.9375"
"1569257882348","144","-0.71777344","-0.828125","-0.13964844","21.53125","-2.03125","44.78125"
"1569257882466","145","-0.55566406","-0.4248047","0.11035156","-69.03125","-87.1875","-233.46875"
"1569257882559","146","-1.5771484","-0.11230469","0.048828125","-9.84375","-92.3125","-401.625"
"1569257882649","147","-2.0","2.0","-0.9863281","-3.0625","-15.59375","-280.71875"
"1569257882769","148","-2.0","-1.9160156","0.4345703","119.25","88.3125","89.46875"
"1569257882858","149","-1.3632812","0.9511719","-0.41503906","100.75","71.53125","192.0625"
"1569257882948","150","-1.0673828","0.0703125","-0.028320312","14.75","34.09375","63.65625"
"1569257883097","151","-1.0039062","0.0","-0.1640625","-23.5625","36.65625","14.09375"
"1569257883159","152","-1.0048828","0.009765625","-0.2548828","-18.6875","43.375","23.375"
"1569257883249","153","-1.1904297","0.0146484375","-0.29882812","-27.0625","41.78125","115.21875"
"1569257883369","154","-1.9755859","-0.06738281","0.45214844","-163.03125","-19.65625","187.5"
"1569257883461","155","-1.8535156","0.96777344","-0.8388672","182.0625","22.09375","254.625"
"1569257883546","156","-0.42089844","0.11230469","-0.28808594","22.375","-78.03125","-77.84375"
"1569257883669","157","-0.62597656","-0.34375","-0.12988281","-63.5","-89.375","-326.90625"
"1569257883758","158","-2.0","0.14453125","-0.36328125","4.8125","-94.5625","-430.625"
"1569257883879","159","-0.82128906","2.0","-0.65722656","-18.75","11.875","-61.40625"
"1569257883967","160","-0.5292969","-0.8964844","0.12988281","70.46875","9.5","117.34375"
"1569257884056","161","-0.77441406","-0.35742188","-0.42871094","0.46875","71.46875","51.5"
"1569257884146","162","-0.94628906","0.08105469","-0.22070312","2.25","31.84375","35.3125"
"1569257884268","163","-0.96972656","-0.049804688","-0.2421875","-16.9375","45.9375","20.125"
"1569257884359","164","-0.9589844","0.018554688","-0.34472656","-20.46875","50.15625","40.15625"
"1569257884449","165","-1.3544922","0.095703125","-0.2421875","-30.59375","39.53125","115.875"
"1569257884568","166","-2.0","-0.8496094","0.2998047","-202.53125","-17.78125","205.96875"
"1569257884656","167","-1.4892578","-0.31347656","-0.2109375","58.8125","28.3125","182.96875"
"1569257884749","168","-0.18652344","-0.18066406","0.005859375","-52.375","-50.84375","-166.21875"
"1569257884868","169","-1.0302734","-0.22167969","0.14941406","-35.125","-79.71875","-368.3125"
"1569257884958","170","-2.0","0.58496094","-0.3515625","-2.8125","-66.25","-461.75"
"1569257885046","171","-1.2519531","1.5986328","-0.71875","105.75","22.25","89.84375"
"1569257885166","172","-1.2314453","2.0","0.09472656","72.25","72.8125","176.3125"
"1569257885260","173","-1.1074219","0.11816406","-0.14746094","-35.53125","43.3125","37.71875"
"1569257885408","174","-1.0039062","0.03125","-0.14648438","-17.34375","18.71875","11.15625"
"1569257885468","175","-0.97753906","-0.04296875","-0.24316406","-19.65625","27.625","28.78125"
"1569257885558","176","-0.97558594","-0.041015625","-0.3017578","-5.09375","50.40625","50.21875"
"1569257885646","177","-1.4912109","0.034179688","-0.14257812","-44.03125","27.6875","141.21875"
"1569257885858","178","-2.0","-2.0","0.3798828","-58.125","-49.15625","237.96875"
"1569257885859","179","-0.6933594","-1.0527344","-0.052734375","11.8125","2.90625","108.4375"
"1569257885948","180","-0.421875","-0.3515625","-0.16894531","-15.9375","-89.125","-214.5"
"1569257886098","181","-1.2089844","-0.22851562","-0.19628906","26.78125","-94.25","-369.09375"
"1569257886159","182","-2.0","1.2011719","-0.8886719","-86.0625","-43.46875","-324.0"
"1569257886246","183","-1.4072266","2.0","-0.45898438","105.875","45.6875","199.15625"
"1569257886368","184","-0.6425781","-1.5859375","-0.14257812","-23.03125","101.25","44.96875"
"1569257886457","185","-1.0234375","0.31054688","-0.049804688","21.59375","33.8125","61.5625"
"1569257886548","186","-1.0136719","0.022460938","-0.1015625","-16.125","26.84375","-4.59375"
"1569257886669","187","-0.96875","-0.060546875","-0.31933594","-13.5","45.625","23.3125"
"1569257886756","188","-1.0585938","0.052734375","-0.30664062","-9.78125","61.4375","99.59375"
"1569257886849","189","-1.3925781","0.12402344","-0.23925781","-60.625","17.6875","135.96875"
"1569257886969","190","-1.9667969","-0.7988281","-0.055664062","24.53125","-12.21875","243.5625"
"1569257887059","191","-0.59277344","-0.5996094","-0.03515625","16.34375","9.03125","7.125"
"1569257887146","192","-0.5361328","-0.359375","0.06640625","-60.9375","-80.59375","-256.125"
"1569257887238","193","-1.6992188","-0.15429688","0.17382812","-23.28125","-82.78125","-399.1875"
"1569257887388","194","-2.0","1.6132812","-0.88964844","0.03125","-14.78125","-289.3125"
"1569257887449","195","-1.4658203","0.98339844","-0.6748047","71.8125","42.59375","198.78125"
"1569257887539","196","-0.8144531","-2.0","0.061523438","5.0625","73.90625","124.5625"
"1569257887660","197","-1.0742188","-0.068359375","0.0048828125","0.28125","33.75","28.84375"
"1569257887748","198","-1.0078125","-0.0234375","-0.08300781","-23.4375","26.53125","1.3125"
"1569257887838","199","-0.9482422","0.0048828125","-0.26171875","-35.40625","37.53125","13.15625"
"1569257887957","200","-1.0634766","0.057617188","-0.28515625","-13.5625","53.5","99.28125"
"1569257888048","201","-1.3671875","0.07714844","-0.3203125","-38.46875","12.5625","146.40625"
"1569257888139","202","-1.9257812","-1.3603516","0.2890625","14.6875","-29.875","236.1875"
"1569257888258","203","-0.6855469","-0.54785156","-0.021484375","61.9375","-9.125","55.09375"
"1569257888348","204","-0.43066406","-0.38476562","-0.07324219","-33.09375","-101.8125","-215.78125"
"1569257888468","205","-1.3642578","-0.17382812","-0.046875","-25.65625","-87.84375","-381.53125"
"1569257888555","206","-2.0","1.5234375","-0.98046875","-36.34375","-16.25","-320.03125"
"1569257888645","207","-1.3935547","2.0","-0.44335938","73.96875","42.09375","214.15625"
"1569257888734","208","-0.85253906","-1.2421875","-0.16503906","-42.5","98.0","-1.0"
"1569257888855","209","-1.0859375","0.20605469","-0.041992188","-13.625","34.78125","45.09375"
"1569257888948","210","-1.0302734","-0.0390625","-0.10058594","-26.1875","20.8125","-0.5"
"1569257889038","211","-0.96972656","-0.005859375","-0.22265625","-18.03125","33.125","23.90625"
"1569257889159","212","-1.0878906","0.06738281","-0.09765625","-14.78125","57.53125","72.4375"
"1569257889246","213","-1.4277344","0.12011719","-0.17089844","-47.5","25.5625","139.8125"
"1569257889336","214","-2.0","-1.4814453","0.34277344","7.0625","-37.375","203.0625"
"1569257889459","215","-0.73535156","-0.7597656","0.043945312","62.4375","-21.625","79.28125"
"1569257889548","216","-0.50097656","-0.46679688","-0.018554688","-33.84375","-109.15625","-204.0"
"1569257889638","217","-1.3330078","-0.18847656","-0.07324219","16.78125","-97.3125","-370.3125"
"1569257889758","218","-2.0","1.3710938","-0.7480469","-38.28125","-35.0","-325.46875"
"1569257889849","219","-1.3759766","1.4023438","-0.7519531","37.875","42.21875","194.375"
"1569257889935","220","-0.6347656","-1.4414062","-0.005859375","67.96875","73.34375","140.0625"
"1569257890059","221","-1.0976562","0.0087890625","0.001953125","-5.8125","38.6875","17.875"
"1569257890148","222","-1.0136719","0.0087890625","-0.09667969","-12.53125","42.15625","-8.5625"
"1569257890238","223","-0.96777344","-0.0390625","-0.29296875","-22.28125","57.53125","21.09375"
"1569257890355","224","-1.1044922","0.033203125","-0.43554688","-23.40625","62.59375","93.84375"
"1569257890446","225","-1.5166016","0.064453125","-0.19921875","-107.6875","25.4375","138.90625"
"1569257890539","226","-1.5576172","0.7089844","-0.5136719","11.8125","32.46875","286.71875"
"1569257890658","227","-0.20410156","-0.30078125","0.0546875","-98.15625","6.9375","-34.6875"
"1569257890748","228","-0.8417969","-0.03515625","0.17285156","-21.0625","-65.8125","-305.0625"
"1569257890838","229","-1.9804688","-0.05859375","0.015625","-26.4375","-86.5","-424.46875"
"1569257890957","230","-1.2451172","2.0","-0.34375","-62.40625","21.09375","-149.96875"
"1569257891046","231","-2.0","-2.0","-0.1796875","127.59375","72.1875","103.9375"
"1569257891138","232","-1.4140625","2.0","-0.46289062","21.59375","62.84375","221.0625"
"1569257891258","233","-1.0400391","0.19921875","-0.09375","13.84375","30.4375","62.5"
"1569257891348","234","-0.97265625","0.01171875","-0.19726562","-16.5","36.1875","24.46875"
"1569257891438","235","-0.9189453","0.064453125","-0.2783203","-39.0625","41.375","28.90625"
"1569257891556","236","-1.328125","0.06738281","-0.23632812","-21.875","42.15625","116.75"
"1569257891679","237","-2.0","-0.4326172","0.051757812","-169.6875","-34.3125","220.03125"
"1569257891739","238","-1.6787109","0.97265625","-0.35546875","98.5625","34.96875","226.5625"
"1569257891859","239","-0.3125","0.21972656","0.0234375","9.1875","-63.125","-143.3125"
"1569257891975","240","-0.8496094","-0.3154297","0.044921875","-46.09375","-92.1875","-346.875"
"1569257892065","241","-2.0","0.02734375","-0.32910156","45.6875","-105.46875","-442.8125"
"1569257892219","242","-0.96972656","2.0","-0.70410156","14.9375","23.375","23.46875"
"1569257892249","243","-1.5927734","2.0","0.47460938","262.9375","40.4375","374.0"
"1569257892339","244","-1.0400391","-0.037109375","-0.25976562","-20.65625","43.5","63.78125"
"1569257892458","245","-0.9765625","0.099609375","-0.14746094","-9.125","24.46875","16.90625"
"1569257892546","246","-0.9824219","0.08300781","-0.25195312","-30.53125","38.8125","22.6875"
"1569257892638","247","-1.0927734","0.064453125","-0.16601562","-1.40625","50.71875","76.59375"
"1569257892758","248","-1.4736328","0.103515625","-0.25976562","-21.6875","21.71875","147.03125"
"1569257892848","249","-2.0","-1.9677734","0.1328125","-55.375","-19.96875","230.8125"
"1569257892938","250","-0.7158203","-0.73828125","-0.016601562","57.59375","-8.625","77.125"
"1569257893059","251","-0.42382812","-0.4189453","0.08105469","-47.1875","-84.84375","-226.75"
"1569257893146","252","-1.328125","-0.18847656","0.23339844","-5.8125","-81.75","-397.125"
"1569257893238","253","-2.0","1.7714844","-1.3037109","-11.4375","-32.375","-358.65625"
"1569257893359","254","-1.421875","0.13378906","-0.8125","85.1875","79.4375","164.90625"
"1569257893445","255","-0.78222656","-0.9345703","-0.37597656","76.71875","59.625","160.5625"
"1569257893536","256","-1.1611328","-0.14648438","-0.024414062","-0.625","36.1875","33.5"
"1569257893658","257","-1.03125","-0.0234375","-0.11425781","-25.53125","34.96875","4.25"
"1569257893779","258","-0.97558594","0.029296875","-0.2578125","-23.40625","33.1875","12.1875"
"1569257893839","259","-1.1425781","0.095703125","-0.29589844","-11.71875","50.09375","119.4375"
"1569257893960","260","-1.5410156","0.16894531","-0.29492188","-75.5625","7.3125","159.34375"
"1569257894050","261","-1.7607422","0.08984375","-0.049804688","98.4375","-20.28125","296.625"
"1569257894136","262","-0.4033203","-0.6738281","-0.16796875","-31.15625","-21.375","-45.125"
"1569257894228","263","-0.6660156","-0.28222656","-0.0126953125","-54.53125","-79.65625","-279.4375"
"1569257894349","264","-1.8515625","-0.07519531","-0.015625","26.15625","-70.625","-411.9375"
"1569257894439","265","-1.7695312","2.0","-0.67871094","-46.59375","13.59375","-214.5625"
"1569257894528","266","-2.0","-1.875","-0.25585938","102.28125","69.125","158.4375"
"1569257894646","267","-1.1640625","0.6621094","-0.37695312","111.375","62.53125","166.65625"
"1569257894739","268","-1.0830078","-0.123046875","0.0","3.21875","34.96875","44.40625"
"1569257894829","269","-1.0117188","-0.0068359375","-0.15429688","-12.65625","33.1875","11.8125"
"1569257894948","270","-0.9716797","0.01171875","-0.2685547","-36.5","35.09375","24.71875"
"1569257895039","271","-1.234375","0.041992188","-0.39257812","-28.15625","52.34375","119.3125"
"1569257895127","272","-1.8828125","0.15136719","-0.16308594","-104.1875","6.03125","190.78125"
"1569257895247","273","-1.5810547","0.61816406","-0.7548828","49.0625","-0.875","267.5625"
"1569257895338","274","-0.21484375","-0.2939453","-0.099609375","-22.96875","-16.8125","-43.71875"
"1569257895459","275","-0.8925781","-0.018554688","0.15917969","4.625","-66.71875","-311.46875"
"1569257895549","276","-2.0","-0.022460938","0.13867188","-11.3125","-98.09375","-449.125"
"1569257895696","277","-1.2880859","2.0","-0.47851562","-6.53125","-2.75","-105.375"
"1569257895726","278","-1.6591797","2.0","-0.58984375","175.9375","25.9375","291.375"
"1569257895848","279","-1.2226562","0.24414062","-0.31445312","28.90625","57.78125","83.125"
"1569257895938","280","-0.9765625","0.16015625","-0.07910156","-12.65625","30.75","34.96875"
"1569257896027","281","-0.9785156","-0.047851562","-0.19628906","-21.6875","31.78125","12.75"
"1569257896147","282","-0.94628906","0.044921875","-0.25390625","-25.28125","51.4375","29.78125"
"1569257896236","283","-1.2539062","0.15527344","-0.38085938","-40.25","35.03125","142.25"
"1569257896326","284","-2.0","-1.0791016","0.15039062","-128.0625","-39.25","237.90625"
"1569257896448","285","-1.3349609","0.20214844","-0.4609375","45.8125","24.46875","160.375"
"1569257896538","286","-0.32128906","-0.060546875","0.056640625","2.65625","-58.4375","-157.96875"
"1569257896624","287","-0.9199219","-0.20703125","0.12402344","-38.21875","-88.75","-365.125"
"1569257896774","288","-2.0","1.0292969","-0.38085938","27.09375","-81.625","-406.9375"
"1569257896834","289","-1.0283203","1.9501953","-0.8925781","96.0625","23.90625","124.9375"
"1569257896924","290","-0.7373047","-1.0527344","0.18359375","-88.09375","108.0625","12.0625"
"1569257897045","291","-1.0615234","0.26367188","0.04296875","-5.25","32.625","36.1875"
"1569257897137","292","-0.9970703","0.0625","-0.10058594","-30.46875","30.0625","7.25"
"1569257897229","293","-0.9638672","0.0390625","-0.27148438","-17.71875","34.46875","24.8125"
"1569257897348","294","-1.0791016","0.064453125","-0.20507812","-2.40625","49.71875","91.46875"
"1569257897439","295","-1.3994141","0.17480469","-0.29785156","-40.96875","12.5625","145.0"
"1569257897525","296","-2.0","-1.1865234","-0.08300781","-41.65625","-16.6875","252.1875"
"1569257897648","297","-0.5839844","-0.51660156","0.047851562","38.875","-5.03125","73.53125"
