"# PDIoT walking data"
"# Start time: 20190924T143907"
"# Group: F"
"# Subject: Peter"
"# Activity type: Walking (level ground)"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: Right starts"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1569332353383","62","-0.609375","-0.12792969","-0.009765625","-70.75","-24.75","141.53125"
"1569332353473","63","-0.7294922","-0.3076172","-0.025390625","-44.03125","-29.96875","43.8125"
"1569332353594","64","-1.1708984","-0.27441406","-0.045898438","4.0625","-5.9375","-95.59375"
"1569332353683","65","-1.5087891","-0.018554688","0.020507812","74.25","59.1875","-150.15625"
"1569332353773","66","-1.0498047","0.49414062","0.19433594","55.34375","44.125","-114.28125"
"1569332353894","67","-0.5722656","0.21191406","0.11425781","69.5625","25.0625","-27.0625"
"1569332353983","68","-0.9951172","0.23925781","0.060546875","23.125","-7.875","-49.5625"
"1569332354103","69","-1.6552734","0.29003906","-0.072265625","-0.875","-6.53125","-9.40625"
"1569332354193","70","-1.734375","0.20117188","0.00390625","-50.125","-21.0","79.28125"
"1569332354283","71","-1.1601562","0.064453125","-0.06542969","-36.28125","-7.34375","156.0625"
"1569332354373","72","-0.7207031","-0.099609375","-0.061523438","-51.03125","-7.65625","179.375"
"1569332354493","73","-0.50878906","-0.2861328","-9.765625E-4","-52.3125","-12.65625","96.0625"
"1569332354584","74","-0.89160156","-0.2109375","0.018554688","-41.53125","-27.40625","-57.15625"
"1569332354734","75","-1.390625","0.18945312","-0.060546875","78.0625","26.46875","-184.65625"
"1569332354793","76","-1.4248047","0.34570312","0.30078125","-27.1875","29.09375","-176.46875"
"1569332354883","77","-0.6660156","0.39453125","0.14941406","65.0","27.15625","-41.40625"
"1569332355003","78","-0.74121094","0.16796875","0.06347656","53.4375","5.28125","-25.09375"
"1569332355093","79","-1.5332031","0.23339844","0.0029296875","-6.1875","-9.0","-39.5625"
"1569332355183","80","-1.5605469","0.37109375","0.09375","-33.28125","16.90625","54.90625"
"1569332355303","81","-1.4394531","0.0107421875","-0.05859375","-67.03125","-16.3125","141.71875"
"1569332355393","82","-0.8203125","-0.047851562","-0.036132812","-50.25","-9.15625","176.875"
"1569332355483","83","-0.48828125","-0.2685547","-0.020507812","-68.75","-19.65625","120.78125"
"1569332355603","84","-0.6923828","-0.296875","0.049804688","-30.96875","-19.125","-14.40625"
"1569332355693","85","-1.359375","-0.12890625","0.048828125","49.4375","27.375","-165.0625"
"1569332355783","86","-1.8417969","0.057617188","0.1796875","16.71875","51.875","-190.8125"
"1569332355903","87","-0.9189453","0.5048828","0.17675781","131.28125","53.4375","-50.78125"
"1569332355993","88","-0.5136719","0.20410156","0.037109375","73.65625","0.84375","2.5625"
"1569332356083","89","-1.1113281","0.16015625","-0.016601562","4.875","-14.84375","-50.6875"
"1569332356204","90","-1.7480469","0.3671875","-0.0859375","-16.8125","7.8125","4.625"
"1569332356293","91","-1.7402344","0.06640625","-0.0126953125","-49.03125","-12.53125","113.375"
"1569332356383","92","-0.93066406","0.015625","-0.024414062","-52.625","4.1875","157.8125"
"1569332356503","93","-0.5644531","-0.11328125","0.028320312","-74.125","-5.625","149.15625"
"1569332356594","94","-0.55371094","-0.27148438","0.036132812","-33.65625","-20.09375","47.46875"
"1569332356683","95","-1.0585938","-0.22949219","-0.07324219","4.125","-13.75","-94.9375"
"1569332356803","96","-1.4882812","0.10546875","-0.001953125","59.5","31.59375","-179.09375"
"1569332356894","97","-1.3056641","0.54003906","0.1953125","47.90625","13.21875","-121.34375"
"1569332356983","98","-0.52441406","0.2841797","0.07714844","100.03125","23.78125","-7.40625"
"1569332357103","99","-0.7089844","0.22363281","0.07910156","3.78125","-13.5","-45.0"
"1569332357193","100","-1.609375","0.3642578","-0.0390625","-23.625","-19.3125","-37.96875"
"1569332357283","101","-1.4628906","0.25195312","0.099609375","-50.84375","14.03125","57.46875"
"1569332357403","102","-1.4433594","0.125","-0.030273438","-71.125","-16.5625","123.875"
"1569332357493","103","-0.8310547","-0.015625","-0.0703125","-34.5","3.84375","184.625"
"1569332357583","104","-0.5371094","-0.2763672","0.020507812","-60.25","-6.84375","137.875"
"1569332357703","105","-0.6796875","-0.20019531","0.04296875","-36.5625","-26.4375","-11.125"
"1569332357793","106","-1.2910156","-0.0048828125","0.052734375","16.28125","9.03125","-153.03125"
"1569332357883","107","-1.6767578","0.043945312","0.23144531","15.84375","64.75","-177.8125"
"1569332358003","108","-0.95214844","0.55859375","0.17675781","116.125","53.34375","-84.78125"
"1569332358093","109","-0.56640625","0.24316406","0.11621094","84.875","16.03125","1.15625"
"1569332358183","110","-1.0478516","0.10449219","-0.040039062","10.125","-29.3125","-51.90625"
"1569332358303","111","-1.7539062","0.39453125","-0.12695312","-29.5","0.34375","-7.34375"
"1569332358394","112","-1.6689453","0.07128906","-0.03515625","-61.59375","-1.1875","102.875"
"1569332358484","113","-1.0664062","0.01953125","-0.005859375","-59.53125","3.28125","160.625"
"1569332358604","114","-0.625","-0.12890625","0.0048828125","-62.5","-7.28125","164.46875"
"1569332358693","115","-0.46191406","-0.30664062","0.056640625","-39.25","-17.90625","60.53125"
"1569332358783","116","-0.9902344","-0.17089844","-0.03125","-1.53125","-17.28125","-91.25"
"1569332358903","117","-1.4384766","0.09375","-0.10058594","98.125","33.5625","-178.0"
"1569332358993","118","-1.4101562","0.47265625","0.21582031","16.71875","14.21875","-153.59375"
"1569332359083","119","-0.5957031","0.29589844","0.24121094","126.4375","46.375","-23.625"
"1569332359203","120","-0.75","0.16699219","-0.11621094","66.28125","-33.84375","-24.0625"
"1569332359293","121","-1.5332031","0.22851562","-0.19042969","-38.34375","-12.09375","-32.78125"
"1569332359383","122","-1.5527344","0.30078125","0.0234375","-70.09375","22.875","50.34375"
"1569332359504","123","-1.4052734","-0.021484375","-0.032226562","-99.875","-6.25","145.6875"
"1569332359593","124","-0.7890625","-0.07128906","0.0146484375","-58.65625","3.53125","158.84375"
"1569332359683","125","-0.49414062","-0.22949219","0.041015625","-65.4375","4.8125","97.40625"
"1569332359803","126","-0.71972656","-0.2705078","0.05078125","-34.875","-27.34375","-19.25"
"1569332359893","127","-1.3662109","-0.17089844","-0.057617188","53.28125","3.59375","-170.125"
"1569332359983","128","-1.7773438","0.01171875","0.16992188","24.71875","38.0625","-177.625"
"1569332360104","129","-0.9433594","0.4482422","0.080078125","144.09375","55.84375","-51.09375"
"1569332360193","130","-0.5439453","0.21679688","0.041992188","51.25","-11.71875","-9.0"
"1569332360283","131","-1.0185547","0.140625","-0.103515625","29.59375","-15.21875","-37.0"
"1569332360433","132","-1.7050781","0.26660156","-0.08984375","-16.1875","17.375","7.6875"
"1569332360493","133","-1.6923828","0.056640625","-0.047851562","-76.96875","-2.75","108.25"
"1569332360583","134","-1.0595703","0.016601562","0.028320312","-64.03125","-9.84375","150.75"
"1569332360703","135","-0.6640625","-0.099609375","-0.032226562","-57.03125","-11.78125","158.625"
"1569332360793","136","-0.5566406","-0.28710938","0.0126953125","-50.5625","-17.15625","74.4375"
"1569332360883","137","-0.9355469","-0.18164062","-0.028320312","-13.5","-21.875","-61.40625"
"1569332361004","138","-1.3173828","0.07714844","-0.09667969","105.75","20.5625","-168.90625"
"1569332361093","139","-1.4492188","0.36328125","0.28027344","1.03125","21.59375","-183.25"
"1569332361183","140","-0.6826172","0.35546875","0.034179688","131.875","48.6875","-37.25"
"1569332361303","141","-0.7236328","0.15429688","0.0078125","42.59375","-11.1875","-25.90625"
"1569332361393","142","-1.5292969","0.23242188","-0.15332031","-8.0","-21.0","-48.40625"
"1569332361484","143","-1.5546875","0.32421875","0.018554688","-49.21875","23.96875","48.6875"
"1569332361604","144","-1.4892578","0.017578125","-0.12402344","-81.4375","-2.46875","143.40625"
"1569332361693","145","-0.9267578","-0.07421875","-0.048828125","-58.4375","-2.15625","187.71875"
"1569332361784","146","-0.38867188","-0.3779297","0.06738281","-44.8125","-9.78125","140.65625"
"1569332361903","147","-0.69433594","-0.2939453","-9.765625E-4","-36.75","-28.21875","-28.34375"
"1569332361994","148","-1.4580078","-0.17578125","0.015625","10.1875","1.9375","-175.625"
"1569332362083","149","-1.8085938","0.06347656","0.17382812","42.71875","45.46875","-183.71875"
"1569332362203","150","-0.9511719","0.45996094","0.10058594","160.25","45.875","-51.34375"
"1569332362293","151","-0.4716797","0.19335938","-0.01953125","96.34375","-5.15625","-3.5625"
"1569332362383","152","-1.0283203","0.19921875","-0.10449219","10.40625","-16.125","-48.78125"
"1569332362505","153","-1.6533203","0.25390625","-0.12109375","-34.5","9.9375","2.5"
"1569332362594","154","-1.6513672","0.23046875","0.032226562","-69.53125","-6.65625","83.3125"
"1569332362714","155","-1.2402344","-0.038085938","-0.0126953125","-92.53125","3.84375","178.15625"
"1569332362804","156","-0.6748047","-0.14648438","-0.0029296875","-52.5","-0.125","160.8125"
